text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
העבירה האחרונה שבגינה הורשע הנאשם היא משנת 2010; הנאשם  לא הודה ולא קיבל על עצמו אחריות לביצוע העבירה; לזכותו של הנאשם נזקף בעיקר טיפולו בבנו החולה ובחמו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['לא'],['לא'],,,
"כאמור, לנאשם עבר פלילי, לרבות בעבירות סמים והוא לא עבר כל הליך של שיקום וטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עם זאת, גם לא מצאתי מקום להטיל על הנאשם עונש שהוא בחלקו העליון של מתחם העונש ההולם, וזאת משום שעברו הפלילי המכביד רחוק יחסית וכן לאור הנסיבות הלא פשוטות הקשורות במחלת בנו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל לתקופה של 14 חודשים, בגין הרשעתו בתיק זה, בניכוי ימי מעצרו מיום 29.5.13 ועד 25.6.13.",,,,,,,,,,,,['הנאשם קיבל 14 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי לתקופה של 8 חודשים, והתנאי הוא שלא יעבור כל עבירה מסוג פשע לפי פקודת הסמים המסוכנים, למשך 3 שנים מיום שחרורו;",,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של 4 חודשים, והתנאי הוא שלא יעבור כל עבירה מסוג עוון לפי פקודת הסמים המסוכנים, למשך 3 שנים מהיום;",,,,,,,,,,,,[],['4 חודשים'],[]
פסילת רישיון נהיגה לתקופה של 6 חודשים החל מיום שחרורו;,,,,,,,,,,,,[],[],[]
"פסילת רישיון נהיגה על תנאי לתקופה של 6 חודשים, והתנאי הוא שלא יעבור כל עבירה לפי פקודת הסמים המסוכנים תוך 24 חודשים מסיום תקופת הפסילה.",,,,,,,,,,,,[],[],[]
"הנאשם ישלם קנס בסכום של 2,000 ₪ או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2000 ש""ח']"
"את הקנס ישלם ב-4 תשלומים שווים, החל מיום 1.2.16 וב-1 לכל חודש קלנדרי שלאחר מכן.",,,,,,,,,,,,,,
"אני נעתרת לב""כ הנאשם לעיכוב ביצוע עונש המאסר וכן עיכוב ביצוע תחילת פסילת רשיון הנהיגה וזאת למשך 45  ימים מהיום.",,,,,,,,,,,,[],[],[]
