text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
משיחה עם גורמי הטיפול ביחידה נמסר כי הנאשם נמצא בקשר עימם מזה שלושה חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם משתף פעולה באופן מלא הן במסירת בדיקות שתן נקיות והן בטיפול פרטני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
לאחר ועדה שהתקיימה בעניינו הוחלט על תוכנית טיפול הכוללת טיפול קבוצתי ופרטני.,,,,,,,,,,,,,,
שירות המבחן התרשם כי המוטיבציה של הנאשם בהליך השיקום והגמילה הינה פנימית והוא מתנהל באחריות ובמחויבות כלפיו ומפיק ממנו תועלת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נראה כי בעיתוי הנוכחי הוא מצליח להתבונן באופן ביקורתי על נזקי השימוש בסמים בעברו, ער לצורך בשיקום חייו, מביע נכונות ויכולת בפועל לבצע שינויים במישורים שונים בחייו, באופן שיקדם אותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מנאשם אשר מגיל צעיר פיתח דפוסים התמכרותיים עמוקים והתקשה לתפקד במסגרות השונות בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ברקע להתמכרותו עומדות חוויות כואבות שחווה כילד לצד חסך משמעותי בדמויות הוריות מכוונות, מכילות ותומכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת ב""כ המאשימה, עו""ד נטליה אוסטרובסקי, הנאשם יליד 1977, נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
תסקיר שירות המבחן מלמד על התמכרות ארוכת שנים של הנאשם לסמים וכן על ניסיונות גמילה שלא צלחו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נמצא בתנאים מגבילים כבר שנה ורק לפני שלושה חודשים פנה לגמילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהתייחס לחילוט עתרה ב""כ המאשימה להכריז על הנאשם כסוחר סמים ולחלט הן את סכום הכסף המזומן שנתפס על גופו והן את הכספים בחשבון הבנק של הנאשם אשר עוקלו, סך של 35,000 ₪.",,,,,,,,,,,,[],[],[]
"בבעלותו של הנאשם היו בעת ביצוע העבירה שתי דירות, באחת הוא התגורר ובשניה נמצאה הכמות המשמעותית של הסמים.",,,,,,,['לא בעל המעבדה'],,,,,,,
"על כן, וכדי לא לפגוע בצד ג', הסכימה המאשימה להסיר המגבלות על חשבונו של הנאשם מלבד סכום של 35,000 ₪ כאמור, אותם מבקשת המאשימה לחלט.",,,,,,,,,,,,,,
"באשר לסכום של 35,000 ₪ ישנן שתי עילות לחילוט, האחת מאחר והדירה שימשה לביצוע העבירות, בעת החיפוש הגיע ה""אחר"" המוזכר בכתב האישום לבית ומסר לשוטרים שהגיע לרכוש סמים מהנאשם.",,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד שוקרי אבו טביק, הנאשם נעדר עבר פלילי, הוגש בעניינו תסקיר שירות מבחן מפורט, הנאשם שיתף פעולה עם שירות המבחן, הגיע למפגשים ומסר בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"באשר לחילוט, הדירה נמכרה וכספים עבורה הועברו לפני ביצוע העבירה.",,,,,,,,,,,,,,
"בנוסף נערך הסכם לקניית דירה והנאשם ואשתו היו צריכים להעביר כספים למוכר (נ/4) על כן טען ב""כ הנאשם כי הכספים בחשבון הבנק שייכים לשני בני הזוג ועתר שלא לחלטם.",,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
"הנאשם החזיק בדירתו ובדירה נוספת שהיתה בבעלות סמים מסוג חשיש במשקל כולל של 248 גרם, והחזיק בדירתו סכין יפנית חרוכה ועל גופו סך של 6,727 ₪ במזומן.",,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""סמים מסוג חשיש""']",['[248 - גרם]'],['לא בעל המעבדה'],,,,,,,
"בנוסף מכר הנאשם, בארבעה מועדים שונים, לאחר, מנת סם מסוג חשיש תמורת סך של 100 ₪ במזומן בגין כל מכירה.",,,,,['קנביס (קנאביס)'],['[100 - גרם]'],['לא בעל המעבדה'],,,,,,,
התכנון שקדם לביצוע העבירה; הנאשם החזיק בחלק משמעותי מהסמים ובכלים להכנת סמים בדירה שנמצאת בבעלותו אשר אינה הדירה בה הוא מתגורר עם משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה; הנאשם מכור לסמים מזה 20 שנה ולגרסתו פעל כמתואר כדי לממן שימושו בסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"השיקול השיקומי הינו ממין העניין, אמנם מתוך תסקיר שירות המבחן עולה כי מאז מעצרו החל הנאשם לשמור על ניקיון מסמים והשתלב באופן עצמאי ביחידה העירונית לטיפול בהתמכרויות בלוד לפני כשלושה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
כמו כן עולה כי הנאשם משתף פעולה באופן מלא הן במסירת בדיקות שתן נקיות והן בטיפול פרטני וכי הוא מתנהל באחריות ובמחויבות כלפי ההליך הטיפולי ומפיק ממנו תועלת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
שירות המבחן אף התרשם כי המוטיבציה של הנאשם בהליך השיקום והגמילה הינה כנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עם זאת הנאשם נמצא בהליך הטיפולי מזה שלושה חודשים בלבד ולא ניתן להתבסס על הליך ראשוני זה בכדי לסטות מהמתחם.,,,,,,,,,,,,,,
"הפגיעה של העונש בנאשם ובמשפחתו, לרבות בשל גילו; הנאשם כבן 37, נשוי ואב לחמישה ילדים, ורעייתו צפויה ללדת את ילדם השישי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם הודה, הביע חרטה ולקח אחריות על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
כמו כן לפני מספר חודשים פנה הנאשם מיוזמתו ליחידה לטיפול בנפגעי סם בעיר מגוריו ומזה שלושה חודשים הוא נמצא בטיפול במסגרת היחידה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נסיבות חיים קשות שהיתה להן השפעה על ביצוע מעשה העבירה; ברקע להתמכרותו עומדות חוויות כואבות שחווה כילד, אשר נחשף לאלימות במשפחה וגדל כשהוא סובל מחסך משמעותי בדמויות הוריות מכוונות, מכילות ותומכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עברו הפלילי של הנאשם או העדרו; הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עוד יש ליתן את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שהנאשם סובל מהתמכרות ארוכת שנים לסם וכן כי ניסיונות גמילה קודמים שערך כשלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה עתרה להכריז על הנאשם סוחר סמים ולחלט הרכוש שנתפס: סך של 6,727 ₪ אשר נתפס על גופו בזמן החיפוש וכן סכום של 35,000 ₪ אשר נמצא בחשבון הבנק שלו.",,,,,,,,,,,,[],[],[]
"בכל הנוגע לסך של 6,727 ₪ אשר נתפסו על גופו של הנאשם בזמן החיפוש, שוכנעתי כי הכסף שנתפס ניתן כשכר בעד ביצוע העבירה.",,,,,,,['[בעל הסמים]'],,,,,,,
"הנאשם אף לא הציג כל ראיה לפיה מדובר בכסף שנתקבל כתוצאה ממקור הכנסה חוקי ועל כן יש לחלט סכום זה, ואף ההגנה לא חלקה על כך.",,,,,,,,,,,,,,
"בכל הנוגע לסך של 35,000 ₪ אשר נמצאו בחשבון הבנק של הנאשם, הרי שעלה בידי הנאשם לסתור את החזקה לפיה מדובר בכסף שהושג, במישרין או בעקיפין, כשכר עבירה או כתוצאה מביצוע העבירה או שיועד לכך.",,,,,,,,,,,,,,
"באשר לקנס, מאחר שהמדובר בעבירת סמים אשר בוצעה למטרת רווח, ראוי להשית על הנאשם קנס כספי משמעותי תוך התחשבות במצבו הכלכלי.",,,,,,,,,,,,,,
6 חודשי מאסר בפועל אשר ירוצו בעבודות שירות.,,,,,,,,,,,,['6 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מהיום כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מהיום כל עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
חודשיים פסילה בפועל מלקבל או להחזיק רישיון נהיגה החל מיום 1.11.15.,,,,,,,,,,,,[],[],[]
"6 חודשי פסילה על תנאי מלקבל או להחזיק רישיון נהיגה, לבל יעבור הנאשם במשך שנתיים מהיום על כל עבירה לפי פקודת הסמים.",,,,,,,,,,,,[],[],[]
"קנס כספי בסך של 10,000 ₪ או 100 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.12.15.",,,,,,,,,,,,,,
"אני מכריז על הנאשם סוחר סמים ומורה על חילוט סך של 6,727 ₪.",,,,,,,,,,,,[],[],"['6,727 ₪']"
