text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הוסיף ומסר, כי אינו משתמש בסם מאחר ותחום עיסוקו מצריך ריכוז וערנות ואינו חש צורך לשימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדיקות שתן אשר נערכו לנאשם בשירות המבחן, העידו על ניקיונו מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להתרשמות שירות המבחן, כי המדובר באדם המתפקד היטב בהיבט המשפחתי והתעסוקתי, ותורם כפי שיכולתו לטובת הציבור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך פגישתו עם שירות המבחן, שלל הנאשם כל שימוש בסם.",,,,,,,,,,,,,,
"עם זאת, גילה עמדות חיוביות כלפי שימוש בסמים, הביע תרעומת רבה על כך שמתנהל כנגדו הליך משפטי והורגשה תוקפנות מצידו במהלך הפגישה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לאפשרות הרשעתו בדין, מסר הנאשם כי הרשעה בדין תפגע בתדמיתו כלפי החברה ועלולה לפגוע בתחום התפתחותו המקצועי והאישי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהיעדר ביטוי מצוקה רגשית והיעדר חיבור למוקדי התערבות טיפולית, לא המליץ שירות המבחן להעמיד את הנאשם בצו מבחן, ובהתחשב בכך שהנאשם תורם לחברה, המליץ שירות המבחן להטיל עליו צו של""צ בהיקף מופחת של 60 שעות, אשר להערכת שירות המבחן עשוי להקטין את הסיכון להישנות ביצוע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה, בטיעוניו לעונש הגיש גיליון הרשעותיו הקודמות של הנאשם (ת/1), ממנו עולה כי לנאשם הרשעה קודמת משנת 2002 ואשר התיישנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב""כ המאשימה, הוסיף כי לנוכח קיומה של הרשעה קודמת לחובת הנאשם, הדברים שנמסרו בהקשר זה בפני שירות המבחן אינם רלוונטיים.",,,,,,,,,,,,,,
"בטיעוניה לעונש, ציינה ב""כ הנאשם כי, המדובר בנאשם שתורם לחברה רבות, מארח בעסקו קבוצות כולל חיילים, ועצם הרשעתו תפגע בתדמיתו מול קבוצות אלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ניתן לומר כי רשויות התביעה ובתי המשפט מגלים עמדה עונשית מתונה כלפי נאשמים נעדרי עבר פלילי, אשר מסתבכים לראשונה בעבירת החזקת סמים לצריכה עצמית בכמויות קטנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסדרי טיעון, שבהם מוסכם על ענישה ללא הרשעה, הם חזון תדיר בכתבי אישום לגבי מה שמכונה ""סמים קלים"", בכמות קטנה, וללא עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פ(שלום-נתניה) 11303-09-11 מדינת ישראל נ' בן עזרא [פורסם בנבו] (19.2.13), יוחסה לנאשם עבירה של החזקת סם מסוכן מסוג חשיש במשקל של  לצריכה עצמית ובמהלך שלושת החודשים שקדמו לך מכר לידי אדם אחר פלטת חשיש תמורת סך של 2000 ₪, לנאשם אין הרשעות קודמות ובית המשפט הטיל עליו צו של""צ בהיקף 400 שעות, מאסר על תנאי, צו מבחן לשנה וקנס.",,,,,,,,,,,,,,
"פ (שלום-אשדוד) 306/08 מדינת ישראל נ' אלון ללום [פורסם בנבו] (21.4.10), הורשע הנאשם על פי הודאתו בהחזקת סם מסוכן מסוג חשיש במשקל .",,,,,,,,,,,,,,
"הנאשם נידון למאסר על תנאי, פסילה על תנאי וקנס.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי. אין מידע על מספר חודשי המאסר על תנאי'],[]
"פ (שלום-ת""א) 2434/09 מדינת ישראל נ' ישראלי [פורסם בנבו] (21.2.10), הורשע הנאשם על פי הודאתו בהחזקתכ- חשיש לצריכה עצמית.",,,,,,,,,,,,,,
הנאשם נידון למאסר על תנאי והתחייבות.,,,,,,,,,,,,,,
"פ(שלום-נצרת) 9985-07-08 מדינת ישראל נ' אבו דבוס [פורסם בנבו] (23.6.09), הורשע הנאשם בעבירה של החזקת חשיש במשקל  לצריכתו העצמית.",,,,,,,,,,,,,,
"יחד עם זאת, בסופו של דבר,  מצאתי לנכון לקבל את טענת הנאשם לפיה עלולה להיגרם לו פגיעה מההרשעה, על השלכותיה, נוכח עיסוקו בתיירות ובהדרכת קבוצות.",,,,,,,,,,,,,,
"מדובר באדם בן 56, נורמטיבי, אב לילדים קטנים, ואף לילדים בוגרים, אשר מלבד הרשעה אחת שהתיישנה, ושעניינה איננו סמים, לא הסתבך בפלילים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנוכח התיישנותה של הרשעתו היחידה בפלילים, התייחסתי אליו כאל מי שלא הורשע בפלילים כלל.",,,,,,,,,,,,,,
"הנאשם גילה, במידה מסויימת ,אם כי לא מכרעת, הסתייגות לקבלת אחריות.",,,,,,,,,,['לא'],,,,
"הנאשם טען, בפני שרות המבחן, כי הסמים שנתפסו והוחזקו על ידו אינם שלו.",,,,,,,,,,,,,,
"לא מצאתי בדברים אלה משום טיעון לטובת הנאשם, ויש בדברים נימה של אי לקיחת אחריות.",,,,,,,,,,['לא'],,,,
"נראה כי הנאשם לא נושא, במידה האופטימלית, באחריות למעשיו.",,,,,,,,,,['לא'],,,,
"ואולם, למרות שהוא מתרעם על הרשויות המחייבות אותו לקחת חלק בהליך הפלילי, הרי שבפועל הנאשם הודה בהזדמנות הראשונה, עמד במוטל עליו, ומילא את חלקו בהליך.",,,,,,,,,,,['כן'],,,
