text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתי – המשפט עמדו לא פעם על חובתם להגן על חיילי צה""ל מפני פגיעה בהם שלא כדין, בלי קשר לשאלת מניעי הפגיעה.",,,,,,,,,,,,,,,,,
"בין אם מדובר בפגיעה שמקורה ברצון לפגוע בסמל – המדינה בין אם המניע הוא רצון להשתלט על נשק צבאי על ידי הפעלת אלימות כלפי חייל, ננקטה על ידי הערכאות השיפוטיות מדיניות מחמירה ובלתי מתפשרת.",,,,,,,,,,,,,,,,,
"נשיאה והובלה של כלי – נשק שלא כחוק, גוררות עמן, בשנים האחרונות, ענישה מחמירה וכואבת יותר מבעבר בפסיקתנו, זאת בפרט על רקע ההכרה ב""מכת מדינה"" הנעוצה בכך ועל רקע השימוש המרובה והמזיק בכלי – נשק בלתי – חוקיים המוחזקים תדיר בקרב גזרות מסוימות בחברה הישראלית כדבר שבשגרה כמעט.",,,,,,,,,,,,,,,,,
"בהתחשב במכלול, יש לקבוע ביחס למעשי הנאשמים מתחם עונש הולם הנע בין 80 חודשי מאסר לבין 9 שנות מאסר לריצוי בפועל לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לאור השיקולים לקולא ולחומרה הושתו על כל אחד מהנאשמים 80 חודשי מאסר בפועל, 18 חודשי מאסר על תנאי ופיצויים לחייל הנפגע בסך של 35,000 ₪.",,,,,,,,,,,,,,,['הנאשם קיבל 80 חודשי מאסר בפועל'],['הנאשם קיבל 18 חודשי מאסר על תנאי'],[]
"הנאשמים, מוחמד אבו - קמיר ואמיר קמיראת הואשמו והורשעו בשתי עבירות שנכללו בכתב - אישום מתוקן שהוגש בעניינם, ואשר עניינן שוד בנסיבות מחמירות, בצוותא חדא, לפי סעיף 402(ב) לחוק העונשין, התשל""ז - 1977 (להלן: ""חוק העונשין"" או ""החוק"") בצירוף לסעיף 29 לחוק, ועבירות בנשק (נשיאה והובלה בצוותא חדא) לפי סעיף 144(ב) רישא בצירוף לסעיף 29 לחוק.",,,,,,,,,,,,,,,,,
"תיקון כתב – האישום וההודאה באשמה הגיעו רק ביום 7.9.22, לאחר שבמקור הוגש כתב – האישום נגד השניים כבר ביום 25.3.21.",,,,,,,,,,,,,,['לא'],,,
"היה זה מאחר שסנגורם המלומד, עו""ד תומר נווה, פעל ועמל במשך תקופה ארוכה על  מנת לדאוג שכלי הנשק, שאותו שדדו מחייל צה""ל, כמפורט להלן, יושב לידיים בטוחות.",,,,,,,,,,,,,,,,,
"פעילותו נשאה פרי; ביום 7.9.22 נמסרה הודעה, שלפיה כלי הנשק הוחזר לידי צה""ל.",,,,,,,,,,,,,,,,,
בד בבד עם החזרת כלי הנשק נמסרה ההודאה.,,,,,,,,,,,,,,,,,
ביום 14.2.23 נשמעו ראיות וטיעונים לעניין העונש.,,,,,,,,,,,,,,,,,
"כעת, בשלה העת לגזור את דינם.",,,,,,,,,,,,,,,,,
"בהתאם לכתב – האישום, אשר הוגש לפניי, ביום 4.3.21, בשעת לפנות בוקר, עת ששני הנאשמים נסעו בשטח לא מיושב מאות מטרים דרומית לשפרעם, ביצע המתלונן, חייל צה""ל, פעילות ניווט בשטח האמור, בעודו לבוש מדי צה""ל ומצויד בווסט – לוחם (ובו מחסניות) וכשנשקו מסוג M-4 תלוי על גופו באמצעות חגורה ואחוז בידיו.",,,,,,,,['מאחר'],['רובה סער (M-4)'],"['ירי', 'ניסיון לירי']",,,,,,,
"בשעה 03:00 לערך, הבחינו הנאשמים בחייל והחליטו לשדוד ממנו את נשקו הנ""ל.",,,,,[],,,,,,,,,,,,
הם התקרבו בנסיעה לעברו; הנאשם 2 פנה אליו והציע להסיעו.,,,,,,,,,,,,,,,,,
החייל סירב והנאשמים המשיכו בנסיעה.,,,,,,,,,,,,,,,,,
"בחלוף מספר דקות התקרבו אליו שוב ברכבם, נעצרו סמוך לרפת הממוקמת שם, יצאו מהרכב וניגשו אליו.",,,,,,,,,,,,,,,,,
הנאשם 1 עטה מסיכת קורונה ואילו הנאשם 2 שאל את החייל כיצד להגיע למקום מסוים.,,,,,,,,,,,,,,,,,
"בעומדם בסמוך אליו, התנפלו השניים על החייל: הנאשם 1 תפס את נשקו ומשכו בכוח מידיי החייל תוך שהוא דוחף אותו ואילו הנאשם 2 הניח ידיו על צווארו של החייל בניסיון לחנוק אותו, היכה בראשו והניח ידיו על פניו ועל עיניו.",,,,,[],,,,,,,,,,,,
"לפרקים, אף הצליח הנאשם 2 להניח ידיו על הנשק ולמשכו ביחד עם הנאשם 1.",,,,,[],,,,,,,,,,,,
השניים אמרו לחייל שהם מעוניינים לגנוב את הנשק.,,,,,,,,,,,,,,,,,
"במהלך מאבק זה, שרט נאשם 2 את לחיו של החייל וגרם לו לחבלה ודימום בלחי והכניס אצבעותיו לפיו של החייל, משך את ראשו הצידה ופצע אותו בתוככי חלל הפה.",,,,,[],,,[],,[],,,,,,,
"בתגובה, נשך החייל את אצבעותיו של הנאשם 2, עד זוב דם.",,,,,,,,,,,,,,,,,
"בהמשך, נשך נאשם 1 את אצבעות יד ימין של החייל וגרם לו בכך חבלה ודימום באצבעות.",,,,,,,,,,[],,,,,,,
"הנאשם הוציא מחסנית מהווסט בניסיון לטעון את הנשק; כתוצאה מכך, התרופפה לרגע אחיזתו בכלי – הנשק ואז, הצליחו שני הנאשמים למשכו בכוח מידיו ונטלו אותו עימם.",,,,,[],,,[],['תת מקלע (תת-מקלע)'],,,,,,,,
הם ברחו בריצה לעבר הרכב כשהנאשם 1 אוחז בנשק.,,,,,,,,,,,,,,,,,
השניים נמלטו מן המקום בנסיעה מהירה כשהם נושאים עימם את הנשק.,,,,,[],,,,,,,,,,,,
בעקבות זאת הוזעקו למקום כוחות הביטחון והחלו מנסים לאתר את הנאשמים.,,,,,,,,,,,,,,,,,
ביום 7.3.21 נעצרו השניים.,,,,,,,,,,,,,,,,,
"כלי – הנשק הוחזר, כאמור, לידי הרשויות ביום 2.8.22.",,,,,,,,,,,,,,,,,
"בתסקיר שנערך לחייל, נפגע העבירה, צוין כי האירוע המתואר לעיל מלווה אותו ומשליך על חייו בפן האישי, המשפחתי והבין – אישי.",,,,,,,,,,,,,,,,,
"צוין, כי בזמן האירוע שרר מזג – אוויר גשום; כי הוא נשא משקל רב על כתפיו וכי כף ידו הייתה חבושה עקב פציעה בניווט קודם.",,,,,,,,,,,,,,,,,
"נפגע – העבירה סיפר שפעל באירוע באורח אינסטינקטיבי ובהתאם להנחיות ולאימונים שעבר, הוא נדרש להמשיך לתפקד כרגיל, על – מנת לצמצם את תוצאות הטראומה שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר האירוע הוא התמודד, לדבריו,  עם קשיי – שינה, דריכות ומחשבות טורדניות.",,,,,,,,,,,,,,,,,
הפציעות הפיזיות תוארו בפיו כחסרות – משמעות והעובדה שהצליחו ליטול ממנו את נשקו הייתה זו שהשפיעה עליו יותר מכל.,,,,,,,,,,,,,,,,,
הבנתו המאוחרת שניצל מאירוע מסוכן וחמור הרבה יותר עם פוטנציאל נזק רב הרבה יותר גרמה לחוסר – שקט ומתח.,,,,,,,,,,,,,,,,,
"כן הטרידו אותו מחשבות בדבר השימוש שיכול שנעשה בנשק לאחר שנגנב; עם השבת הנשק, הצליח לנשום לרווחה וליהנות מרגיעה מסוימת.",,,,,,,,,,,,,,,,,
"צוין, שגם הוריו של החייל נסערים וחוששים לו בשים לב לאירוע שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם התחקירים הרבים שעבר פגעו במידה מסוימת בביטחונו במסלול הצבאי שאותו ייעד לעצמו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הלעג, אשר נלווה לחלק מהדיווחים על האירוע בתקשורת העצים את חווית הפגיעה ותואר כמזיק ופוגע במיוחד.",,,,,,,,,,,,,,,,,
תוצאת – לוואי של האירוע היא חשדנות וזהירות – יתר המלווים אותו כלפי הסביבה והדבר מתיש ומעייף.,,,,,,,,,,,,,,,,,
גם נכונותו לסמוך על אחרים נפגמה.,,,,,,,,,,,,,,,,,
"הוסף, כי ההתמודדות עם השלכות הפגיעה עדיין פוגעת בתחושת הרווחה והביטחון של החייל.",,,,,,,,,,,,,,,,,
ההמלצה בשולי התסקיר היא להשית פיצוי לטובת החייל כחלק מהכרה חברתית ומשפחתית בפגיעה בו ובהשלכות הפגיעה על חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא הוגשו ראיות לעניין העונש מטעם המאשימה.,,,,,,,,,,,,,,,,,
"מטעם ההגנה הוגשו תעודת חוגר של שניים מבני – משפחת קמיראת, משפחתם של הנאשמים אשר גויסו בשנה האחרונה (בהתנדבות) לשירות סדיר בצה""ל וכן תעודת מילואים של בן משפחה נוסף ורישיון לנשיאת נשק על שמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מטעם ההגנה העידו לפניי שלושה מקרובי משפחתם של הנאשמים:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יוסף קמיראת, דודו של הנאשם 2, אשר סיפר שמשפחתם משרתת בצה""ל על בסיס התנדבותי מימים ימימה; כי הוא עצמו נכה צה""ל ופועל לגיוס חיילי העדה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין את התנצלות המשפחה על מעשי הנאשמים, הבטיח שמעשה כזה לא יחזור וביקש הזדמנות עבור הנאשמים, שישובו למסלול חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משעור קמיראת, אחיו של הנאשם 2, חייל משוחרר בעצמו שירת תחילה במשמר הגבול ואח""כ ביחידת הכלבנים של חיל – האוויר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא סיפר שהוא מבצע שירות מילואים פעיל באורח קבוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין שמשפחתו נאמנה למדינה ופועלת לגיוס בניה לשורות צה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפר, שאביו נכה משותק, אחיו נכה גם הוא ומצבה הבריאותי של האם גם בכי רע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם 2 היה זה שמטפל בבית ובפרט באם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העד ביקש התחשבות בתרומת המשפחה לביטחון המדינה בעת גזירת עונשם של הנאשמים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גסאן אבו – קמיר, אחיו של הנאשם 1  ציין שהמשפחה מתביישת במעשה ודוחה אותו בשאט - נפש.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא ציין שרבים מבני המשפחה משרתים בכוחות הביטחון וביקש הזדמנות נוספת עבור הנאשמים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הצביעה ב""כ המאשימה על הנזק שנגרם לחייל שממנו נחטף הנשק, על הסיטואציה הקשה שאליה נקלע, על הטראומה שהייתה מנת חלקו ועל ההשלכות החמורות שהיו לאירוע עליו, כמפורט בתסקיר נפגע העבירה דלעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, בהתייחס לנסיבות ביצוע העבירות כי מדובר במעשה מתוכנן (גם אם לא זמן רב מראש) שכן הנאשמים הציעו לחייל הסעה בטרם ביצעו את מעשה התקיפה; המעשה בוצע בצוותא חדא; הוא גרם לנזקים ועלול היה להסתיים באורח חמור עוד יותר אילו העימות היה מתגלגל לשימוש בנשק ממש.",,,,,,[],,,,[],,,,,,,
"עוד צוין, כי הנשק הוחזק בידיים בלתי – מורשות תקופה ארוכה (עד להחזרתו) וגם לכך פוטנציאל נזק גדול.",,,,,,,,,,,,,,,,,
"לסיום, הוצע לקבוע מתחם עונש הולם הנע בין 10 ל-14 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר בחינת הנסיבות שאינן קשורות בביצוע העבירה (העבר הפלילי, ההודאה והחיסכון בזמן שיפוטי והחזקת הנשק, המגלמת מאמצים לתיקון תוצאות העבירה) ראוי למקם, לדעת המאשימה, את עונשם של הנאשמים סמוך לתחתית מתחם העונש ששורטט לעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"התבקשתי גם להטיל על הנאשמים עונש מאסר על תנאי, קנס ותשלום פיצוי לחייל שנפגע באירוע.",,,,,,,,,,,,,,,,,
"הסנגור המלומד, עו""ד נווה, עמד על כך שבמעשיהם המיטו הנאשמים קלון על בני משפחתם; השניים גרמו למשפחתם נזק תודעתי ונזק משפחתי ועל כך הם נותנים את הדין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור לא חלק על חומרת המעשה שבוצע בידי השניים אך הדגיש, שמדובר באירוע ספונטני ולא מתוכנן, שבוצע בטיפשות ובחוסר אחריות משווע.",,,,,,,,,,,,,,,,,
הסנגור עמד על כך שבני משפחתם של הנאשמים מתנדבים מזה שנים ארוכות לשירות צבאי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא עמד על כך, שלאירוע אין כל נופך ביטחוני.",,,,,,,,,,,,,,,,,
כן עמד על כך שבני – משפחתם פעלו בעמל רב על – מנת להשיב את הנשק לידיים האמונות של רשויות הביטחון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין, שבני המשפחה הפעילו על השניים לחץ אדיר ומיררו חייהם במעצר עד שנתרצו וחשפו את מקום הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשמים עצמם חסרי עבר פלילי; הם הודו ובכך חסכו זמן שיפוטי ניכר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הם הביעו חרטתם וצערם בדברים ובמעשים.,,,,,,,,,,,,,,,,,
הסנגור הפנה בהקשר זה אל פסיקת בית המשפט העליון בה נקבע שהשבת נשק בכגון דא היא בעלת משמעות רבה בבוא בית המשפט לגזור עונש.,,,,,,,,,,,,,,,,,
"כן עמד הסנגור על כך, שלא נעשה שימוש בנשק בתקופה בת 18 חודשים שחלפה מאז שנגנב ועד שהוחזר לידי הרשויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדעת הסנגור, לעובדת השגת הנשק יש משקל לא רק בהיבטי הנסיבות שאינן קשורות בביצוע העבירה (בבחינת פעילות לתיקון תוצאות המעשה) אלא גם בהיבט הנסיבות הקשורות בביצוע העבירה (צמצום מהותי של הנזק שנגרם ע""י החזרת כלי - הנשק).",,,,,,,,,,,,,,,,,
הסנגור הפנה אל מספר פסקי – דין שבהם יוחס משקל ממשי לשיקול זה והענישה שהוטלה בהם נטתה לקולה ביחס למקובל בעבירות דומות.,,,,,,,,,,,,,,,,,
"כן הפנה הסנגור אל שורה של פסקי – דין, שעסקו בעבירות שעניינן גניבת נשק, שבהם הוטלו עונשי מאסר שנעו בין 32 חודשי מאסר לבין 54 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"הסנגור אף הפנה תשומת – הלב לכך, שעד למתן גזר – הדין מצויים הנאשמים במעצר מזה שנתיים; במהלך מעצרם לא הסתבכו בעבירות כלשהן; הם מתפקדים כתומכים וכלל לא עתרו לשחרורם עד לגזירת דינם, זאת בשים לב לנטילת אחריות מוחלטת מצדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור עמד על כך, שאביו של הנאשם 2 נכה ולפיכך לא יכול היה לבקרו במעצר וכי המצב הרפואי של נאשם זה אינו תקין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם אירוסיו לבחירת – ליבו בוטלו כתוצאה מהסתבכותו כאן.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו של הנאשם 1 נספה לפני מספר שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא עצמו סובל מנכות בשיעור גבוה כתוצאה מבעית גב קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכומם של דברים, טען הסנגור, כי ראוי לקבוע מתחם עונש הנע בין שנתיים ל-4 שנות מאסר ולגזור לנאשמים עונש המצוי בתחתית המתחם.",,,,,,,,,,,,,,,,,
דבריהם האחרונים של הנאשמים,,,,,,,,,,,,,,,,,
"הנאשמים ציינו בדבריהם האחרונים שהם מצטערים על מעשיהם, מתביישים בהם ומבקשים הזדמנות נוספת לחזור למוטב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאן המקום לציין, כי ביום 22.3.23, עובר למתן גזר דינם, הפקיד כל אחד מן הנאשמים סך של 25,000 ₪ בקופת בית המשפט לטובת נפגע העבירה.",,,,,,,,,,,,,,,,,
הנאשמים שלפניי נותנים את הדין על מעשה חמור ונפשע המחייב תגובה עונשית ראויה והולמת.,,,,,,,,,,,,,,,,,
"תקיפתו של חייל צה""ל, המצוי בעיצומו של ניווט – לילי במזג אוויר קשה, תקיפה אשר בוצעה בידי שניים מתוך מטרה ליטול ממנו את נשקו היא מעשה הפוגע בשלום הציבור ובביטחונו, בשלמות הגוף ובסמל מסמלי המדינה.",,,,,,,,,,[],,,,,,,
"הניסיון הנואל לשים ידם על נשק צה""לי תקני (רובה צלפים מסוג M-4) כשלכך יכולה להיוודע תכלית ומטרה בלתי – חוקית בלבד הוא חמור מאוד כשלעצמו.",,,,['נשק עם מחסנית בהכנס'],,,,,['רובה צלפים מסוג M-4'],,,,,,,,
"אין ספק, שמשפחת מוצאם של השניים, משפחה שהיא נורמטיבית מאוד ואשר קשרה גורלה בגורלה של מדינת ישראל, השפיעה רבות על התנהלותם של הנאשמים לאחר שמעשיהם נחשפו; אין ספק שבני – משפחתם, אשר נציגיהם הביעו באוזניי את רגשותיהם הכנים ביחס למעשה הפשע שביצעו קרוביהם, היו בעלי משקל משמעותי בכל הנוגע לפעילות שנועדה להשיב את הנשק לרשויות ולנטילת האחריות המוחלטת, הכנה והאמתית של השניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין ספק, שעם שחרורם מהמאסר יעשו בני משפחתם כל שלאל ידם על – מנת לשלבם בחברה ובקהילה כאזרחים נורמטיביים ותורמים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במובן זה ניתן לומר כי קיימים סיכויים טובים שהשניים ישתקמו בעתיד וישובו למוטב ולאחר שיישאו עונשים בגין מעשיהם החמורים יימנעו מלערב עצמם במעשים פליליים, בוודאי כאלה בעלי אופי חמור כמו אלה הנדונים במסגרת גזר - דין זה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
את עונשם של השניים אגזור בהתאם למתווה הקבוע בסימן א'1 בפרק ו' בחוק העונשין שעניינו הבניית שיקול - הדעת השיפוטי בענישה.,,,,,,,,,,,,,,,,,
"כידוע, העיקרון המנחה בענישה שנקבע בסימן זה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו (סעיף 40ב לחוק).",,,,,,,,,,,,,,,,,
"כמצוות החוק יש לקבוע תחילה מתחם הולם למעשה העבירה שביצעו הנאשמים מתוך התחשבות בערכים החברתיים אשר נפגעו פועל יוצא של ביצוע העבירות, במידת הפגיעה בהם במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות.",,,,,,,,,,,,,,,,,
"לפיכך, וכפי שאף טענו שני הצדדים, ראוי לקבוע מתחם עונש הולם יחיד טרם קביעת עונשם של הנאשמים.",,,,,,,,,,,,,,,,,
נעבור כעת לקבוע את מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
על הערכים החברתיים שנפגעו כתוצאה מהמעשה אין צורך להכביר מילים.,,,,,,,,,,,,,,,,,
"הם פגעו בשלום הציבור ובביטחונו, הם פגעו בסמל מסמלי המדינה (חייל צה""ל במדים במהלך פעילות אימון); עוד נפגעה זכותו של החייל הנפגע לשלמות גופו ונפשו; כמו כן, נפגע הערך שעניינו שמירה על הסדר הציבורי ושלטון החוק, זאת פועל יוצא של נטילת כלי – נשק אוטומטי שלא כחוק מידי חייל צה""ל על – מנת לשדוד אותו, כשזו מבוצעת בידי שניים בשעת ליל גשומה בשעה של אימון.",,,,,,,,,,,,,,,,,
