,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
44,SH-20-02-52091-995,"החזקת נשק על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום, מי שמחזיק נשק ברישיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.00046922129844623753,0.0001039992466640914,6.133281178995436e-08,0.0016186578394364337,1.8235429259341374e-05,,,,,,,,,,,,,
45,SH-20-02-52091-995,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098369596347,,,,,,,,,,,,,,,,,
46,SH-20-02-52091-995,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060905057021,,,,,,,,,,,,,,,,,
47,SH-20-02-52091-995,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800500742930454,4.898069042758675e-05,6.296509970981645e-08,0.0018235815527291005,1.9960167556330185e-05,,,,,,,,,,,,,
48,SH-20-02-52091-995,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
49,SH-20-02-52091-995,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
50,SH-20-02-52091-995,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
51,SH-20-02-52091-995,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094246768137,,,,,,,,,,,,,,,,,
52,SH-20-02-52091-995,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445530833593,,,,,,,,,,,,,,,,,
53,SH-20-02-52091-995,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510920620345,,,,,,,,,,,,,,,,,
54,SH-20-02-52091-995,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296895292236,,,,,,,,,,,,,,,,,
55,SH-20-02-52091-995,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782551692,,,,,,,,,,,,,,,,,
56,SH-20-02-52091-995,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844915630349,,,,,,,,,,,,,,,,,
57,SH-20-02-52091-995,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950981295029,,,,,,,,,,,,,,,,,
58,SH-20-02-52091-995,"לצורך סקירת מדיניות הענישה הנוהגת, תובא להלן פסיקה רלוונטית:",,0.9994977821522366,,,,,,,,,,,,,,,,,
59,SH-20-02-52091-995,"בפסק דין נוסף, שניתן בתקופה האחרונה, נדחה ערעור ההגנה על עונש בפועל בן 18 חודשים בתוספת מאסר מותנה וקנס בסך 12,000 ₪, שהושתו על צעיר שהחזיק כלי נשק מסוג תת מקלע מאולתר.",,0.002740143877693936,0.9994385038583204,4.6373259534492905e-08,0.24924403434321007,1.811841740251272e-05,,,,,,,,,,,,,
60,SH-20-02-52091-995,"אותו מערער החזיק בנשק למשך עשרה ימים בלבד ואף הוסכם, כי החזיקו בעבור אחר.",,0.0007379799351588633,0.00013883577406457166,4.984426265159972e-08,0.9986628303494616,1.984541945072451e-05,,1.2963049745704605e-05,0.0009885885901528588,1.2493796340192977e-05,1.3543759598823378e-05,1.3240104917197824e-05,,,0.0004812379470495165,0.001384264807868824,0.01646633217884413,6.055374685805216e-05,6.055374685805216e-05
61,SH-20-02-52091-995,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, הרכב בראשות הנשיאה כב' השופטת ר' יפה-כץ, ציין:",,0.9993182274360621,,,,,,,,,,,,,,,,,
62,SH-20-02-52091-995,"בית המשפט קמא ציין ובצדק, את החומרה הרבה שיש לראות בעבירות הקשורות בנשק, ואף בצדק ציין, כי בית המשפט מצווה להחמיר את הענישה בעבירות כגון אלה, כדי להגן על הציבור.",,0.9995509616733255,,,,,,,,,,,,,,,,,
63,SH-20-02-52091-995,כך צדק גם בית המשפט בעת שקבע מתחם עונש כפי שקבע...,,0.9996294068377932,,,,,,,,,,,,,,,,,
64,SH-20-02-52091-995,"בית משפט קמה הדגיש את העובדה כי העבירה של החזקת נשק הפכה למכה של  אזור הדרום, ואף צדק, כאשר קבע שלא ניתן להתעלם מנסיבה זו בעת קביעת העונש הראוי למערער.",,0.9997744407245434,,,,,,,,,,,,,,,,,
65,SH-20-02-52091-995,"ולאחרונה, נדון נאשם ללא הרשעות קודמות, אשר ניהל חיים אזרחיים עמלניים כבעלים של מספר עסקים בישוב חורה, לעונש מאסר בפועל בין 15 חודשים בגין החזקת אקדח חצי אוטומטי אחד, במתחם שנקבע בין 15 עד 30 חודשי מאסר בפועל, כשהסיבה לקביעת המתחם שם היתה (ממש כמו במקרה שלפנינו) כי הנשק הוחזק בליווית תחמושת.",,0.008944063373639816,0.9958687010473153,0.40942572107736624,0.9364256846365573,1.8483977754542538e-05,,,,,,,,,,,,,
66,SH-20-02-52091-995,ראו ת.פ. 19417-11-16 מדינת ישראל נ' אבו אלקיעאן (פורסם במאגרים).,,0.999789867652697,,,,,,,,,,,,,,,,,
67,SH-20-02-52091-995,"באותו מקרה, דובר על נאשם, שהיה ללא הרשעות (ואף ללא רישומים) קודמים, לאחר שירות צבאי ארוך בסדיר ובקבע, מוכר כדמות ציבורית במגזר אליו משתייך.",,0.003998753103806419,0.00013640879286450403,0.9999158746527973,0.001990817099182233,1.7924457562077755e-05,,,,,,,,,,,,,
68,SH-20-02-52091-995,"לפני מספר שנים, פורסמה הנחיית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9995414778997683,,,,,,,,,,,,,,,,,
69,SH-20-02-52091-995,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581211078195,,,,,,,,,,,,,,,,,
70,SH-20-02-52091-995,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.9975542412392191,,,,,,,,,,,,,,,,,
71,SH-20-02-52091-995,"מבחינת מדרג החומרה, הוצבה החזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר ואילו אחזקת נשק קצר - אקדח - ברמה נמוכה יותר.",,0.001307802699077388,0.00013942739465934927,5.7188900644404175e-08,0.9998702032597591,1.8567994525431044e-05,,0.9998507991769933,1.2069014149925752e-05,1.2865357856586924e-05,1.2260796020152396e-05,1.3163134783740385e-05,,,0.003202228955120735,0.004659920891403585,9.746150917230928e-05,6.404767778321424e-05,6.404767778321424e-05
72,SH-20-02-52091-995,"לנוכח הפסיקה, שפורטה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנתיים עד ארבע שנות מאסר בפועל בגין כל עבירה בודדת של החזקת רובה או תת מקלע; בין שנה לשלוש שנים בגין אחזקת נשק קצר מסוג אקדח; 6 חדשי מאסר בפועל, לריצוי בדרך של עבודות שירות, עד 6 חדשי מאסר בפועל ממש בגין אחזקת תחמושת.",,0.003437139012444849,0.9991781898523148,4.917412956350563e-08,0.0057868714722559954,1.851677996810012e-05,,,,,,,,,,,,,
73,SH-20-02-52091-995,"הצורך בהחמרת הענישה נומק במספר הרב של העבירות, אם פליליות ואם כאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9989758088388707,,,,,,,,,,,,,,,,,
74,SH-20-02-52091-995,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787550594096,,,,,,,,,,,,,,,,,
75,SH-20-02-52091-995,"זאת, מבלי לקחת בחשבון פיגועים על רקע בטחוני או עבירות שנאה.",,0.9968837706100429,,,,,,,,,,,,,,,,,
76,SH-20-02-52091-995,"חלק מהגורמים לכך, הוא הנגישות הרבה לכלי נשק.",,0.9914572501424047,,,,,,,,,,,,,,,,,
77,SH-20-02-52091-995,"נפיצות כלי הנשק יוצרת סכנה של ממש לבטחון הציבור, כפי האמרה הידועה, לפיה, כלי הנשק שהופיע במערכה הראשונה, חוזר להופיע במערכות שלאחר מכן.",,0.9990902908804872,,,,,,,,,,,,,,,,,
78,SH-20-02-52091-995,"ובעת האחרונה, די בהצצה חטופה בכל מהדורת חדשות כמעט, כדי להתרשם מהנזקים הקשים, אשר נגרמים מכלי הנשק, המוחזקים על ידי מי שאינו מורשה לכך.",,0.9977595694762235,,,,,,,,,,,,,,,,,
79,SH-20-02-52091-995,"הסיכון גובר כאשר המדובר בכלי נשק אוטומטי, ולעניין זה, גם כלי מאולתר – הוא כלי נשק מסוכן, שבכוחו להמית ובשנים האחרונות אירעו אינספור פיגועים פליליים ואף בטחוניים, אשר גרמו למותם של בני אדם, באמצעות כלי נשק מסוג זה.",,0.9945480401013151,,,,,,,,,,,,,,,,,
80,SH-20-02-52091-995,"הדברים הגיעו עד כדי כך, שבשנה האחרונה שומעים אנו על קיפוד חייהם של אזרחים כתוצאה מסכסוכים בהם נערך שימוש בנשק חם – מדי יום ביומו.",,0.9990382098142329,,,,,,,,,,,,,,,,,
81,SH-20-02-52091-995,"הנאשם החזיק, לצד הנשק, גם תחמושת חיה (בגין כך הורשע גם בעבירה בניגוד לסיפא של סעיף 144 הנ""ל) ובכך הועצם פוטנציאל הסיכון המידי הנובע ממנו.",,0.00024888334650105396,0.0002478700645561361,4.714891407245355e-08,0.9998230991154587,1.9392644668932142e-05,,1.2094715240311456e-05,1.2074840430944654e-05,1.1558344487240532e-05,1.2004283452851206e-05,1.1870606022461068e-05,,,0.000130030741546994,0.00010217514467028295,0.007105073712390665,6.150821420637128e-05,6.150821420637128e-05
82,SH-20-02-52091-995,"לנוכח התפשטות הפעילות העברינית הכוללת שימוש בנשק חם בעת האחרונה, ראוי לקבוע החמרה מסוימת, באופן הדרגתי, במתחמים שנקבעו, כשהמתחם בגין אחזקת נשק חם אוטומטי מסוג רובה סער או תת מקלע – יועמד בין 20 ועד 40 חדשים מאסר בפועל.",,0.016748842780381676,0.9759902766420642,7.30206771313801e-08,0.9911992934226667,1.8252068167556446e-05,,0.99981720406265,1.1959222170139863e-05,1.1474135396956886e-05,1.1696554322503812e-05,1.2207226828885871e-05,,,0.06828162837519838,0.00039381326938358344,0.0002413176170872146,5.9594131651169606e-05,5.9594131651169606e-05
83,SH-20-02-52091-995,"עם זאת, משאין עונשין אלא אם מזהירים, במקרה דנן, יתן הנאשם את הדין לפי המתחם שנהג עד כה בפסיקת בית המשפט, קרי: בין 18 עד 36 חדשים.",,0.9984274606052089,,,,,,,,,,,,,,,,,
84,SH-20-02-52091-995,"העובדה, כי הנאשם הסליק הנשק בביתו ימים ספורים בלבד – אין בה כדי להביא לשינוי המתחם.",,0.00014784638358929255,0.0001741436760385018,4.597292372471974e-08,0.005669522866775752,1.927701867644855e-05,,,,,,,,,,,,,
85,SH-20-02-52091-995,"פעמים רבות מוחזק נשק בידיים עברייניות תקופה קצרה, אם לצורך פעילות מסוימת ואם לכל צורך אחר.",,0.001108572055626057,0.00012080960065917611,4.3139699038083615e-08,0.001214752595024327,1.926952765427777e-05,,,,,,,,,,,,,
86,SH-20-02-52091-995,בכך אין כדי להמעיט את הסיכון הנובע ממנו.,,0.9969038980931825,,,,,,,,,,,,,,,,,
87,SH-20-02-52091-995,טענת זו נדחתה כבר בגזר הדין בעניין פרשת אבו מוסא לעיל וכאמור – ערעור ההגנה על גזר הדין שם – נדחה.,,0.9997507153081893,,,,,,,,,,,,,,,,,
88,SH-20-02-52091-995,"לזכות הנאשם, בית המשפט ייקח בחשבון את גילו הצעיר; מצבו המשפחתי; מצבו הבריאותי עליו הצביעה ההגנה; היעדר הרשעות קודמות; הודאתו באשמה; הפרוגנוזה החיובית משירות המבחן למבוגרים.",,0.0010630629819405322,0.000450896849280623,0.9994056870190513,0.0013636725653208693,0.9995975532890873,0.9995663175123771,,,,,,1.1391241162599075e-05,1.339357226542065e-05,,,,,
89,SH-20-02-52091-995,"בית המשפט אינו מוצא מקום לאמץ המלצת שירות המבחן למבוגרים, להסתפק בענישה חינוכית, במסגרת צו של""צ או לחילופין, מאסר לריצוי בדרך של עבודות שירות.",,0.9992436332283253,,,,,,,,,,,,,,,,,
90,SH-20-02-52091-995,עתירה זו חורגת באופן קיצוני ממתחם הענישה הראוי.,,0.99931738543792,,,,,,,,,,,,,,,,,
