text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במהלך מעשיהם כאמור, גנבו הקושרים מהבסיס גם תשעה פגזים ""חלולים"" אותם פירקו ונטלו מהם את התרמילים, אך הותירו את ""הקלע"" ובו חומר הנפץ בשטח.",,,,,,,,[],"['הקושרים גנבו תשעה פגזים ""חלולים"" מהבסיס, פירקו אותם, נטלו את התרמילים, והשאירו את']",[],,,,,,,
"הקלעים אותרו והושבו לצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, במהלך שתיים מההתפרצויות, הסתירו הקושרים בואדי  302 פגזי 105 חודרי שריון לא מפורקים, אשר אותרו והושבו לצה""ל.",,,,,,,,,['רימון רסס'],,,,,,,,
מעשי הנאשם והאחרים התרחשו במהלך המחצית השניה של שנת 2011 ועד סמוך לחודש ינואר 2012.,,,,,,,,,,,,,,,,,
"המעשים גרמו נזק למערך האספקה של צה""ל ולרכושו, המוערך על ידי רשויות צה""ל בשווי רב.",,,,,,,,,,,,,,,,,
הקושרים קיבלו עבור מכירת חלקי הפגזים סכום כסף המוערך בלפחות חצי מיליון ₪.,,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הוא הורשע בעבירות של קשירת קשר לפשע, לפי סעיף 499(א)(1) לחוק העונשין תשל""ז – 1977 (להלן: ""חוק העונשין""); סחר בנשק, עבירות רבות, לפי סעיף 144(ב2) לחוק העונשין; והתפרצות לבנין, עבירות רבות, לפי סעיף 407(ב) לחוק העונשין.",,,,,,,,,,,,,,['כן'],,,
"במסגרת הסדר הטיעון הסכימו הצדדים כי המאשימה תעתור להטיל על הנאשם שש שנות מאסר בפועל, מאסר על תנאי, קנס, פסילת רישיון נהיגה למשך שנה מיום שחרורו ופסילה על תנאי, וההגנה תטען לעונש כהבנתה.",,,,,,,,,,,,,,,,,
"לבקשת הנאשם ובהסכמת המאשימה, שירות המבחן התבקש להכין תסקיר על הנאשם.",,,,,,,,,,,,,,,,,
מתסקיר שירות המבחן על הנאשם עולים הפרטים הבאים-,,,,,,,,,,,,,,,,,
"הנאשם בן 38, נשוי ואב לשישה ילדים בגילאי 5 - 14.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתגורר בפזורה הבדואית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, לפני כשנה נפצע בתאונת עבודה ומאז איננו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מסייע לאביו ומתפרנס מקצבת האב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תיאר כי אחיו מנהלים אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו כבן 69, חולה ונזקק לסיוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אמו נפטרה לפני כשנתיים ממחלת לב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסר כי מאז ביצוע העבירה ניתק קשר עם אחיו, שותפו למעשים, ומערכת היחסים בין בני המשפחה מורכבת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לעבירה, טען כי חבר טוב של אחיו ביקש ממנו לנהוג עבורו לביצוע הגניבות בעבור תשלום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען, כי בפעם השנייה שביצעו את הגניבה חש מפוחד וסירב לעשות זאת פעם נוספת.",,,,,,,,,,,,,,,,,
"הוסיף, כי ממועד ביצוע העבירות ניתק את הקשר עם אחיו ועם שותפו הנוסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם לוקח אחריות חלקית על העבירות המיוחסות לו, והתרשם כי הנאשם מציג עמדה מטשטשת ולא בהירה באשר לאופן התנהלותו במצבי לחץ ומשבר וסביב ביצוע העבירה; ממוקד בתחושות הקורבנות שלו סביב ההליכים המשפטיים; ומתקשה לערוך בדיקה עצמית והתבוננות על דפוסי התנהלותו הבעייתיים.",,,,,,,,,,,,,,,,,
"שירות המבחן העריך את גורמי הסיכון של הנאשם וביניהם תחושות הקורבנות שלו; לקיחת האחריות החלקית על מעשיו; קשייו לראות את הפגיעה באחר כתוצאה ממעשיו; טשטוש המניעים לביצוע העבירה; וקשייו לבחון באופן ביקורתי את מעשיו; ואת גורמי הסיכוי שלו, וביניהם ההתרשמות לפיה להליכים המשפטיים המתנהלים נגדו, לאחריות שחש כלפי משפחתו ולחשש מפני העונש הצפוי לו, יש אפקט הרתעתי משמעותי עבורו, והמליץ להטיל עליו עונש מאסר בפועל, מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"ב""כ התביעה ציינה כי עניינם של שני שותפיו של הנאשם הסתיים בהסדר טיעון, שכלל הסכמה לעניין העונש ואומץ על ידי בית המשפט, ובמסגרתו הוטלו על עאייש זנון, שהוא המבצע העיקרי, עונש מאסר בפועל לתקופה של 8 שנים ו- 10 חודשים; קנס בסך 60,000 ₪; פסילה מקבלת או החזקת רישיון רכב למשך שנה; פסילה על תנאי; חילוט סך 284,422 ₪ ו- 50 דינר ירדני שנמצאו בחזקתו; חילוט רכב שנתפס ממנו; ומאסר על תנאי.",,,,,,,,,,,,,,,,,
"ועל אחיו של הנאשם, ג'ומעה אלחרינק, שחלקו דומה לחלקו של הנאשם, הוטל מאסר בפועל לתקופה של שש שנים ו- 10 חודשים; קנס בסך 30,000 ₪; חילוט סך 22,250 ₪ שנמצאו בחזקתו; חילוט רכב שנתפס ממנו; ומאסר על תנאי.",,,,,,,,,,,,,,,['המאסר בפועל שקיבל הנאשם הוא 6 שנים ו-10 חודשים'],['6 שנים ו-10 חודשים'],[]
"טענה, כי מבחינת דרגת החומרה של מעשיו, הנאשם ממוקם בין עאייש לג'ומעה.",,,,,,,,,,,,,,,,,
"היא עמדה על הערכים החברתיים שנפגעו, וביניהם שלום הציבור ותחושת בטחונו, והפגיעה בכושרו וביכולתו של צה""ל, ועל מידת הפגיעה בהם, שהינה, לדעתה, ברף גבוה מאד של חומרה.",,,,,,,,,,,,,,,,,
"עמדה על מדיניות הענישה הנהוגה, והפנתה לפסיקה.",,,,,,,,,,,,,,,,,
פירטה את הנסיבות הקשורות בביצוע העבירה- התכנון המוקדם שקדם למעשים; חלקו היחסי של הנאשם בביצוע העבירה; הזק שנגרם ושצפוי היה להיגרם מביצוע העבירה; והמניע לביצועה; וטענה כי מתחם העונש ההולם נע בין 6 ל- 12 שנות מאסר.,,,,,,,,,,,,,,,,,
"אשר לעונש הראוי לנאשם בתוך מתחם העונש ההולם, טענה, כי הנאשם נעדר עבר פלילי, קיבל אחריות על מעשיו, הודה במיוחס לו וחסך זמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
ציינה את חלוף הזמן מביצוע העבירות ואת העובדה שהנאשם לא עבר עבירות נוספות בזמן זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוסיפה כי חלק מהפגזים אותרו והוחזרו לצה""ל, וחלק מהאמל""ח פורק ולכאורה לא ניתן להשתמש בו ומסוכנותו פוחתת.",,,,,,,,,['רימון רסס'],,,,,,,,
"מנגד, ציינה כי הנאשם ברח לאחר ששותפיו נעצרו, וטענה להרס האמל""ח שנגנב ולחוסר היכולת של צה""ל להשתמש בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הדגישה את הצורך בהרתעת היחיד והרבים בעבירות מסוג העבירות בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
"ועתרה להטיל על הנאשם 6 שנות מאסר בפועל, מאסר על תנאי, קנס, פסילת רישיון נהיגה למשך שנה מיום שחרורו ופסילה על תנאי.",,,,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"ב""כ הנאשם טען כי שני האישומים בהם הנאשם הודה הם חלק מאותה מסכת עבריינית ויש לראותם כאירוע אחד ולקבוע מתחם עונש אחד.",,,,,,,,,,,,,,['לא'],,,
"הוסיף, כי הנאשם בן 38, אב לשישה ילדים; נעדר עבר פלילי; הודה במיוחס לו וחסך זמן שיפוטי; מאז האירוע לא היה מעורב בפלילים וניתק קשר עם אחיו, שותפו לעבירה; מסייע לאביו החולה; ומנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הפנה להתרשמות שירות המבחן לפיה להליכים המשפטיים המתנהלים נגד הנאשם, הריחוק ממשפחתו ולחשש מפני הענישה הצפויה לו, ישנו אפקט הרתעתי משמעותי עבורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
וטען כי על בית המשפט לחרוג לקולא ממתחם העונש ההולם.,,,,,,,,,,,,,,,,,
הפנה לפסיקה בה לטענתו בנסיבות דומות ואף חמורות מענייננו בית המשפט הקל בעונש.,,,,,,,,,,,,,,,,,
ועתר להטיל על הנאשם עונש מאסר שירוצה בעבודות שירות.,,,,,,,,,,,,,,,,,
הנאשם הביע צער על מעשיו.,,,,,,,,,,,,,,,,,
סיפר כי הוא נשוי ואב לשישה ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"וסיפר כי עבר תאונת עבודה, נפגע בגבו וצפוי לעבור ניתוח בכיס המרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין, כי אביו סובל מסכרת והוא מטפל בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הורשע במספר עבירות.,,,,,,,,,,,,,,,,,
"מעשי העבירות קשורים אלה לאלה מבחינם טיבם, מטרתם, הדמויות המעורבות בהם ופרק הזמן בהם התרחשו ומשכך יש לראות בעבירות שביצע הנאשם כמהוות אירוע אחד ולקבוע מתחם עונש הולם לאירוע כולו.",,,,,,,,,,,,,,,,,
הפרשה בה הורשע הנאשם חמורה ביותר.,,,,,,,,,,,,,,,,,
"המדובר בפעילות עבריינית מתוכננת, במסגרתה הנאשם ואחרים פרצו פעם אחר פעם לבסיס צה""ל בו אוחסנו פגזי טנקים, גנבו משם כמות עצומה של פגזים בקוטר 105 מ""מ, פרקו חלק מהפגזים ומכרו את המתכות מהן עשויים הפגזים לסוחרי מתכות ושלשלו לכיסם סכומי כסף נכבדים.",,,,,,,,['גנב'],"['רובה סער (Rifle) הנשק המוזכר בפסקה הוא פגזי טנקים בקוטר 105 מ""מ, שנגנבו על ידי הנאשם ואחרים, והמת']",,,,,,,,
"הערכים החברתיים שנפגעו מהעבירות שביצע הנאשם הם בין היתר, זכות הקנין, שמירת רכוש צה""ל, טיפול זהיר בתחמושת, ושלום הציבור.",,,,,,,,,,,,,,,,,
"בנסיבות, מידת הפגיעה בערכים האמורים גבוהה ומשמעותית.",,,,,,,,,,,,,,,,,
"שילוב הנתונים של מעשי פריצה סדרתיים המתבצעים בשיטתיות בהם נגנב רכוש בשווי רב, עם טיב הרכוש שנגנב והמיקום ממנו נגנב, מייחד את המקרה לחומרה.",,,,,,,,,,,,,,,,,
"אמנם, עבירות של גניבת ציוד צבאי, כולל נשק, מאתרים צבאיים, אינם דבר נדיר, אולם גניבת רכוש מסוג ובהיקף כפי שהיה כאן, היא בהחלט יוצאת דופן, שלא מצאתי דוגמתה בפסיקה.",,,,,,,,,,,,,,,,,
"מעשי הנאשם כורכים עבירות רכוש ועבירות בנשק, הגם, שכפי שעוד יוזכר, אין המדובר בעבירות נשק קלאסיות.",,,,,,,,,,,,,,,,,
"מכל מקום, לא יכול להיות חולק על כך שמדובר בעבירות רכוש חמורות ובעבירות נשק משמעותיות.",,,,,,,,,,,,,,,,,
"כברוב העבירות, גם בעבירות הרכוש והנשק, קשת הענישה היא רחבה והעונש המוטל מושפע מהנסיבות הקונקרטיות, אולם ככלל, מדיניות הענישה בעבירות הרכוש והנשק המשמעותיות הינה של החמרה.",,,,,,,,,,,,,,,,,
"בהתאם לעובדות כתב האישום, הנאשמים חברו יחד וקשרו קשר לחדור לבסיסי צה""ל, למוסכים בהם מאוחסנים רכבי צה""ל ולמקומות נוספים בהם נמצאים רכבי צה""ל, על מנת לגנוב מהם התקנים אלקטרוניים לחיוב עבור צריכת דלק (פזומט).",,,,,,,,,,,,,,,,,
"כחלק מאותה התארגנות, התפרצו המערערים 2 ו-3 ל - 15 כלי רכב צה""ליים מהם פירקו וגנבו פזומטים.",,,,,,,,,,,,,,,,,
"המערער 3 אף נכנס לבסיס צה""ל בעודו לובש מדי צה""ל ומציג עצמו במרמה כאיש מילואים פעיל האוחז בצו גיוס, כשלא היה כזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת הקשר, התקינו המערערים 2 ו-3 מיכל שתכולתו 1,000 ליטר באחד מכלי הרכב שבידיהם, מילאו אותו בדלק שגנבו באמצעות הפזומט, ומכרו את הדלק לאחרים.",,,,,,,,,,,,,,,,,
"תוך כדי גניבת הדלק, עשו הנאשמים שימוש ב – 8 כלי רכב שונים.",,,,,,,,,,,,,,,,,
"העבירות בוצעו על פני תקופה ממושכת של מספר חודשים, בשלהי שנת 2010 ובתחילת שנת 2011.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שווי סך כל הגניבות שבוצעו על ידי שלושת המערערים, הסתכם ב – 991,677 ₪.",,,,,,,,,,,,,,,,,
על המערערים 1 ו-2  הוטלו 42 חודשי מאסר בפועל והמערער 3 נידון ל-30 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 30 חודשי מאסר בפועל'],[],[]
בית המשפט העליון ציטט את הדברים הבאים שנכתבו בעניינם של השותפים לעבירות -,,,,,,,,,,,,,,,,,
"במסגרת הערעור שלוש הרשעות בעבירות של גניבה בידי מורשה הומרו לעבירות גניבה, ובנוסף המערער 1 זוכה מעבירה של שיבוש מהלכי משפט, כך שבסופו של עניין הוא הורשע בשמונה עבירות גניבה ובקבלת נכס שהושג בפשע, ותקופת מאסרו קוצרה מ-9 שנות מאסר בפועל ל- 7 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
בית המשפט העליון הפחית מהעונש שישה חודשי מאסר ואמר את הדברים הבאים-,,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירות -,,,,,,,,,,,,,,,,,
לעבירות שביצע הנאשם קדם תכנון.,,,,,,,,,,,,,,,,,
"מעשי הנאשם הם פרי יוזמה מתוכננת שלו ושל אחרים שפעלו במשותף ככנופיה מאורגנת היטב, לשם גניבת פגזים מבסיס צה""ל ומכירת המתכות מהן עשויים הפגזים.",,,,,,,,['גנב'],['רובה סער (Rifle Assault)'],,,,,,,,
"העבירות שביצע הנאשם היו כרוכות במעשים יזומים ומתואמים, הצטיידות מתאימה, ונקיטה בפעולות שונות לקידום המטרה העבריינית המשותפת.",,,,,,,,,,,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירות היה מרכזי ומשמעותי.,,,,,,,,,,,,,,,,,
הנאשם היה בין שלושת הקושרים שהגו מלכתחילה את הרעיון העברייני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא השתתף בכל אחת מההתפרצויות לבסיס, בגניבת הפגזים, הוצאתם מהבסיס הצבאי, הובלתם למקום מסתור והטיפול בהם.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
והוא קיבל את חלקו בשלל מכירת הפגזים.,,,,,,,,,"['רובה סער (Assault Rifle) המונח ""שלל מכירת הפגזים"" מרמז על נשק אוטומטי, שניתן להשתמש בו באופן יעיל ב']",,,,,,,,
כתב האישום איננו נוקב בשווי המדויק של הפגזים שנגנבו ואולם ניתן להעריכו במליונים.,,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"הערכה כללית זו מבוססת על כך שבכתב האישום צוין כי שווי כל פגז 105 מ""מ, מהסוג שהנאשם וחבריו גנבו, עומד על לא פחות מ- 6000 ₪; הנאשם וחבריו גנבו מהבסיס מאות רבות של פגזים – בהתפרצות הראשונה נגנבו 100 פגזים.",,,,,,,,,"['רובה סער (רוס""ר) סוג הנשק המוזכר בתיאור הוא ""פגז 105 מ""מ, מהסוג שהנאשם וחבריו גנבו"", וזהו פ']",,,,,,,,
"בהתפרצות אחרת נגנבה ""כמות גדולה"" של פגזים, ובמספר התפרצויות נוספות נגנבו כמויות נוספות של פגזים.",,,,,,,,,['רימון רסס'],,,,,,,,
"העובדה שלאחר גילוי הגניבות נתפסו במקום מסתור למעלה מ- 300 פגזים גנובים שהנאשם וחבריו טרם הספיקו לפרק ולמכור, יכולה לתת מושג על היקף הגניבות.",,,,,,,,,['רובה סער (Rifle)'],,,,,,,,
"גם הנתון לפיו הקושרים ובהם הנאשם, קיבלו ממכירת חלקי הפגזים סכום המוערך בלפחות חצי מיליון ₪, יכול ללמד על שווי הפגזים שנגנבו – שהוא ודאי גבוה יותר משווי המתכות מהן הם עשויים.",,,,,,,,,['רובה סער (Rifle)'],,,,,,,,
הנזקים שיכלו להיגרם ממעשי הנאשם חמורים מאוד.,,,,,,,,,,,,,,,,,
"פגזי תחמושת הם דבר מסוכן, העלול להתפוצץ ולגרום פגיעות בגוף בנפש וברכוש.",,,,,,,,,"['רימון רסס (רימון יד) הוא סוג הנשק המדובר רימון רסס הוא פגז תחמושת נפיץ, שנועד להתפוצץ ולפזר רסיסים לכל עבר']",[],,,,,,,
"האופן בו הנאשם וחבריו טיפלו בפגזים שגנבו – טלטולם, שריפתם ופירוקם – טומן בחובו סכנות ברורות מאליהן.",,,,,,,,,['רימון רסס'],[],,,,,,,
הסיבה שהביאה את הנאשם לבצע את העבירות היא הרצון להרוויח כסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"יצוין, כי הגם שמדובר בתחמושת וברכוש צבאי, הרי שמנקודת המבט של הנאשמים לא היה למעשיהם הקשר בטחוני אלא עברייני - רכושי.",,,,,,,,,,,,,,,,,
"ניתן לומר בהכללה כי במציאות חיינו פגזי טנק, להבדיל מנשקים אישיים, תחמושת שלהם, רימונים וכיוב', אינם נמכרים ""בשוק"" לצורך ייעודם המקורי.",,,,,,,,,['רימון רסס'],,,,,,,,
תכנית הנאשמים היתה לפרק את הפגזים ולמכור את המתכות שלהם ובפועל זה מה שהם עשו.,,,,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
"כך שמעשי הנאשם וחבריו לא יצרו את הסכנות הנובעות מהשימוש האפשרי בפגזים הגנובים, למטרתם המקורית.",,,,,,,,,['רובה סער מאולתר'],[],,,,,,,
"בנוסף, הפגזים שנגנבו הינם ""תחמושת בכושר נמוך"", אשר נדרשת להם הכשרה ותהליך העלאת כושר, קודם השימוש בהם כפגזי טנק.",,,,,,,,,['רימון רסס'],,,,,,,,
הסנגור המלומד הפנה למספר פסקי דין וביקש ללמוד מהם על העונש הראוי לנאשם.,,,,,,,,,,,,,,,,,
עיון בפסקי הדין מלמד כי נסיבות המעשים בכל אחד מהם שונות בתכלית מאלה שבענייננו.,,,,,,,,,,,,,,,,,
"ובנוסף, העונשים שהוטלו בחלק מפסקי הדין מלמדים דוקא על החומרה שבמעשים ועל המגמה להטיל בגינם שנות מאסר.",,,,,,,,,,,,,,,,,
"בהתאם לצורך לקיים יחס הולם בין חומרת מעשי העבירות בנסיבותיהם ומידת אשמתו של הנאשם ובין העונש שיוטל; ובהתחשב בערכים החברתיים שנפגעו מביצוע העבירות; במידת הפגיעה בהם; במדיניות הענישה הנהוגה; ובנסיבות הקשורות בביצוע העבירות; אני קובע כי מתחם העונש ההולם לעבירות שביצע הנאשם, הוא בין 6 ל- 12 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"שותפיו של הנאשם לקשר ולביצוע העבירות – אחיו ג'ומעה אלחריניק ואחד עאייש זנון, הודו בעובדות כתב אישום מתוקן שהוגש נגדם, הזהה במהותו לכתב האישום המתוקן שבעובדותיו הודה הנאשם, והורשעו באותן עבירות שהנאשם הורשע.",,,,,,,,,,,,,,['כן'],,,
"בית המשפט אישר את הסדר הטיעון שלהם עם התביעה, וגזר על אחיו של הנאשם 82 חודשי מאסר בפועל, קנס בסך 30,000 ₪, חילוט סך של 22,250 ₪, חילוט רכב, ומאסר על תנאי, ועל זנון – בשל חלקו הבולט במכירת הרכוש הגנוב לאחרים – 106 חודשי מאסר בפועל, קנס בסך 60,000 ₪, חילוט סך של 284,422 ₪ ו- 50 דינר ירדני שנמצאו בחזקתו, חילוט רכב שנתפס ממנו, מאסר על תנאי ופסילת רישיון נהיגה בפועל ועל תנאי.",,,,,,,,,,,,,,,,,
"חלקו של הנאשם בביצוע העבירות דומה במהותו לחלקו של אחיו ג'ומעה, וגם נתוניהם האישיים העיקריים די דומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עונשי המאסר שהצדדים המליצו לבית המשפט להטיל על ג'ומעה ועאיש במסגרת הסדר הטיעון ביניהם, קלים יחסית לחומרת המעשים ולמידת אשמם של הנאשמים.",,,,,,,,,,,,,,['לא'],,,
