text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד הוגש מטעם המאשימה גיליון תמונות (סומן ע/8) ממחלקת זיהוי פלילי מחוז חוף חיפה, בו מופיעות תמונות של המתלונן חבול ומוכתם בדם.",,,,,,,,,,,,,,,,,
"מטעם הנאשם הוגש ""הסכם סולחה"" שנחתם בין הצדדים (סומן נ/1).",,,,,,,,,,,,,,,,,
"עוד הוגש מטעמו של הנאשם, מכתב מחבר הכנסת אכרם חסון (סומן נ/2), בו מציין הכותב, כי הוא היה מעורב בהשכנת שלום בין הצדדים ובעריכת הסולחה, שהיא כנה ואמיתית וכי הצדדים פתחו דף חדש ומבקש מביהמ""ש לבוא לקראת הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף לאמור לעיל, הוגש מטעם הנאשם מכתב עיטור לוחמי המדינה (סומן נ/3) משנת 1971 המפרט לדבריו, את תרומת הסבים של הנאשם להגנה על המדינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביום 16.6.16 ולאחר שניתנה לב""כ הנאשם שהות להמציא מסמכים בדבר קורסים בהם השתתף הנאשם, הומצא לבית המשפט מסמך מקצין הכליאה מישר יוקי סעדיה, המאשר כי הנאשם השתתף בקבוצת ""התמודדות במצבי לחץ"" ונכח בשלושה מתוך ארבעה מפגשים.",,,,,,,,,,,,,,,,,
לזכות הנאשם העידו שלושה עדים:,,,,,,,,,,,,,,,,,
"המתלונן, ג'ליל מנסור, שציין, שהוא פנה לתביעה כבר מהיום הראשון וביקש לסגור את התיק ולהגיע לעסקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם הוא בן משפחתו והם ביחסים טובים מילדות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מבחינתו, הנאשם כבר קיבל את עונשו והוא סבור שמדובר בריב בין ""אחים"", באירוע חד פעמי אשר לא יחזור על עצמו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"המתלונן ביקש להתחשב במצבו של הנאשם ולהביא בחשבון, שכל דקה שהנאשם יישב במאסר תפגע במשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין הסכם הסולחה אמר המתלונן, שהוא לא קיבל פיצויים במסגרת ההסדר ושהפיצוי היחיד שהוא יכול לקבל זה שהנאשם ישתחרר.",,,,,,,,,,,,,,,,,
"מר ראוי הלון נציג ציבור במועצה המקומית עוספיא, איש עסקים בעל תואר שני במשפטים ומבקר פנים של עיריות ומוסדות ממשלתיים העיד, שנאשם הוא בן כיתתו של אחיו הקטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא וחברו למועצה, איוב, סיכמו כי הם ייקחו את הנאשם כ""פרויקט"" ומעוניינים לשקם את הנאשם במסגרת מחלקת הרווחה במועצה המקומית ולעזור לו בכל דרך אפשרית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף העד כי, הוא מאמין שזו חובתם כלפי הציבור ושהנאשם, במיוחד, יוכל להשתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד אמר, שהנאשם עזר לאחיו הקטן ולעוד מספר אנשים בשכונה ושהוא מכיר את הנאשם שנים רבות, ומאמין ביכולותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר מלחאת שחידם, בן דודו של הנאשם,  ציין כי הוא היה בעברו קצין בצה""ל ועושה מילואים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום הוא פקד במשטרת ישראל, בימ""ר תל אביב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם אינו עבריין, אלא עשה טעויות.",,,,,,,,,,,,,,,,,
"לשיטתו, הנאשם נענש מספיק והוא ביקש לתת לו הזדמנות נוספת.",,,,,,,,,,,,,,,,,
"עוד ציין, כי אמו של הנאשם חלתה ועברה ניתוח והנאשם אינו יכול היה להיות לצדה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם למד את הלקח ואף הביע חרטה וכן המתלונן עצמו לא רצה להתלונן נגדו והוא לא היה זה שהזמין משטרה.",,,,,,,,,,,,,,,,,
"משיחותיו עם הנאשם הבין העד, שהנאשם רוצה להשתקם והוא ואחרים יעזרו לו בכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי כב' השיח עטא מנסור הגיע במיוחד לאולם ולידו נמצא גיסו של הנאשם, שהוא בדרגת נגד בחיל הים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ביקש ב""כ הנאשם לציין כי כל האנשים שנמצאים באולם הם מטעמם של שני הצדדים.",,,,,,,,,,,,,,,,,
"מטעם המאשימה, הוגשו טיעונים בכתב (סומן ע/9) ובישיבת יום 13/06/16 הוספו דגשים בעל-פה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה פירטה את עברו הפלילי של הנאשם, ואת תקופות המאסר הארוכות בהן ישב במאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כן פירטה את עברו התעבורתי של הנאשם ואת המאסרים על תנאי, בני ההפעלה שקיימים לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן ציינה את העובדה, שהנאשם ביצע את העבירות בהן הורשע בכתב האישום דנן, רק 8 חודשים אחרי שהשתחרר מהכלא, לאחר שריצה עונש מאסר בגין עבירות דומות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
גם בתיק הקודם הנאשם ירה באקדח מרכב נוסע כאשר הוא וחברו נוסעים אחרי הרכב של המתלונן וכאשר קודם לכך איים הנאשם על המתלונן וגם שם הנאשם ירה כאשר המתלונן עמד בקרבת מקום.,,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"לטענתה, ניתן לראות כי הנאשם לא למד את הלקח, שהרי הוא ביצע את העבירות דנן לאחר שריצה עונש מאסר קודם ועת מרחפים מעל ראשו עונשי מאסר על תנאי בני הפעלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נוהג כבריון ומטיל חיתתו על האזרחים שומרי חוק, הן כאשר הוא יורה באזור מגורים (וזאת לא הפעם הראשונה) והן כאשר הוא פוצע אדם אחר, כאשר הוא היה קטין.",,,,,,,,,,['ירי'],,,,,,,
"לעניין עקרון ההלימה, ציינה ב""כ המאשימה כי העיקרון המנחה לאחר תיקון 113 לחוק העונשין מחייב שהעונש יושת ביחס הולם לחומרת העבירה ולנסיבות נוספות.",,,,,,,,,,,,,,,,,
"לטענתה, יישום עקרון זה מחייב, בענייננו, ענישה מכבידה של מאסר בפועל, מאסר מותנה, קנס, פסילה, חילוט וכן פיצוי כספי הולם.",,,,,,,,,,,,,,,,,
"באשר למתחם העונש הנוגע לרכיב המאסר, ביקשה ב""כ המאשימה מבית המשפט לאמץ את הסדר הטיעון ולקבוע כי המתחם של שנתיים וחצי ועד 5 שנות מאסר בפועל הוא מתחם הולם.",,,,,,,,,,,,,,,,,
"לטענתה, הטעמים שהביאו את ב""כ המאשימה להגיע להסדר הטיעון נובעים מחוסר שיתוף הפעולה של המתלונן ומאי איתורו במשך מספר ישיבות.",,,,,,,,,,,,,,,,,
"לדבריה, המתלונן לא הגיע להעיד, חרף מאמצעים כבירים שמשטרת ישראל עשתה כדי להביאו, ויש להביא את הדברים בחשבון כאשר בית המשפט שוקל את עדות האופי של המתלונן.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה, כי מעשיו של הנאשם פגעו פגיעה של ממש בערכים החברתיים הבאים: הגנה על שלמות גופו של אדם, ביטחון הפרט והציבור, ושמירה על הסדר התקין במדינה.",,,,,,,,,,,,,,,,,
היא הפנתה לפסיקה אשר תואמת לדעתה את מדיניות הענישה הנהוגה.,,,,,,,,,,,,,,,,,
"והגישה בנוסף עוד 2 אסופות פסיקה (סומנו ע/10, ע/11).",,,,,,,,,,,,,,,,,
"לדבריה, בעת קביעת המתחם ההולם, יש לייחס חומרה יתרה לעובדה שהנאשם גרם לאירוע מתמשך, בחר שלא להפסיקו, על אף שהיה יכול לעשות כן בכל אחד ואחד משלביו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה פירטה את חומרת העבירה שביצע הנאשם והנזקים החמורים שנגרמו מביצוע העבירה לרבות, פציעת המתלונן וגרם נזק לרכבו של המתלונן, וביקשה להבהיר, כי יש לשים דגש על הנזק שהיה צפוי להיגרם מביצוע העבירה, עד כדי קיפוח חיי אדם, נוכח כך שהנאשם ירה לפחות 3 יריות בנשק לעבר המתלונן כשבאמתחתו עוד 8 כדורים נוספים והוא היה עלול לפגוע בו ולהרוג אותו.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לדבריה, לא ניתן להקל ראש בהתנהלות חסרת מורא שכזו, שיש בה דמיון רב יותר למערב הפרוע מאשר למדינת חוק.",,,,,,,,,,,,,,,,,
"עוד ביקשה ב""כ המאשימה, להביא בחשבון את העובדה שהנאשם תכנן את העבירות והיה המבצע היחיד שלהן.",,,,,,,,,,,,,,,,,
"חומרת המעשים עולה, כך נטען, גם מהעובדה שהנאשם ביצע מספר רב של עבירות באירוע אחד וכן החזיק  ונשא אקדח טעון ב-11 כדורים, באמצעותו ירה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"ב""כ המאשימה ציינה, כי הנאשם אף נהג ללא רישיון נהיגה ולחובתו עונש מאסר על תנאי בר הפעלה בגין עבירה זו, וכי ביצוע עבירה זו, מעיד ביתר שאת על היעדר מורא של הנאשם מפני החוק.",,,,,,,,,,,,,,,,,
"לעניין גזירת העונש בתוך המתחם הדגישה ב""כ המאשימה את עברו הפלילי המכביד של הנאשם, המעיד, לדעתה, יותר מכל, על דרכו של נאשם זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לטענתה, במקרה דנן, קיים צורך בהרתעה אישית של הנאשם מפני ביצוע עבירה נוספת וגם קיים צורך בהרתעת הרבים מפני ביצוע עבירה מסוג העבירות שביצע הנאשם.",,,,,,,,,,,,,,,,,
