text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אחר כל זאת הלך הנאשם בחצר הבניין לכיוון דירת המתלונן, ואגב כך ירה 4 כדורים נוספים לכיוון צמרות העצים בחצר, וזאת במטרה לאיים ולהפחיד את המתלונן.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"באותה עת הגיעו בני משפחה נוספים למקום, וניסו להניא את הנאשם מלהמשיך ולירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בעקבות צעקותיהם, ועקב כך שהנאשם הבין כי המתלונן מתכוון להזעיק את המשטרה, ברח הנאשם מהבניין ולקח עמו את האקדח כדי להחביאו.",,,,,[],,,['מאחר'],['אקדח'],,,,,,,,
לאחר כ-10 דקות חזר הנאשם לבניין.,,,,,,,,,,,,,,,,,
"שם, החל להתעמת עם המתלונן כשהוא אוחז במברג.",,,,,,,,,,,,,,,,,
"במהלך תגרת ידיים עם המתלונן, חתך הנאשם את המתלונן באמצעות המברג בחלק גופו הימני מעל המותן.",,,,,,,,,,,,,,,,,
"במעשיו המתוארים לעיל, ירה הנאשם מנשק חם באזור מגורים ללא הסבר סביר, ופצע אדם באמצעות נשק קר.",,,,,,[],,[],,['ירי'],,,,,,,
"הנאשם הודה בעובדות כתב האישום המתוקן, והורשע בעבירות כאמור לעיל: יריות באזור מגורים – עבירה לפי סעיף 340א לחוק, ופציעה בנסיבות מחמירות – עבירה לפי סעיף 335(א)(1) בצירוף סעיף 334 לחוק.",,,,,,,,,,['ירי'],,,,['כן'],,,
"הבחנה בין תרחיש עובדתי שיש לראותו כאירוע אחד, לבין תרחיש עובדתי שיש לראותו ככמה אירועים, לעיתים מעוררת קושי.",,,,,,,,,,,,,,,,,
"ברגיל, מעשים שונים המהווים ""אירוע אחד"", יתקיימו אם נמצאה בין הפעולות ""סמיכות זמנים"" ואם הפעולות הן ""חלק מאותה תוכנית עבריינית"" (עניין ג'אבר הנ""ל).",,,,,,,,,,,,,,,,,
"בענייננו, מצאתי כי קיים קשר הדוק בין האישומים בגינם עומד הנאשם לדין, ועל כן יש לקבוע מתחם עונש אחד לשניהם.",,,,,,,,,,,,,,,,,
"מדובר במעשים שנעשו בסמיכות זמנים הדוקה, ולצורך אותה מטרה – הפחדת המתלונן.",,,,,,,,,,,,,,,,,
"אוסיף כי המאשימה לא התנגדה לבקשת ב""כ הנאשם, לקבוע מתחם עונש אחד לשני האישומים (עמ' 7 שו' 5 ו-6 לפרוטוקול).",,,,,,,,,,,,,,,,,
"מידת הפגיעה בערכים החברתיים בעבירה מסוג ירי באזור מגורים, הינה מן הגבוהות, נוכח החשש והפחד שמעשים מעין אלה נוטעים בלב אדם מן היישוב, שעלול להיקלע לסיטואציה שתביא לאובדן חיי אדם ולפגיעה בחפים מפשע, כאשר כל ""חטאו"" נובע מכך כי נקלע בדרך מקרה לזירת פשע.",,,,,,,,,,[],,,,,,,
"כך גם מידת הסיכון שייגרם נזק ופגיעה בשלומו ואף בחייו של אדם הינו גבוה, בהתחשב בכך, שהירי מבוצע בלב אזור מגורים.",,,,,,,,,,['ירי'],,,,,,,
"הערכים הנפגעים אפוא, הם ביטחון הציבור ושלטון החוק.",,,,,,,,,,,,,,,,,
"כאמור לעיל, ולצורך קביעת מתחם העונש, אסקור להלן את הנסיבות השונות המפורטות בסעיף 40ט(א) לחוק:",,,,,,,,,,,,,,,,,
"(1) ""התכנון שקדם לביצוע העבירה"" – באשר לעבירת הירי באזור מגורים, נראה כי בענייננו לא היה תכנון מובהק לביצוע העבירות.",,,,,,,,,,[],,,,,,,
ניכר כי הנאשם פעל מתוך אימפולסיביות ומתוך החלטה רגעית להפחיד את המתלונן.,,,,,,[],,,,,,,,,,,
"ייתכן ובעבירת הפציעה ניתן לומר כי הנאשם פעל מתוך תכנון מוקדם, כאשר ההכרעה בעניין תיקבע על-פי המועד בו הצטייד הנאשם במברג – האם טרם חזרתו לבניין לאחר שנמלט עם האקדח, או שמא כטענת ב""כ הנאשם, במהלך התגרה תפס הנאשם את הדבר הראשון שנקרה בדרכו ותקף את המתלונן.",,,,,,,,,['אקדח'],[],,,,,,,
לא הוצגו בפני בית המשפט ראיות חותכות בעניין זה.,,,,,,,,,,,,,,,,,
"(2) ""חלקו היחסי של הנאשם בביצוע העבירה ומידת ההשפעה של אחר על הנאשם בביצוע העבירה"" – הנאשם ביצע לבדו את העבירות בהן הורשע, ולא נטען שהושפע על ידי אחר לבצען.",,,,,,,,,,,,,,,,,
"(3) ""הנזק שהיה צפוי להיגרם מביצוע העבירה"" – הנזק שהיה צפוי להיגרם מביצוע העבירה חמור מאוד.",,,,,,,,,,,,,,,,,
"הנאשם יכול היה להביא למותם של עוברים ושבים סמוך למקום האירוע, עקב ביצוע הירי מהאקדח.",,,,,,[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"(4) ""הנזק שנגרם מביצוע העבירה"" – תמים דעים אני עם ב""כ הנאשם, כי הנזק שנגרם למתלונן בעקבות התקיפה עם המברג, לא היה חמור.",,,,,,,,,,,,,,,,,
"המתלונן לא פנה לקבלת טיפול רפואי, ולא הוצגה בפני בית המשפט תיעוד של הפציעה.",,,,,,,,,,,,,,,,,
"(5) ""הסיבות שהביאו את הנאשם לבצע את העבירה"" – כאמור, הנאשם סבור היה כי המתלונן תקף את סביו, המהווה לו דמות אב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(6) ""יכולתו של הנאשם להבין את אשר הוא עושה, את הפסול שבמעשהו או את משמעות מעשהו, לרבות בשל גילו"" – הנאשם כבן 20 שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר בבגיר, אך בה בעת, יש לתת משקל מה לגילו הצעיר בעת ביצוע העבירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(7) ""יכולתו של הנאשם להימנע מהמעשה ומידת השליטה שלו על מעשהו, לרבות עקב התגרות של נפגע העבירה"" – לא מעט הזדמנויות היו לנאשם להימנע מהמעשה שביצע, ובפרט כאשר חזר לבניין כ-10 דקות לאחר שנמלט ממנו עם האקדח.",,,,,,,,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"שומה היה על הנאשם להתעשת, להבין את הפסול במעשיו ולא לשוב ולהתקוטט עם המתלונן.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מכך שבכתב האישום צוין כי הפציעה אירעה ""במהלך תגרת ידיים עם המתלונן"" (סעיף 7 לכתב האישום).",,,,,,,,,,,,,,,,,
"לא הובררה מידת ""תרומתו"" של המתלונן לתגרה זו.",,,,,,,,,,,,,,,,,
"(8) ""מצוקתו הנפשית של הנאשם עקב התעללות בו על ידי נפגע העבירה"" – נסיבה זו לא רלוונטית לענייננו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(9) ""הקרבה לסייג לאחריות פלילית כאמור בסימן ב' לפרק ה'1"" – נסיבה זו לא רלוונטית לענייננו.",,,,,,,,,,,,,,,,,
"(10) ""האכזריות, האלימות וההתעללות של הנאשם בנפגע העבירה או ניצולו"" – נסיבה זו לא רלוונטית לענייננו.",,,,,,,,,,,,,,,,,
"(11) ""הניצול לרעה של כוחו או מעמדו של הנאשם או של יחסיו עם נפגע העבירה"" – נסיבה זו לא רלוונטית לענייננו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל האמור לעיל, הערכים החברתיים שנפגעו כתוצאה ממעשי הנאשם, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, הובילו אותי לכלל מסקנה כי מתחם העונש באירוע, על נסיבותיו, הינו בין 10 ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לא מצאתי כי יש לסטות ממתחם עונש זה, בין אם לחומרה משיקולי שלום הציבור, או לקולה, משיקולי שיקומו של הנאשם.",,,,,,,,,,,,,,,,,
"בהתאם להוראות סעיף 40יא לחוק, אסקור את הנסיבות שאינן קשורות בביצוע העבירה, לצורך קביעת עונשו של הנאשם בתוך המתחם:",,,,,,,,,,,,,,,,,
"(1)  ""הפגיעה של העונש בנאשם, לרבות בשל גילו"" – לא מצאתי כי נסיבה זו רלוונטית באופן מיוחד לענייננו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"(2)  ""הפגיעה של העונש במשפחתו של הנאשם"" – לא מצאתי כי נסיבה זו רלוונטית באופן מיוחד לענייננו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין ספק כי הרשעתו והעובדה כי הוא ירצה עונש מאסר מאחורי סורג ובריח, מסבה לו נזק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(4)  ""נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב"" – הנאשם הודה בעבירות שביצע, וכעולה מתסקיר שירות המבחן נטל אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"(5)  ""מאמצי הנאשם לתיקון תוצאות העבירה ולפיצוי על הנזק שנגרם בשלה"" – נסיבה זו אינה רלוונטית בענייננו.",,,,,,,,,,,,,,,,,
"(6)  ""שיתוף הפעולה של הנאשם עם רשויות אכיפת החוק; ואולם כפירה באשמה וניהול משפט על ידי הנאשם לא ייזקפו לחובתו"" – הנאשם שיתף פעולה עם רשויות החוק, הודה בעובדות כתב האישום המתוקן, וחסך זמן שיפוטי.",,,,,,,,,,,,,,['כן'],,,
נסיבה זו בהכרח תיזקף לזכותו של הנאשם.,,,,,,,,,,,,,,,,,
"(7)  ""התנהגותו החיובית של הנאשם ותרומתו לחברה"" – נסיבה זו אינה רלוונטית בענייננו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(8)  ""נסיבות חיים קשות של הנאשם שהיתה להן השפעה על ביצוע מעשה העבירה"" – נסיבה זו אינה רלוונטית במיוחד לענייננו, עם כי לא ניתן להתעלם מכך שהנאשם גדל אצל סביו וסבתו, ועזב את המסגרת הלימודית לאחר 6 שנות לימוד בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(9)  ""התנהגות רשויות אכיפת החוק"" – נסיבה זו אינה רלוונטית בענייננו.",,,,,,,,,,,,,,,,,
"(10) ""חלוף הזמן מעת ביצוע העבירה"" – נסיבה זו אינה רלוונטית בענייננו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"(11) ""עברו הפלילי של הנאשם או העדרו"" – הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בנוסף, אציין כי התרשמתי שהסולחה שנערכה בין הנאשם למתלונן, כנה ואמתית, ולא נערכה מן השפה ולחוץ.",,,,,,,,,,,,,,,,,
"בשקלול כל הנתונים האמורים, בהתייחס לנסיבות שאינן קשורות בביצוע העבירה, אני קובע כי יש למקם את עונשו של הנאשם בענייננו, בתחתית המתחם.",,,,,,,,,,,,,,,,,
"זאת, בעיקר עקב גילו הצעיר יחסית של הנאשם; העובדה כי אין עבר פלילי לחובתו; וכי הודה וקיבל אחריות על מעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"12 חודשי מאסר בפועל, בקיזוז ימי מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור הנאשם עבירה בה הורשע, או עבירות לפי סעיף 144 לחוק העונשין.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"5129371הנאשם ישלם למתלונן פיצוי בסך 2,000 ₪.",,,,,,,,,,,,,,,,,
"הפיצוי ישולם בחמישה תשלומים שווים, חודש בחודשו.",,,,,,,,,,,,,,,,,
הפיצוי ישולם החל מיום שחרורו של הנאשם.,,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,   כז' אייר תשע""זכ""ז אייר תשע""ז,23 מאי 2017 במעמד הצדדים.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי בירושלים 54678313,,,,,,,,,,,,,,,,,
