text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"סם מסוג קוקאין מסווג למשפחת הסמים הקשים ואין מחלוקת על כך שמידת ההתמכרות לסם זה גבוהה, מחירו יקר ומכאן תפקידו כמחולל פשיעה, בעבירות רכוש ואלימות ידוע ומרכזי, בשל העבירות, אשר המכורים לסם עלולים לבצע כדי להשיג את הסם היקר לצריכתם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוג קוקאין.""']",,,,,,,,,
"הנאשם, לא זו בלבד שהחזיק בסם הקשה בכמות גדולה, אף עשה זאת תוך שהוא נוהג על אופנוע בלא שהוא מחזיק ברישיון נהיגה לאופנוע, ובעת שרישיון הנהיגה שלו (לנהיגה ברכב מנועי רגיל) פסול.",,,,,,,,,,,,,,
"נהיגה בפסילה, ללא רישיון מתאים, וללא ביטוח הינה עבירה הפוגעת בביטחונם של משתמשי הדרך ומסכנת את הציבור.",,,,,,,,,,,,,,
"עוד הפנה הסנגור לגזר דין שעסק בגידול קנביס, ואולם מצאתי כי עניין זה אינו יפה לעבירות הסמים שביצע הנאשם.",,,,,,,,,,,,,,
הנאשם בן 28.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפני מעט למעלה משנה נשפט ל-16 חודשי מאסר בגין שורה ארוכה של עבירות רכוש, ומכאן שהשתחרר ממאסר חודשים ספורים טרם ביצוע העבירות כאן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"באותו תיק הורשע, בין היתר, בהסתייעות ברכב לביצוע עבירה, ורישיונו (לנהיגה ברכב) נפסל לתקופה ממושכת – פסילה שלא מנעה ממנו את הנהיגה באופנוע (לו מעולם לא הוציא רישיון נהיגה כעולה מכתב האישום המתוקן).",,,,,,,,,,,,,,
"מלבד מאסרו האחרון, הנאשם נשפט פעמים נוספות בעברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
לחובתו של הנאשם גם רישום תעבורתי מכביד הכולל הרשעות בנהיגה בפסילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרבה הצער, נותר רושם כי בפנינו צעיר אשר בחר, בהווה ולעת זו,  בדרך הפשע כדרך חיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטובת הנאשם יש לזקוף את הודאתו ואת הקיצור בזמן שיפוטי, ואולם אני סבורה כי המאשימה, בעמדתה העונשית במסגרת הסדר הטיעון, לקחה את ההודאה ואת קיצור ההליך בחשבון.",,,,,,,,,,,['כן'],,,
"תכליתה של הוראת החילוט לרכושו של סוחר סמים, היא למנוע מסוחר הסמים הנאה מרכוש אשר השיג הודות לעיסוקו העברייני.",,,,,,,,,,,,,,
"לצד האמור יצוין כי על הנאשם יוטל קנס משמעותי, אשר יבטא את חומרת עבירת הסמים, המחייבת גם ענישה כלכלית.",,,,,,,,,,,,,,
מאסר בפועל למשך 15 חודשי מאסר בניכוי ימי מעצרו מיום 6.3.19.,,,,,,,,,,,,['הנאשם קיבל 15 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי למשך 6 חודשים, והתנאי הוא כי הנאשם לא יעבור במשך שלוש שנים מיום שחרורו ממאסר זה עבירות סמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשים'],[]
"מאסר על תנאי למשך 4 חודשים, והתנאי הוא כי הנאשם לא יעבור במשך שלוש שנים מיום שחרורו ממאסר זה עבירות נהיגה בפסילה, או ללא רישיון מתאים.",,,,,,,,,,,,[],['4 חודשים'],[]
"קנס בסך 12,000 ₪, או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['12,000 ₪']"
"הקנס ישולם ב-12 תשלומים חודשיים שווים החל מיום 10.4.20, ובכל עשיה לחודש בחודשים עוקבים.",,,,,,,,,,,,,,
