text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נאשמים 1 ו- 2 החלו בנסיעה מחניון הבית, בהמשך נסעו בניגוד לכיוון התנועה, עברו 3 צמתים ברמזור אדום, וכשהגיעו לכביש 4 נסעו במהירות מופרזת, עד אשר הגיעו למחסום משטרתי בצומת רעננה.",,,,,,,,,,,,,,,,,
"בהגיעם לצומת, ומשהבחינו במחסום, ביצעו השניים פניית פרסה והחלו בנסיעה נגד כיוון התנועה.",,,,,,,,,,,,,,,,,
"במהלך הימלטותם, פגעו בדלתו האחורית של רכב פרטי ובצידו השמאלי של רכב משטרתי, שעמד במקום על מנת לחסום את דרכם.",,,,,,,,,,,,,,,,,
"גיליון הרישום הפלילי של נאשם 1 (ת/1) מעלה, כי לחובתו 5 הרשעות בגין עבירות נשק, רכוש, איומים, אלימות והפרעה לשוטר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בבית-משפט לנוער הוטל עליו עונש מאסר לריצוי בדרך של עבודות שירות לאחר שבוטל צו מעון נעול.,,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 6 חודשי מאסר'],[],[]
"בגזר-דין מיום 30.6.14 (שניתן בבית-משפט זה בשבתו כבית-משפט לנוער – ת.פ. 11118-12-13, ת/3) הושת על הנאשם, בין השאר, עונש מאסר בפועל בן 10 חודשים וכן עונש מאסר על תנאי בן 12 חודשים, אותו אני מתבקשת להפעיל כיום בעקבות הרשעתו בעבירת נשק.",,,,,,,,,,,,,,,,,
"גיליון הרישום התעבורתי של נאשם 1 (ת/2) מעלה, כי לחובתו הרשעה מיום 1.3.16, בגין ביצוע עבירה של נהיגה ללא רישיון נהיגה מיום 5.11.15 (3 שבועות לערך לפני ביצוע העבירות בתיק דנן), כאשר הושתו עליו עונשי מאסר על תנאי ופסילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הוגש גיליון הרישום התעבורתי של נאשם 2 (ת/4) המעלה, כי לחובתו מספר הרשעות, לרבות בעבירה של נהיגה בקלות ראש, והוא נדון לעונשי פסילה על תנאי אשר הופעלו בהמשך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוגש גיליון הרישום הפלילי של נאשם 3 (ת/5) ממנו עולה, כי לחובתו מספר הרשעות בעבירות רכוש, אלימות, עבירות בקשר לרכב ונהיגה ללא רשיון נהיגה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
נאשם 3 ריצה שני מאסרים בפועל לתקופות של 9 חודשים בכל פעם.,,,,,,,,,,,,,,,,,
"בעניינו של נאשם 1 הוגש תסקיר ממנו עולה, כי הנאשם כבן 20, רווק, טרם מעצרו התגורר בבית אביו בהוד השרון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סיים 6 שנות לימוד ולא גויס לצבא בשל מעורבות בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר, שהקשר עם אימו ואחותו רופף, כאשר אימו התלוננה בעבר על אלימות של הנאשם כלפיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כילד, חווה התדרדרות בתפקודו בכל התחומים בעקבות הגירושין של הוריו, כשבמהלך השנים עבר בין מספר מסגרות לימוד, גילה בעיות התנהגות ואלימות, חבר לחברה שולית ואובחנה בעיית קשב וריכוז.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע הסתבכויותיו בפלילים כקטין הופנה לאבחון פסיכולוגי בשנת 2008, ממנו עלה כי הוא מתפקד ברמת משכל גבולית, ככל הנראה על רקע לקויות למידה, הפרעת קשב וריכוז, פערים לימודיים מהותיים וגורמים רגשיים והתנהגותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההתרשמות הייתה, כי מדובר בנער הסובל מהפרעת התנהגות קשה, בקשר עם אחרים בלט דפוס של אימפולסיביות, תקשורת לקויה ויכולת אמפטית נמוכה, והוערך כי הוא מצוי בסיכון משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך נעשו נסיונות לשלבו במסגרות שונות של חסות הנוער, אשר לא הצליחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת חקירת המעצר הנוכחית שירות המבחן התרשם מצעיר, בעל דפוסים שוליים, המתקשה לווסת את כעסיו, פועל באינטנסיביות למציאת פתרונות תוקפניים ואלימים כאמצעי להשגת מעמד, אשר ביטא עמדות אנטגוניסטיות וחוסר אמון כלפי גורמי אכיפת החוק, כשלתפיסתו לא קיבל הזדמנויות שיקומיות לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוערך כי קיים סיכון גבוה להישנות התנהגות אלימה.,,,,,,,,,,,,,,,,,
"במסגרת האבחון בתיק העיקרי, הפגישה עם הנאשם נערכה כשהוא אזוק בידיו עקב התנהגות אלימה שלו כלפי סוהרים ואסירים, אם כי מסר שלראשונה נוטל טיפול תרופתי המסייע לו להירגע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסותו לעבירה תיאר, כי על רקע דקירת חברו ביקש לנקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"הוסיף, כי אלמלא מעצרו היה כנראה פוגע באנשים נוספים, ככל שתכניתו הייתה יוצאת לפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
חברותו עם שני הנאשמים האחרים היא על רקע הפעלת דירות הימורים ומפגשים חברתיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסר, כי באירועים מהסוג שמתואר בכתב האישום מתקשה לשלוט בכעסיו, פועל באימפולסיביות, אינו מצליח לווסת את רגשותיו לפעול בהיגיון ולצפות את השלכות מעשיו.",,,,,,,,,,,,,,,,,
"הביע עמדות נוקשות כלפי בני משפחתו, גורמי הטיפול ואכיפת החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הביע נכונות מילולית להשתלבות בהליך שיקומי מחוץ לכלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסיכום האבחון עולה, כי בלט קושי בשליטה בכעסים ובוויסות דחפים, תוך שימוש בתוקפנות במצבי תסכול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ניכר, כי חווה דמויות סמכות וגורמי חוק כפוגעניים, מתקשה לבסס אמון ואף מבטא עמדות אנטי ממסדיות ואנטי סוציאליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במכלול השיקולים מעריך שירות המבחן, כי הסיכון להישנות עבירת אלימות הינו גבוה וכך גם חומרתה, במידה ותבוצע.",,,,,,,,,,,,,,,,,
"כגורם סיכוי לשיקום, התייחס שירות המבחן לשיח הפתוח שניהל הנאשם, דבר שעשוי לסייע במידה שיפנה בעתיד להליך שיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח המתואר לעיל, לא נוצר פתח לשיקום, והומלץ על ענישה מוחשית שתפחית סיכון להישנות עבירת אלימות.",,,,,,,,,,,,,,,,,
"תסקיר שהוגש בעניינו של נאשם 2 מעלה, כי הוא רווק כבן 23, בטרם מעצרו התגורר עם הוריו באור יהודה ועבד כשליח ובעבודות מזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אובחן כסובל מבעיות קשב וריכוז וטופל בריטלין, סיים 12 שנות לימוד ללא תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התגייס לצה""ל כלוחם, לאחר קשיים עבר לשרת כטבח, בהמשך ערק וריצה תקופת מאסר בכלא צבאי, ולאחר מכן שוחרר בשל אי התאמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר קשר חם עם אימו, והעדר קשר עם אביו על רקע חוויות מילדות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם אח המעורב בפלילים ומכור לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באבחון המעצר שירות המבחן התרשם שאישיותו אינה בשלה, ובמצבי לחץ וסיכון עלול להגיב באופן לא שקול ושאינו מותאם, כשהוא מצמצם מחומרת העבירות והשלכותיהן.",,,,,,,,,,,,,,,,,
"תיאר את הקשר עם הנאשמים האחרים כמינורי, ולדבריו ""נקלע"" למצב בו ביקשו ממנו להסיע את הנאשם 1, כאשר לא ידע שנאשם 1 נושא עליו נשק, ורק במהלך הנסיעה על הקטנוע נודע לו על קיומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,[],,,[],,,,,,,,,
"הוסיף, כי ברגע שראה את ניידת המשטרה, נבהל וניסה להימלט מהשוטרים.",,,,,,,,,,,,,,,,,
"נאשם 2 הציג עצמו כאדם שמתנהל באופן נורמטיבי ותקין, כשהחשדות המיוחסים לו אינם מאפיינים את התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הכחיש כל בעיה בתפקודו ושלל קיומם של קשרים חברתיים עם גורמי שוליים וגילה עמדה קרבנית באשר לנסיבות מעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"דווח, כי במהלך שהייתו בבית המעצר היו לו 3 הפרות משמעת, והוא אינו פעיל בכל פעילות חינוכית או טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, בשנים האחרונות חבר לחברה שולית ועבריינית, אשר היוותה עבורו קבוצת שייכות משמעותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיגל דפוסי חשיבה שוליים הבאים לידי ביטוי באופי העבירה ובהתייחסותו למעורבותו ולקשריו עם שותפיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכת השירות היא, שהסיכון להתנהגות אלימה הינו בינוני, ומידת החומרה הצפויה, במידה ותבוצע, צפויה להיות בינונית.",,,,,,,,,,,,,,,,,
"באשר לגורמי הסיכון, הובאה בחשבון התנהלותו בעבירה והערכה שהנאשם מאופיין בנטייה למוקד שליטה חיצוני, אשר רואה מעורבותו בעבירה כחלק מנסיבות חיצוניות לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התנהגותו פורצת גבולות ואימפולסיבית, והתנהגותו בעבירה ועמדותיו המטשטשות את מעורבותו בה, מגבירות את הסיכון במצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבחינת גורמי הסיכוי לשיקום, הובאה בחשבון נכונותו לשקם את חייו, הבעת חרטה, והעובדה שמדובר בהליך פלילי ומעצר ראשון, המהווה גורם זעזוע והרתעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מציין, כי לנוכח הערכת הסיכון הגבוהה לא נוצר פתח לשיקום, והומלץ על ענישה מוחשית שתפחית סיכון להישנות עבירת אלימות.",,,,,,,,,,,,,,,,,
"התסקיר בעניינו של נאשם 3 מעלה כי הינו רווק כבן 21, בוגר 8 שנות לימוד, אשר לא שירת בצבא וטרם מעצרו התגורר בבית הוריו בתל אביב ועבד כשליח במסעדה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
החל מיום 13.7.16 שוהה בתנאי מעצר באיזוק אלקטרוני בבית דודתו.,,,,,,,,,,,,,,,,,
שניים מאחיו היו מעורבים בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר, כי לאורך השנים הוריו התקשו לכוון ולתת מענה לצרכיו ונטו לגונן עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מגיל צעיר גילה בעיות התנהגות ומשמעת, כשברקע בעיות קשב וריכוז וכאמור, נשר ממסגרת חינוכית לאחר 8 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסתבכויותיו של הנאשם 3 בפלילים החלו בגיל 13, והוא ריצה מאסר בגיל צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאחר ששוחרר כאסיר ברישיון בגיל 15, שולב בהוסטל שיקומי ""קדימה"", בו היה מעורב בקטטה והוא הוחזר למאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, שולב בטיפול ביחידה לקידום נוער בתל אביב ותואר שיפור בתפקודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בשנים 2013- 2014 השתלב בלימודי מכינה קדם צבאית וביקש להתגייס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתקופת קטינותו, שירות המבחן התרשם מצעיר בלתי בשל באישיותו, חסר גבולות ואימפולסיבי בהתנהגותו ומתקשה בקבלת סמכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא התקשה להתמיד בקשר עם השירות ולשתף פעולה באופן שיאפשר לו להפיק מתכני הטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ממאסרו האחרון שוחרר בחודש יוני 2015, ולאחר כחמישה חודשים נעצר בתיק דנן, כאשר הוא שהה במעצר 7 חודשים וחצי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שהועבר למעצר בתנאי איזוק שולב בקבוצה טיפולית לעצורי בית, ודווח כי הגיע בקביעות ושיתף בקשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסותו להסתבכותו הנוכחית מסר, שהוא מודה בעבירה המיוחסת לו והסביר אותה על רקע קשריו הבעייתיים והשוליים והיעדר יכולתו להציב גבולות להתנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד תיאר, כי מאז שחרורו ממאסרו האחרון, עשה מאמץ לקדם שינוי בחייו סביב עבודתו, קשר זוגי ותמיכה משפחתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התייחס לקושי לנתק קשרים חברתיים בעייתיים שהעניקו לו תחושת שייכות והערכה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ניכר, כי הוא מסוגל להתבונן באופן ביקורתי יותר על עצמו, על בחירותיו ועל התנהלותו.",,,,,,,,,,,,,,,,,
"בהערכת הסיכון התרשם שירות המבחן מצעיר המאופיין בחשיפה ומעורבות מוגברת בעבריינות, ובמצבי עמימות ודחק רגשי או במצבים בהם קיים רווח משני ותועלתני, מתקשה בהפעלת שיקול דעת ובהצבת גבולות ונוטה להתנהגות בעלת מאפיינים מרצים, כוחניים ושוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד ניסיון ראשוני להביא לשינוי במצבו, מתקשה לנתק קשרים בעלי מאפיינים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעיתוי הנוכחי מצוי במהלכו של תהליך התבוננות ראשונית על בחירותיו, אופי קשריו והמשמעותיות לכך על חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכת השירות היא כי קיימת רמת סיכון בינונית להישנות התנהגות אלימה, וחומרתה, במידה ותבוצע, צפויה להיות בינונית.",,,,,,,,,,,,,,,,,
"שירות המבחן מציין, שבהתחשב בתקופת המעצר הארוכה בתיק דנן, בהסדר הטיעון ובו הוגבלה תקופת המאסר, ולאור מכלול נתוניו – לרבות ההערכה כי נאשם 3 הינו בעל מודעות והכרה ראשונית בדפוסיו הבעייתיים, ישנה חשיבות לתמוך בענישה שיקומית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ממליץ, לכן, להסתפק בתקופת מעצרו ולהטיל מאסר על תנאי וצו מבחן למשך שנה וחצי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הצביעה על הערכים החברתיים המוגנים שנפגעו על רקע ביצוע עבירות נשק תוך סיכון המשתמשים בדרך.",,,,,,,,,,,,,,,,,
