text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם עצור מיום 17.7.21, ובנסיבות העניין, יש לדון אותו לכף זכות מאחר והציל לא מעט משפחות בדרך בה פעל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המתחם צריך לנוע בין שנה לשלוש שנים ויש למקמו ברף התחתון של המתחם.,,,,,,,,,,,,,,,,,
הנאשם בדברו האחרון הביע צער על מעשיו.,,,,,,,,,,,,,,,,,
"במעשיו פגע הנאשם בערכים חברתיים של שלטון החוק, שלום הציבור ובטחונו, הגנה על חיי אדם ועל הסדר הציבורי וכן הגנה על הרכוש הציבורי.",,,,,,,,,,,,,,,,,
"ערכים אלו כולם נמצאים בסיכון ממשי, מקום בו אנשים דוגמת הנאשם, מבצעים עבירות בנשק, תוך סיכון הציבור, ביטחונו ושלומו תוך גרימת נזק לרכוש.",,,,,,,,,,[],,,,,,,
בית המשפט המחוזי קבע מתחם ענישה הנע בין 14 ל  -36 חודשי מאסר בפועל וגזר על המשיב 14 חודשי מאסר.,,,,,,,,,,,,,,,['הנאשם קיבל 14 חודשי מאסר בפועל'],[],[]
"בית המשפט העליון קבע כי אינו מתייחס למתחם הענישה וחרף שיקולי שיקום העמיד את עונשו של המשיב על 25 חודשי מאסר בפועל, תוך ציון כי ערכאת הערעור אינה ממצה את הדין עם המשיב.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש שני פסקי דין לתמיכה בעמדתו העונשית.",,,,,,,,,,,,,,,,,
על המערער נגזרו 24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
הערעור נדחה.,,,,,,,,,,,,,,,,,
"המערער הורשע בעבירות של נשיאת נשק ותחמושת והובלתם, חבלה במזיד ברכב והפרעה לשוטר במילוי תפקידו ונדון לחמש שנות מאסר.",,,,,,,,,,,,,,,,,
לחובת המערער היו כעשרים הרשעות קודמות והוא נדון למאסר בפועל מספר פעמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בית המשפט המחוזי קבע מתחם הנע בין 3 ל – 6 שנות מאסר.,,,,,,,,,,,,,,,,,
בגזר דינו של בית המשפט המחוזי בנצרת נושא הערעור צוטטו פסקי הדין הבאים:,,,,,,,,,,,,,,,,,
המערער צעיר בן 25 נסע אל מקום מפגש שנקבע לישוב סכסוך כשהוא חמוש באקדח טעון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],"['אקדח המערער נסע עם אקדח טעון, שהוא סוג של נשק אישי']",,,,,,,,
נקבע מתחם הנע בין  24 ל-  48 חודשי מאסר.,,,,,,,,,,,,,,,,,
למערער היה עבר פלילי מכביד ביותר ואת העבירה ביצע שבועות ספורים בלבד לאחר שסיים לרצות עונש מאסר ארוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"המערער הצטייד בנשק אוטומטי בקוטר 9 מ""מ אותו נשא ברכב ואדם אחר אשר נסע עם הנאשם ברכב, ירה מהנשק אותו נשא הנאשם  מספר רב של יריות בשני מוקדים שונים בכפר מגורים.",,,,,"['ברכב', 'על גופו']",,,['מאחר'],['תת מקלע (תת-מקלע)'],"['ירי', 'ניסיון לירי']",,,,,,,
בית המשפט המחוזי גזר על המערער 36 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
בית המשפט העליון דחה את הערעור.,,,,,,,,,,,,,,,,,
עולה מן האמור כי מתחם הענישה נע בין 30 ל – 50 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
מיקומו של הנאשם במתחם הענישה – לחובת המערער עבר פלילי אם כי ברובו ישן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לזכותו של הנאשם תיזקף הודאתו אשר חסכה זמן שיפוטי ומהווה קבלת אחריות על מעשיו ופעילותו במסגרת ""יד לאחים"" תוך נטילת סיכון ממשי.",,,,,,,,,,,,,,['כן'],,,
בנסיבות אלה סבורני כי יש למקם את הנאשם בחלקו המרכזי התחתון של מתחם הענישה.,,,,,,,,,,,,,,,,,
לאור האמור הנני גוזרת על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
36 חודשי מאסר בפועל שמניינם מיום מעצרו של הנאשם 17.7.21.,,,,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
8 חודשי מאסר על תנאי והתנאי הוא שתוך 3 שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירת נשק.,,,,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור עבירת איומים תוך שנתיים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"2,000 ₪ פיצוי למתלונן.",,,,,,,,,,,,,,,,,
"3,000 ₪ קנס או 10 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ג אלול תשפ""ב, 19 ספטמבר 2022, במעמד ב""כ המאשימה עו""ד רעות אבירי, ב""כ הנאשם עו""ד אבנון והנאשם שהובא על ידי שב""ס.",,,,,,,,,,,,,,,,,
