,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
43,,"ביום האירוע בסביבות השעה 17:00, הגיע הנאשם ברכבו ליער הסמוך לכפר קרע (להלן: היער) כשהוא נושא עמו אקדח מסוג FN בקוטר 9 מ""מ, שתי מחסניות ולא פחות מ 40 כדורים.",,0.0009660588075431963,0.024920491879823682,0.12897582806831184,0.9871562058500646,0.29885364965180894,,,0.6192990618072922,0.9440693017458391,0.948337904040696,0.9464789709696931,0.3374586384781233,0.6252238736109466,0.08700725879936937,0.21768267162808264,0.9881364937247454,0.9928179420679462
44,,על רקע הסכסוך עם ר.ק.,,0.9983795090167247,,,,,,,,,,,,,,,,
45,,"הוא ביקש ממנה להגיע ליער ולאחר שהגיעה לשם ברכבה, ישבו השניים על האדמה בסמוך לרכבה של ר.ק.",,0.9688499804588714,,,,,,,,,,,,,,,,
46,,ושוחחו אודות מערכת היחסים ביניהם.,,0.9963393705912045,,,,,,,,,,,,,,,,
47,,"בנוסף, במהלך השיחה לעיל שלף הנאשם את האקדח ממכנסיו, הראה אותו לר.ק.",,0.0002632920948804035,0.02092682486150008,0.10404361379737852,0.9700998883623236,0.1062552266196972,,,0.8249399826671497,0.9096643626071684,0.728256987418731,0.968794809184924,0.22626413172021903,0.6484128737202324,0.18596352129771454,0.5018727665885785,0.9289095721073086,0.9747190776457839
48,,"וירה, לסירוגין, 11 יריות באוויר.",,8.661353059863899e-05,0.028738949703846377,0.4488365971929165,0.9725407530428936,0.04497391174801389,,,0.983073824888682,0.9655623541388885,0.4400565033570132,0.9516404731255538,0.048765805752307975,0.10891685196562918,0.07534098102148962,0.2374203704662382,0.9593288081560853,0.9566968511670043
49,,"באותה העת, הגיעו ליער 3 שוטרים בניידת וכשהתקרבו למקום בו ישבו ר.ק והנאשם, קם האחרון, רץ לעבר רכבה של ר.ק.",,0.0012770170804413694,0.016783119903526194,0.3426985614263179,0.9949657607105407,0.13199354563339866,,,0.6674737907410028,0.8447185461862552,0.14701505797893963,0.9680400805543383,0.021487618190151082,0.1589124957099576,0.09513609118516575,0.5063034496469275,0.9237524253659384,0.9641718599974006
50,,"כשהאקדח ברשותו, התיישב בכיסא הנהג וביקש ממנה שתאמר לו מה הקוד להתנעת הרכב על מנת להימלט מהשוטרים.",,0.0006379110515312472,0.017703816037941657,0.5510494110238706,0.9953094184402974,0.15001848011532434,,,0.789514843146861,0.8732862885226588,0.6585419642544037,0.9871295104459855,0.0447049673419963,0.48827189793485704,0.052052696358718835,0.2837956861212544,0.9512632099610966,0.9667991849776665
51,,כמו כן השליך הנאשם את האקדח מתחת למושב הרכב.,,0.0001282002622576293,0.008984144465727347,0.05673792999630332,0.9844236862538956,0.16051789911121142,,,0.8186953448648716,0.9809181302936514,0.8850699665939571,0.9695391444328596,0.10008997098684122,0.534261300554371,0.08033785278306757,0.36693101071912765,0.9718488397038809,0.9919330972547017
52,,השוטרים הורו לנאשם לצאת מהרכב והנאשם עשה כן.,,0.0213799671246902,0.007874161506535582,0.23753170899660897,0.9885817600219086,0.09773691139918228,,,0.21422739780431485,0.5755713011096926,0.10285193205891319,0.8563146614005003,0.06829435265989128,0.14148911656862637,0.026488784155646625,0.1882179633203744,0.6934419521905837,0.6929499731304238
53,,"בנוסף לעובדות כתב האישום המתוקן, הצדדים הסכימו (ר' הודעת הצדדים על פרטי הסדר הטיעון, עמ' 10 שורות 18-20 לפרוטוקול), כי במהלך האירוע היה הנאשם תחת השפעת משקאות אלכוהוליים.",,0.00022258328583717665,0.013072506757525765,0.07815219115822458,0.2529477035574992,0.43470732708928234,,,,,,,,,,,,
54,,"כמו כן הורשה הנאשם לטעון (בעוד המאשימה ציינה כי לא ניתן לסתור זאת), כי הנאשם אינו זוכר את כל פרטי האירוע.",,0.0005185251613729526,0.010473567219124433,0.3865051799788414,0.21754724309169282,0.25152819742648125,,,,,,,,,,,,
55,,"בגין מעשיו אלה, הורשע הנאשם בנשיאת והובלת נשק, לפי ס' 144(א) רישא+סיפא וכן 144(ב) רישא+סיפא לחוק העונשין, תשל""ז – 1977 (להלן: החוק); וכן במעשי פזיזות ורשלנות, לפי ס' 338(א)(5) לחוק.",,0.0007525378749253374,0.287000287713397,0.01528448339866446,0.045712066396735355,0.8973337618360994,0.23771509920265482,0.04924139207228248,,,,,,,,,,
56,,תסקיר שירות המבחן לעונש,,0.9991570153336997,,,,,,,,,,,,,,,,
57,,"הנאשם בן 27 שנים, סיים 12 שנות לימוד, רווק, עד למעצרו גר עם הוריו ומשפחתו בכפר קרע וכן עבד באופן סדיר.",,0.008153153977345307,0.037940170663788755,0.9499548019380496,0.3222845055153929,0.25173126370522675,,,,,,,,,,,,
58,,לחובתו 2 הרשעות שיפורטו להלן במסגרתן הוטלו עליו שתי תקופות מאסר לריצוי בעבודות שירות.,,0.0042028463058072524,0.08109224241332089,0.05095829270493543,0.0026684182791219366,0.08311590563677979,,,,,,,,,,,,
59,,הנאשם לקח אחריות על מעשיו והביע חרטה עליהם.,,0.0017203941266534688,0.011828734473353917,0.16439637644050847,0.0615527767798898,0.5291864157061876,0.991793855315292,0.8838356855888624,,,,,,,,,,
60,,מסר כי את האקדח רכש כשנה לפני האירוע כאקט של גבריות וכדי לזכות להערכת חבריו ושלל שימוש כלשהו בנשק עובר לאירוע.,,0.00349564811997627,0.013151333056714462,0.9137855482505866,0.9255169637478823,0.2619082636295215,,,0.7796043654746613,0.571182486079539,0.5446421313783844,0.9913581059000389,0.4894784558997717,0.9240787823803409,0.06907654030041561,0.03300208988357662,0.6196808838690152,0.8074121967026303
61,,"בנוגע לאירוע עצמו, מסר הנאשם תיאור ממנו עולה כי יחסיו עם ר.ק.",,0.8897750619748908,,,,,,,,,,,,,,,,
62,,"התאפיינו בתלות, קנאה ואובססיביות.",,0.00043267848208222725,0.027742555943077073,0.9877844837472879,0.8870441477710606,0.19305211617554063,,,0.6862080452124719,0.2061331992676647,0.027455904397217405,0.8226062325808273,0.0935999786818118,0.4568650604858056,0.04304827392260447,0.015993461186921996,0.140600113754527,0.2210287937461137
63,,"עוד מסר, כי מערכת היחסים לוותה בצריכה אינטנסיבית של אלכוהול.",,0.0013152290770956007,0.011106027510521648,0.9684664698936996,0.892163892611525,0.10000491495223857,,,0.539759993108599,0.19469537723282665,0.05804419448892516,0.9160701206850709,0.1883500448178589,0.7646376293191351,0.04403397215116429,0.03225808162658827,0.10423620973198637,0.07912704469088878
64,,צוין כי השימוש בנשק במהלך האירוע היה כדי להביע בפני ר.ק.,,0.9972029394544834,,,,,,,,,,,,,,,,
65,,את רגשותיו כלפיה.,,0.00011966646200600683,0.04079728536984165,0.9047497021444023,0.8331522205252301,0.09446255661136184,,,0.8127959963716294,0.4497119793629196,0.048226397243579244,0.8789530039176121,0.11200453071117117,0.33843023771047165,0.10087165535639275,0.07672230773681883,0.19772295378629026,0.33114705851807946
66,,עוד צוין כי על רקע מערכת יחסיו של הנאשם עם ר.ק.,,0.9987516325417749,,,,,,,,,,,,,,,,
67,,"והתנהלותו הכללית שכללה צריכת אלכוהול, מערכת יחסיו של הנאשם עם הוריו היתה מלווה ביקורת וכעסים.",,0.0007292982453840246,0.008631182135819593,0.9788321675339361,0.9334804933674472,0.235379624025156,,,0.31406839921894614,0.2441780353879481,0.023347241616186218,0.7746881782181408,0.06909852417294782,0.5182123632984579,0.01504681775176646,0.030627990224369843,0.051544421453830654,0.11350344634675322
68,,הנאשם מסר כי מאז האירוע קשריו עם ר.ק.,,0.7053456741682883,,,,,,,,,,,,,,,,
69,,נותקו ועל רקע מעצרו לא צרך אלכוהול.,,0.9969906977477193,,,,,,,,,,,,,,,,
70,,ניסיון של שירות המבחן ליצור קשר עם ר.ק.,,0.9972412677012303,,,,,,,,,,,,,,,,
71,,"העלה חרס ולכן הובאו נתונים בנוגע לשיחה עמה סמוך לאחר הגשת כתב האישום, במסגרת הליך המעצר, אז מסרה גרסה מתחמקת (כי לא שמעה יריות.",,0.0005624753847014271,0.017200341471242435,0.6519000427717349,0.6339745886497088,0.6436564468370634,0.4888660490793178,0.080307549304836,0.3599201713597803,0.33490563503898907,0.17514375545309807,0.7868746487939685,0.25432937570023073,0.7489268841455486,0.03243525197079846,0.02654729663368368,0.11974136960948163,0.17858498411279805
72,,".),  הוסיפה כי היא מעוניינת בסגירת התיק כנגד הנאשם וכי אינה מפחדת ממנו.",,0.002807857020967161,0.018048493767687294,0.6470646193433688,0.12047760900464015,0.17946889827116466,,,,,,,,,,,,
73,,"לא מן הנמנע כי נתונים אלה הצביעו, ככל הנראה, דווקא על היפוכו של דבר.",,0.9917592095486341,,,,,,,,,,,,,,,,
74,,"שירות המבחן התרשם כי חרף תיאור הנאשם את מעשיו, הוא מתקשה בקבלת אחריות מלאה בגינם.",,0.00038622629931407357,0.006202052678167297,0.9226656513753317,0.07096422447126186,0.8745054936533868,0.9734481680387261,0.9863979150533094,,,,,,,,,,
75,,בהקשר זה הפנה בא כוח הנאשם להסכמת הצדדים לפיה במהלך האירוע היה הנאשם תחת השפעת משקאות אלכוהוליים ולטענתו כי אינו זוכר את כל פרטי האירוע.,,0.0005183697885162672,0.008050230281448327,0.5336883646404676,0.7648414253716553,0.28109180787447263,,,0.04190350631769097,0.29259185927885484,0.28249349776613786,0.8090850314771434,0.6139371636246999,0.6577985619917027,0.0716562424749743,0.021058864679044505,0.1042789352210076,0.22730978341638253
76,,"נטען, ששירות המבחן כלל לא התייחס לנתון זה ולכן מסקנת שירות המבחן כי הנאשם התקשה בקבלת אחריות הינה שגויה.",,0.00014237807087660062,0.004733346281304304,0.92792941635373,0.08436184666156613,0.4568610139067399,,,,,,,,,,,,
77,,"אעיר, כי אכן שירות המבחן לא התייחס להסכמה לעיל ולכן אקבל את טענת הנאשם בהקשר זה.",,0.9987023645019296,,,,,,,,,,,,,,,,
78,,"שונים פני הדברים בנוגע למישורי התייחסות נוספים של שירות המבחן ושאינם נוגעים בהכרח לאי יכולתו לזכור את כלל פרטי האירוע – כך, ציין שירות המבחן כי הנאשם אינו מודע לחומרת מעשיו ולסכנה הגלומה בהתנהגותו.",,0.0010104701016406521,0.00645158179224777,0.9562467886816326,0.14574259687041358,0.8572170851404457,0.8599578456961416,0.9486187394841293,,,,,,,,,,
79,,"במילים אחרות, בין אם הנאשם זוכר את כל פרטי האירוע ובין אם לאו, הנאשם כיום מודע למעשיו בעת האירוע והיה אמור להפנים ולהסיק מסקנות לגבי שינוי דרכיו.",,0.006068046893093288,0.007940456927473914,0.7904788838830134,0.3348382322495804,0.2838503545393805,,,,,,,,,,,,
80,,"עוד צוין בתסקיר, כי הנאשם מתקשה בוויסות דחפים ומתקשה בקיום קשר זוגי כשבין היתר צוינו צרכי שליטה וקשיי נפרדות.",,0.0009885897830295988,0.006845761302886975,0.9933031928123245,0.866735191238957,0.7288869060921275,0.9091264946555352,0.7333205934235425,0.03285738952271463,0.04217403614882033,0.044036912667670396,0.3455932827542298,0.1529257173822914,0.7484079293550574,0.01692415560825225,0.006760354182246388,0.01236341379648392,0.01648482233386687
81,,שירות המבחן אף הפנה לכך כי הליכים קודמים בהם נדון למאסרים לריצוי בעבודות שירות לא הרתיעוהו מלחזור ולבצע עבירות.,,0.12803658308653793,0.015934966665449763,0.8099852829155751,0.005400745045124655,0.6401717132184392,0.041723507759232455,0.8855125889949887,,,,,,,,,,
82,,"מאידך גיסא, הביא שירות המבחן את התרשמותו, בין היתר על בסיס נתונים מהליכים קודמים, כי מדובר במי שהינו נעדר קווים עבריינים באישיותו.",,0.00043673000863540015,0.00813537925764623,0.9757846793845525,0.05778681932691636,0.7538609445639516,0.6184163193809549,0.9408822953034623,,,,,,,,,,
83,,"עוד צוין, כי הנאשם הינו בעל יכולת להתבטא באופן כן ואותנטי ביחס לקשייו ורגשותיו, וזאת בהקשר לאפשרות שילובו בהליך טיפולי במסגרת מאסרו.",,0.0011082097620306922,0.006638025219175943,0.9872863110354154,0.303123285131297,0.6752164848162568,0.8044597936742989,0.6336257217845322,,,,,,,,,,
84,,"סיכומו של דבר, שירות המבחן סבר כי נשקפת מהנאשם מסוכנות עתידית להישנות עבירות אלימות והמליץ כי במסגרת מאסרו תבחן אפשרות לשלב את הנאשם בהליך טיפולי בתחום התמכרותו לאלכוהול וכן ביתר קשייו, כאשר הכוונה כמובן ליכולתו לקיים קשר זוגי מיטיב.",,0.004271510091582718,0.008681499420305152,0.9779626929049198,0.07016687936406142,0.8423196409014401,0.30012530970036505,0.9064591516194828,,,,,,,,,,
85,,"במסגרת ראיות המאשימה לעונש הוגשו פלטי הרישום הפלילי של הנאשם, אשר בשנת 2011 הורשע בעבירות אלימות (תקיפה הגורמת חבלה של ממש ואיומים) וכן בעבירות רכוש (חבלה במזיד ברכב ושבל""ר) ונדון ל 5 חודשי מאסר לריצוי בעבודות שירות (אירוע משנת 2010); ובשנת 2017 נדון בבית המשפט לתעבורה ל 30 ימי מאסר לריצוי בעבודות שירות, בגין מעורבותו בתאונת דרכים שגרמה לחבלה בגוף (אירוע משנת 2012).",,0.0060516349827568865,0.03374740130562703,0.13123410024226717,0.03284306905249654,0.8237423891486582,0.06919425880726417,0.06237550369018699,,,,,,,,,,
86,,תמצית טיעוני המאשימה לעונש,,0.9994527506795902,,,,,,,,,,,,,,,,
87,,"המאשימה עמדה על חומרת מעשי הנאשם – נטען כי מדובר במי שלא רק נשא נשק שלא כדין, עבירה חמורה כשלעצמה, אלא אף עשה בו שימוש בנסיבות המקנות לו משנה חומרה - הירי באקדח, הגם שהיה באוויר ובשטח פתוח, בוצע על רקע מערכת יחסיו עם ר.ק.",,0.0010085528542204676,0.013961190823870553,0.42766111798049883,0.30362583039630153,0.9215626275368382,0.7007017181392051,0.3626489139620871,,,,,,,,,,
88,,"ותוך כדי שלווה באמירות קשות כלפיה, טמן בחובו סכנה לא מבוטלת לשלומה.",,0.001095895065798549,0.013474774555007245,0.9650263104023306,0.8873650462002831,0.24899742093511298,,,0.7174471984429884,0.21032889113698663,0.05667237486808053,0.8915137597010684,0.15253356824006054,0.5909893093112266,0.037503328811732475,0.015503200034732175,0.14351628821378581,0.0900634760756042
89,,"המאשימה הפנתה לערכים החברתיים שנפגעו – הבטחת שלום הציבור, בטחונו, שלמות גופו וקדושת החיים וכן הבטחת שלום המתלוננת.",,0.9997697318952999,,,,,,,,,,,,,,,,
90,,"המאשימה הפנתה לכלל נסיבות האירוע וכן לפסיקה המייצגת, לשיטתה, את מדיניות הענישה הנוהגת במקרים דומים (שוב, לשיטתה) ועתרה לקביעת מתחם ענישה שנע בין 3 ל 5 שנות מאסר.",,0.007312014126033319,0.004316598505326785,0.3131653687110186,0.01225580528015621,0.10109420321719632,,,,,,,,,,,,
91,,"בנוגע לנסיבות שאינן קשורות בביצוע העבירה, הפנתה המאשימה לחלק מהנתונים שעלו מתסקיר שירות המבחן – לנטילת האחריות החלקית, לכך שהנאשם אינו מודע לחומרת מעשיו ולהערכה כי נשקפת ממנו מסוכנות עתידית.",,0.002189496840379197,0.006007808905499532,0.8650748637152207,0.06441110699505671,0.9299840099599451,0.9638044475056341,0.9252964638382282,,,,,,,,,,
92,,"כן הפנתה המאשימה לעברו הפלילי של הנאשם שהגם שאינו מכביד, מצביע כי הוא לא הורתע מהעונשים המתונים שהושתו עליו בעבר.",,0.0028034392021445056,0.005497752013076946,0.5153510572603709,0.003810459629898961,0.7000505987854178,0.6501152098736857,0.43011969724668714,,,,,,,,,,
93,,"לכן, עתרה המאשימה להשית על הנאשם מאסר בפועל באזור הרף האמצעי ומעלה של המתחם לעיל, בנוסף למאסר על תנאי ופיצוי למתלוננת.",,0.9986178617549003,,,,,,,,,,,,,,,,
94,,תמצית טיעוני הנאשם לעונש ודבר הנאשם טרם גזר הדין,,0.9994494088757281,,,,,,,,,,,,,,,,
95,,בא כוח הנאשם לא התעלם מחומרת מעשיו של הנאשם ובצורך בענישתו.,,0.9990036766385161,,,,,,,,,,,,,,,,
96,,"יחד עם זאת, הפנה למספר נתונים שיש בהם למתן ולהקל בעונש, הן בהקשר לנתוני האירוע והן בנוגע לנאשם עצמו.",,0.9993036723873899,,,,,,,,,,,,,,,,
97,,"בהקשר הראשון נטען, כי ההחזקה והשימוש בנשק לא היו ברף חומרה גבוה – מדובר באקדח שלא הוחזק למטרות פליליות ""רגילות"", וגם השימוש בו בעת האירוע, חרף חומרתו, לא היה כרוך בסכנה ברף גבוה – מדובר בירי שבוצע ביער מחוץ לאזור מגורים וכוון לאוויר ולא לעבר המתלוננת.",,0.001041210022108876,0.009360953565900509,0.7618988237061389,0.784719881383806,0.7454696852505512,0.3987044016546626,0.26741197443361797,0.539497520878646,0.8358111243094815,0.9093901806375447,0.9162138243343194,0.9622312378660652,0.9280136569616738,0.024194968445701442,0.017028007754223133,0.4393977566760645,0.7945926171122789
