text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם התקשה לזהות צורך בעזרה או בנזקקות טיפולית, שלל בעייתיות כלשהיא בהתנהלותו ולא ראה צורך לבחון את דפוסי התנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהתסקיר עולה כי לדברי המתלונן לא התגבש הסכם סולחה בין המשפחות הניצות, וכי הסכסוך ביניהן לא התמתן עם חלוף הזמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כגורמי סיכוי מנה שירות המבחן את: גילו הצעיר של הנאשם; שנות לימודיו; משפחתו הנורמטיבית והמסורתית; עברו הפלילי הנקי; אורח החיים הנורמטיבי שניהל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לצד זאת מנה שירות המבחן גם גורמי סיכון: מעשה העבירה בו הורשע; קשייו לבחון את דפוסי חשיבתו והתנהגותו; טשטוש והסתרה הננקטים על ידו במידה מסוימת לגבי מהלכיו, התנהלותו והרשעתו; האפשרות שהסכסוך בין המשפחות נפיץ ופעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל האמור המליץ שירות המבחן להטיל על הנאשם ענישה מוחשית ומציבת גבולות, הכוללת מאסר בפועל, מאסר על תנאי, קנס ופיצוי לנפגע העבירה.",,,,,,,,,,,,,,,,,
המאשימה לא הגישה ראיות לעונש מטעמה.,,,,,,,,,,,,,,,,,
"מטעם הנאשם העידו: אמו, גב' עוביידה עיסא; ואחיו, מר ג'מיל עיסא.",,,,,,,,,,,,,,,,,
"לגרסתם בעדויותיהם, הנאשם הוא אדם טוב המעוניין להמשיך בחייו, לעבוד, להתחתן ולהקים משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בני משפחתו של הנאשם, כך נטען, יסייעו לו בכך.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נטען כי בין המשפחות נערך הסכם סולחה לפני חודשים ארוכים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יצוין כי התאפשר להגנה, לבקשתה ובהסכמת המאשימה, להציג את הסכם הסולחה הנטען עד למחרת מועד הטיעונים לעונש.",,,,,,,,,,,,,,,,,
הדבר לא נעשה.,,,,,,,,,,,,,,,,,
"ברם, כפי שציינה המאשימה בתגובתה, מחמד וואיל אינם צדדים ישירים להסכם האמור, ולא חתומים עליו.",,,,,,,,,,,,,,,,,
"אין אפוא סיבה להעדיף אותו על פני הדברים שנמסרו לקצינת המבחן, כי לא נערך הסכם סולחה.",,,,,,,,,,,,,,,,,
"מחמד מימש את זכותו בהתאם לסעיף 18(א) בחוק זכויות נפגעי עבירה, תשס""א-2001, והגיש באמצעות המאשימה הצהרה בכתב בנוגע לפגיעות שנגרמו לו.",,,,,,,,,,,,,,,,,
"לדבריו, הוא חווה אירוע קשה מאוד, ולא מאמין שהוא עדיין חי לאחר שברח מכדורים קטלניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"לטענת המאשימה, מתחם העונש ההולם למעשיו של הנאשם נע בין חמש שנות מאסר בפועל לבין שמונה שנות מאסר בפועל, והעונש המתאים לנאשם עומד על שש שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"המאשימה טענה, כי מדובר באירוע אלימות חמור וכי אך בנס נפגע העבירה לא קיפח את חייו.",,,,,,,,,,,,,,,,,
"לעמדתה, הנאשם פגע בערכים של הגנה על שלום הציבור וביטחונו ושל שמירה על שלמות גופו של אדם מפני פגיעה משמעותית כתוצאה משימוש בנשק חם.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בתי המשפט, כך נטען, הדגישו בפסיקתם שיש להחמיר עם נאשמים הפונים לפתרון סכסוכים בדרכים אלימות חלף פניה לרשויות, וקבעו כי חומרת העבירות הכרוכות בשימוש בנשק מחייבות ענישה חמורה ובלתי מתפשרת.",,,,,,,,,,,,,,,,,
"בנוסף, ציינה המאשימה, בהתאם להוראת סעיף 144ז בחוק העונשין, בצדן של העבירות בהן הנאשם הורשע נקבע עונש מינימום של 21 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לסברת המאשימה, הנאשם תכנן מראש את מעשיו, והצטייד בנשק חם מראש בעת שבני המשפחה היריבה התקבצו מתחת לבניין.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
הנאשם יזם את האירוע והיה הדומיננטי מבין בני משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אחז בנשק וירה בו ממרחק של 46 מטר, בלב שכונת מגורים, ועלול היה לפגוע גם בחפים מפשע.",,,,,[],[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"לתמיכה בעמדתה אשר למתחם העונש ההולם, המאשימה הפנתה לפסקי הדין הבאים:",,,,,,,,,,,,,,,,,
לזכותו של הנאשם זקפה המאשימה את הודאתו ואת עברו הפלילי הנקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
לחובתו זקפה את האמור בתסקיר שירות המבחן בנוגע ליחסו לעבירות שעבר ולעמדתו השוללת נזקקות טיפולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעמדת המאשימה, הגרסה שהנאשם העלה לפני קצינת המבחן מלמדת כי הודאתו ניתנה מהפה ולחוץ.",,,,,,,,,,,,,,['לא'],,,
"ההגנה טענה כי מתחם העונש ההולם למעשה העבירה שהנאשם עבר נע בין 24 חודשי מאסר בפועל לבין 40 חודשי מאסר בפועל, וביקשה להטיל עליו עונש המצוי בחלקו התחתון של המתחם.",,,,,,,,,,,,,,,,,
"בפתח טיעוניה ההגנה הדגישה כי הנאשם עומד אחר הודאתו בעובדות כתב האישום המתוקן, כפי שהצהיר בפני בית המשפט בפתח פרשת העונש.",,,,,,,,,,,,,,['כן'],,,
"בדבריו לקצינת המבחן, טענה ההגנה, לא עלה בידי הנאשם להבהיר כראוי את עמדתו בנוגע להודאתו ולקבלת אחריות על מעשיו.",,,,,,,,,,,,,,['לא'],,,
"כמו כן, בשל כך שהנאשם לא הבין כראוי את קצינת המבחן, היא הסיקה שהוא לא מתאים לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בניגוד לכך, הנאשם מוכן להשתלב בטיפול לצורך התמודדות עם כעסים ועם מצבי לחץ ואיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הדגיש, כי אין לנאשם או למי מבני משפחתו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לטענתו, קצינת המבחן התעלמה מהסכם הסולחה שנערך בעקבות האירוע, ולא פנתה למשפחתו של הנאשם על מנת לעמוד על אורח החיים שלה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכל מקום, כך טען, התסקיר מלמד כי להתרשמות שירות המבחן רמת המסוכנות של הנאשם פחתה, והיא כיום בינונית בלבד.",,,,,,,,,,,,,,,,,
"לעמדת הסנגור, עובדות כתב האישום מלמדות שהנאשם לא תכנן את מעשיו מראש, אלא פעל באופן אקראי ומתוך לחץ, לאחר שהמתלוננים תקפו את בני משפחתו.",,,,,,[],,,,,,,,,,,
"הנזק שעלול היה להיגרם מהירי, שבוצע ממרחק רב, אינו מאוד חמור.",,,,,,,,,,[],,,,,,,
"בפועל, נגרם נזק לרכוש בלבד.",,,,,,,,,,,,,,,,,
"לעניין זה הדגיש, כי הנאשם הורשע בעבירות של ניסיון לפגיעה באדם ותקיפה סתם, ולא בעבירה של חבלה בפועל ממש.",,,,,,,,,,,,,,,,,
"לאור האמור, מכיוון שאין לנאשם עבר פלילי ומאחר שהוא הודה הודאה כנה וקיבל עליו אחריות למעשיו, כנטען על ידי ההגנה, יש לקבוע כי מתחם העונש ההולם למעשיו נע בין 24 חודשי מאסר לבין 40 חודשי מאסר, כנטען על ידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הנאשם בדבריו לבית המשפט התנצל על מעשיו ועל הטעות שטעה, הביע רצון לחזור לשגרת חייו ולמשפחתו, והתחייב שלא לשוב ולפעול באופן דומה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שלא כטענת המאשימה, עובדות כתב האישום אינן מלמדות שהנאשם תכנן מראש את מעשיו.",,,,,,,,,,,,,,,,,
ההפך הוא הנכון.,,,,,,,,,,,,,,,,,
"על פי המתואר בכתב האישום, לאחר שהנאשם, אביו ואחיו עלו לגג ביתם, התקבצו חלק מבני המשפחה היריבה במורדות הבניין ומחוצה לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשלב זה הנאשם החזיק את הנשק, נשא אותו וירה באמצעותו.",,,,,['על גופו'],,,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"אין בעובדות כתב האישום רמז לכך שהנאשם שקל לירות לעברו של מוחמד, גם אלמלא בני המשפחה היריבה הגיעו לביתו ולבית משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"יחד עם זאת, לא ניתן לקבל את טענת ההגנה, לפיה הנאשם פעל תחת לחץ אליו נגרר בשל כך שהמתלוננים תקפו את בני משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טענה זו אינה עולה מעובדות כתב האישום ואינה מתיישבת עמן.,,,,,,,,,,,,,,,,,
הנאשם והנאשם בלבד הוא הנושא באחריות למעשיו.,,,,,,,,,,,,,,,,,
"כאמור, שימוש בנשק חם עלול לגרום לפגיעה בחיי אדם ובשלמות הגוף, לנזק לרכוש ולפגיעה בסדר הציבורי.",,,,,,,,,,[],,,,,,,
"ברם, במקרה זה מידת הסיכון שהנאשם יצר נמוכה ביחס למרבית מקרים שנדונו בפסיקה אליה המאשימה הפנתה.",,,,,,,,,,,,,,,,,
"באותם מקרים, הירי בוצע מטווח קצר בהרבה או בכלי נשק ארוכים, שהטווח היעיל שלהם ארוך יחסית.",,,,,,,,,,[],,,,,,,
"הנאשם לעומת זאת, ירה לעבר מוחמד באמצעות אקדח, מטווח של 46 מטר.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
מדובר בטווח העולה בהרבה על הטווח היעיל של ירי באמצעות אקדח.,,,,['נשק עם מחסנית בהכנס'],,,,,['תת-מקלע (סוג של תת-מקלע)'],[],,,,,,,
"יחד עם זאת יש להדגיש, כי ירי מטווח זה אינו מפחית במאומה(!) את הסכנה לציבור המצוי בזירה או בסמוך לה, והחשוף לפגיעה מכדור טועה במידה זהה, אם לא גבוהה יותר.",,,,,,,,,,[],,,,,,,
הנזק שנגרם בפועל כתוצאה מהירי התבטא בנזק לרכוש – שני חורים בגוף הרכב בו מוחמד נהג וניפוץ השמשה האחורית.,,,,,,,,,,['ירי'],,,,,,,
"כאמור, וכפי שיפורט בפסיקה שתפורט להלן, הענישה בגין מעשה עבירה של ירי מנשק חם היא ענישה מחמירה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, בשלב בחינת מדיניות הענישה הנהוגה כעולה מהפסיקה, אין להתעלם מכך שבמקרה זה לא יוחסו לנאשם עבירה של ירי מנשק חם, לפי סעיף 340א בחוק העונשין, ולא מעשה עבירה של פציעה או גרם חבלה חמורה, לפי סעיף 329(א)(1) בחוק הנ""ל, אלא עבירה של ניסיון לפגוע באדם בקליע, לפי סעיף 329(א)(2) בחוק האמור.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"עניין דסוקי: המערער הודה והורשע בבית המשפט המחוזי בעבירות של: חבלה בכוונה מחמירה, לפי סעיפים 329(א)(1) ו-329(א)(2) בחוק העונשין; ונשיאת נשק, לפי סעיף 144(ב) בחוק האמור.",,,,,,,,,,,,,,['כן'],,,
"על רקע סכסוך בין אחיו של המערער למתלונן, המערער עקב אחר המתלונן כשהוא מצויד באקדח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],['אקדח'],['ניסיון לירי'],,,,,,,
"בשלב מסוים, המערער עצר את רכבו במקביל למכוניתו של המתלונן ובהמשך נטל לידו את האקדח וירה דרך חלון רכבו שלוש יריות לעבר המתלונן.",,,,,[],,,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
אחד הקליעים פגע בירכו של המתלונן.,,,,,,,,,"['אקדח הקליע שפגע במתלונן מעיד על שימוש באקדח, כלי נשק אישי ויעיל לטווח קצר']",[],,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם למעשיו של המערער נע בין שלוש שנות מאסר וחצי לבין שבע שנות מאסר.,,,,,,,,,,,,,,,,,
הערעור נדחה.,,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל אשר בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, נראה לי כי מתחם העונש ההולם למעשה העבירה שהנאשם עבר נע בין שלוש שנות מאסר בפועל לבין שש שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"לצורך קביעת העונש המתאים נאשם בתוך מתחם הענישה הנ""ל, יש לזקוף לזכותו את הודאתו בשלב מוקדם מאוד של ההליכים, עוד במהלך הדיון המקדמי.",,,,,,,,,,,,,,['כן'],,,
"עוד יש להביא בחשבון את גילו הצעיר, הנזק שיגרם לו, מטבע הדברים, כתוצאה מהרשעתו ומהעונש שיוטל עליו, ואת עברו הפלילי הנקי ותפקודו הנורמטיבי עד לאירוע.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ברם, לא ניתן להתעלם מכך שהנאשם לא קיבל על עצמו אחריות מלאה למעשיו, אלא טען לפני קצינת המבחן כי ניסה להגן על משפחתו וכי לא החזיק בנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"יחד עם זאת, בהינתן הודאתו המוקדמת של הנאשם והעובדה שהוא שב ואישר את הודאתו בפתח פרשת העונש, יש בסיס לתקווה כי בעתיד הקרוב הנאשם יפנים את משמעות מעשיו, חומרתם והפסול שבהם, ובכך יבטא הליך ראשוני של קבלת אחריות.",,,,,,,,,,,,,,['כן'],,,
עוד עומדת לחובתו של הנאשם הימנעותו מלפעול לתיקון תוצאות העבירות ולפיצוי המתלונן על הנזק שגרם לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יוזכר, כי לא הוכח כריתתו של הסכם סולחה.",,,,,,,,,,,,,,,,,
"לאור כל האמור, נראה לי כי העונש המתאים לנאשם מצוי בחלקו התחתון של מתחם העונש ההולם, אך לא ברף התחתון.",,,,,,,,,,,,,,,,,
אני דן אפוא את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 40 חודשים, החל מיום מעצרו, 13/7/2023.",,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
"מאסר למשך 12 חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת אלימות או נשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשים על תנאי'],[]
"מאסר למשך שישה חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת אלימות או נשק מסוג עוון.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"פיצוי לואיל, בסך 3,000 ₪.",,,,,,,,,,,,,,,,,
הפיצוי יופקד בקופת בית המשפט עד ליום 8/5/2024.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ט אדר ב' תשפ""ד, 08 אפריל 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
