text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתסקיר העדכני והמשלים, מציין שירות המבחן כי הנאשם ביצע את העבירות מושא תיקנו כחלק מהתמודדות שלו עם מחלתו והכאבים מהם סובל בגינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות השתן שנערכו לנאשם הצביעו על  שרידי קנביס בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ממליץ לאור מצבו הרפואי של הנאשם , קבלת ההיתר לקנביס רפואי ושיתוף הפעולה שלו עם השירות להשית עליו צו של""צ בהיקף של 150 שעות, לצד מאסר מותנה מרתיע ומצבי גבול.",,,,,,,,,,,,,,
"הנאשם כאמור סובל מזה שנים ממחלת הקרוהן, וקיבל לפני מספר חודשים היתר להחזקה ושימוש בקנביס רפואי (ראו ס/1, ס/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז ביצוע העבירות עברו חלפו שנתיים וחצי במהלכם לא נפתחו תיקים חדשים כנגד הנאשם, הנאשם קיבל כאמור באחרונה היתר לקנביס רפואי,  מקפיד על יציבות תעסוקתית, כשהוא עובד עם אביו בעסק האינסטלציה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לנאשם ולבת זוגו נולדה תינוקת בעת האחרונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מכלל הטעמים דלעיל, ובתוך כך הנסיבות שאינן קשורות לביצוע העבירות, מצאתי למקם את הנאשם ברף התחתון של מתחם העונש ההולם, לאור העובדה כי עברו אינו כולל עבירות סמים, מצבו הבריאותי שאינו פשוט והעובדה כי הנאשם למעשה ""ריפא"" את הפגם, עת הוציא היתר לשימוש בקנביס רפואי, לצד שיתוף הפעולה שהפגין מול שירות המבחן, אליבא דתסקירו העדכני.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם עשה דין לעצמו, עת הקים מעבדה לגידול סמים בביתו, ובתוך כך גידל שתילי קנביס לצד החזקה של הסם וכלים המשמשים להכנה וגידול סמים.",,,,,['קנביס'],,"['לא בעל המעבדה, בעל הסמים']",['לא'],,,,,,
60 ימי מאסר שירוצו בעבודות שירות בהתאם לחוות דעת הממונה שהוגשה לתיק.,,,,,,,,,,,,[],[],[]
"מאסר על תנאי בן 6 חודשים למשך 3 שנים, והתנאי שהנאשם לא יעבור בתקופה זו כל עבירה על פקודת הסמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשים'],[]
"לאור נסיבות ביצוע העבירות והיקף הסם שנתפס, אני מכריז על הנאשם סוחר סמים, ומחלט לפי סעיפים 36א(א) ו-36א(ב) לפקודת הסמים, לטובת קרן הסמים, סכום כסף בסך של 1850 ₪ וקטנוע מסוג הונדה, מ.ר. 4606908.",,,,,,,,,,,,,,
לאור נסיבותיו הרפואיות של הנאשם לא מצאתי להטיל רכיב כספי נוסף.,,,,,,,,,,,,,,
"אני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 6 חודשים וזאת על תנאי למשך שנתיים מהיום, והתנאי  שלא יעבור בתקופה זו כל עבירת סמים מסוג פשע או נהיגה בשכרות או נהיגה בזמן פסילה.",,,,,,,,,,,,[],[],[]
צו כללי למוצגים – סמים וכלים יושמדו.,,,,,,,,,,,,[],[],[]
