text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בא-כוח הנאשם 1 ביקש להדגיש כי משפחת סיד אחמד אחזה באלות ובסכינים עובר לאירוע האלים, ובני משפחת סיד אחמד תרמו לאירוע ולו בכך שלא פנו למשטרה לקבל את עזרתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['בקבוק תבערה'],,,,,,,,
"לדבריו, לפחות בשלב זה ניתן לומר כי שני הצדדים פעלו שלא כדין ובחרו להתעמת, אולם לכך משמעות לעניין העונש שכן אי אפשר להתחמק מחלקם של המתלוננים, בני משפחת סיד אחמד.",,,,,,,,,,,,,,,,,
"הסנגור התרעם על כך כי לא ננקטו הליכים משפטיים כנגד משפחת סיד אחמד, על אף מעשיהם והנזקים שגרמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם 1 היה ישן עובר לאירוע והעירו אותו בעקבות תקיפת אחייניתו.,,,,,,,,,,,,,,,,,
"נטען כי לא נותר סימן של פגיעת כדור מאקדחו של נאשם 1, שלא תכנן את האירוע ולא רצה בו.",,,,,,,,,,[],,,,,,,
מעורבותו היא של בן משפחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הודגשה עריכת הסולחה והצלחתה, והעובדה שהצדדים חיים היום בשלום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנאשם, צוין כי הנו נשוי, אב לארבעה ילדים, הנטל רובץ היום על אשתו, ומשפחתו משלמת מחיר יקר, שכן נאשם 1 עצור.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הפנה למקרי אלימות אחרים, בהם נדונו הנאשמים לעונשים קלים, כולל עבודות שירות.",,,,,,,,,,,,,,,,,
"בסיכומו של דבר נטען כי ניתן להסתפק בתקופת מעצרו, שהנה כבת שנה וחצי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"סנגורם של נאשמים 2 ו – 3 הציג תמונות הנוגעות לפגיעה הקשה אותה סבל נאשם 2 באירוע, כאשר בבטנו קיים חתך ארוך לכל ארכה.",,,,,,,,,,,,,,,,,
"כן הוגש אסופת תעודות הכשרה של נאשם 2 כמאמן ספורט, אותן רכש בעת מעצרו באזוק אלקטרוני.",,,,,,,,,,,,,,,,,
"בראש דבריו טען הסנגור כי מתחם הענישה לו טענה באת-כוח המאשימה הנו מוגזם לחומרה והוא הפנה למקרים אחרים בהם נאשמים ביצעו עבירות קשות יותר, והנאשמים שם נדונו לעונשים קלים מאלה שעתרה להם המאשימה בתיק זה.",,,,,,,,,,,,,,,,,
"הודגש כי בני משפחת סיד אחמד המתינו כשהם נושאים אלות וסכינים, ולא ניתן להצדיק התנהגות כזו או לקבל התנהלות מעין זו, והמסר אותו מעבירה המאשימה בהקשר זה, הנו מסר שגוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['תת מקלע מאולתר'],,,,,,,,
במרכז טיעוניו הדגיש הסנגור את שיקולי השיקום.,,,,,,,,,,,,,,,,,
"לדבריו, קיים סיכוי ממשי לשיקום בנוגע עם שני הנאשמים, כאשר התסקירים תומכים בכך.",,,,,,,,,,,,,,,,,
"באה הפנייה למקרים בהם הוטלו עונשים קלים (מאסר בעבודות שירות), כאשר שיקולי השיקום התקבלו כנכונים.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש את התסקירים החיוביים שניתנו בעניינם של שני הנאשמים, את העובדה שנאשם 2 המשיך בחייו הנורמטיביים ואת לימודיו, על אף היותו במעצר בית באזוק אלקטרוני, את חלקו המזערי של נאשם 3, שחייו נקטעו ונגדעו בעקבות האירוע, כאשר הוא אך היה בחופשה בארץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל זאת, נטען כי הנסיבות המיוחדות בתיק זה, בנוגע עם נאשמים 2 ו – 3, מחייבים ענישה מרוככת אשר תאפשר לשניים להמשיך בחייהם הנורמטיביים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בסיום דבריו של הסנגור, הגיע המתלונן, איאד סיד אחמד, אשר חזר על כך שנעשתה סולחה וכי אשתו מתגוררות עמו ועם ילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם אשתו נכחה באולם, והוא הביע רצונו שהנאשמים ישובו למשפחותיהם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 1 ביקש להוסיף כי הנו בשיקום, האירועים נכפו עליו והוא לא תכנן אותם.",,,,,,,,,,,,,,,,,
חוק העונשין (תיקון 113) קבע את עקרון ההלימה שמשמעו אימוץ עקרון הגמול כעקרון מנחה.,,,,,,,,,,,,,,,,,
יש לבדוק העבירה וכל העולה ממנה ולאחר מכן הנסיבות האישיות.,,,,,,,,,,,,,,,,,
בחינת העבירה ונסיבותיה מביאה לקביעת מתחם ענישה ואחר כך יש לבחון הנסיבות האישיות.,,,,,,,,,,,,,,,,,
"דהיינו, העבירה מכתיבה את המתחם ושילוב הנסיבות האישיות במתחם מכתיבים את גזר הדין.",,,,,,,,,,,,,,,,,
נקבע כי התיקון לחוק יצר מנגנון תלת שלבי לגזירת העונש.,,,,,,,,,,,,,,,,,
"השלב הראשון, יש לבדוק האם הנאשם הורשע בכמה עבירות, והאם אלו מהוות אירוע אחד או כמה אירועים נפרדים.",,,,,,,,,,,,,,,,,
"כאשר מדובר בכמה אירועים, יש לקבוע עונש הולם לכל אירוע בנפרד ולבסוף ניתן לגזור עונש נפרד לכל אירוע או עונש כולל לכל האירועים.",,,,,,,,,,,,,,,,,
"בשלב השני, יש לקבוע את מתחם הענישה הראוי כעולה מסעיף 40 ג'(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"ביצירת המתחם מספר שיקולים: ""האחד, הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו.",,,,,,,,,,,,,,,,,
"השני, מדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"השלישי, נסיבות הקשורות בביצוע העבירה כמפורט בסעיף 40ט' והם: תכנון, חלקו של הנאשם, הנזק הצפוי וזה שנגרם, הסיבות לביצוע העבירה, הבנת הנאשם ויכולת להימנע מעבירה, מצוקתו הנפשית, קרבה לסייג אחריות פלילית, מידת האכזריות כלפי נפגע העבירה, ניצול כוח ומעמד.",,,,,,,,,,,,,,,,,
"בשלב השלישי, יש לגזור את העונש המתאים לנאשם בתוך המתחם ולהתחשב בנסיבות שאינן קשורות בביצוע העבירה: הפגיעה של העונש בנאשם, לרבות שיקולי גיל; פגיעה במשפחתו; הנזקים שנגרמו לנאשם מביצוע העבירה וההרשעה; מידת האחריות של הנאשם למעשיו; שיקומו או ניסיונות שיקום; מאמצי הנאשם לתיקון תוצאות העבירה ופיצוי על הנזק שנגרם בעטיה; שיתוף פעולה עם רשויות אכיפת החוק; התנהגות חיובית של הנאשם ותרומתו לחברה; נסיבות חיים קשות של הנאשם; התנהגות רשויות אכיפת החוק; חלוף הזמן מביצוע העבירה; עברו הפלילי של הנאשם או העדר עבר.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"ניתן לסטות מהמתחם כאשר מתקיים אחד משני חריגים: האחד לקולא אם הנאשם משתקם או קיים סיכויי של ממש שישתקם (סעיף 40ד'); והשני לחומרה, אם יש חשש ממשי שהנאשם ישוב ויבצע עבירות וכי החמרה בעונשו והרחקתו מהציבור נדרשות להגן על שלום הציבור (סעיף 40ה').",,,,,,,,,,,,,,,,,
קיימת חובת הנמקה בארבע תחנות: קביעת מתחם העונש ההולם; גזירת העונש המתאים; חריגה מהמתחם וגזירת הדין כאשר מדובר בכמה אירועים.,,,,,,,,,,,,,,,,,
"מתחם העונש הראוי לעבירות בהן הורשעו הנאשמים, המהוות אירוע אחד, אינו בגבולות לו טענה המאשימה, אלא גבולותיו נמוכים יותר והנם ראויים להיקבע, הן על פי עקרון ההלימה, הן על פי ענישה במקרים דומים אחרים, והן על פי העונשים שנקבעו בחוק לעבירות בהן הורשעו הנאשמים 1   ו - 2, בין שתי שנות מאסר לבין שמונה שנות מאסר.",,,,,,,,,,,,,,,,,
לגבי נאשם 3 יש לקבוע מתחם נפרד.,,,,,,,,,,,,,,,,,
"הוראת סעיף 40 ג' לחוק העונשין, הדנה במתחם העונש ההולם למעשה העבירה, קובעת כאמור כי המתחם יקבע בהתאם לעקרון המנחה, הוא עקרון ההלימה, תוך התחשבות בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה כאמור בסעיף 40 ט'.",,,,,,,,,,,,,,,,,
"אף שהנאשם הורשע באותן עבירות בהן הורשעו נאשמים 1ו – 2, מכוח הביצוע בצוותא, הוא נגרר לאירועים כאורח בבית דודיו, חלקו היחסי היה קטן (יידוי שתי אבנים לעומת שימוש באקדח ובסכין), הוא ניצב בשולי האירוע ופעל נוכח השפעתם של דודיו, נאשמים 1 ו – 2.",,,,,,,,,"['הנאשם הורשע ביידוי שתי אבנים, מה שמצביע על שימוש בנשק קר, אך הוא נגרר לאירוע כאורח בבית דודיו']",[],,,,,,,
"לאור זאת, בעניינו, המתחם ההולם הנו 6 חודשי מאסר ועד 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"גזירת דינם של הנאשמים בתיק זה אינה פשוטה, שכן, מחד, ניצבת חומרת המעשים, בעיקר מעשיהם של נאשם 1, אשר עשה שימוש באקדח, ונאשם 2 אשר עשה שימוש בסכין.",,,,,,,,,['אקדח'],,,,,,,,
"אולם מנגד לא ניתן להתעלם מכך כי מדובר היה באירוע מתגלגל, אשר שני הצדדים תרמו להיווצרותו, וחלקם של בני משפחת סיד אחמד, לא היה מבוטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, לא ניתן להתעלם מהתסקירים החיוביים שניתנו בעניינם של נאשמים 2 ו – 3 והמלצות שירות המבחן לגביהם.",,,,,,,,,,,,,,,,,
"משקלם של אלה ייקבע, בשלב קביעת עונשם של נאשמים אלה בתוך המתחם.",,,,,,,,,,,,,,,,,
"לפיכך, ולאור כל אלה, אני גוזר על הנאשמים כלהלן:",,,,,,,,,,,,,,,,,
"על נאשם 1 אני גוזר עונש של ארבע שנות מאסר בפועל, החל מיום מעצרו.",,,,,,,,,,,,,,,['הנאשם קיבל 4 שנות מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
על נאשם 2 אני גוזר עונש שלוש שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"על נאשם 3 אני גוזר שישה חודשי מאסר שירוצו עבודות שירות, במידה שיימצא מתאים על ידי הממונה על עבודות השירות.",,,,,,,,,,,,,,,[],[],[]
"בנוסף, אני גוזר על כל נאשם מאסר על תנאי לתקופה של שישה חודשים, והתנאי הוא שהנאשמים לא יעברו עבירה מסוג פשע בתוך שלוש שנים מיום שחרורם ממאסר.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום, ד' אדר ב תשע""ד, 06 מרץ 2014, במעמד ב""כ המאשימה, באי כוח הנאשמים והנאשמים עצמם.",,,,,,,,,,,,,,,,,
