text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הפרוגנוזה הטיפולית הוערכה כחיובית, חרף הקשיים בהם נתקל הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נתבקש למסור בדיקת שתן בשירות המבחן ובה נמצאו שרידי קנבוס.,,,,,,,,,,,,,,
במהלך תקופת הדחיה מסר הנאשם בדיקות שתן נקיות בשירות המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא מקפיד להגיע לכל הפגישות אך ההתרשמות היא שהתקשה לשתף בקשייו ובדפוסיו הבעייתיים המוכרים לשירות המבחן מאבחונים קודמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה בביצוע העבירות.,,,,,,,,,,,,,,
לדבריו ביצע אותן על רקע התמכרותו לסמים וקשייו להיגמל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדברי הנאשם בחר שלא לקיים מפגשים עם חברה שולית על מנת להשיג את הסם והחליט לגדלו בעצמו.,,,,,,,,,,,,,,
"למרות ההערכה כי המוטיבציה של הנאשם לטיפול הינה חיצונית, ואף כי הנאשם התקשה להעביר את הטיפול בו למסגרת ציבורית מוכרת (בין היתר בשל הקושי להגיע עם תחבורה ציבורית למקום טיפול מרוחק ממקום מגוריו), בא שירות המבחן בסופו של דבר לכלל מסקנה כי בעיתוי הנוכחי ראוי לאפשר לנאשם להמשיך בטיפול אותו הוא עובר במסגרת הפרטית ובחסות שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נאמר כי כליאתו כעת תביא לרגרסיה במצבו ועל כן הומלץ להפעיל את המאסר על-תנאי העומד לחובתו בדרך של עבודות שירות וזאת לצד צו מבחן למשך שנה וחצי.,,,,,,,,,,,,,,
"מר גולד העיד אודות הטיפול הממושך שעבר הנאשם במסגרת זו, הביע דעתו כי הנאשם עבר תהליך חיובי מאוד והתקדם משמעותית בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאדם מופנם שהתקשה לשתף בקשייו הפך הנאשם בחודשים האחרונים לדומיננטי יותר, הוא משתף יותר ומסייע לחבריו לקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדעתה, לא ניתן לקבוע כי הנאשם עבר תהליך טיפולי מוצלח משום שלא עבר אותו במסגרת מוכרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הסנגורית, בענייננו אין חולק כי הנאשם גידל את הסם למטרת שימוש עצמי בלבד, ובהינתן הליך השיקום הממושך והמוצלח שעבר – מן הראוי לגזור עליו עונש שיקומי.",,,,,,,,,,,,,,
הנאשם גידל קנבוס במשקל 650 גרם במבנה נטוש סמוך לביתו והחזיק בביתו חשיש במשקל מזערי לצריכה עצמית בלבד.,,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""קנבוס"" (צורת הצמח) ו""חשיש"" (צורת הצריכה)']",['[650 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שגידל קנבוס במשקל מסוים במבנה נטוש סמוך לביתו. לעומת זאת, הוא כן מוזכר כבעל הסמים, כי הוא מחזיק בביתו חש']",,,,,,,
טענת הנאשם כי הגידול היה לצריכה עצמית בלבד אינה סותרת את עובדות כתב האישום בהן הודה ולא נסתרה בשום דרך על ידי המאשימה.,,,,,,,,,,,,,,
לחובתו של הנאשם מאסר על תנאי חב הפעלה בן ששה חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
עניין לנו בנאשם מכור לסמים שגידל כאמור צמחי קנבוס במשקל לא רב במיוחד (בהתחשב בכך שמדובר בצמח) לצרכים פרטיים בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,['קנביס'],,,,,,,,,
"(ב)	בטרם יחליט על הארכה נוספת של תקופת התנאי, יבקש בית המשפט תסקיר של קצין מבחן על הנאשם, על מצב התקדמותו בטיפול, וכן, אם הוא מקבל טיפול במוסד, על המוסד שבו הוא מטופל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין חולק כי הנאשם עובר טיפול למשתמשים בסמים, אלא שבטיפול פרטי עסקינן וכאמור שירות המבחן לא המליץ על הארכת התנאי.",,,,,,,,,,,,,,
"סעיף 85 לחוק העונשין אכן מחייב את בית המשפט לבקש תסקיר מבחן על הנאשם, על מצב התקדמותו בטיפול וכן, אם הוא מקבל טיפול במוסד, על המוסד שבו הוא מטופל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ראינו כי הנאשם עבר תקופה ממושכת ועובר גם היום טיפול מוצלח למשתמשים בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נוכח העובדה כי הנאשם לא חטא בגידול סם לצרכים החורגים משימושו הפרטי, התרשמתי גם שאין סיכון לשלום הציבור בשל הארכת התנאי.",,,,,,,,,,,,,,
"על כל אלה יש להוסיף כי, לטעמי, המאסר על-תנאי שנגזר על הנאשם מלכתחילה היה ארוך מדי בהתחשב כך שמפעילה אותו כל עבירת סם, גם כזו שנעברה לצריכה עצמית בלבד.",,,,,,,,,,,,,,
"אני גוזר על הנאשם קנס בסך 3,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הקנס ישתלם בחמישה תשלומים חודשיים, שוים ורצופים, החל ביום 1.5.2017.",,,,,,,,,,,,,,
"ניתן צו להשמדת הסמים ויתר המוצגים שהזכירה התובעת בטיעוניה (עמ' 9 שורה 8), אשר ייכנס לתוקף בחלוף המועד החוקי להגשת ערעור, ואם יוגש ערעור – לאחר מתן פסק הדין בו.",,,,,,,,,,,,,,
