text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן סקר את נסיבות חייו האישיות והמשפחתיות של הנאשם, שהינו כבן 23, נעדר עבר פלילי, מאורס, מתגורר באום אל פחם, בטרם מעצרו בתיק דנן עבד בסופר ""רמי לוי"" בסניף תל אביב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משפחת הנאשם מונה זוג הורים בשנות ה- 50 לחייהם וארבעה ילדים כשהנאשם הינו הבן השלישי, אימו עקרת בית ואביו עבד לאורך חייו כקצב, אולם כיום מזה כ- 5 שנים אינו עובד ומתקיים מקצבת הבטחת הכנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע חרטה וצער נוכח מעשיו ונראה כי ההליך דנן מהווה אירוע מזעזע עבורו.,,,,,,,,,,,,,,,,,
"הנאשם מבטא הבנה באשר לאסור שבהתנהגותו בעת ביצוע העבירה והביע רצון לשמר את אורח החיים התקין, בו אופיין טרם ההליך הנוכחי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם גדל במסגרת משפחתית תקינה, ניהל אורח חיים יצרני עד למעצרו בתיק זה ואף מצליח לשמור על יציבות במישורי חייו השונים, כגון תעסוקה וחיי משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן סבור כי בשים לב לחומרת העבירה, יש מקום למעורבות טיפולית כגורם סמכותי וזאת בשל גילו הצעיר של הנאשם, העדר עבר פלילי, לקיחת אחריות ורצונו של הנאשם להשתלב בהליך טיפולי שבעתיד עשוי להגביר את הסיכוי להפחתת סיכון להישנות התנהגות עוברת חוק מצדו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן המליץ שירות המבחן על הטלת צו מבחן למשך שנה, במהלכו יעקוב אחר השתלבותו של הנאשם במערך הטיפולי הייעודי בתחום הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד המליץ שירות המבחן שלא למצות את הדין עם הנאשם ולהסתפק בתקופת מאסר שתרוצה בדרך של עבודות שירות, לצד צו המבחן למשך שנה.",,,,,,,,,,,,,,,,,
טיעוני הצדדים לעונש:,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש בפתח ישיבת הטיעונים לעונש את טיעוניו בכתב והשלימם בעל-פה תוך הדגשת נקודות מסוימות, לגישתו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לעובדות כתב האישום המתוקן, לנסיבות העבירה וחומרתה, לנסיבות חייו האישיות של הנאשם ולתסקיר.",,,,,,,,,,,,,,,,,
בית המשפט העליון קיבל את ערעור המדינה על קולת העונש והעמידו על שנתיים מאסר בפועל (חלף שנת מאסר).,,,,,,,,,,,,,,,,,
"על המערער שלחובתו 3 הרשעות קודמות אך לא בעבירת בנשק, הוטלו 50 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט העליון הפחית את תקופת המאסר והעמידה על 30 חודשים בפועל.,,,,,,,,,,,,,,,,,
"המאשימה, ציינה כי הנאשם הודה בעובדות כתב האישום המתוקן בטרם תחילת שמיעת הראיות ובכך חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"יחד עם זאת,  ציינה המאשימה כי הנאשם הבין היטב את חומרת מעשיו והשלכותיהם, כך שאין מקום לסטות ממתחם הענישה שייקבע בשל שיקולי שיקום כאשר הנאשם לא הראה שהוא השתקם או שקיים סיכוי של ממש כי הוא ישתקם.",,,,,,,,,,,,,,,,,
"בטיעוניו בפניי, הפנה  ב""כ המאשימה לנסיבות הקשורות בביצוע העבירה וציין כי מעשיו של הנאשם חמורים מאוד כאשר הנאשם נשא אקדח על גופו כשהוא טעון במחסנית המכילה 15 כדורים ומוסלק בתוך חם צוואר וכי נסיבות אלה מלמדות על כוונה לעשות שימוש באקדח, לגשיתה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['הנאשם נשא אקדח על גופו כשהוא טעון במחסנית המכילה 15 כדורים ומוסלק בתוך חם צוואר, מה שמצביע']",['ניסיון לירי'],,,,,,,
"עוד הפנה ב""כ המאשימה לתסקיר, טען כי אין מקום לקבל המלצת שירות המבחן וציין כי שירות המבחן מתייחס לכך שהנאשם לקח אחריות ומוכן לערוך שינוי בחייו, יחד עם זאת, יש פער בין עמדותיו של הנאשם לבין העובדה שאומנם לקח אחריות אך עדיין הסתיר משירות המבחן פרטים רבים, כדוגמת דבריו בפני שירות המבחן כאשר טען כי מצא את האקדח זרוק ולא ידע מה לעשות ולכן לטענת המאשימה הסתרת נתונים משירות המבחן מעידה על אי לקיחת אחריות אמתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"ב""כ המאשימה מבקש מבית המשפט לנקוט בענישה מרתיעה וחד משמעית במטרה למנוע הישנות מקרים דומים ולהתמודד עם תופעה זו שהפכה למכת מדינה של ממש, וכן גם לאור עמדת בית המשפט העליון הרואה בחומרה מעשים אלו גם בשל הנזק הטמון בהם.",,,,,,,,,,,,,,,,,
"אשר על כן, ביקשה המאשימה להטיל על הנאשם עונש מאסר בפועל אשר יהיה בחלקו האמצעי של מתחם הענישה שהציעה, זאת לצד מאסר מותנה משמעותי וקנס כספי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי מבלי להקל ראש בעבירות נשק, המדובר בנאשם שהינו בחור צעיר, נעדר עבר פלילי, הודה מיד לאחר תיקון כתב האישום  וזאת מתוך הבנה וקבלת אחריות מלאה, הבעת חרטה עמוקה וכנה, נכונות ורצון להשתלב בהליך טיפולי וכן חסיכת זמן שיפוטי יקר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הסנגור טען כי המדובר בנשיאת אקדח רגעית  שנמצאת במדרג הנמוך של נשיאה והובלה שזה קרוב מאוד לעבירת ההחזקה.,,,,,,,,,['אקדח'],,,,,,,,
"לטענתו, המדובר בכישלון רגעי מתוך טיפשות.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לנסיבותיו האישיות של הנאשם כפי שבאו לידי ביטוי בתסקיר וציין כי המדובר במעידה חד פעמית, מקרית, בפרק זמן נתון.",,,,,,,,,,,,,,,,,
"הסנגור ביקש להתחשב בעובדה כי תקופת מעצרו של הנאשם הן מאחורי סורג ובריח ולאחר מכן במעצר בית באיזוק אלקטרוני מהווה שיקול לקולא במסגרת גזירת דינו, זאת כאשר הנאשם התייצב לכל הדיונים, עמד בתנאי השחרור ואף בהסכמת המאשימה השתתף בחתונת בן משפחתו מבלי להפר תנאים.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לתסקיר וביקש לאמץ את המלצת שירות המבחן, לסטות מהמתחם לקולא ולהטיל על הנאשם עונש מאסר שירוצה בעבודות שירות לצד צו מבחן.",,,,,,,,,,,,,,,,,
עוד הפנה הסנגור לפסיקה וציין כי בית המשפט העליון קבע כי יש להתחשב בנאשמים נעדרי עבר פלילי וצעירים ולא למהר לשלוח אותם לבית האסורים.,,,,,,,,,,,,,,,,,
הסנגור הגיש פסיקה של בתי המשפט המחוזיים שבה הסתפקו בתי המשפט במאסרים שרוצו בעבודות שירות.,,,,,,,,,,,,,,,,,
"הנאשם ביקש לדבר בשפה הערבית ודבריו תורגמו ע""י הסנגור.",,,,,,,,,,,,,,,,,
"הנאשם הביע צער על המעשה, לקח אחריות וביקש סליחה ורחמי בית המשפט.",,,,,,,,,,,,,,,,,
עוד ציין הנאשם כי מעשה זה לא יחזור על עצמו וכי זו פעם ראשונה ואחרונה.,,,,,,,,,,,,,,,,,
"לפניי נאשם יליד שנת 1994, שהורשע על פי הודאתו בעובדות כתב אישום מתוקן, בעבירה של נשיאת והובלת נשק, תחמושת ואביזר לנשק, בלא רשות על פי דין.",,,,,,,,,,,,,,['כן'],,,
ראוי לציין כבר עתה כי הנסיבות בעניין חסן הן חמורות יותר מהנסיבות של המקרה שבפניי.,,,,,,,,,,,,,,,,,
"מדובר בעבירות סחר בנשק מסוג רימון הלם וסחר בסמים שחסן ואח' מכרו לסוכן משטרתי; כשלנאשמים עבר פלילי מכביד, חרף הנסיבות המחמירות הוטל על מערער 1 עונש של 24 חודשי מאסר בפועל ועל השני 36 חודשים, להבדיל מהנאשם שבפניי שנשא והוביל אקדח, בחור צעיר שניהל אורח חיים נורמטיבי עד למעצרו בתיק זה, עברו נקי וזו מעידתו הראשונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רימון הלם/גז'],,,,,,,,
"בבחינת מדיניות הענישה הנוהגת, במקרים רבים ודומים למקרה שלפנינו, עולה כי הוטלו על נאשמים שהחזיקו נשק ותחמושת עונשי מאסר בפועל מאחורי סורג ובריח לתקופות משתנות והפסיקה שלהלן תמחיש זאת:",,,,,,,,,,,,,,,,,
בית המשפט קבע מתחם ענישה שנע בין 7 עד 30 חודשי מאסר בפועל כשבסופו של יום הושתו על הנאשם 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
בית המשפט המחוזי בנצרת השית על המשיב עונש של 6 חודשי מאסר בפועל שירוצה בעבודות שירות.,,,,,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],[],[]
בית המשפט העליון דחה את ערעור המדינה על קלות העונש תוך קביעה כי:,,,,,,,,,,,,,,,,,
בעניין סלימאן סקר בית המשפט העליון  את מדיניות הענישה הנוהגת במקרים דומים והגיע למסקנה כי מתחם העונש ההולם בעבירות מסוג זה נע בין 12 ל- 36 חודשי מאסר בפועל וככלל אין להסתפק בעונש של מאסר בעבודות שירות.,,,,,,,,,,,,,,,,,
"יחד עם זאת קבע בית המשפט העליון כי במקרה הפרטני דנן למשיב סיכוי של ממש להשתקם, דבר שמצדיק חריגה לקולא ממתחם הענישה והטלת עונש מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"בנסיבות אלו, בזיקה לערכים החברתיים המוגנים שנפגעו מביצוע העבירה ומידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה, אני סבור, כי מתחם העונש ההולם בגין העבירה אותה עבר הנאשם, נע במקרה דנן בין 10 עד 30 חודשי מאסר בפועל, בצירוף עונשים נלווים.",,,,,,,,,,,,,,,,,
"בנסיבות העניין, הנאשם הודה בטרם החלה שמיעת הראיות, חסך זמן שיפוטי יקר, הבין והפנים היטב את חומרת מעשיו, הביע חרטה, לקח אחריות מלאה והביע רצון ונכונות להשתלב בהליך טיפולי שיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לאחר שבחנתי את טענות הצדדים ובהתחשב במכלול הנסיבות ובעיקר, סוג וכמות הנשק (אקדח ומחסנית שבה 15 כדורים), הרקע הנורמטיבי של הנאשם, עברו הנקי, גילו הצעיר, הודאתו המידית, לקיחת האחריות, הפוטנציאל השיקומי הטוב ותסקיר שירות המבחן החיובי; נראה לי כי הנאשם הפנים את הפסול שבהתנהגותו ולמד לקח מהסתבכותו הראשונה ולכן החלטתי לחרוג לקולא, תוך התחשבות במתחם הענישה ההולם וזאת משיקולים שבטובת האינטרס הציבורי והוא שיקום הנאשם, ועל מנת לאפשר לו לעלות על דרך הישר, כאשר שליחתו למאסר מאחורי סורג ובריח עלולה לפגוע באורחות חייו הנורמטיביות, ותביא להפנמת נורמות עברייניות, במידה ויהיה במגע עם אסירים אחרים, אני רואה שלא למצות את הדין עם הנאשם שבפניי ומחליט לגזור עליו את העונשים הבאים:",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,['אקדח'],,,,,['כן'],,,
"ששה חודשי מאסר בפועל אשר ירוצו בעבודות שירות, אם ימליץ על כך הממונה על עבודות השירות.",,,,,,,,,,,,,,,[],[],[]
"12 חודשי מאסר על תנאי, כשהתנאי הוא, שהנאשם לא יישא עונש זה אלא אם, תוך 3 שנים מהיום, יעבור עבירה בה הורשע, ויורשע עליה בדין.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"אני מחייב את הנאשם לשלם קנס כספי בסך 3,000 ש""ח, או 20 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['3000 ש""ח']"
"הקנס ישולם בשלושה תשלומים שווים ורצופים, כאשר התשלום הראשון יהיה ביום 1.4.18.",,,,,,,,,,,,,,,,,
הנאשם יועמד למבחן בפיקוח שירות המבחן למשך שנה ממועד סיום ריצוי העונש במסגרת עבודות השירות.,,,,,,,,,,,,,,,,,
"הוסבר לנאשם כי היה ולא ישתף פעולה עם שירות המבחן ויפר את צו המבחן, עלול שירות המבחן לבקש מבית המשפט לשוב ולגזור את דינו, וכי אז בית המשפט יטיל עליו עונש מאסר בפועל נוסף לזה שהטיל במסגרת גזר דין זה.",,,,,,,,,,,,,,,,,
"בנסיבות הנ""ל מתבקש הממונה על עבודות שירות להגיש את חוות דעתו עובר למועד שיקבע להלן.",,,,,,,,,,,,,,,,,
"הממונה יוכל לזמן את הנאשם לראיון באמצעות בא כוחו עו""ד מוחמד סביחאת בנייד: 052-5077716 פקס: 04-8650994.",,,,,,,,,,,,,,,,,
אני קובע ישיבה נוספת ליום  14.2.18 שעה 10:30.,,,,,,,,,,,,,,,,,
הוסברה לנאשם חובתו להתייצב לדיון שנקבע ולשתף פעולה עם הממונה על עבודות שירות.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום מיום מתן ההחלטה בעניינו של הנאשם ביחס לאופן ריצוי עונשו; הגם שבמסגרת ההחלטה אשוב ואדגיש זכות הערעור ומועדה.,,,,,,,,,,,,,,,,,
"עוד יודגש כי דרך ריצוי העונש עלולה להשתנות, היה והממונה לא יבוא בהמלצה חיובית ביחס לאופן ריצוי העונש.",,,,,,,,,,,,,,,,,
המזכירות תמציא לשירות המבחן ולממונה על עבודות השירות עותק מגזר הדין.,,,,,,,,,,,,,,,,,
"ניתן היום, א' שבט תשע""ח, 17 ינואר 2018, במעמד הנאשם, בא כוחו מוחמד סביחאת וב""כ המאשימה עו""ד אמיר אליאל.",,,,,,,,,,,,,,,,,
