text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם מסר כי הוא אב לחמישה ילדים, כי הוא מצטער על מעשיו וכי הוא מבקש להתחשב בו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סבורני כי מתחם העונש ההולם בענייננו צריך לנוע בין 30 חודשי מאסר ל-40 חודשי מאסר.,,,,,,,,,,,,,,,,,
"בקביעת מתחם זה התחשבתי בערכים המוגנים שנפגעו, במידת הפגיעה בהם, בענישה הנוהגת ובנסיבות הקשורות בביצוע העבירות כפי שיפורט להלן.",,,,,,,,,,,,,,,,,
"לעניין מתחם העונש ההולם יש לתת את הדעת גם לעונש המזערי שנקבע לאחרונה בעבירות נשק, ראו חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021.",,,,,,,,,,,,,,,,,
"בהתאם לתיקון, סעיף 144(ז) לחוק העונשין קובע עונש מזערי של רבע מהעונש המירבי שנקבע לעבירה, ובענייננו מדובר בעבירה של נשיאה והובלת נשק לפי סעיף 144(ב) רישא לחוק העונשין, עבירה שהעונש שלצידה הוא עשר שנות מאסר, דהיינו עונש מזערי של שנתיים מאסר וחצי.",,,,,,,,,,,,,,,,,
"יצוין כי תיקון זה הוא בגדר הוראת שעה למשך שלוש שנים שתחילת תוקפה הוא מיום פרסום התיקון, 08.12.2021, כשהנאשם בעניננו ביצע את העבירות ביום 11.05.2022.",,,,,,,,,,,,,,,,,
"מדיניות בלתי-מתפשרת זו קיבלה באחרונה ביטוי סטטוטורי בסעיף 144(ז) לחוק אשר חוקק במסגרת תיקון מס' 140 (ראו: חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938) [...]",,,,,,,,,,,,,,,,,
הטלת עונשים חמורים ומרתיעים על עברייני נשק היא עיקר תרומתם של בתי המשפט למיגור התופעה ולהרחקת העבריין עם האקדח משגרת חייהם של אזרחי מדינה שומרי חוק [...],,,,,,,,,['אקדח'],,,,,,,,
"בהמשך לדברים אלה הבהרתי, בפסק הדין שניתן באחרונה בהסכמת חבריי השופטים י' אלרון וי' כשר, כי הענישה המחמירה והבלתי מתפשרת כאמור צריכה לחול ללא סייגים על כל נאשם בגיר באשר הוא [...] גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה [...]",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כעולה מפסיקתו של בית משפט זה, מתחם הענישה הרגיל שראוי לקבוע לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח (לצד עונשים נלווים בדמותם של מאסר-על-תנאי וקנס) (ראו והשוו: עניין נורי, בפסקה 12; עניין קואסמה, בפסקה 14; עניין ביטון, בפסקה 12; ועניין חלייחל, בפסקה 3 ו-10).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הווה אומר: באין נסיבות מיוחדות לחומרא או לקולא, יהא זה בהחלט סביר אם בית משפט יטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,['36 חודשי מאסר בפועל'],[],[]
"תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי, כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלוא עוצמתה"" (דגש לא במקור, י' ל').",,,,,,,,,,,,,,,,,
"הנאשם פגע בערכים של שמירה על שלום הציבור ובטחונו, לרבות הגנה על חיי אדם, שמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
מידת הפגיעה בערכים המוגנים בענייננו היא משמעותית וזאת בשים לב לסוגו ולאופיו של הנשק (נשק דמוי תת מקלע מאולתר); לעובדה שהנשק היה טעון בכדורים; לעובדה שהנאשם הוביל גם תחמושת נוספת; ולעובדה שהנאשם הוביל את הנשק והתחמושת באזור של קטטה רבת משתתפים.,,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"לצד זאת, לעניין מידת הפגיעה בערכים המוגנים נתתי משקל גם לכך שהנאשם נשא והוביל הנשק והתחמושת זמן קצר לפני מעצרו, וזאת במתחם שבו הוא נעצר, וכי אלה נתפסו ולא התגלגלו לידיים פליליות או חבלניות.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה נתתי דעתי לנזק שנגרם  לביטחון הציבור, ולמצער לתחושת ביטחון הציבור; לנזק שעלול היה להיגרם מקום בו הנאשם נמצא באזור שבו התפתחה קטטה רבת משתתפים, והוא עצמו סובל מפציעות שונות, ובמצבו זה מחזיק בנשק טעון ובתחמושת נוספת; לנזק שעלול היה להיגרם לו הנשק או התחמושת לא היו נתפסים והיו מגיעים לידיים עויינות; לכך שהנשק שהנאשם נשא היה טעון בתחמושת (עשרה כדורים); לסוגו ולאופיו של הנשק; לכך שהנאשם נשא מלבד הנשק הטעון גם מחסנית אקדח טעונה בכדורים (שישה כדורים); ולכך שהנאשם הסליק את הנשק מתחת לחולצתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"לא מצאתי לתת משקל גם לטענת ב""כ הנאשם לפיה הנאשם לקח את הנשק מאחר והיה בדרכו לכוון הניידת המשטרתית.",,,,,[],,,,,,,,,,,,
עובדות כתב האישום לאחר תיקונו נוסחו בהסכמה על-ידי הצדדים.,,,,,,,,,,,,,,,,,
"בכתב האישום המתוקן אין זכר לטענותיו אלו של הנאשם ומכאן שלא ניתן להתייחס לאלו כאל חלק מנסיבות ביצוע העבירה, אשר ככלל צריכות להיקבע במסגרת הכרעת הדין, לא כל שכן במסגרת הסדר טיעון שכלל תיקון מוסכם של כתב האישום שבו הודה הנאשם, כבענייננו.",,,,,,,,,,,,,,['לא'],,,
"מאידך נתתי משקל מסוים למשך הזמן הקצר בו נשא הנאשם והוביל את הנשק והתחמושת, ולעובדה כי אלו נשאו והובלו במקום מוגדר בלבד, במתחם בו נעצר.",,,,['נשק עם מחסנית בהכנס'],[],,,,,,,,,,,,
"ודוק, להבדיל ממקרים אחרים בהם טוענים סנגורים שניתן להסיק מעובדות כתב האישום שהנאשמים אותם מייצגים החזיקו בנשק זמן קצר, מכוון שלא הוכח אחרת על-ידי המאשימה, טענה שספק אם יש לה בסיס איתן בכל מקרה ומקרה, בענייננו המצב הוא שונה.",,,,,,,,,,,,,,,,,
"בענייננו אין צורך להסיק זאת, שכן יש הסכמה בין הצדדים על כך.",,,,,,,,,,,,,,,,,
עובדה זו משליכה על מידת הסיכון של הנאשם בממד הזמן ובממד המרחב.,,,,,,,,,,,,,,,,,
"הגם שכך, אל לנו לשכוח כי הנאשם נעצר עם הנשק והתחמושת באזור שבו התקיימה קטטה רבת משתתפים כשהוא עצמו נמצא חבול ופצוע.",,,,,[],,,,,[],,,,,,,
"עובדה זו מעצימה עד מאוד פוטנציאל השימוש בנשק באופן קטלני, ויש בה כדי ""לקזז"" את תיחום הנשיאה במישורי המרחב והזמן.",,,,,,,,,,,,,,,,,
"יחד עם זאת, נתתי משקל גם לכך שלא נעשה שימוש בנשק ובתחמושת; לכך שהנאשם זרק את הנשק כשהשוטר הגיע אליו (הגם שהמשיך להסליק את מחסנית האקדח על גופו אף לאחר שהוציא מתחת לחולצתו את הנשק אותו השליך ארצה) ולכך שהנשק והתחמושת נתפסו ובכך צומצמה מידת הנזק שעלולה הייתה להיגרם לציבור.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
ביחס לענישה הנוהגת בית המשפט העליון קבע כי יש לתת ביטוי עונשי הולם לעבירות הנשק ולתת משקל גבוה לאינטרס הציבורי ולצורך להרתיע עבריינים מפני ביצוע עבירות דומות.,,,,,,,,,,,,,,,,,
בית המשפט העליון חזר והדגיש בשנים האחרונות פעם אחר פעם את הצורך בהחמרה בענישה בעבירות נשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין זה ראו מיני רבים דבריו של המשנה לנשיאה השופט נ' הנדל בעניין קריף הנ""ל, פסקה 3:",,,,,,,,,,,,,,,,,
"בעניין קריף הנ""ל דחה בית המשפט העליון את ערעורם של נאשמים 1 ו-3 שהורשעו בעבירות של הובלה ונשיאת נשק והותיר על כנו עונש של 25 חודשי מאסר.",,,,,,,,,,,,,,,,,
במקרה זה נאשם 1 יצר קשר עם נאשם אחר וביקש שיסייע לו לקבל לידיו נשק.,,,,,,,,[],,,,,,,,,
נאשמים 1 ו- 3 קיבלו מנאשם 2 נשק מסוג אקדח הזנקה שהוסב לירי קליעי.,,,,,,,,,"['אקדח סוג הנשק המוזכר במשפט הוא ""אקדח הזנקה שהוסב לירי קליעי"", כלומר אקדח שהוסב לירי קליעים רגילים ולא רק']",[],,,,,,,
"נאשם 3 לקח את האקדח והטמינו במכנסיו, ונאשמים 1 ו- 3 נסעו מהמקום ונתפסו בהמשך על ידי המשטרה.",,,,,['מוסלק - מוסתר'],,,,['אקדח'],,,,,,,,
"אף ערעורו של נאשם 2, שהורשע בעבירה של עסקה אחרת בנשק ונדון ל-36 חודשי מאסר, נדחה;",,,,,,,,,,,,,,,,,
עיינתי בפסיקה שצרפו הצדדים שאת חלקה אסקור להלן.,,,,,,,,,,,,,,,,,
מטבע הדברים צרף כל צד פסיקה התומכת בעמדתו העונשית.,,,,,,,,,,,,,,,,,
כך צרפה המאשימה את:,,,,,,,,,,,,,,,,,
"עניין חלייחל הנ""ל (פורסם בנבו, 24.2.2021) בו דחה בית המשפט העליון את ערעורו של נאשם שהורשע בעבירה של הובלה ונשיאה של נשק והותיר על כנו עונש של 36 חודשי מאסר (לא כולל הפעלת מאסר מותנה);",,,,,,,,,,,,,,,,,
"אחר סקירת הפסיקה, לרבות זו אליה הפנו הצדדים, יש להדגיש כי הגם שבחלק מהמקרים שהוזכרו נסיבות ה""עושה"" או ה""מעשה"" היו שונות מאלו שבענייננו, ברובם המוחלט של התיקים תיקון מס' 140 לחוק העונשין בעניין העונש המזערי הנ""ל לא חל, להבדיל מענייננו.",,,,,,,,,,,,,,,,,
"לא מצאתי לחרוג ממתחם העונש ההולם שקבעתי ובתוך המתחם נתתי משקל להודאת הנאשם, הודאה שיש בה משום לקיחת אחריות וחיסכון בזמן שיפוטי (הגם שלא ניתנה בתחילתו של ההליך); לפגיעה בחירות שחווה עד כה ולכך שסבל מפציעה ופגיעות נוספות עובר למעצרו; לגילו הצעיר; לכך שהוא נעדר עבר פלילי וניהל אורח חיים נורמטיבי עד למעצרו ולפגיעה של העונש בו ובמשפחתו, לרבות בשים לב לכך שזהו מאסרו הראשון.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"משקל מסוים נתתי גם לדברי עד ההגנה, לרבות לעניין תרומתו החברתית של הנאשם, התרומה המשפחתית לקהילה והרגעת הרוחות בין הניצים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זאת, נתתי כאמור משקל לשיקול הרתעת הרבים, הרלוונטי לגזרה זו של עבירות.",,,,,,,,,,,,,,,,,
"באשר לשיקולי ההרתעה, עלינו לתת דעתנו גם ל""צרכי השעה"", ולתחינות הציבור, לרבות הציבור אליו משתייך הנאשם, לפעול למיגור החזקת הנשק הלא חוקי והפשיעה הכרוכה בכך שהפכו זה מכבר ל""מכת מדינה"" ול""מכת מגזר"" בפרט.",,,,,,,,,,,,,,,,,
"בעניין זה ראו עניין חלייחל, פסקה 8 וכן את דו""ח מבקר המדינה ""התמודדות משטרת ישראל עם החזקת אמצעי לחימה לא חוקיים ואירועי ירי ביישובי החברה הערבית ובישובים מעורבים"", 28 (2018).",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	32 חודשי מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת נשק לפי סעיף 144 לחוק העונשין, על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"ג.	קנס בסך 4,000 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['4,000 ₪']"
הקנס ישולם בתוך 6 חודשים מהיום.,,,,,,,,,,,,,,,,,
54678313	זכות ערעור בתוך 45 יום לבית המשפט העליון.,,,,,,,,,,,,,,,,,
"ניתן היום, ב' אדר תשפ""ג, 23 פברואר 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
