text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ציינה, כי בהסכמתה להמלצה לעונש, המאשימה התחשבה בהנחיות פרקליט המדינה לענין עבירות נשק.",,,,,,,,,,,,,,,,,
אשר לנאשם 3 – למעשה המאשימה קיבלה את האפשרות שהוא נקלע לנסיעה מבלי לדעת את מטרתה והוא נחשף לראשונה לאקדח רק במהלך הנסיעה.,,,,,,,,,['אקדח'],[],,,,,,,
הגישה את המרשם הפלילי של הנאשם 1 וציינה כי לנאשמים האחרים אין עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשמים טענה כי ההמלצה העונשית סבירה וביקשה לכבדה.",,,,,,,,,,,,,,,,,
"הוסיפה, כי העונשים המוצעים אינם חורגים ממתחם הענישה בעבירות דומות.",,,,,,,,,,,,,,,,,
"הדגישה כי הנאשם 1 לא נתפס בעת המעשה וכי הוא נעצר בנפרד מהנאשמים 2 ו – 3, וחומר הראיות לגביו גיבש לכל היותר עבירה של תיווך בנשק.",,,,,,,,,,,,,,,,,
"ציינה כי האקדח שנתפס היה תקול ושיש לכך משמעות לעניין העונש, שכן בפועל לא ניתן היה לבצע בנשק הזה עבירה פלילית מידית.",,,,['תקול'],,,,,['אקדח'],,,,,,,,
"ציינה כי הנאשמים הודו בעובדות כתב האישום מבלי שהיה הסדר לענין העונש, לקחו אחריות, וחסכו זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
הם מביעים צער וחרטה על מעשיהם.,,,,,,,,,,,,,,,,,
"ציינה כי לנאשם 1 עבירה משנת 2007, והנאשמים 2 ו-3 נעדרי עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנאשם 1, טענה, כי הוא יליד 1985, תושב המועצה המקומית כאבול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משפחתו נורמטיבית, וזו הפעם הראשונה שהוא מעורב בעבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר באדם שתורם לקהילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנאשם 2, טענה, כי הוא יליד 1990, נשוי ואב לשניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתגורר ברהט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משפחתו מכובדת ומוכרת ביישוב, ומעודדת את ילדיה למעורבות חברתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו נכה מאה אחוז, לאחר שלקה בהתקף לב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאז מעצרו, אמו מטפלת בילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנאשם 3, טענה, כי הנאשם בחור צעיר, כבן 20.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המעצר היווה לו חוויה מכוננת.,,,,,,,,,,,,,,,,,
"טענה כי מדובר בצעיר נורמטיבי, בעל בגרות מלאה, השואף ללמוד רפואה בחו""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אקדח הוא נשק חם שהשימוש בו עלול לגרום לפגיעות גוף ונפש.,,,,,,,,,['אקדח'],[],,,,,,,
"בשל מאפייניו המוכרים והשימושים הפסולים והמסוכנים שניתן לעשות בו, החזקתו דורשת רישוי, הכרוך בעמידה בקריטריונים מתאימים ובהדרכה מוקדמת.",,,,,,,,,,,,,,,,,
החזקתו שלא כדין מסכנת בצורה חמורה את שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
"סכנת הנפשות הטמונה בשימוש העברייני בכלי נשק, מחייבת סיגול מדיניות ענישה מחמירה ביותר לעבירות אלה, הכוללת עונשי מאסר בפועל לתקופות ארוכות.",,,,,,,,,,,,,,,,,
"רטוריקה משפטית נחרצת אמנם חשובה להעברת מסר, אולם אין די בה.",,,,,,,,,,,,,,,,,
אלה שההרתעה מכוונת אליהם אינם מתרשמים מרטוריקה.,,,,,,,,,,,,,,,,,
"להם יש להעביר מסר מעשי, חד וברור, בדמות מאסר בפועל.",,,,,,,,,,,,,,,,,
"תקופות המאסר המוצעות לנאשמים 1 ו- 2, מקלות איתם מאוד והן אינן הולמות את חומרת מעשי הנאשמים בנסיבותיהם ואת מידת אשמם של הנאשמים.",,,,,,,,,,,,,,,,,
"ואולם, כאן, כפי שהסבירה התובעת, התביעה נתקלה בקשיים ראייתיים בהוכחת המעשים שיוחסו לנאשמים בכתב האישום המקורי ושקלה את הסיכויים והסיכונים שבפניה וסברה שהיתרונות הגלומים בקבלת הודאת הנאשמים בעובדות כתב האישום המתוקן ובהבטחת הרשעתם וענישתם, מצדיקים את ההקלה העונשית הכרוכה בקבלת העונש המומלץ בהסדר הטיעון.",,,,,,,,,,,,,,['לא'],,,
יש להעמיד את התביעה בחזקתה ששקלה את הדברים כראוי ומיקמה את הסכמתה בנקודה המאזנת כראוי בין האינטרסים שעל הפרק.,,,,,,,,,,,,,,,,,
"בנוסף, לנאשמים 2 ו- 3 אין עבר פלילי וזהו המאסר הראשון לכל אחד מהנאשמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
חלקו של הנאשם 3 מינורי וקל משמעותית משל האחרים ונראה שהוא נקלע לענין שלא בטובתו ומבלי שהיתה לו שליטה של ממש על השתלשלות הדברים.,,,,,,,,,,,,,,,,,
"בסופו של דבר הודאת הנאשמים הבטיחה את הרשעתם והענשתם, היא חסכה זמן שיפוט ומשאבים הכרוכים בניהול המשפט עד תומו, ויש בא לבטא נטילת אחריות מצדם.",,,,,,,,,,,,,,['כן'],,,
"נוכח האמור, אני מקבל את הסדר הטיעון ודן את הנאשמים לעונשים הבאים:",,,,,,,,,,,,,,,,,
"16 חודשי מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,,,
"קנס בסך 20,000 ₪ או 45 ימי מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['20,000 ₪']"
הקנס ישולם ב-5 תשלומים חודשיים   שווים ורצופים החל מיום 15.5.18.,,,,,,,,,,,,,,,,,
תשלום שלא ישולם במועדו יעמיד את כל יתרת הסכום לפרעון מיידי.,,,,,,,,,,,,,,,,,
"19 חודשי מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
הקנס ישולם ב-5 תשלומים חודשיים שווים ורצופים החל מיום 15.5.18.,,,,,,,,,,,,,,,,,
"77 ימי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,,,
"מובהר בזה כי הנאשם נשא את מלוא תקופת המאסר, בהיותו במעצר מתאריך 10.10.17 ועד לתאריך 25.12.17.",,,,,,,,,,,,,,,,,
"6 חודשי מאסר על תנאי למשך שנתיים, שלא יעבור עבירת נשק המסווגת כפשע.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ז ניסן תשע""ח, 12 אפריל 2018, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
