text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כך, במרוצת התקופה שבה שהה במעצר באיזוק אלקטרוני, פנה הנאשם לפרקליטות וקיבל אישור במספר רב של פניות לקבלת טיפול רפואי, עובדה המאוששת את מצבו הרפואי הקשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין כי הנאשם שילם למדינה קנס בסך 40,000 ש""ח, בשונה מפאטום שלא שילם קנס, וכן סכום במזומן שחולט (צוין כי הרכב שבו נוהג הנאשם נרכש על ידו כרכב נכה בסיוע המוסד לביטוח לאומי, עקב נכותו הקשה והיזקקותו לניידות, וכן בסיוע כספי ממשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
מקורו אינו בהכנסות מעסקי סמים ולכן אין לכרוך את עניין הקנס בהחזרת הרכב).,,,,,,,,,,,,,,
"הנאשם אמר כי הוא מצטער ומתחרט על מעשיו, התחייב לא לחזור עליהם, וביקש את רחמי בית המשפט.",,,,,,,,,['כן'],,,,,
"וכך, יצאה ממקסיקו חבילה שמוענה עבור הנאשם, שהכילה 19 פסלונים כשבכל אחד מהם הוסלק סם מסוכן מסוג מתאמפטמין, ובסך הכול הכילה החבילה, שנתפסה על ידי רשות המכס, 1.865 ק""ג נטו של סם מסוג זה.",,,,,['הסוג הוא [מתאמפטמין]'],"['[1.865 - ק""ג]']",['לא בעל הסמים'],,,,,,,
"באותו עניין נקבע כי הנאשם אמנם לא עבר הליך שיקומי משמעותי אך קיים סיכוי של ממש לשיקומו, לאחר שהביע מוטיבציה להשתלב בקבוצה טיפולית בשירות המבחן ושירות המבחן אף בא בהמלצה טיפולית בעניינו, ועל כן יש לאפשר חריגה, מינורית בלבד, מהמתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נגזרו על הנאשם 16 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"הסם אמנם לא הגיע למשתמשים, ואולם מדובר בכמות סם גדולה מאוד (2.975 ק""ג, כ-14,875 מנות לשימוש עצמי לטענת המאשימה), שפוטנציאל הנזק הנובע ממנה הוא משמעותי ביותר.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הסם אמנם לא הגיע למשתמשים, ואולם מדובר בכמות סם גדולה מאוד (2.975 ק""ג, כ-14,875 מנות לשימוש עצמי לטענת המאשימה), שפוט']","['[2.975 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ההגנה הפנתה לתסקיר שירות המבחן וטענה כי הנאשם נטל אחריות מלאה על מעשיו, וכי קיים בעניינו פוטנציאל שיקומי.",,,,,,,,,,['כן'],,,,
"בתסקיר צוין כי הנאשם גילה נוקשות חשיבתית, חזר והדגיש את תפקודו התקין, התקשה לשתף באופן אותנטי בקשייו והתנהלותו הבעייתית, גילה עמדה קורבנית והיה מרוכז בהשלכות ההליכים הפליליים עליו ועל משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפי הטענה, במקרה זה יש לסטות מהמתחם גם משיקולי צדק, בשל מצבו הרפואי הקשה של הנאשם וחוות הדעת הרפואית שהוגשה בעניינו הקובעת (לפי הטענה) כי תוחלת חייו תתקצר בכלא.",,,,,,,,,,,,,,
"באותו עניין הוגשה לבית המשפט העליון חוות דעת רפואית שממנה עולה כי תקופת כליאתו של לופוליאנסקי תביא לחשיפתו לזיהומים רבים, ושיש בה להחמיר את מצבו ולקצר באופן ממשי את תוחלת חייו.",,,,,,,,,,,,,,
"מכאן אתה למד כי גם נאשם החולה במחלה קשה, או כזה שהמאסר יסב לו סבל רב וייחודי, עלול להישלח לשאת בעונש מאסר בפועל, מאחורי סורג ובריח.",,,,,,,,,,,,,,
הדברים נכונים גם כאשר עסקינן במי שמצבו הבריאותי רעוע.,,,,,,,,,,,,,,
"את מצבו הרפואי של מי שהורשע בדין יש לאזן עם שיקולים רלוונטיים אחרים, ובכלל אלה הסיכון שנשקף לציבור ממנו.",,,,,,,,,,,,,,
"לפי חוות דעת זו, הנאשם במצב סיעודי מלא והוא נזקק לסיוע בהלבשה, אכילה ורחצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם  כבן 42, ללא עבר פלילי, נשוי ואב לילדה כבת 4.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עלה לישראל בגפו בגיל 18, התגייר, התגייס לשירות קרבי והוכר כחייל בודד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם חלה לפני מספר שנים בטרשת נפוצה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מצבו הבריאותי קשה, והוא קיבל היתר לצרוך קנאביס רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה ונטל אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
"יחד עם זאת, הודאתו ניתנה לאחר שכבר החלה פרשת התביעה.",,,,,,,,,,,,,,
"28 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 25.9.19 ועד יום 15.12.19.",,,,,,,,,,,,"['הנאשם קיבל 28 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 25.9.19 ועד יום 15.12.19']",[],[]
"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו ממאסר כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור במשך שנתיים משחרורו ממאסר עבירה  של שיבוש הליכי משפט.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בגובה 10,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"חילוט 20,000 ₪ שהופקדו בתיק זה וכן הפיקדון שהופקד במסגרת תיק המ""ת 25885-10-19.",,,,,,,,,,,,[],[],[]
