text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לנסיבות ביצוע העבירה נתתי משקל לכך שהנאשם החזיק בסם ""קשה"" (קוקאין); למשקלו הגבוה של הסם (קילוגרם); לנזק שעלול היה להיגרם לו היה הסם מגיע לצרכנים; למניע שהניע את הנאשם לבצע את העבירה (בצע כסף), לתכנון שקדם לביצוע העבירה, לכך שהסם היה מוסלק בשני מקומות שונים ברכב ולכך שהרכב הוא בבעלותו של הנאשם (סייפת עובדה 1).",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""באשר לנסיבות ביצוע העבירה נתתי משקל לכך שהנאשם החזיק בסם ""קשה"" (קוקאין).""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מסקירת הפסיקה בנושא עולה, כי אף שקיים גיוון רב בענישה, ""רמת הענישה שנקבעה בפסקי הדין שהוזכרו לעיל ובפסקי דין אחרים, כשמדובר בהחזקת סם מסוג הירואין או קוקאין, שלא לצריכה עצמית, בכמות של עשרות גרמים, נעה בין 3 ל-5 שנות מאסר"" (עניין שחר, פסקה 12).",,,,,,,,,,,,,,
"יצוין, כי בניגוד לנטען על-ידי ב""כ הנאשם, מדברים אלו של בית המשפט העליון עולה שאין מקום לערוך הבחנה ממשית בין סם מסוג הירואין לסם מסוג קוקאין כשמדובר בהחזקה שלא לצריכה עצמית במשקלים משמעותיים, מה עוד שב""כ הנאשם עצמו הפנה לפסיקה נוהגת שהתייחסה לשני סוגי הסם.",,,,,,,,,,,,,,
"להלן תוצג פסיקה במקרים דומים של החזקת הירואין וקוקאין שלא לצריכה עצמית במשקלים גדולים, העולים על מאה גרמים.",,,,,,,,,,,,,,
בעניין אזולאי דחה בית המשפט העליון את ערעורו של נאשם בעל עבר פלילי מכביד שהורשע בהחזקת סם מסוכן מסוג הרואין במשקל של 176.67 גרם שלא לצריכה עצמית ואשר נתפסה במהלך חיפוש על גופו של הנאשם והותיר על כנו עונש של 5 שנות מאסר בפועל.,,,,,,,,,,,,,,
"יש לציין כי באותו מקרה דובר בנאשם רצידיוויסט, בעל עבר פלילי מכביד לרבות בעבירות סמים שלא לקח אחריות על מעשיו והורשע לאחר ניהול הליך הוכחות;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"בעניין שחר דחה בית המשפט העליון את ערעורו של נאשם שהודה במסגרת הסדר טווח (המדינה הגבילה עצמה לעונש של 36 חודשים והנאשם טען באופן חופשי) בביצוע עבירות של החזקת סם שלא לצריכה עצמית ולצריכה עצמית מסוג קוקאין במשקל 112.3416 גרם ואשר נדון ל-36 חודשי מאסר, תוך שבית המשפט העליון קבע שאין מדובר בענישה חורגת מהענישה המקובלת;",,,,,,,,,,,,,,
"פ (מחוזי-ב""ש) 50970-11-21 מדינת ישראל נ' עמור (פורסם בנבו, 4.12.2022) נדון הנאשם, על-ידי מותב זה, לעונש של 4 שנות מאסר וזאת בגין ביצוע עבירה של החזקת סם מסוכן (קוקאין) שלא לצריכה עצמית.",,,,,,,,,,,,,,
"באותו מקרה הנאשם אמנם החזיק בכמות קטנה מזו שהחזיק הנאשם בענייננו באופן ניכר (כ-606 גרם), ואולם באותו מקרה לא נפגעו זכויותיו של הנאשם כבענייננו, כפי שיפורט להלן, על ההשלכה של כך לעניין העונש, ובנוסף תסקיר שירות המבחן שהוגש בעניינו היה שלילי למדי, לרבות ביחס לקושי של הנאשם בלקיחת אחריות על מעשיו והצבעה על קיום מסוכנות בתחום הסמים.",,,,,,,,,,,,,,
"המאשימה צרפה למשל את 4598/21 רגילאת נ' מדינת ישראל (פורסם בנבו, 1.11.2021) בו דחה בית המשפט העליון את ערעורו של נאשם צעיר ללא עבר פלילי שהורשע בעבירה של החזקת 1,001 גרם של סם מסוכן מסוג קוקאין, כ-87.5 גרם של סם מסוכן מסוג קנבוס ו-34.5 גרם של סם מסוכן מסוג חשיש והותיר על כנו עונש של 5 שנות מאסר;",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['[קוקאין], [קנביס], [חשיש]']",,,,,,,,,
במקרה זה הנאשם הורשע בעבירה של החזקת סם שלא לצריכה עצמית – הרואין במשקל של כ-985 גרם – ונדון ל-42 חודשי מאסר.,,,,,,,,,,,,,,
"אציין כי אמנם לאותו נאשם היה עבר פלילי להבדיל מהנאשם שבענייננו, ואולם באותו מקרה הייתה הסכמה עובדתית לפיה הנאשם לא היה מודע לסוג הסם ולכמותו, אם כי היה מודע לכך שהוא נשלח להביא סם מסוכן והיה מודע לכך שהוא החזיק בסם מסוכן שלא לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['הסוג הוא ""סם מסוכן"" כפי שמצוין בטקסט: ""היה מודע לכך שהוא החזיק בסם מסוכן שלא לצריכה עצמית.""']",,,,,,,,,
במקרה זה נדון הנאשם ל-4 שנות מאסר ועונשים נלווים בגין ביצוע עבירות סמים (החזקת סם מסוכן הרואין במשקל כ-65 גרם ו-5 משקלים דיגיטליים וכן באיומים על שוטר שהשתתף בחיפוש בביתו של הנאשם).,,,,,"['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""החזקת סם מסוכן הרואין במשקל כ-65 גרם.""']",,,,,,,,,
אחר כל האמור הוחלט על הפחתה של חצי שנה מעונש המאסר שהוטל על הנאשם.,,,,,,,,,,,,,,
למען שלמות התמונה יצוין כי נאשם זה ניהל הליך של הוכחות ולו היה עבר פלילי מכביד שכלל מספר הרשעות בעבירה של החזקת סמים שלא לצריכה עצמית ואף בעבירה של תיווך בעסקי סמים ובעבירות נוספות שבגינן ריצה מספר תקופות מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"זאת, להבדיל מהנאשם שבענייננו, שלא ניהל הליך של הוכחות עד תום ואשר הוא נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מכל מקום, הנאשם כאמור לקח אחריות על מעשיו ולכן החשש מפני תוצאות פסולות של פעילות לא תקינה של היחידה החוקרת (למשל מפני השתלת הסם ברכב) לא מתקיים בענייננו.",,,,,,,,,,['כן'],,,,
"לא מצאתי כאמור לחרוג ממתחם העונש ההולם, ובגדרי המתחם נתתי משקל להודאת הנאשם, ללקיחת האחריות על-ידו ולחיסכון בזמן שיפוטי הנגזר מכך (ונתתי דעתי לכך שהודאתו ניתנה לאחר שנשמעה עדות בתיק), לנסיבותיו האישיות- משפחתיות, לגילו הצעיר, לכך שהוא נעדר עבר פלילי ולנזק שיגרם לו ולמשפחתו מעונש המאסר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"הנאשם הורשע בהחזקת סם קשה במשקל גדול אותו החזיק עבור אחר, מה שיכול להעיד, במידה מסוימת, על קשרים עם גורמים עברייניים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
באשר לרכיב פסילת רישיון הנהיגה אציין כי מצאתי לבכר את עמדת המאשימה בנדון.,,,,,,,,,,,,,,
"מי אשר משתמש ברישיון שניתן לו על-ידי המדינה לנהוג ברכב ומנצל הרישיון כדי לפגוע בערכים מוגנים -נוהג ברכב עם סמים מסוכנים העלולים לפגוע קשות בציבור, שאותם הוא מחזיק שלא לצריכה עצמית - קונה לעצמו סיכון שרישיונו יישלל בשל כך.",,,,,,,,,,,,,,
א.	4 שנות מאסר בניכוי ימי מעצרו.,,,,,,,,,,,,"['הנאשם קיבל 4 שנות מאסר בפועל, בניכוי ימי מעצרו. אז, תקופת המאסר בפועל היא 4 שנים']",[],[]
"12 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרורו מן המאסר, שלא יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרורו מן המאסר, שלא יעבור עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"ג.	קנס בסך 15,000 ₪ או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['15,000 ₪']"
אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה למשך 9 חודשים החל מיום שחרורו מן המאסר.,,,,,,,,,,,,[],[],[]
