text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בסיכומה של נקודה זה ייאמר, כי אין לו לדיין אלא מה שעיניו רואות –ומבלי להתעלם מהחזקה החוקית ומרמת האשמה ה""רישמית"" שהיא יוצרת, הרי שיש להניח לזכותו של הנאשם, כי רמת האשמה המוטלת לפתחו הינה נמוכה, עת לא הוכח בפני כי החזיק את הסם שלא לצריכה עצמית במטרה לסחור בו ולהפיצו, כשדברים אלו עולים בקנה אחד עם האפיק הטיפולי הייעודי שהותווה לנאשם במסגרת שירות המבחן.",,,,,,,,,,,,,,
"בכל אלה יש כדי ללמד על כך שהנאשם לא פעל מתוך בצע כסף גרידא, ולטעמי אין דינו של אדם המחזיק סמים אך בשל התמכרותו ומתוך רצון לממן לעצמו את מנת הסם הבאה, כדין אדם הסוחר בסמים מתוך מטרה להשגת רווח כספי מהיר וקל על גבם של המכורים לסם ועל חשבון ביטחונו של כלל הציבור.",,,,,,,,,,,,,,
"במסגרת זו, נתתי דעתי לעובדה כי הנאשם הודה במיוחס לו, נטל אחריות מלאה על מעשיו והביא לחיסכון בזמן שיפוטי.",,,,,,,,,['לא'],['כן'],['כן'],,,
"כך גם סבורתני, כי כברת הדרך שעבר הנאשם בפן הטיפולי, ושאודותיה ארחיב בהמשך, מלמדת במידה רבה אודות החרטה שהוא חש בנוגע לביצוע העבירות בפרט, ובנוגע לאורח החיים שאותו הוא ניהל בעבר בכלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כאן יצוין, כי לא בספירה ""הטכנית"" של חלוף הזמן טמון העיקר, כי אם בעובדה שבמשך פרק זמן זה הנאשם פעל רבות לשם שינוי אורחות חייו ושיקומו, תוך שהשתלב בהליך טיפולי אינטנסיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כעולה מרישומו הפלילי של הנאשם (ת/1), באמתחתו של הנאשם רישום פלילי הכולל הרשעה קודמת אחת משנת 2017, בעבירה של פציעה כשהעבריין מזויין בצוותא, בגינה נידון הנאשם ל- 6 חודשים מאסר בפועל, מאסר מותנה, צו מבחן, התחייבות ופיצוי למתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
למסקנתי זו הגעתי לאור ההליך השיקומי שאותו עבר ועודנו עובר הנאשם ואשר יש בו כדי להעיד על כך שהוא השתקם או לכל הפחות כי ישנו סיכוי של ממש שישתקם בעתיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למעשה, נדמה כי סעיף 40ד(א) לחוק העונשין נועד כל כולו למקרים כגון זה שלפניי, בהם אדם אשר היה מכור לסמים כדרך להתמודדות עם מצבי לחץ ומשבר, וביצע על רקע זה עבירות, הצליח להשתקם ולהיגמל מהשימוש בסם, והעמיד את חייו על מסלול נורמטיבי של אזרח שומר חוק ויצרני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ראשית, כעולה מתסקירי שירות המבחן, לפני כשנה וחצי החל הנאשם לצרוך סמים מסוג קוקאין עד כדי פיתוח תלות בסמים, זאת כתוצאה מקשיים אישיים שונים עמם התמודד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת הליך המעצר, בינואר 2019, הופנה הנאשם לאבחון מצבו במסגרת היחידה לטיפול בהתמכרויות בקרית מלאכי, שם שולב הלה בטיפול פרטני וקבוצתי על מנת לערוך לו הכנה לקראת טיפול אינטנסיבי במסגרת מרכז היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"וכך, וכעולה מוועדת סיכום האבחון בעניינו (ממאי 2019), הנאשם התמיד להגיע לפגישות שנקבעו עמו, שיתף פעולה ונעזר בכלים שקיבל מהקבוצה וממטפליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גילה יכולת טובה לשתף אודות קשייו ונסיבות חייו שהובילו לצריכת הסמים, וכן הביע רצון לשקם את עצמו, להימנע מהשימוש בסמים ולרכוש מקצוע לעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחודש אוגוסט נערכה לנאשם וועדת סיכום תקופתית בה  עדכן שירות המבחן  כי הנאשם ממשיך לשתף פעולה באופן מלא הן בטיפול הפרטני והן בטיפול הקבוצתי, וכי הנאשם מתקדם בצורה משביעת רצון בהתאם ליעדי הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הנאשם הופנה למרכז ""עוצמה"" במחלקת הרווחה בקרית מלאכי שם הלה מקבל מענה בתחום השיקום התעסוקתי וכן במקביל עובד במשרה מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין על ידי שירות המבחן, כי בכל התקופה האמורה הנאשם מסר בעקביות בדיקות שתן נקיות משרידי סם.",,,,,,,,,,,,,,
"שירות המבחן התרשם כי לצד קשיי ההסתגלות מהם סובל הנאשם בחייו, הלה להצליח לשמור על אורח חיים מתפקד יחסית, כי הוא מבטא אחריות וחרטה למעשיו ורצון לחזור לתפקוד נורמטיבי ותקין, וכי הנאשם משקיע מאמצים רבים בהליך הטיפולי אותו הוא עובר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לבסוף ציין שירות המבחן כי נוכח התקדמותו החיובית של הנאשם, שיתוף הפעולה המלא שלו מזה חודשים ארוכים בטיפול ביחידה להתמכרויות, מאמציו הכנים לטובת הקשר הטיפולי וקידום עצמו, שאיפותיו הנורמטיביות ושילובו באופן יציב במסגרת תעסוקתית, וכן בהעדר מעורבות שולית כיום בתחום הסמים ובכלל, יש לבכר בעניינו את שיקולי השיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד יצוין, כי במסגרת הטיעונים לעונש הגיש בא כוח הנאשם מסמך מאת מרכז ""עוצמה"" מטעם המחלקה לשירותים חברתיים בקרית מלאכי ובשיתוף משרד הרווחה (נ/1), ממנו עולה כי החל מספטמבר 2019, שולב הנאשם בליווי מקצועי המקנה לו כלים להתמודדות כלכלית נכונה, וכי הנאשם עתיד להשתלב בהמשך הדרך בהכשרה מקצועית מותאמת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מהתרשמות מקדמת התעסוקה במרכז ""עוצמה"", עולה כי הנאשם הגיע לכל המפגשים שנקבעו עמו בהתמדה, גילה אחריות, רצינות ושיתוף פעולה תמידי, כמו גם מוטיבציה גבוהה להצליח ולשקם את עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"יוצא אפוא, כי עסקינן בנאשם שעבר מהפך מוחלט בחייו: מאדם המכור לסמים– לאדם שאינו משתמש עוד בסמים, שומר חוק ומשולב בשוק התעסוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למעשה, הנאשם שם במרכז חייו את המטרה להיגמל משימוש בסמים, ובמשך תקופה ארוכה, פועל ומקדיש ממרצו לשׁם הגשמתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכל הנוגע לרכיב פסילת רישיון הנהיגה של הנאשם, בשים לב לעובדה שהמדובר בנאשם, הנקי מסמים והמצוי בעיצומו של הליך שיקומי, מצאתי כי ניתן בזו הפעם ללכת לקראתו בפן הזה ולהסתפק בפסילת רישיון מותנית בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צו מבחן של שירות המבחן למשך שנה מהיום.,,,,,,,,,,,,[],[],[]
"מאסר מותנה למשך 8 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום יעבור הנאשם עבירה בניגוד לפקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['8 חודשים'],[]
"מאסר מותנה למשך 4 חודשים, אשר יופעל אם תוך תקופה של 3 שנים מהיום יעבור הנאשם עבירה בניגוד לפקודת הסמים, מסוג עוון.",,,,,,,,,,,,[],['4 חודשים'],[]
"אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 8 חודשים, וזאת על תנאי שלא יעבור כל עבירה בניגוד לפקודת הסמים המסוכנים במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"קנס כספי בסך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס יקוזז מסכום הפיקדון שהופקד בקופת ביהמ""ש במסגרת הליך המעצר מושא תיק זה.",,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות כספית על סך 30,000 ₪ שלא לעבור כל עבירה בניגוד  לפקודת הסמים המסוכנים , וזאת לתקופה של שלוש שנים מהיום.",,,,,,,,,,,,[],[],[]
"הריני מורה על השמדת המוצגים בתיק – סמים, בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
"כמפורט בגזר הדין, אני מתחייב להימנע במשך שלוש שנים מהיום מביצוע כל עבירה בניגוד לפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"הובהר לי כי ככל שאבצע כל עבירה בניגוד לפקודת הסמים המסוכנים, במשך שלוש שנים מהיום, מהיום, יושת עלי סך של 30,000 ₪ במזומן.",,,,,,,,,,,,[],[],"['30,000 ₪']"
רשמתי בפניי את התחייבות הנאשם להימנע מביצוע העבירות כמפורט בגזר הדין.,,,,,,,,,,,,,,
