text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן הוסכם, כי המאשימה תבקש מבית המשפט לקבוע כי הנאשם הוא סוחר סמים, ועוד הוסכם שיחולט סך של 10,000 ₪ אשר הפקיד הנאשם בקופת בית המשפט במסגרת ההליכים המקדמיים בתיק.",,,,,,,,,,,,,,
בתסקיר מיום 5.2.18 מציין שירות המבחן כי עד גיל 30 ניהל הנאשם אורח חיים נורמטיבי לרבות סיום של 12 שנות לימוד ושירות צבאי מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגיל 30 החל הנאשם להשתמש בסמים ועד מהירה הפך השימוש ליום יומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במהלך מעצר הבית שבו היה נתון הנאשם במסגרת ההליך הנוכחי הוא יצר קשר עם יחידת של""מ וביקש לקבל טיפול גמילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נמצא בטיפול מאז חודש נובמבר 2016 ולדברי שירות המבחן כל הבדיקות שנערכו לו לצורך איתור שרידי סמים העידו על ניקיון מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מציין כי הנאשם השתתף בטיפול קבוצתי ופרטני, וכי השתלבותו בטיפול זה הייתה חיובית תוך שהנאשם מגלה מוטיבציה מתוך הבנה של הנאשם כי ההליך הטיפולי הוא גורם שיכול לתרום לו ולסייע לו לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם מבין את חומרת מעשיו ומצטער עליהם, וכי במסגרת ההליך הטיפולי למד הנאשם להכיר את הצדדים הפחות מתפקדים בחייו ולערוך בהם שינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לעניין הערכת הסיכון מציין שירות המבחן כגורם סיכון את העובדה שהנאשם צרך סמים באופן יום יומי במשך 30 שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מנגד שירות המבחן מציין כגורמים מצמצמי סיכון את העובדה שהנאשם הצליח לאורך השנים להפעיל עסק עצמאי ולנהל חיי משפחה תקינים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן, ממליץ שירות המבחן להטיל על הנאשם צו מבחן למשך שנה כדי להבטיח שימשיך את הטיפול ביחידת של""מ.",,,,,,,,,,,,,,
"ב""כ המאשימה ציין כי העבירות בוצעו לאחר תכנון קפדני ובמשך תקופה של חודשים, כך שלא מדובר בעבירה שבוצעה מתוך דחף רגעי.",,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לכך שמדובר בסם מסוג קנאביס בכמויות נכבדות של מאות שתילים, כאשר לא ידוע מה נעשה בשתילים הנזכרים במסגרת האישום הראשון.",,,,,['קנביס'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ב""כ המאשימה מסכים כי מיקומו של העונש בתוך המתחם צריך להיות בתחתית המתחם זאת לנוכח הודאתו של הנאשם, לנוכח העדרו של עבר פלילי, ולנוכח התסקיר החיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, מאחר שמדובר במי שניהל אורח חיים תקין ובמקביל הקים מעבדה לגידול סמים, הרי  שלא ברור מהו ההליך השיקומי הנדרש בעניינו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, ביקש ב""כ המאשימה כי בית המשפט יורה על חילוט הפיקדון שהפקיד הנאשם בסך 10,000 ₪, וכי בית המשפט יכריז על הנאשם כסוחר סמים.",,,,,,,,,,,,[],[],[]
"ב""כ הנאשם אף הציג גזרי דין שבהם נהגו בתי המשפט לקולא בנאשמים אשר הורשעו בעבירות חמורות ועברו תהליך טיפולי מוצלח.",,,,,,,,,,,,,,
"כמו כן, הפנה ב""כ הנאשם לעובדה שעל אחיינו של הנאשם, שביצע יחד אתו את העבירות והורשע במסגרת הסדר טיעון סגור, הוטל עונש של 9 חודשי מאסר בפועל למרות שבעברו שתי הרשעות קודמות בעבירות סמים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ציין כי הוא מתנצל ומבקש סליחה על הטעות שעשה.,,,,,,,,,['כן'],,,,,
הנאשם ציין כי הוא נמצא בשיקום מזה שלוש שנים וכי הוא נקי מסמים ומתפקד בצורה טובה בעסק ובבית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לדברי הנאשם היום הוא איש חדש עם מוטיבציה לפתוח דף חדש בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם הבטיח שזו תהיה הסתבכותו האחרונה עם החוק.,,,,,,,,,,,,,,
מדובר בגידול סמים בהיקף לא קטן של מאות שתילים בכל פעם.,,,,,,,,,,,,,,
"מדובר בעבירות שבוצעו לאחר תכנון קפדני, כאשר לצורך ביצוע העבירות שכר הנאשם דירות ורכש ציוד שנועד לגידול הסמים.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
הנאשם יליד 1965 כך שבעת ביצוע העבירות הוא היה בן 50 לערך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מדובר בנאשם מנוסה שסיים את לימודיו, שירת בצבא וניהל עסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין ספק, אם כן, כי מתוקף גילו וניסיונו הבין הנאשם היטב את משמעות מעשיו ואת הפסול שבהם.",,,,,,,,,,,,,,
"לעניין העונש המתאים יש להביא בחשבון גם את העובדה כי במסגרת הסדר טיעון סגור נגזר על שותפו של הנאשם בביצוע העבירות עונש של 9 חודשי מאסר בפועל, זאת למרות שבאמתחתו של השותף שתי הרשעות בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אכן, שותפו של הנאשם צעיר ממנו, אך כאמור הוא הורשע בשתי הזדמנויות קודמות בעבירות סמים, ולמרות שחלקו בביצוע העבירות דומה לחלקו של הנאשם נגזר עליו עונש של 9 חודשי מאסר בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מעיון בתסקיר שירות המבחן עולה כי הנאשם שלפניי עבר תהליך שיקומי מרשים ומוצלח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר בנאשם שבמשך שנים ארוכות השתמש יום יום בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ההליך הפלילי נתן ככל הנראה את אותותיו בנאשם, אשר החליט לשנות את אורחות חייו ולהיגמל מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאמור בתסקיר, הנאשם נקי מסמים כבר תקופה ארוכה יחסית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אני סבור שיש לתת את המשקל הראוי להמלצת שירות המבחן, בין היתר על רקע עברו הנקי של הנאשם ועל רקע השינוי שעשה בחייו בגילו הלא צעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שישה חודשי מאסר אותם ירצה הנאשם בעבודות שירות בכרמי העיר ברח' אגריפס 72, ירושלים.",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר'],[],[]
"הנאשם יועסק במשך חמישה ימים בשבוע במשך 6.5 שעות ביום, הכול כאמור בחוות דעת הממונה על עבודות השירות.",,,,,,,,,,,,,,
שישה חודשי מאסר על תנאי אותם ירצה הנאשם בפועל אם בתוך שלוש שנים מהיום יעבור על אחת מהעבירות בהן הורשע לפניי.,,,,,,,,,,,,[],['הנאשם קיבל שישה חודשי מאסר על תנאי'],[]
"קנס בסך של 20,000 ₪ או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['20,000 ₪']"
"הקנס ישולם ב-20 תשלומים חודשיים, שווים ורצופים.",,,,,,,,,,,,,,
צו מבחן למשך שנה מהיום.,,,,,,,,,,,,,,
"אני מורה על חילוט פיקדון בסך 10,000 ₪ אשר הופקד בקופת בית המשפט על-ידי הנאשם.",,,,,,,,,,,,[],[],[]
בהתאם לסמכותי לפי סעיף 36א(ב) לפקודת הסמים המסוכנים אני קובע כי הנאשם הוא סוחר סמים.,,,,,,,,,,,,,,
הודע לנאשם על זכותו לערער לבית משפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,
