text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בטיעוניו פירט באריכות אודות מצבם הרפואי המורכב של הורי הנאשם המצריך את עזרתו ונוכחותו בבית, אמו חולה במחלה סופנית ומצבה מתדרדר, וזקוקה לעזרה צמודה, אביו חולה גם הוא, בעל מגבלות רפואיות וזקוק לתמיכה וליווי, ותמך האמור במסמכים רפואיים (טעה/1- טעה/2; טעה/4-טעה/6).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הוסיף וביקש להתחשב במצוקתו הכלכלית של הנאשם, כאשר בשל המצב הבריאותי של הוריו הם אינם עובדים, הנאשם לא יכול היה להתפרנס במשך תקופה ארוכה בה שהה בתנאים מגבילים וכן סכום כסף נכבד של 10,500 ₪ עתיד להיות מחולט.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בא כוח הנאשם לא התעלם מהרשעתו הקודמת של הנאשם אלא ביקש כי יינתן משקל לעובדה כי מדובר בהרשעה ישנה באופן יחסי, משנת 2013 כאשר הנאשם נידון לעונש של 6 חודשי מאסר לריצוי בעבודות שירות, בכך מילא את חובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כמו כן ביקש ב""כ הנאשם ליתן משקל נכבד לכך שהנאשם לא אך שנטל אחריות על מעשיו והודה, אלא גם ביקש להיכנס למאסר, ללא ""משחקים"", ללא ניסיון להקשות על המאשימה או רצון לגרור את ההליך שלא לצורך ולמעשה ויתר על כל ההליכים המקדמיים ובין היתר על האפשרות לבקש שקילה חוזרת של הסמים, על כל המשתמע מכך.",,,,,,,,,,['כן'],['כן'],,,
"כמו כן, ביקש בא כוח הנאשם למקם את הנאשם בתחתית המתחם ולהשית עליו 10 חודשי מאסר תוך התחשבות בנסיבותיו האישיות ובתקופה בה שהה בתנאים מגבילים ובמעצר בית מדצמבר 2020 כאשר ממרץ 2021 ניתנה הקלה בתנאי השחרור וכן חילוט, וקנס שיתאים למצוקתו הכלכלית של הנאשם ומשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לא ארחיב יתר על המידה, דיי שייאמר כי האב בעיניים דומעות סיפר על מצבו הבריאותי כמו גם על מצבה הבריאותי הקשה של רעייתו בריאותית והנאשם עוזר ומסייע באופן מסור וכי הקנביס היה הדבר היחידי אשר עזר לרעייתו להתמודד עם המחלה הקשה ממנה סובלת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האב מסר כי אכן הנאשם עשה טעות שגידל סמים, אך ביקש להקל ככל שאפשר בעונשו של בנו.",,,,,,,,,,,,,,
"כמו כן, לא מצאתי להכליל את כלל פסקי הדין שהוצגו על ידי ההגנה, שכן הם עוסקים בניהול מעבדות בהם נתפסו סמים בכמויות קטנות יותר ובעיקר מכיוון שחלק מהמקרים עסקו בנאשמים שהודו בהסדר טיעון סגור לעונש כך שאי אפשר לעמוד על כלל השיקולים בבסיסם.",,,,,,,,,,,,,,
"כמו כן, הנאשם למד אודות אופן גידול הסמים, פעל להצטייד בזרעי קאנביס וכן החזיק בציוד הכולל מסננים, מאיידים, שנאים ועוד, מכאן מובן שקדם תכנון והכנה רבה לביצוען של העבירות בהן הורשע.",,,,,['קנביס'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בנוסף, הנאשם הסתייע באחרים לצורך חיבור לחשמל, אך הנזק שנגרם כתוצאה מגניבת החשמל אינו ידוע במדויק למאשימה.",,,,,,,,,,,,,,
"במחסן נתפסו 45 שתילים ובחממה נתפסו 223 שתילים בגדלים שונים, משקל כולל של 42.06 ק""ג (טעת/1 – טעת/2).",,,,,,,,['לא'],,,,,,
"הימצאותם של שתילים בגדלים שונים, מלמדת כי אין מדובר בגידול ""חדש"" או טרי באופן יחסי, וזאת על אף שכתב האישום אינו מפרט את פרק הזמן בו גודלו הסמים במדויק.",,,,,,,,,,,,,,
לסיום יש לקחת בחשבון כי הנאשם הסביר בדברו האחרון כי העבירות בוצעו על רקע מצוקה כלכלית אליה נקלעו הוא ומשפחתו שהחמירה לנוכח מגפת הקורונה שפשטה ומתוך רצון לגרוף רווח כלכלי מהיר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן בקביעת מתחם הקנס יש להתחשב במצבו הכלכלי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם יליד 1989, נטל אחריות מלאה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
הנאשם הודה בחקירתו באזהרה בהזדמנות הראשונה ובהמשך הודה בבית המשפט וחסך זמן שיפוטי ניכר.,,,,,,,,,,['כן'],['כן'],,,
"אני סבורה כי ראוי להעניק לכך משקל ראוי בגזירת הדין, שכן מדובר בקבלת אחריות מלאה ובלתי מסויגת.",,,,,,,,,,,,,,
הנאשם בחור צעיר עתיד לבוא בברית הנישואין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא מתגורר בסמוך להוריו אשר סובלים מבעיות בריאותיות רבות, מורכבות וחריגות ועל כך אפשר ללמוד לא רק מחקירתו של האב במשטרה או מהעדות שנגבתה מאימו של הנאשם באמצעות הטלפון, אלא מהמסמכים הרבים שהוצגו על ידי ההגנה (טעה/1 – עטה/2; טעה/3 – עטה/6).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מפאת צנעת הפרט אומר בקצרה כי מזה מספר שנים אימו של הנאשם מתמודדת עם מחלה חשוכת מרפא, מרותקת לכיסא גלגלים וסובלת ממכאובים עזים, עברה טיפולים מסוגים שונים ללא שיפור או הטבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אמו של הנאשם צפויה לעבור בתקופה הקרובה ניתוח לקטיעת רגלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אביו של הנאשם אף הוא אינו בקו הבריאות, סובל ממחלות לב שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
דומה כי אין להכביר מילים על הקושי להתמודד עם מציאות חיים מורכבת וכואבת בה שני ההורים חולים ונזקקים לעזרה ותמיכה מבני משפחתם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מנגד יש לתת את הדעת לעברו הפלילי של הנאשם אשר כולל הרשעה קודמת אחת מיום 1.8.2013 בגין עבירה זהה (טעת/1 – טעת/2) בגינה נידון ל 6 חודשי מאסר לריצוי בעבודות שירות לצד רכיבי ענישה נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
עם זאת אי אפשר להתעלם מכך שמדובר בעבירה שהתיישנה ולא נמחקה ובהתאמה מפרק הזמן בו לא הסתבך הנאשם בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
כמו כן יש לתת את הדעת לכך הנאשם עתיד לרצות עונש מאסר ארוך לראשונה בחייו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
15 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 16.11.2020 ליום 23.11.2020.,,,,,,,,,,,,['הנאשם קיבל 15 חודשי מאסר בפועל'],[],[]
8 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שלוש שנים מיום,,,,,,,,,,,,[],[],[]
4 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שלוש שנים מיום שחרורו כל עבירת עוון לפי פקודת הסמים המסוכנים או עבירה של נטילת חשמל שלא כדין.,,,,,,,,,,,,['4 חודשי מאסר'],['4 חודשי מאסר על תנאי'],[]
"ד	קנס בסך 10,000 ₪ או 100 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים, החל מיום 1.11.21.",,,,,,,,,,,,,,
"אני מכריזה על הנאשם כסוחר סמים ומורה על חילוט ציוד המעבדה וסך של 10,500 ₪  אשר נתפסו ושימשו לביצוע העבירות.",,,,,,,,,,,,[],[],[]
