text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם טען כי מתחם העונש ההולם מתחיל ממאסר מותנה, הגיש פסיקה לתמיכה בטיעוניו, הגיש מכתב ממעסיקו של הנאשם, טען כי עסקינן במעידה חד פעמית של נאשם נורמטיבי, הפנה לבדיקות השתן שמסר שיצאו נקיות משרידי סם, ביקש להסתפק בענישה מותנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין כי מדובר באירוע חד פעמי, מעולם לא הסתבך עם החוק, רישיון הנהיגה הוא מקור פרנסתו, שכן עובד כנהג משאית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדבריו למד את הלקח ולא יחזור על המעשים.,,,,,,,,,['לא'],,,,,
"לדבריו הוא מודע לחומרת המעשה, משתדל להיות נורמטיבי, קם, עובד, עוזר להורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מנסה להתמודד עם בעיית הסמים ללא הצלחה.,,,,,,,,,,,,,,
"לדבריו יש לו רישיון נהיגה על רכב פרטי וגם על משאית, אך אין לו רכב, לא נוהג, למעט במסגרת עבודתו שם נוהג על במת הרמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מידת הפגיעה בערך המוגן אינה ברף הגבוה בשים לב לכמות הסם שהחזיק הנאשם ולסוגו (שתיל של קנבוס במשקל  של 47.4 גרם),,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""שתיל של קנבוס במשקל של 47.4 גרם""']",['[47.4 - גרם]'],,,,,,,,
"באשר לנסיבות ביצוע העבירה,  לקחתי בחשבון הנאשם החזיק שתיל יחיד, כי השתיל הוחזק בביתו, נתתי דעתי לדברי הנאשם בפני שירות המבחן כי גידל את השתיל שכן אותה תקופה השתמש בסמים וכי גידל עבור עצמו את השתיל שכן ביקש להימנע מלבוא במגע עם אוכלוסיה שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
(הגם שכאמור הודה בכתב אישום מתוקן בעבירה של החזקה שלא לצריכה עצמית).,,,,,,,,,,,,,,
"לאור נסיבות ביצוע העבירה – קרי שהסם שהחזיק הנאשם הינו שתיל יחיד של קנבוס, מצאתי לנכון להפנות גם למקרים דומים של גידול סמים:",,,,,['קנביס'],,,,,,,,,
לאור כל המפורט לעיל  אני קובעת כי מתחם העונש ההולם לעבירה  בנסיבות שלפני (החזקת שתיל קנבוס יחיד במשקל 47.4 גרם) נע ממאסר מותנה ועד לשנת מאסר.,,,,,,,,,,,,,,
זקפתי לזכותו של הנאשם את העובדה שבחר להודות ולקחת אחריות על מעשיו בהזדמנות ראשונה.,,,,,,,,,['לא'],['כן'],['כן'],,,
זקפתי לזכותו את היותו נעדר הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את התרשמות שירות המבחן כי הנאשם מנהל אורח חיים נורמטיבי, בעל שאיפות להתקדם בתחום האישי והמקצועי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לקחתי בחשבון כי בעקבות האירוע הנאשם שינה אורחותיו ונמנע משימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בדיקות שנערכו בשירות המבחן מעלות כי הנאשם אינו משתמש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את נסיבותיו האישיות של הנאשם, את גילו הצעיר, את היותו נשוי טרי, את העובדה כי זקוק לרישיון הנהיגה לצרכי פרנסתו, את מכתב ההמלצה של מעסיקו המלמד על אופיו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשים לב לחלוף השנים, לכך שהנאשם שומר על ניקיון מסמים, לכך שעסקינן בהרשעה ראשונה ויחידה, ובשים לב שזקוק לרישיונו לצרכי פרנסתו, לא יוטל על הנאשם רכיב של פסילה בפועל, אלא אסתפק בפסילה מותנית מרתיעה אשר תהווה תמרור אזהרה מפני מעידה נוספת בעתיד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מאסר על תנאי בן 5 חודשים שלא יעבור עבירות מסוג פשע על פקודת הסמים המסוכנים למשך 3 שנים מהיום.,,,,,,,,,,,,[],['5 חודשים'],[]
מאסר על תנאי בן חודש שלא יעבור עבירות מסוג עוון על פקודת הסמים המסוכנים למשך 3 שנים מהיום.,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודש אחד'],[]
"הנאשם יחתום על התחייבות כספית בסך 2,000 ₪ להימנע מביצוע עבירה בניגוד לפקודת הסמים המסוכנים והכל תוך שנתיים מהיום.",,,,,,,,,,,,[],[],"['2000 ש""ח']"
"לא יחתום הנאשם כאמור, יאסר למשך 15 יום",,,,,,,,,,,,,,
"קנס בסך 1,500 ₪.",,,,,,,,,,,,[],[],"['1,500 ₪']"
הקנס ישולם ב-3 תשלומים חופפים שווים ורצופים החל מיום 10.5.18.,,,,,,,,,,,,,,
"פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג 1973.",,,,,,,,,,,,[],[],[]
המוצגים יושמדו בחלוף תקופת הערעור.,,,,,,,,,,,,,,
