text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בעובדות כתב האישום בו הנאשם הודה והורשע צוין, באישום הרביעי, כי הנאשם החזיק ברכב המזדה 70 ג' קוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שצוין בטקסט: ""הנאשם החזיק ברכב המזדה 70 גרם קוקאין.""']",,"['הנאשם הודה והורשע בהחזקת 70 גרם קוקאין ברכב, כפי שצוין באישום הרביעי בכתב האישום. זה מצביע על כך שהנאשם היה בעל הסמים, אבל לא בהכרח בעל המעבדה']",,,,['כן'],,,
"במועד זה לא התקיים דיון בשל מחלת עוה""ד ויצמן והדיון נדחה ליום 13.7.23.",,,,,,,,,,,,,,
בנסיבות אלו ומשהרכב רשום על שמו של הנאשם הרכב הוא רכושו של הנאשם.,,,,,,,,,,,,,,
הנאשם לא הוכיח ואף לא טען לגבי האמצעים להשגת הרכוש.,,,,,,,,,,,,,,
הנאשם גם לא טען כי מדובר ברכוש שהגיע לידיו שמונה שנים או יותר לפני יום הגשת כתב האישום.,,,,,,,,,,,,,,
"לדברי הסנגור שווי הרכב קרוב ל 300,000 ₪  - פי 10 מסכום העסקאות.",,,,,,,,,,,,,,
"הוסיף הסנגור וטען כי מדובר ברכב שברור שלא נקנה על ידו באופן עצמאי, הוא לא יכול לקנות רכב ששוויו קרוב ל 300,000 ₪ אלא מדובר ברכב שנקנה על ידי המשפחה על ידי מס' אנשים שהיו מעורבים בדבר הזה.",,,,,,,,,,,,,,
"בהיקף הסחר וההחזקה של הנאשם, העולים יחד כדי קרוב ל 150 ג' קוקאין, הרכוש בר החילוט איננו ביחס בלתי מידתי כה קיצוני לסכומי עסקאות הסחר ושווי הסם שהוחזק.",,,,,['[קוקאין]'],,,,,,,,,
מאסר בפועל לתקופה של שלוש שנים.,,,,,,,,,,,,['הנאשם קיבל 3 שנים מאסר בפועל'],[],[]
51293718 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור מיום שחרורו עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['51293718 חודשי מאסר על תנאי'],[]
"54678313רכב מסוג מזדה מ.ר 4054855, רכב מסוג טויוטה מ.ר 46520401, ויתרות זכות ופקדונות מחשבון בנק מרכנתיל סניף 696 מס' חשבון 70802477 , יחולטו.",,,,,,,,,,,,,,
