text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם שלל שימוש לרעה באלכוהול.,,,,,,,,,,,,,,
"לדבריו, לא היה מודע למטרת הנסיעה וכאשר הבין במה מדובר, חשש בשל פחד מתגובתו והתנהלותו של המכר.",,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם הביע חרטה על ביצוע מעשיו, על אף שניסה לטשטש ממידת אחריותו.",,,,,,,,,['כן'],['לא'],,,,
"במהלך תקופת הדחיה, שירות המבחן דיווח כי בדיקות לגילוי שרידי סם שמסר הנאשם, נמצאו חיוביות לשימוש בקנאביס ועל אף שהנאשם נעדר עבר פלילי, נפתח נגדו תיק חדש בביצוע עבירה של החזקת סם לשימוש עצמי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עם זאת, משני התסקירים האחרונים שהוגשו בעניינו של הנאשם עולה, כי בחודשים האחרונים הנאשם החל לעבור תהליך הכולל התייצבות תעסוקתית, התחלת טיפול ביחידה להתמכרויות וגילוי מודעות ראשונית לדפוסי התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות לגילוי שירידי סם שמסר העידו על הימנעות משימוש בסמים ולא נפתחו לו תיקים חדשים.,,,,,,,,,,,,,,
שירות המבחן מסר כי הנאשם מתמיד בטיפול וישנה התרשמות כי הפיק לקחים מההליך הפלילי ושואף לשמור על אורח חיים נורמטיבי ומתפקד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן סבר, כי במסגרת ההליך הפלילי, הנאשם גילה כוחות לערוך שינוי חיובי בחייו, ומכאן קבלת האחריות על המעשים ועל חייו כאחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן המליץ שירות המבחן על ביטול ההרשעה בשל גילו הצעיר של הנאשם והיותו בתחילת חייו הבוגרים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: לדברי הנאשם, לא ידע כי בכוונת חננאל לסחור בסמים, עת נהג ברכב, לפיכך לא ניתן לקבוע בוודאות כי מדובר בעבירות מתוכננות.",,,,,,,,,,,,,,
"עם זאת, הנאשם סיפר כי במהלך הנסיעה, הבין כי חננאל סוחר בסמים, אך פחד מתגובתו לכן המשיך בנסיעה עמו, ועל כך יש לו אחריות בלעדית על המעשים, למרות גילו הצעיר.",,,,,,,,,,,,,,
"הנאשם צריך היה להימנע מביצוע המעשים, בהיותו בגיר.",,,,,,,,,,,,,,
"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: כאמור הנאשם שהה תקופה ממושכת במעצר בית, ללא כל הפרה מצידו למעט תיק הצריכה העצמית; שירות המבחן התרשם כי הנאשם עלה על דרך חדשה, מתמיד בטיפול במסגרתו, נמנע משימוש בסמים, השתלב במעגל התעסוקתי ויש לזקוף זאת לזכותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ביצע את העבירות המיוחסות לו בגיל 19, והתרשמתי כי כיום הוא בוגר יותר, מקבל אחריות על מעשיו, מביע חרטה כנה, מביע חשש מתוצאות ההליך הפלילי ואני סבור כי שליחתו למאסר  ולו בעבודות שירות, יפגע בסיכויי השיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['לא'],,,
"250 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו החל מיום 1.11.2021 ב""יד שרה"" בירושלים על-פי התוכנית שהכין שירות המבחן ובפיקוחו.",,,,,,,,,,,,[],[],[]
חודש מאסר שלא ירוצה אלא אם יעבור הנאשם כל עבירת עוון לפי פקודת הסמים בתוך שנתיים מהיום;,,,,,,,,,,,,[],['הנאשם קיבל חודש מאסר על תנאי'],[]
6 חודשי  מאסר שלא ירוצו אלא אם יעבור הנאשם כל עבירת פשע לפי פקודת הסמים בתוך שנתיים מהיום;,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"פסילה מלקבל או מלהחזיק רישיון נהיגה וזאת למשך 12 חודשים, על-תנאי למשך שלוש שנים מהיום, בכל עבירה לפי פקודת הסמים;",,,,,,,,,,,,[],[],[]
"קנס בסך 3,000  ₪, או  10 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם ב-5 תשלומים שווים ורצופים החל מיום 1.11.2021 ובכל 1 לחודש רציף ועוקב.,,,,,,,,,,,,,,
"מורה על קיזוז הקנס מההפקדה שבתיק, על אף כל הודעת עיקול.",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 12 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"התחייבות בסך 5,000 ₪ שלא לעבור כל עבירה  לפי פקודת הסמים במשך שנתיים מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 5 חודשי מאסר על תנאי'],[]
מורה על השמדת הסמים.,,,,,,,,,,,,,,
