text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"משניסה המתלונן לנוס על נפשו, רדף אחריו הנאשם, הפילו ארצה וחבט בו.",,,,,[],,,,,[],,,,,,,
צוין כי הנאשם יזם את האירוע האלים ותכנן את השימוש בנשק במטרה לפגוע באחר.,,,,,,[],,,,['ניסיון לירי'],,,,,,,
"למתלונן נגרם נזק גופני כבד, בגינו נאלץ לעבור טיפולים וניתוחים קשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המתלונן אושפז בבית החולים למשך 25 ימים כשהוא סובל מחבלות ושברים בחלקים רגישים בגופו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאמר כי העובדה שהחבלות שנגרמו למתלונן היו בראשו ובידיו בלבד, הינה פרי המזל והטיפול הרפואי המהיר שניתן לו, שכן בנקל יכול היה האירוע להסתיים בתוצאה קטלנית.",,,,,,,,,,,,,,,,,
"לפיכך נטען, כי יש להעריך את מסוכנות המקרה לא רק על-פי התוצאה שנגרמה בפועל, אלא על-פי הפוטנציאל הגלום בה.",,,,,,,,,,,,,,,,,
"המאשימה פירטה את הנסיבות הקשורות בביצוע העבירה, כפי שמופיעות בסעיף 40ט לחוק העונשין, אשר מהוות נסיבות לחומרא במקרה דנן.",,,,,,,,,,,,,,,,,
"ראשית, האירוע היה כרוך בתכנון מוקדם על-ידי הנאשם שהגיע לזירת האירוע בעודו נושא נשק חם, בו הצטייד מראש, כשהוא טעון במחסנית.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"שנית, חלקו של הנאשם בביצוע העבירה הוא מוחלט הואיל והוא היחיד שנטל בה חלק.",,,,,,,,,,,,,,,,,
"שלישית, הנזק שנגרם למתלונן היה רב, כעולה מהתיעוד הרפואי שהוגש לבית המשפט.",,,,,,,,,,,,,,,,,
"כמו כן, הנזק שהיה צפוי להיגרם מביצוע העבירה יכול היה להיות קטלני כאמור לעיל.",,,,,,,,,,,,,,,,,
"רביעית, הנאשם הבין את מעשיו בהיותו בגיר, שבחר בחירה מודעת בקור רוח ובנחישות, לחבול במתלונן קשות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חמישית, נסיבות האירוע מלמדות כי הנאשם שלט בעצמו ועל כן יכול היה להימנע מהמעשה.",,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה הנוהגת, הפנתה המאשימה לפסיקה בעבירות דומות במקרים בהם נגזרו עונשי מאסר ממושכים בפועל.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, סבורה המאשימה כי מתחם העונש ההולם נע בין 9 ל-13 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"לנוכח העדר חרטה ולקיחת אחריות מצידו של הנאשם, עונשו צריך להיות ברף העליון של מתחם העונש.",,,,,,,,,,,,,,,,,
"עוד צוין, כי הנאשם הורשע לאחר ניהול הליך הוכחות מלא ולכן לא זכאי להקלה לה זוכים נאשמים המודים במעשיהם ונוטלים אחריות על מעשיהם בתחילת המשפט.",,,,,,,,,,,,,,,,,
"בטיעוניו לעונש הפנה ב""כ הנאשם לסעיף 40יג(א) לחוק העונשין לפיו משהרשיע בית המשפט נאשם בכמה עבירות המהוות אירוע אחד, יקבע מתחם עונש הולם לאירוע כולו, ויגזור עונש כולל לכל העבירות בשל אותו אירוע.",,,,,,,,,,,,,,,,,
"נאמר כי אין להמעיט בחומרת העבירה, הפוגעת בערכים החברתיים כגון ביטחונו האישי של המתלונן ושל אחרים, אולם יש לבחון את הנסיבות הקונקרטיות של המקרה.",,,,,,,,,,,,,,,,,
"צוין, כי ישנן נסיבות שהנאשם לא חשף בחקירתו במשטרה ובבית המשפט, אשר מפורטות בדוח מודיעיני (נע/3), ובגינן הנאשם ביצע את העבירה.",,,,,,,,,,,,,,,,,
נטען כי המידע המופיע בדוח המודיעיני לא נחשף מטעמים של צנעת הפרט ושמירה על כבוד המשפחה.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לפסיקה ממנה עולה כי מתחם הענישה בעבירות דומות נע בין 40 ל-50 חודשים וביקש לאבחן את הפסיקה שהוגשה על-ידי המאשימה מענייננו, בטענה כי במקרים שנדונו שם דובר על עבירת הריגה שגרמה למות הקורבן, או על מקרה בו שיסף הנאשם את גרון המתלונן.",,,,,,,,,,,,,,,,,
"בהתייחס לנסיבותיו האישיות של הנאשם, נטען כי אין לראות בכפירתו כנסיבה מחמירה לעניין גזירת העונש, שכן לנאשם זכות לגיטימית לנהל משפטו וכוונתו לא הייתה לבזבז זמן שיפוטי.",,,,,,,,,,,,,,,,,
"מדובר באב לשתי בנות ובן, ומאז היותו במעצר מצבה הכלכלי של משפחתו התדרדר בצורה דרסטית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הודגש כי הנאשם נסע לתחנת המשטרה ישירות מזירת האירוע והסגיר שם את נשקו, וכי יש לראות במעשה זה כהבעת חרטה.",,,,,,,,,,,,,,,,,
הדבר אף מעיד על כך שהנאשם נעדר דפוסי התנהגות עבריינים וכי מדובר במעידה חד פעמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הסנגור, נסיבותיו האישיות של הנאשם, כמתואר לעיל, מצדיקות סטייה ממתחם הענישה.",,,,,,,,,,,,,,,,,
מדובר במי שעברו נטול הרשעה משמעותית שכן הרשעתו היחידה הנה בגין עבודות בניה שבוצעו ללא היתר כדין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לסיום ביקש ב""כ הנאשם שיקבע כי הנאשם ישתלב במסגרת טיפולית על-מנת שיוכל להשתקם עם שחרורו מבית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, מתחם הענישה ההולם בנסיבות העניין נע בין 30 ל-56 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
בדברו האחרון הביע הנאשם צער על מעשיו.,,,,,,,,,,,,,,,,,
קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"העבירות בהן הורשע הנאשם הנן חמורות, ולא בכדי קבע המחוקק בצדה של העבירה של חבלה בכוונה מחמירה עונש חמור של עשרים שנות מאסר.",,,,,,,,,,,,,,,,,
"מנסיבות המקרה עולה כי האירוע היה ביוזמתו של הנאשם על-פי תכנון ומחשבה, ולא נעשה בחמת זעם רגעית.",,,,,,,,,,,,,,,,,
"הנאשם פגש במתלונן בזמן ובמקום שהתאימו למזימתו, שלף נשק, ירה בו ובהמשך אף היכה אותו בראשו באמצעות הנשק.",,,,,[],[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"כתוצאה מכך, אושפז המתלונן משך 25 ימים וספג חבלות חמורות: שבר בבסיס הגולגולת, פצע קרוע בקרקפת ושבר מרוסק בזרוע ימין.",,,,,,,,,,,,,,,,,
יצוין כי טרם צאתו בחר הנאשם להצטייד בנשק כך שכוונתו הייתה לכל הפחות לפצוע את המתלונן.,,,,,,[],,,,['ניסיון לירי'],,,,,,,
"אין בידי לקבל את טיעוני ב""כ הנאשם לפיהם נסיבות הקשורות לצנעת הפרט הובילו את הנאשם לביצוע העבירות.",,,,,,,,,,,,,,,,,
"אף אם עמדו עניינים מסוג זה ברקע למעשים, הגם שהדבר לא הוכח ולא היווה חלק מעובדות כתב האישום, הרי שאין בכך כדי להצדיק את דרך הפעולה האלימה בה בחר הנאשם, אשר הסיכון הגלום בה ברור לכל בר דעת.",,,,,,,,,,,,,,,,,
"אין ליתן כל צידוק למעשים כגון אלה, אשר נעשו מתוך שליטה ומודעות מלאה של הנאשם ביחס למעשיו.",,,,,,,,,,,,,,,,,
"תופעה נוראה זו פשתה בחברתנו, הייתה כמחלה ממארת, וחובה היא המוטלת עלינו, על בית-המשפט, להעלות תרומתו למלחמה קשה זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מלחמה היא שאסור לעשות בה ויתורים, שאם נוותר ונסלח תתגבר התופעה ותלך.",,,,,,,,,,,,,,,,,
"חברתנו הפכה להיותה חברה אלימה, ותרומתו של בית-המשפט למלחמה באלימות היא בהטלת עונשים ראויים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבואנו לגזור עונשים על עבריינים כמשיב שלפנינו, שומה עלינו לשוות נגד עינינו לא רק את המשיב ואת צורכי שיקומו; לא רק את משפחתו הסובלת בשל מעשיו; אלא גם את הנפגעים ממעשיו של המשיב ואת הנפגעים ממעשים-בכוח שייעשו אם לא נגיב בחומרה על מעשים כמעשה המשיב.",,,,,,,,,,,,,,,,,
"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה זה, בהתבסס על עקרון ההלימה, נע בין 3 ל-8 שנות מאסר.",,,,,,,,,,,,,,,,,
גזירת העונש בתוך המתחם,,,,,,,,,,,,,,,,,
"בעת גזירת העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה, בהתאם לנסיבות המנויות בסעיף 40יא לחוק העונשין.",,,,,,,,,,,,,,,,,
לצד חומרת המעשים בהם הורשע הנאשם המחייבים ענישה מחמירה ראיתי להתחשב לקולא בעובדה שמאסר ממושך יפגע במשפחתו כלכלית ויקשה על מצבה הירוד מילא.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ראיתי להביא בחשבון את העובדה שעברו של הנאשם כלל אינו מכביד שכן לבד מעבירה של בניה ללא היתר, אין לחובתו הרשעות קודמות וזו הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לא התרשמתי כי החרטה שהביע הנאשם בדבריו האחרונים היתה כנה, ודומה כי זו נובעת מניהול ההליך הפלילי כנגדו ולא מתוך נטילת אחריות מלאה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על יסוד מקבץ השיקולים שמניתי לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"4 שנות מאסר בפועל, בניכוי ימי מעצרו החל מיום 27.09.2014.",,,,,,,,,,,,,,,"['הנאשם קיבל 4 שנות מאסר בפועל, בניכוי ימי מעצרו החל מיום 27092014']",[],[]
18 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור את העבירות בהן הורשע או כל עבירת אלימות אחרת מסוג פשע ויורשע בגינה.,,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"תשלום פיצוי למתלונן בסך 7,000 ₪ שישולמו בשבעה שיעורים חודשיים שווים ורצופים בסך 1,000 ₪ כל אחד.",,,,,,,,,,,,,,,[],[],[]
מועד התשלום הראשון יחול ביום 1.9.2015 ויתר התשלומים ב-1 לכל חודש שלאחריו.,,,,,,,,,,,,,,,,,
"לא שולם אחד התשלומים במועדו, יעמוד כל סכום הפיצוי לפירעון מיידי, בניכוי הסכומים ששולמו על חשבון ובתוספת ריבית פיגורים על פי דין.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  ט""ז סיוון תשע""ה, 03 יוני 2015, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
