text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בא כוח המאשימה, בטיעוניו בכתב (ט/1) ובעל-פה, הפנה תחילה לנסיבות העבירה, והגדירה כחמורה, תוך שציין את העונש הקבוע לצידה, קרי, 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"כתימוכין לאמור לעיל, הפנה לנסיבות הימצאו של הנאשם נושא אקדח גנוב  מוסתר במכנסיו, טעון במחסנית ובה קליעים, בצרוף מחסנית נוספת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'מוסלק - מוסתר']",,,,['אקדח'],,,,,,,,
"הווה אומר, אקדח המוכן לשימוש מיידי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['אקדח התיאור ""אקדח המוכן לשימוש מיידי"" מתאים לסוג הנשק אקדח, שבדרך כלל נחשב לנשק קטן ונייד שניתן לשלו']",,,,,,,,
"עוד ציין ב""כ המאשימה כי רק נסיבות מקריות הביאו לחשיפת האקדח על גופו של הנאשם מבלי שמומש הסיכון שבהחזקתו ונשיאתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
"ומשכך, אין לזקוף זאת ""לזכות הנאשם"" כהגדרת הכתוב.",,,,,,,,,,,,,,,,,
על כך הוסיף כי הניסיון מלמד כי לעיתים מגיע נשק שמוחזק שלא כדין לידיים עוינות ונעשה בו שימוש למטרות פליליות.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה לא התעלם מגילו הצעיר של הנאשם ומהעדר עבר פלילי, וביקש לגזור עליו עונש מאסר בפועל תוך שהפנה לאסופת פסיקה (ט/2).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשיטת ב""כ המאשימה, הסתרת הנשק והחזקתו ברכב כאשר הוא טעון בצירוף מחסנית נוספת, יש בהן כדי ללמד על תכנון ומחשבה ניכרת ולא על ""היעדר שיקול דעת"", כנטען על-ידי הנאשם, בפני קצין המבחן.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"בשל כך, מבקש בא כוח המאשימה לדחות את המלצות שירות המבחן להטיל עונש מאסר בפועל בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"עמדת המאשימה הינה כי, יש להחמיר בעונשו של הנאשם גם משיקולים של הרתעת הרבים.",,,,,,,,,,,,,,,,,
"מתחם הענישה לו טען ב""כ המאשימה הינו בן 3-5 שנות מאסר, בהתחשב בנסיבותיו של הנאשם וחומרת העבירה וכי במקרה דנן, יש לגזור על הנאשם עונש המצוי במחצית מתחם הענישה האמור, וכן להטיל עליו מאסר על תנאי ממושך וקנס משמעותי.",,,,,,,,,,,,,,,,,
"מנגד, ב""כ הנאשם טען כל אשר יכל דברי זכות למרשו, תוך שציין את גילו הצעיר, הדגיש את הודייתו בפתח משפטו, הבעת החרטה והדגשת תיקון כתב האישום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לדברי ב""כ הנאשם, זה האחרון הפנים את חומרת מעשיו, וכי המדובר באירוע חריג ויוצא דופן מאורח חייו הנורמטיביים, כל זאת, תוך הדגשת האמור בתסקיר שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשיטת ב""כ הנאשם, מתחם הענישה ההולם במקרה דנן עומד על עונש מאסר לריצוי בעבודות שירות עד למאסר של שנה בפועל בלבד.",,,,,,,,,,,,,,,,,
"לצורך כך, הפנה ב""כ הנאשם לאמור בתיקון מס' 113 בחוק העונשין בדבר שיקול הדעת הרחב בעת גזירת העונש, תוך התחשבות בהתקיימות נסיבות שאינן קשורות בביצוע עבירה, תוך שהפנה לפציעתה של אם הנאשם ומצבו הרפואי דהיום.",,,,,,,,,,,,,,,,,
"בנוסף לאמור לעיל, הפנה ב""כ הנאשם להשכלתם של הורי הנאשם ולמסמכים רפואיים באשר למצבה של האם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, בפנותו לבית-המשפט, אמר:",,,,,,,,,,,,,,,,,
בתי המשפט עמדו לא אחת על החומרה שיש לראות בנשיאת נשק שלא כדין ועל הסכנה הטמונה בהחזקת נשק שכזה והשימוש בו.,,,,,,,,,,,,,,,,,
וכן לדברי כב' השופטת ארבל:,,,,,,,,,,,,,,,,,
"על הסכנה הגלומה שבנשיאת נשק שלא כדין ועל כך שאיננה תיאורטית בלבד למד הנאשם, למרבה הצער, מניסיון אישי, לאור הפגיעה הקשה שנפגעה אימו במהלך חילופי ירי ביישוב בו מתגוררים הנאשם ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"ניתן היה לצפות מהנאשם אשר לגרסתו, מצא את הנשק באקראי לדווח על כך ולהביאו לתחנת המשטרה, ולא לשאתו טעון בכיס מכנסיו.",,,,,[],,,[],,,,,,,,,
"הסיכון הפוטנציאלי לשלום הציבור היה רב בנסיבות המקרה דנן, וזאת לנוכח אופן הימצאו של האקדח והמחסנית הנוספת שנמצאה אף היא ברשות הנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"מתחם העונש ההולם, בהתחשב בערך החברתי הנפגע מביצוע העבירה, במידת הפגיעה בו במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הוא בין 12 חודשי מאסר בפועל לבין 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לנאשם שבפניי, שקלתי את השיקולים לקולא בעניינו, לרבות גילו הצעיר, תמיכתו במשפחה בכל הנוגע לעזרה לטיפול באימו, היעדר עבר פלילי וכן הודייתו בתחילת ההליך השיפוטי והבעת החרטה ממעשיו, כפי שהדברים באו לידי ביטוי בפני קצין המבחן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
לא נעלמה מעיני גם ההערכה החיובית שניתנה לנאשם על-ידי קצין המבחנים למבוגרים.,,,,,,,,,,,,,,,,,
"יחד עם האמור לעיל, אני סבור כי בנסיבות העניין, לא ניתן לאמץ את המלצת שירות המבחן להטלת עונש מאסר לריצוי בעבודות שירות, מאחר וענישה שכזו, אין בה כדי להדגיש את אלמנט ההרתעה הנדרש הן כלפי הנאשם והן כלפי אחרים שכמותו.",,,,,,,,,,,,,,,,,
"יודגש כי, המלצת שירות המבחן הינה רק אחד הפרמטרים אשר על בית המשפט לשקול במכלול השיקולים שבגזירת הדין.",,,,,,,,,,,,,,,,,
"כאמור, לא התעלמתי מהמובא בתסקיר שירות המבחן ומשאר היבטים לקולא בעניינו של הנאשם, אך איני מוצא לנכון לאמץ את המלצת שירות המבחן, אלא, ליתן ביטוי עונשי לנסיבות שפורטו בתסקיר.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים הרלוונטיים הן לקולא והן לחומרה, אני מחליט לגזור על הנאשם את העונשים כדלקמן:",,,,,,,,,,,,,,,,,
12 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירות בנשק מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"בנסיבות העניין, אני מחליט להימנע מלהשית על הנאשם קנס כספי.",,,,,,,,,,,,,,,,,
"לצורך מניין תקופת המאסר, תימנה תקופת שהייתו במעצר מיום 02/06/13 ועד 10/06/13.",,,,,,,,,,,,,,,,,
זכות ערער לבית-המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""ד חשון תשע""ד, 28 אוקטובר 2013, במעמד באי כח הצדדים והנאשם.",,,,,,,,,,,,,,,,,
