text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תפ""ק 6666-09-19 מדינת ישראל נ' לבדב (17.11.20): בוטלה הרשעה של נאשם בן 43, נעדר עבר פלילי שהחזיק בביתו 14 טבליות סם  MDMAבמשקל 5.017 גרם וחשיש במשקל 4.82 גרם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מועסק בחברה קבלנית בבעלות אביו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי האב וכעולה ממסמך שהוגש, החתום על ידי החברה, מדיניות החברה היא לא להעסיק עובדים בעלי עבר פלילי.",,,,,,,,,,,,,,
"לטענת האב, תנאי להנפקה הוא אי העסקת עובדים בעלי עבר פלילי (לא הוצגה אסמכתא).",,,,,,,,,,,,,,
"כמו כן, מתסקיר שירות המבחן עולה כי מדובר בנאשם צעיר ונורמטיבי, נעדר הרשעות קודמות שאינו בעל דפוסי התנהלות עברייניים ואשר עולם הפשע זר לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מתסקיר שירות המבחן עולה כי הנאשם חדל משימוש בסמים ובדיקות לאיתור שרידי סם שמסר נמצאו נקיות.,,,,,,,,,,,,,,
"הנאשם הודה בביצוע העבירות, לקח אחריות אישית על מעשיו וממועד ביצוע העבירות משך מעל שנתיים לא נפתחו כנגדו תיקים חדשים.",,,,,,,,,,['כן'],['כן'],,,
"לנאשם סביבה עוטפת ותומכת אשר התגייסה לטפל בו ולעזור לו, אביו הוא בעלים של חברה קבלנית ומעסיק את הנאשם בחברה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם שיתף פעולה באופן מלא עם שירות המבחן ולהתרשמות שירות המבחן הוא מנהל אורח חיים יציב ומאוזן, יציב תעסוקתית ובעל שאיפות לאור חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ממסמכים שהגיש הנאשם עולה כי  המאשימה הגיעה להסדר על סיום ההליך ללא הרשעה עם נאשם אחר שהיה באותה מסיבה בה היה הנאשם והורשע בעבירת החזקת סם לצריכה עצמית בנסיבות דומות- החזיק סם מסוכן מסוג MDMA KETANINE במשקל 1.1 גרם לצריכה עצמית, הציג בדיקות שתן נקיות והציג מסמכים המעידים על פגיעה קונקרטית שיכול ותיגרם לנאשם אם יורשע בדין.",,,,,['MDMA'],,,,,,,,,
"140 שעות שירות לתועלת הציבור, על פי תסקיר שירות המבחן השל""צ יבוצע במסגרת ""מרכז קהילתי מגיד"" בתפקידי אחזקה.",,,,,,,,,,,,,,
"בית המשפט הבהיר לנאשם חובת שיתוף הפעולה עם שירות המבחן, וכן הובהר לנאשם כי ככל ולא ישתף פעולה עם שירות המבחן, בית המשפט רשאי להפקיע את צו השל""צ ולדון את הנאשם מחדש במסגרת מתחם העונש ההולם.",,,,,,,,,,,,,,
"התחייבות בסך 4,000 ₪ שלא יעבור עבירה לפי פקודת הסמים המסוכנים וזאת לתקופה של שנה מהיום.",,,,,,,,,,,,[],[],[]
3 חודשי פסילה מלקבל או מלהחזיק רישיון נהיגה על תנאי שבמשך 3 שנים מהיום לא יעבור עבירה לפי פקודת הסמים המסוכנים או נהיגה תחת השפעת סמים.,,,,,,,,,,,,[],[],[]
ניתן צו להשמדת הסמים.,,,,,,,,,,,,,,
