text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הרקע למעשים נותר עמום, לטענת הנאשם 1 הנשק לא שייך לו, לדבריו ידע על הנשק והתחמושת שהוחבאו במתחם בו מתגוררת משפחתו המורחבת,  על רקע סכסוכים עם אחרים ונמנע מלדווח לרשויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,['נשק עם מחסנית בהכנס'],,[],,[],,,,,,,,,
"משך הזמן שהוחזק הנשק אינו ידוע,  ולא נטען לאינדיקציה לשימוש בו למטרה פלילית.",,,,,,,,,,,,,,,,,
הנשק לא הוחזק במקום נגיש ומוכן לשימוש.,,,,,,,,,,,,,,,,,
"אשר לנאשם 2, תרומתו לביצוע החזקת הנשק לא הובהרה בכתב האישום, אלא כי היה מודע להחזקתו.",,,,,,,,,,,,,,,,,
"בחינת מידת פגיעת מעשי הנאשם 1 בערך המוגן מובילה למסקנה כי הפגיעה היא ברף הנמוך-בינוני, מידת פגיעת מעשי נאשם 2 בערך המוגן היא ברף נמוך.",,,,,,,,,,,,,,,,,
"בהתחשב במידת הפגיעה בערכים המוגנים, מדיניות הענישה הנוהגת, ולאחר שבחנתי את נסיבות ביצוע העבירה, החזקת אקדח לא טעון במקום מסתור, מצאתי לקבוע מתחם ענישה הנע בין 15-32 חודשי מאסר.",,,,,,,,,['אקדח'],,,,,,,,
"אשר לנאשם 2, נקבע מתחם ענישה הנע בין 7 חודשי מאסר שיכול וירוצו בעבודות שירות לבין 15 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בצד זאת, אתן משקל להודאתו, מאמציו לקיים אורח חיים נורמטיבי, לפגיעה הצפויה בעסק שבבעלותו ובמשפחתו ולתקופת מעצרו, ואמקם את עונשו בתחתית המתחם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הנאשם, יליד 1993, לחובתו הרשעה ישנה בעבירת איומים והיזק לרכוש במזיד (2014).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
במסגרת תיק זה היה עצור כארבעה חודשים.,,,,,,,,,,,,,,,,,
"זקפתי לזכותו את הודאתו במיוחס לו ותפקודו התקין, ומצאתי לגזור על עונש בתחתית המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
15 חודשי מאסר בניכוי ימי מעצרו 23.11.21 עד 21.3.22.,,,,,,,,,,,,,,,"['הנאשם קיבל 15 חודשי מאסר בפועל, בניכוי ימי מעצרו מ-231121 עד 21322']",[],[]
מאסר על תנאי בן 10 חודשים לבל יעבור הנאשם עבירת נשק תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 3.9.23.,,,,,,,,,,,,,,,,,
לצורך הבטחת התייצבותו תעמודנה הערבויות שהופקדו בהליך המעצר.,,,,,,,,,,,,,,,,,
"לאחר תחילת ריצוי המאסר, יושבו למפקיד.",,,,,,,,,,,,,,,,,
"7 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות, במקום העבודה קהילת אילנות בכתובת קדימה 1, קדימה-צורן.",,,,,,,,,,,,,,,['7 חודשי מאסר בפועל'],[],[]
"הנאשם יבצע את העבודות בימים א'-ה' בהתאם לטווח השעות שייקבע ע""י הממונה.",,,,,,,,,,,,,,,,,
"על הנאשם להתייצב לקליטה והצבה ביום 10.9.23 בשעה 08:00 במשרדי הממונה בכתובת לוחמי בית""ר 6, רמלה.",,,,,,,,,,,,,,,,,
הנאשם מוזהר כי אם לא ישתף פעולה עם הממונה ניתן להמיר את העבודות במאסר ממש.,,,,,,,,,,,,,,,,,
"8 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום עבירת  נשק.",,,,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ או 15 ימי מאסר.",,,,,,,,,,,,,,,,,
צו כללי למוצגים.,,,,,,,,,,,,,,,,,
נשק ותחמושת – להשמדה,,,,,,,,,['נשק - רובה סער (Assault Rifle)'],,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""א אב תשפ""ג, 08 אוגוסט 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
