text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הדיון נדחה מספר פעמים על מנת לאפשר לסנגור שמונה להיערך לטיעונים לעונש.,,,,,,,,,,,,,,,,,
"בין לבין, ביום 10.1.2019 התפרסם תיקון 137 לחוק העונשין (להלן-תיקון 137 או התיקון) שתחילתו ששה חודשים מיום פרסומו (דהיינו ביום  10.7.2019).",,,,,,,,,,,,,,,,,
בישיבת 14.1.2019 נענינו לבקשת הסנגור לדחיית הדיון לשם ביצוע בדיקות לנאשם ובחינת אפשרות של הגשת חוות דעת מטעמו והצדדים התבקשו להשלים טיעונים לעונש בכתב באשר לשאלת תחולתו של תיקון 137 לחוק העונשין.,,,,,,,,,,,,,,,,,
טיעונים בכתב הוגשו מטעם שני הצדדים בנושא תיקון 137 וביום 7.4.2019 השלימו הצדדים טיעוניהם לעניין העונש בעל פה ובכתב.,,,,,,,,,,,,,,,,,
בפתח הדיון הבהיר הסנגור כי אין בכוונתו להגיש חוות דעת מטעם הנאשם לעניין טענת אחריות מופחתת שלא על פי תיקון 137.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה בנוסף לטיעוניו בעל פה הגיש ביום הדיון תמצית טיעונים בכתב, הסנגור טען לגופו של עניין וביקש לאפשר לו לשקול הגשת ראיות לעניין העונש ולהשלים טיעוניו בכתב.",,,,,,,,,,,,,,,,,
ביום 28.4.2019 הגיש הסנגור את השלמת הטיעונים כאמור אליהם צרף פסקי דין והחלטה שניתנו בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"מעבר לשאלה מהו העונש שיש לגזור על הנאשם, מתעוררות שתי שאלות מקדמיות:",,,,,,,,,,,,,,,,,
האם יש לגזור את עונשו של הנאשם בהתחשב בתיקון 137 שתחולתו כאמור ביום 10.7.2019 ואם התשובה חיובית - האם מתקיימים תנאי תיקון 137 לפיהן העונש בגין עבירת הרצח אינו מאסר עולם חובה.,,,,,,,,,,,,,,,,,
"מטעם המאשימה העידה אשתו של המנוח, מרוות מחרום, שהייתה נשואה למנוח 23 שנה,  תקופה שנקטעה על ידי הנאשם שגרם לטרגדיה הנוראה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
היא תארה את פועלו של המנוח ואת חיי המשפחה שלהם ביחד עם ארבעת ילדיהם (שלושה בנים ובת בגילאי 15-20).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא נישאה למנוח בגיל 19, שהיה לה גם אבא, גם אח, וגם בעל והעניק לה ולילדיו ערכים של אהבת אדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפרה איך בעקבות הטרגדיה עצב רב מלווה את חייהם והם חווים כל יום את הכאב, האובדן והיתמות, ותארה את השפעת הפגיעה בבנם ראזי, אותו ניסה לרצוח הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד הוגש הרישום הפלילי של הנאשם (ת/135) לפיו הוא הורשע ביום 29.6.1989 בעבירות של הריגה וניסיון לרצח ונדון ל-13 שנות מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
תחולתו של תיקון 137 לעניין עבירת הרצח,,,,,,,,,,,,,,,,,
תמצית טיעוני הצדדים בנושא תיקון 137,,,,,,,,,,,,,,,,,
"בטיעוניו בכתב מיום 21.2.2019 טען ב""כ המאשימה כי תיקון 137 לא חל לפני יום 10.7.2019 וזאת על פי הוראת המעבר, סעיף 25 לתיקון.",,,,,,,,,,,,,,,,,
"עוד הוסיף כי אם בית משפט סבור כי יש להחיל על מעשיו של הנאשם הוראות מקלות על פי התיקון, יש לדחות את גזר הדין למועד שלאחר 10.7.2019 והמאשימה נתנה הסכמה לדחייה כזו.",,,,,,,,,,,,,,,,,
עוד הוסיף כי במקרה כזה יש לתקן את הכרעת הדין ולהרשיע את הנאשם על פי הסעיף לאחר התיקון.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף כי גם אם חל התיקון, במקרה זה מדובר ברצח בנסיבות מחמירות כהגדרות בסעיף 301א(א) לחוק העונשין לאחר תיקונו.",,,,,,,,,,,,,,,,,
תוך שהוא מפנה לחלופה:,,,,,,,,,,,,,,,,,
"לטענתו הנאשם ירה לעבר המנוח שתי יריות בגובה של פלג גוף עליון, כשהמנוח מוקף באנשים רבים, אשר התפזרו וברחו מיד לאחר הירי ובנס לא נפגעו ובכך יצר הנאשם סכנה ממשית לחייהם של אחרים.",,,,,[],[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"ולכן, הוסיף בטיעון בעל פה, אין מניעה לקיים הדיון ללא כל דחייה ולגזור את עונשו כעת.",,,,,,,,,,,,,,,,,
"לחלופין טען ב""כ המאשימה כי גם אם ייקבע בהתאם לתיקון כי מאסר עולם הוא העונש המרבי אלא שאין חובה להטילו, הרי שיש לגזור במקרה זה על הנאשם מאסר עולם בגין עבירת הרצח וענישה מצטברת בגין העבירות הנוספות, גם בהתחשב בנסיבות המקרה וגם בהתחשב בעברו הפלילי של הנאשם שהורשע בעבר בהריגתם של שני אחים וניסיון רצח של אימם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"באופן ספציפי התייחס ב""כ המאשימה לטענת הקנטור גם לאחר תיקון 137 והבהיר כי לאור הקביעות בהכרעת הדין, לא מדובר בקנטור גם במתכונת המקלה.",,,,,,,,,,,,,,,,,
הסנגור בטיעוניו בעל פה ובכתב (מיום 7.4.2019) טען כי הוראות התיקון מהוות דין מקל ולכן יש להחיל במקרה זה את הוראות סעיף 301ב(ב)(1) לחוק העונשין לפי הנוסח שלאחר התיקון  מבלי שיהיה צורך לדחות את הדיון לאחר 10.7.2019.,,,,,,,,,,,,,,,,,
"לדבריו הוכח שבמקרה זה מדובר בהמתה בנסיבות של אחריות מופחתת, בשל ההתגרות כלפי הנאשם (קנטור) ולכן העונש המרבי עומד על 20 שנות מאסר.",,,,,,,,,,,,,,,,,
"לחלופין טען כי גם על פי הוראות סעיפים 300(א) ו-311 לחוק העונשין לאחר התיקון, עונש מאסר עולם אינו עונש חובה בנסיבות מקרה זה.",,,,,,,,,,,,,,,,,
לטענתו אין צורך בתיקון הכרעת הדין ואין מניעה להכריע במלוא טיעוני הצדדים במסגרת גזר הדין על בסיס הקביעות בהכרעת הדין והתיקון לחוק העונשין.,,,,,,,,,,,,,,,,,
"גם המבחן הסובייקטיבי רוכך והיום עומדת לנאשם הגנת האחריות המופחתת אם ""התקשה במידה ניכרת לשלוט בעצמו"" וכיום לא דרוש איבוד עשתונות מוחלט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, על פי הכרעת הדין חלפו 43 שניות מהרגע שהנאשם נחשף למתרחש, לרבות לפניו המדממות של בנו, עד הירייה הקטלנית.",,,,,,,,,,['ירי'],,,,,,,
"לא הובאו ראיות המצביעות על תכנון ממשי מצד הנאשם (מעבר לאותן 43 שניות) לפגוע במנוח, בראזי או במי מהנוכחים.",,,,,,,,,,['ירי'],,,,,,,
"לטענתו האירוע היה ספונטאני, המראות אליהן נחשף גרמו לנאשם קושי ניכר לשלוט בעצמו ויש בכך כדי למתן את אשמתו ולקבוע כי מבחינה נורמטיבית האחריות היא מופחתת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחלופין, חלק הסנגור על טענת המאשימה לפיה מדובר ברצח בנסיבות מחמירות בשל ""יצירת סכנה ממשית לחייו של אחר"", לתמיכה בטענותיו בדבר תכלית ההוראה הפנה לדוגמאות שפרט המחוקק בדברי ההסבר המתארות מצב של גרימת סכנה לאחר, כגון הנחת פצצה במקום בו שוהים אנשים אחרים.",,,,,,,,,,,,,,,,,
"לטענתו במקרה זה לא נוצרה סכנה ממשית לאחר, השימוש היה באקדח ממרחק קצר ביותר.",,,,,,,,,['אקדח'],[],,,,,,,
"לחלופי חילופין טען הסנגור כי גם אם ייקבע כי מדובר ברצח בנסיבות מחמירות שהעונש לגביו הוא מאסר עולם חובה, מתקיים לטענתו החריג הקבוע בסעיף 301א(ב) לחוק העונשין בדבר נסיבות מיוחדות וזאת בשל דרגת האשמה הפחותה של מעשיו של הנאשם.",,,,,,,,,,,,,,,,,
דיון בנושא תיקון 137 באשר לרצח המנוח,,,,,,,,,,,,,,,,,
"תחילה, תחולה, הוראות מעבר",,,,,,,,,,,,,,,,,
"סעיף 25 (א)  לתיקון שכותרתו ""תחילה, תחולה, הוראות מעבר"", קובע כי יום תחילתו של התיקון הוא בחלוף ששה חודשים מיום 10.1.2019.",,,,,,,,,,,,,,,,,
"עוד נקבע בסעיף 25(ב) לתיקון כי על עבירה שבוצעה לפני יום התחילה וטרם ניתן פסק דין חלוט בעניינה יחולו הוראות סעיף 5(א) לחוק העונשין, ביחד עם הנחייה  מהמחוקק שנקבעה בסעיף 25(ב):",,,,,,,,,,,,,,,,,
אזכיר כי סעיף 5(א) לחוק העונשין התווסף במסגרת תיקון 39 לחוק העונשין שנכנס לתוקף ביום 23.8.1995 וכלל עשרות שינויים משמעותיים חלקם גם לגבי העונש וכך קובע סעיף 5(א) לחוק העונשין:,,,,,,,,,,,,,,,,,
"ההסדר הקבוע היום בפרק י' סימן א לחוק העונשין, סימן המכונה ""גרימת מוות"" והמתייחס גם לעבירת הרצח, הוא דין מקל עת בוחנים את מלוא ההסדר הקבוע בתיקון.",,,,,,,,,,,,,,,,,
"ביחס למצב היום, תיקון 137 מקל בעבירת רצח הן לעניין העונש המרבי שיכול להיקבע לפי שיקול דעת בית משפט והן באשר לאחריות הנאשם בנסיבות שיכולות להיחשב לפי התיקון להמתה בנסיבות אחריות מופחתת.",,,,,,,,,,,,,,,,,
"העונש המרבי הקבוע בחוק לאחר התיקון אינו מאסר עולם כעונש חובה (סעיף 300(א) לחוק העונשין לאחר התיקון) וגם במקרה של רצח בנסיבות מחמירות (סעיף 301א לחוק העונשין לאחר התיקון), בהתקיים נסיבות מיוחדות ניתן לבית משפט שיקול דעת להטיל עונש נמוך יותר ממאסר עולם לפי סעיף 300א הנ""ל.",,,,,,,,,,,,,,,,,
"באשר לענישה במקרים של אחריות מופחתת, השתנתה רמת הענישה ולמשל בהתקיים תנאים מסוימים של התגרות כלפי הנאשם העונש המרבי עומד על 20 שנות מאסר.",,,,,,,,,,,,,,,,,
תחילתו של התיקון ביום 10.7.2019 ולכן על עבירות המתה שיבוצעו מיום 10.7.2019 ואילך יחולו הוראות התיקון במלואן.,,,,,,,,,,,,,,,,,
"לטעמי על פי הפרשנות התכליתית של תיקון 137 ביחד עם סעיף 5(א) לחוק העונשין, תחולתו של ההסדר המקל שנקבע בתיקון (לעניין העונש ונסיבות של אחריות מופחתת) היא מיום  10.1.2019, ולכן יש להחילו על עבירת הרצח בגינה הורשע הנאשם (וזאת בהתאם לסעיף 25 לתיקון הדן בתחולתו, ביחד עם סעיף 5(א) לחוק העונשין).",,,,,,,,,,,,,,,,,
"מקובלת עליי עמדת הסנגור כי אין צורך במקרה זה לכתוב הכרעת דין מתוקנת, לא הובאו בפנינו ראיות חדשות לאחר ההרשעה.",,,,,,,,,,,,,,,,,
"ולכן כחלק מגזר הדין אבחן האם על פי הקביעות שקבענו בהכרעת הדין, ההמתה בוצעה בנסיבות אחריות מופחתת כטענת הסנגור בשל קיומו של קנטור (ואם תתקבל הטענה - העונש המרבי יעמוד על 20 שנה).",,,,,,,,,,,,,,,,,
במידה ותדחה טענת הקנטור אבחן האם מדובר ברצח בנסיבות מחמירות בשל ביצועו תוך יצירת סכנה ממשית לחיי אחרים כטענת המאשימה (ואז העונש יהיה מאסר עולם חובה).,,,,,,,,,,,,,,,,,
אם תתקבל טענת המאשימה אבחן את טענתו של הסנגור לקיום נסיבות מיוחדות המצדיקות העמדת העונש המרבי על עונש שנמוך ממאסר עולם.,,,,,,,,,,,,,,,,,
[לא מצאתי בסיס בהתאם לדין או לתכלית הענישה לדחות את הדיון כעמדת המאשימה לאחר יום 10.7.2019.,,,,,,,,,,,,,,,,,
"מיותר לציין כי במידה וייגזר הדין היום, ערעור במידה ויוגש לא יתברר ויוכרע לפני 10.7.2019, כך שממילא במסגרת הערעור יוכל הסנגור להעלות את כל הטענות שהעלה בפנינו בהתאם לתיקון ולכן מן הראוי לדון בהן כבר עתה ולאפשר למי מהצדדים זכות ערעור גם על קביעותינו בהתאם לתיקון.",,,,,,,,,,,,,,,,,
זו כאמור גם הפרשנות התכליתית התואמת לטעמי את הוראת המעבר של סעיף 25 לתיקון].,,,,,,,,,,,,,,,,,
המתה בנסיבות של אחריות מופחתת- התגרות-קנטור,,,,,,,,,,,,,,,,,
"על פי סעיף 300ב (ב) לתיקון, למרות הענישה הקבועה בגין עבירת רצח או רצח בנסיבות מחמירות, אחריותו של נאשם תחשב מופחתת בהתקיים התנאים הבאים:",,,,,,,,,,,,,,,,,
"המעשה בוצע בתכוף לאחר התגרות כלפי הנאשם ובתגובה לאותה התגרות, ובלבד שמתקיימים שניים אלה:",,,,,,,,,,[],,,,,,,
בעקבות ההתגרות הנאשם התקשה במידה ניכרת לשלוט בעצמו;,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש בקושי האמור בפסקה (1) כדי למתן את אשמתו של הנאשם, בשים לב למכלול נסיבות העניין;",,,,,,,,,,,,,,,,,
"על פי דברי ההסבר להצעת התיקון (הצ""ח 972 מיום 16.11.2015 עמוד 175-174)",,,,,,,,,,,,,,,,,
"סעיף זה בא במקום מבחן הקנטור הנוהג היום והכוונה הייתה לזנוח את המבחן האובייקטיבי- מבחן האדם הסביר, שכזכור היה תנאי מצטבר הכרחי למבחן הסובייקטיבי כדי לפטור רוצח שקונטר מאחריות בפלילים (ראו סקירת הפסיקה שקדמה לתיקון, עמודים 19-16 להכרעת הדין).",,,,,,,,,,,,,,,,,
בנסיבות המקרה שלנו ניתן לקבוע כי על מנת שאחריותו של הנאשם תחשב אחריות מופחתת צריכים להתקיים במצטבר התנאים הבאים:,,,,,,,,,,,,,,,,,
-קיום התגרות כלפי הנאשם- תנאי עובדתי,,,,,,,,,,,,,,,,,
-המתת המנוח הייתה בתגובה להתגרות- קשר סיבתי.,,,,,,,,,,,,,,,,,
-בעקבות ההתגרות הנאשם התקשה במידה ניכרת לשלוט בעצמו- מבחן סובייקטיבי של עוצמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"-יש בקושי של הנאשם כדי למתן את אשמתו, בנסיבות העניין- מבחן אובייקטיבי של אשמה לפי נסיבות המקרה.",,,,,,,,,,,,,,,,,
"בדברי ההסבר נאמר כי ""המבחן המוצע משלב בין מבחן סובייקטיבי למבחן אובייקטיבי.",,,,,,,,,,,,,,,,,
"לעניין המבחן הסובייקטיבי, הדרישה היא לתגובה אמוציונלית עזה להתגרות, אשר פגעה בצורה קשה ביכולת השליטה העצמית של הנאשם ...",,,,,,,,,,,,,,,,,
"לעניין המבחן הנורמטיבי, בית משפט יידרש להכריע, אם יש ברגש העז שהתעורר בנאשם לנוכח ההתגרות והקושי הרב בשליטה העצמית לגרוע מאשמתו של המקונטר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כפי שאפרט להלן, על פי העדויות והראיות ובהתאם לקביעתנו בהכרעת הדין, לא הייתה  התגרות כלפי הנאשם, הנאשם לא פעל בתגובה להתגרות שלא הייתה כאמור.",,,,,,,,,,,,,,,,,
"טענת הנאשם לקנטור סובייקטיבי שעלתה לראשונה בסיכומיו נדחתה, משום שהנאשם בשום שלב לא טען כי התקשה לשלוט בעצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ולטעמי גם בחינת האשם לפי התנהגות הנאשם כמתואר בהכרעת הדין- לא מצדיקה להפחית מאחריותו, כך שלא מתקיים אף אחד מהתנאים המצטברים.",,,,,,,,,,,,,,,,,
"בטרם אצטט מקביעותינו בהכרעת הדין, אזכיר כי הנאשם העלה כחלק מהגנתו טענה כי איבד את הכרתו או את זכרונו או שנקלע למצב של התנתקות מהמציאות – דיסוציאציה, ולכן לטענתו  לא ידע כלל מה הוא עושה.",,,,,,,,,,,,,,,,,
בהכרעת הדין קבענו כי הנאשם לא אמין ודחינו את טענות האלה.,,,,,,,,,,,,,,,,,
"הסנגור בטיעוניו לעונש ביקש שנבחן את התקיימות תנאי ההתגרות גם ללא גרסת נאשם, הכיצד?",,,,,,,,,,,,,,,,,
"איך ניתן לבחון תחושה סובייקטיבית של נאשם כטענת הגנה, מבלי שהאדם הטוען לאותה הגנה מתאר תחושה כל שהיא.",,,,,,,,,,,,,,,,,
"בחינת התנהגות נאשם שלא מספר על תחושותיו האמתיות רק על פי הנסיבות, כבקשת הסנגור, כמוה כמבחן אובייקטיבי.",,,,,,,,,,,,,,,,,
שהרי בנסיבות המקרה שלפנינו אדם מסוים היה מתקשה לשלוט בעצמו ואדם אחר היה מתפקד ללא כל מגבלה.,,,,,,,,,,,,,,,,,
"השאלה לאיזה קטגוריה יש לשייך את הנאשם תלויה בו בלבד ומידע אמיתי ממנו לא נמסר, גם לא בתום הטיעונים לעונש, בהם מסר הנאשם באריכות גרסה שאין בה הסבר לגבי יכולתו לשלוט בעצמו (מיותר לציין כי לא מדובר בעדות שעמדה במבחן החקירה הנגדית).",,,,,,,,,,,,,,,,,
"משמעות טענה זו היא לנתח את המבחן הסובייקטיבי באמות מידה אובייקטיביות, דרך המנוגדת למשמעותו של הסעיף ולהקלה שהקל המחוקק בתיקון.",,,,,,,,,,,,,,,,,
אצטט חלקים מחוות דעתי בהכרעת הדין להמחשה כי לא מתקיימים התנאים לאחריות מופחתת (יוסף הוא בנו של הנאשם):,,,,,,,,,,,,,,,,,
"מה גם שהפגיעה ביוסף על פי המראה שלה או על פי דברי יוסף הנפגע, לא הייתה חמורה (יוסף עמד על רגליו לאחר הפגיעה, דיבר עם הנאשם ואפילו הפך למרות הפגיעה מנתקף לתוקף, עד כדי כך שחלק גדול מאותן 43 שניות השקיע הנאשם בניסיון למנוע מאותו מותקף שלא להפעיל אלימות כלפי המנוח).",,,,,,,,,,[],,,,,,,
"לא תגובה להתגרות הייתה כאן, אלא הצטרפות משפחתית של הנאשם למאבק האלים"" (עמוד 17 להכרעת הדין).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משמע - לא הייתה התגרות, לא הייתה תגובה בעקבות מראה פניו של בנו של הנאשם, ולא הוכח קושי כל שהוא של הנאשם לשלוט בעצמו.",,,,,,,,,,,,,,,,,
"בהעדר קושי, גם לא ניתן לבחון עד כמה הקושי מיתן את אשמתו של הנאשם.",,,,,,,,,,,,,,,,,
למעלה מן הצורך אבהיר כי אין בנסיבות העניין כדי למתן את אשמתו של הנאשם עד כדי הפחתת אחריותו ואזכיר כי מדובר בתנאי מצטבר לשלושת התנאים האחרים שלא הוכחו.,,,,,,,,,,,,,,,,,
"אשוב ואפנה לדברי ההסבר להצעת חוק התיקון ""כדי שאשמת העושה תיחשב פחותה באופן משמעותי, צריך להתקיים יחס הולם בין טיב ההתגרות ומידתה לבין הפגיעה הניכרת בשליטה העצמית שגרמה ההתגרות.",,,,,,,,,,,,,,,,,
"מבחינה נורמטיבית אין יחס הולם בין מראה פניו של בנו של הנאשם שכבר הופרד ממי שהיכה אותו וחזר להצטרף כתוקף, לבין התנהגות הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ירי כדור בראשו של המנוח מטווח קצר, מיד לאחר מכן הנאשם המשיך ורדף עם אקדח שלוף למרחק לא קטן אחרי בנו של המנוח מתוך כוונה לרצוח אותו.",,,,,[],[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
לא כך מתנהג מי שמתקשה לשלוט בעצמו ומי שנוהג באלימות כה קשה מידת האשם שלו חמורה מאוד.,,,,,,,,,,,,,,,,,
לאור האמור לעיל אציע לדחות את טענת ההגנה לקיומה של התגרות (או קנטור) וקביעתנו בנושא זה בהכרעת הדין צריכה להישאר ללא שינוי גם לאחר בחינת הגישה המקלה לפי תיקון 137.,,,,,,,,,,,,,,,,,
האם מדובר ברצח בנסיבות מחמירות,,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי גם אם חל התיקון, במקרה זה מדובר ברצח בנסיבות מחמירות כהגדרות בסעיף 301א(א) לחוק העונשין לאחר תיקונו.",,,,,,,,,,,,,,,,,
"לאחר ניתוח טענות הצדדים ובחינת הראיות, לרבות התיעוד במצלמות האבטחה מקובלת עליי עמדת המאשימה.",,,,,,,,,,,,,,,,,
"בהתאם להכרעת הדין, סמוך לפני הירייה הראשונה היה הנאשם מוקף במספר רב של אנשים חלקם צופים חלקם מעורבים בתגרה.",,,,,,,,,,[],,,,,,,
"לפי מצלמות בקרת הרמזורים (ת/22ג, ת/74, ת/74א) בשעה 21:24:24 התפזרה החבורה במהירות ובכלל זה התרחק המנוח מהנאשם ו-4 שניות לאחר מכן בשעה 21:24:28 נראה הבזק אש שמקורו בירייה שירה הנאשם.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"התנהגות קבוצת האנשים שברחה מהמקום בפתאומיות, 4 שניות לפני הירי מתארת היטב את הסכנה הממשית בה חש כל אחד מהם, בהעדר סכנה עובר לירי לא הייתה מנוסה המונית ומותו של המנוח בסופו של יום מראה עד כמה גם הנוכחים היו בסכנה.",,,,,,,,,,[],,,,,,,
"חשוב להזכיר את הקביעה (סעיף 11 להכרעת הדין) כי המנוח נפגע משתי יריות, האחת בראשו שגרמה למותו והשנייה בכף ידו.",,,,,,,,,,[],,,,,,,
"הירי היה ממרחק קצר, קטן מ-1 מטר ולטעמי הפגיעה בשני איברים שונים (הראש והיד)  מראה את פוטנציאל הסכנה במעשיו של הנאשם.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
