text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם ואברהם, שלא הכירו זה את זה קודם לכן, שוחחו ביניהם במהלך הנסיעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אברהם סיפר לנאשם שהוא משרת במילואים ברמת הגולן, והציע לו להצטרף אליו לשירות המילואים ולנסוע איתו צפונה לאחר צאת השבת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אברהם אף הציע לנאשם ללון ביחידה הסמוכה לביתו, ולקבל ממנו פרטים בנוגע לנסיעה לצפון.",,,,,,,,,,,,,,,,,
"כשלושה חודשים קודם לכן, עוד קודם פרוץ מלחמת חרבות ברזל, אברהם מסר את רכבו לתיקון במוסך.",,,,,,,,,,,,,,,,,
"ברם, הרכב לא תוקן בשל מחסור בכוח אדם.",,,,,,,,,,,,,,,,,
בדרכם לבת עין אברהם והנאשם נכנסו למוסך.,,,,,,,,,,,,,,,,,
בין אברהם לבין מראד וזיאד התנהל דין ודברים.,,,,,,,,,,,,,,,,,
"אברהם טען לפניהם, בין היתר, שמאז שהכניס את רכבו למוסך חסר לו חלק חיוני.",,,,,,,,,,,,,,,,,
"ביום שבת, 23/11/2023, אברהם אמר לאחיו משה (להלן: ""משה""), שהוא הופקד על משימה מיוחדת, בה תלויים חייהם של חיילים המשרתים עמו.",,,,,,,,,,,,,,,,,
"לנאשם אמר אברהם שבמסגרת שירות המילואים שלו הוא הופקד על משימה סודית ומיוחדת, אותה עליו לבצע באותו מועד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משה השיב לאברהם שיסייע בכל מה שניתן.,,,,,,,,,,,,,,,,,
"אברהם לבש מדי צה""ל, חבש קסדה ועליה רשת הסוואה, הצטייד בווסט צבאי ובו ארבעה רימוני מטול, ונטל את הרובה וכן רובה ישן שהיה ברשותו ותרמיל של טיל לאו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['רובה סער (Rifle Assault)'],,,,,,,,
"כמו כן, אברהם מסר לנאשם את אקדחו האישי, כשהוא טען בכדורים.",,,,,[],,,,['אקדח'],,,,,,,,
"אברהם והנאשם נסעו לביתו של משה, כשהם לבושים בגדי חאקי.",,,,,,,,,,,,,,,,,
"אברהם פקד על משה ללבוש מדי צה""ל, ומסר לו חולצה צבאית וכובע בצבע חאקי.",,,,,,,,,,,,,,,,,
"לשאלתו של משה מהו יעד הנסיעה, השיב לו אברהם שלא ישאל שאלות, מאחר שחייהם של חיילים נתונים בסכנה, וכי עליו למלא פקודות בלי לשאול שאלות.",,,,,,,,,,,,,,,,,
"אברהם מסר למשה את הרובה הישן ואת תרמיל טיל הלאו, והורה לו להתמקם על גבעה סמוכה במטרה לאבטח אותם.",,,,,,,,,['טיל לאו (LAW - Light Anti-Tank Weapon)'],,,,,,,,
"משה מילא אחר הוראתו של אברהם, עלה לגבעה וכיוון את הרובה הישן ותרמיל הטיל לעבר המקום בו שהו המתלוננים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,,['רובה סער (Rifle)'],"['ירי', 'ניסיון לירי']",,,,,,,
"במקביל לכך, אברהם והנאשם ירדו מהרכב וקראו למוחמד לבוא אליהם, תוך שהם מכוונם לעברו את הרובה והאקדח שנשאו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,,['אקדח'],,,,,,,,
"כיוון שמוחמד סירב, הנאשם אמר לו שאם לא יבוא הוא יירה עליו, ומיד ירה ירייה אחת לכיוון הקרקע באמצעות האקדח שהחזיק.",,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הקליע פגע בקרקע, בסמוך למוחמד שנמלט מהמקום.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],[],,,,,,,
"אברהם התקרב למתלוננים כשהוא אוחז ברובה, ודרש מהם את החלק שלטענתו נלקח מהרכב.",,,,,,,,,"['רובה סער (Assault Rifle) אברהם החזיק ברובה, שהוא סוג של נשק אוטומטי שנועד לשימוש צבאי או משטרתי, אך יכול לשמש גם לפשע']",,,,,,,,
"הנאשם חזר לרכב והוציא ממנו גרזן, בעוד אברהם הסתובב בין כלי הרכב שבמוסך וניפץ שמשות של שלושה מהם באמצעות הרובה.",,,,,[],,,,['רובה סער (Rifle)'],,,,,,,,
ניסיון שזיאד עשה להרגיע את אברהם לא עלה יפה.,,,,,,,,,,,,,,,,,
"אברהם המשיך ודרש לקבל את החלק החסר, לטענתו, אמר לזיאד שעשה טעות חמורה, כיוון את הרובה לאוויר וירה שלוש יריות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['רובה סער (Assault Rifle)'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם דרש מזיאד למסור את מפתחות רכבו הפרטי, בעת שאברהם עומד מאחור ומכוון את הרובה לעבר זיאד.",,,,,[],,,[],['רובה סער (Rifle)'],,,,,,,,
"בהמשך, אברהם ירה ירייה נוספת באוויר וכיוון את הרובה לעבר אחד העובדים במקום.",,,,,['על גופו'],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר מכן, אברהם הלך בעקבות אחד העובדים במוסך (להלן: ""העובד""), כיוון לעברו את הרובה, דחף אותו וזרק חפץ כלשהו לעבר זיאד.",,,,,[],,,[],['רובה סער (Assault Rifle)'],['ניסיון לירי'],,,,,,,
"בתגובה, זיאד הורה לעובד למסור לאברהם את מפתחות הרכב הפרטי של המתלוננים.",,,,,,,,,,,,,,,,,
"אברהם קרא לעובד: ""תניע את האוטו, אני אשחט אותו"", ניסה לבעוט בעובד ודרש מזיאד למסור לו רכב מונע בתוך חמש דקות.",,,,,,,,,,,,,,,,,
"אברהם המשיך ודרש לקבל רכב נוסף שהיה במוסך, והיכה את העובד בעורפו.",,,,,,,,,,,,,,,,,
"לאחר מכן, אברהם אחז ברימון נפיץ שהוציא מהווסט, ואיים שיירה אותו.",,,,,,,,[],['רימון נפיץ'],['ניסיון לירי'],,,,,,,
"משהבחין ברכב נוסע בסמוך אברהם צעק: ""מי באוטו שם"", וירה ירייה אחת לכיוון הרכב.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"אברהם המשיך ואמר כי מותר לו להרוג כל אדם שפוגע בג'יפ צבאי, וכי ברשותו גליצרין שיכול לשרוף עיר שלמה.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
אברהם חזר לרכבו והחל בנסיעה לאחור.,,,,,,,,,,,,,,,,,
"משהבחין באשרף, ירה לכיוונו ירייה אחת.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בהמשך, אברהם סטר לזיאד, ואיים שייפגע בו ובמשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר מכן, אברהם והנאשם שבו לבת עין.",,,,,,,,,,,,,,,,,
הכרעת הדין בעניינו של אברהם:,,,,,,,,,,,,,,,,,
"בהכרעת דין מיום 28/12/2023 אברהם זוכה מהמיוחס לו בכתב האישום, לאחר שהתקבלה חוות דעת לפיה הוא לא היה אחראי למעשיו במועד הרלבנטי.",,,,,,,,,,,,,,,,,
"שירות המבחן ערך בעניינו של הנאשם תסקיר בו עמד על נסיבותיו האישיות, המשפחתיות והנורמטיביות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כעולה מהתסקיר, הנאשם כבן 53, גרוש ואב לילד בגיר, עלה ארצה מאוקראינה בסוף שנות ה-90.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם התמודד לאחר עלייתו לישראל עם קשיים פיזיים ורגשיים, חווה תחושת כישלון בהתאקלמותו בארץ והחל לצרוך אלכוהול על מנת להתמודד עם הקשיים שחווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קשיים אלה הביאו לפירוק התא המשפחתי שלו, ולניתוק הקשר בינו לבין בנו וגרושתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם תיאר לפני קצינת המבחן, כי לאחר פטירת אמו בשנת 2021 הוא חש חוויית בדידות וקושי ליצור קשרים חברתיים וזוגיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא החל לבקר בבית הכנסת ולהתארח בבתי תושבים בארוחות חג ושבת, במטרה למצוא שייכות חברתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם אין עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לדבריו לפני קצינת המבחן, הוא האמין להצעתו של אברהם לגייס אותו לשירות מילואים, והאמין לכך שהוא שותף למבצע לשחרור רכב צבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, ירה בנשק על-מנת להרגיע את ההתרחשות, ואינו זוכר מה התרחש לאחר מכן.",,,,,[],[],,,,['ירי'],,,,,,,
"הנאשם הוסיף וציין כי צרך אלכוהול בערב שקדם לאירוע, כבדרך שגרה, וכי ייתכן שהתנהגותו הושפעה ממצב המלחמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא הצליח להסביר מה הניע אותו לסכן חיי אדם, והבין את חומרת מעשיו והסיכון שגרם לחיי אדם רק לאחר מעצרו.",,,,,,,,,,,,,,,,,
"הנאשם אמר לשירות המבחן שמעצרו מסייע לו להתרחק מאלכוהול, וביקש להשתלב בטיפול בתחום צריכת האלכוהול בין כותלי הכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכון מנה שירות במבחן את: הפער בין תיאור מהלך חייו החיוביים לבין מצבו כיום; הפער בין תפיסתו את תפקודו כתקין, על אף צריכת אלכוהול, לבין המידע שנמסר על ידי שירות הרווחה כי הוא מתקשה לשמור על תפקוד יציב בעקבות צריכת אלכוהול; היעדר מערכות תמיכה; נטייתו לתלות; קשייו ליצור ולקיים קשרים בינאישיים וחוויית הבדידות שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כגורמי סיכוי מנה את: הנכונות שביטא להשתלב בטיפול גמילה במהלך ריצוי עונשו; והבנתו שמחוץ לכותלי בית הסוהר לא עלה בידו להציב לעצמו גבולות לצריכת אלכוהול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, מסוכנותו של הנאשם גבוהה.",,,,,,,,,,,,,,,,,
"לאור האמור ולנוכח התרשמות שירות המבחן כי הנאשם מבטא הכרה במעורבותו בביצוע העבירות, אך עדיין סבור שהגורם לכך הוא האמון שנתן באברהם, סבור שירות המבחן כי ענישה מוחשית ומציבת גבולות תהווה מענה עונשי מתאים למאפייניו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מוסיף וממליץ להפנות את תשומת לב שב""ס לאפשרות של שילובו של הנאשם בטיפול גמילה במהלך ריצוי עונשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המאשימה לא הגישה ראיות לעונש.,,,,,,,,,,,,,,,,,
"ההגנה הגישה מסמך מטעם אגף הרווחה במועצה האזורית גוש עציון, בו מפורט כי הנאשם מוכר לה כבר שנים רבות כאדם אדיב, טוב לב וחרוץ, הסובל מבעיית שימוש באלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במהלך התקופה שמחודש יוני 2023 ועד לחודש אוקטובר 2023 הנאשם עמד בקשר עקבי עם אגף הרווחה לצורך השתלבות במסגרת טיפולית לצורך גמילה מאלכוהול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא החל בצעדים הראשונים הנדרשים לשם כך, התמיד, הביע רצינות והחל לעלות על דרך.",,,,,,,,,,,,,,,,,
"ברם, בעקבות פרוץ מלחמת חרבות ברזל וגיוסו למילואים של עובד אגף הרווחה הרלבנטי הרצף הטיפולי נקטע, ולא התאפשר לקדם את הנושא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זיאד הגיש תצהיר נפגע עבירה בו טען כי נגרמו נזקים לשמונה כלי רכב במוסך, לתאורה במקום ולמלאי העסקי.",,,,,,,,,,,,,,,,,
"עוד טען כי נגרמו לו פגיעות בגוף ונזקים נפשיים, הבאים לידי ביטוי בטראומה קשה ובפחד ממשי למראה כוח צבאי או מתנחל, חלומות מפחידים והרטבת לילה, וכי הוא נדרש למעקב פסיכיאטרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה טוענת כי מתחם העונש ההולם למעשיו של הנאשם נע בין ארבע שנות מאסר בפועל לבין שבע שנות מאסר בפועל, ומבקשת להטיל עליו עונש מאסר בפועל למשך ארבע שנים וחצי, מאסר על תנאי, קנס ופיצוי לכל אחד מהמתלוננים.",,,,,,,,,,,,,,,,,
"בטיעוניה עמדה המאשימה על הסכנות הגלומות בהחזקה של כלי נשק ותחמושת שלא כדין, ועל הוראותיו של בית המשפט העליון: כי יש להחמיר בעבירות נשק לאחר שהפכו ל""מכת מדינה"" ובשים לב לסכנה הממשית הנגרמת בעטיין; וכי בעבירות מסוג זה יש להעדיף את האינטרס הציבורי על פני נסיבותיו האישיות של הנאשם.",,,,,,,,,,,,,,,,,
"כמו כן עמדה על כך שבעבירות נשק נקבע עונש מינימלי, ממנו בית המשפט רשאי לסטות לקולה רק במקרים מיוחדים.",,,,,,,,,,,,,,,,,
"המאשימה ביקשה שלצורך גזר הדין המקרה ייבחן מתוך נקודת מבטם של המתלוננים, אשר לפתע, ללא עוול בכפם וללא כל סיבה נראית לעין, כוונו כלפיהם כלי נשק ונורו לעברם יריות.",,,,,,,,,,[],,,,,,,
"מדובר, כך נטען, באירוע טראומטי ביותר עבורם, אשר פוטנציאל הנזק הטמון בו גבוה ביותר, ושעלול היה להסתיים עם תוצאות קשות בהרבה.",,,,,,,,,,,,,,,,,
"לעמדת המאשימה, העובדה שהאירוע התרחש לאחר שפרצה מלחמת חרבות ברזל משמשת נסיבה לחומרה, מאחר ש""השטח היה הרבה יותר נפיץ"", כלשונה, וכיוון שניתן לקבל כלי נשק בקלות רבה ונדרשת הקפדה לעשות בו שימוש בזהירות ובהתאם לחוק.",,,,,,,,,,,,,,,,,
"לעמדתה, יש לתת משקל נמוך לגרסת המתלונן, לפיה סבר שפעל במסגרת צבאית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסברתה, טענה זו אינה מתיישבת עם מכלול עובדות כתב האישום.",,,,,,,,,,,,,,,,,
"לתמיכה בעמדתה אשר למתחם העונש ההולם, המאשימה הפנתה לפסקי הדין הבאים:",,,,,,,,,,,,,,,,,
המאשימה זקפה לזכותו של הנאשם את הודאתו ואת עברו הפלילי הנקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
לחובתו זקפה את גורמי הסיכון שנמנו בתסקיר שירות המבחן.,,,,,,,,,,,,,,,,,
"ההגנה ביקשה להסתפק בתקופת מעצרו של הנאשם, שעמדה במועד הטיעונים לעונש על כשבעה חודשים.",,,,,,,,,,,,,,,,,
"בטיעוניו הדגיש הסניגור כי מדובר בנסיבות חריגות ביותר, שלא נדונו כמותן בפסיקה עד כה.",,,,,,,,,,,,,,,,,
"האירוע לא התרחש על רקע סכסוך עברייני או פלילי, אלא לאחר שאברהם שכנע את הנאשם שהוא נמצא במשימה צבאית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לכן, כך טען, אין לגזור את מתחם הענישה במקרה זה ממתחמי ענישה שנקבעו באירועים אחרים, בהם נעברו עבירות של נשיאת נשק וירי מנשק חם.",,,,,,,,,,,,,,,,,
"הסניגור ציין כי נגד משה הוגש כתב אישום לבית משפט השלום לפי הסדר טיעון, וכי אברהם זוכה מהמיוחס לו.",,,,,,,,,,,,,,,,,
"בנסיבות אלה, טען הסנגור, קבלת עמדתה העונשית של המאשימה תגרום לפער קיצוני בין העונש שיוטל על הנאשם לבין העונשים שיוטלו על המעורבים האחרים, ותביא לכך שכל משקל האירוע יוטל על הנאשם, למרות שחלקו מינורי ושהוא נקלע לאירוע שלא מרצונו, לטענתו.",,,,,,,,,,,,,,,,,
"הסניגור טען עוד כי בתקופה בה נעברו העבירות שרר במדינה מצב כאוטי, כאשר גם אזרחים גויסו למשימות ספציפיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעמדתו, כפסע בין הנאשם לבין קרבה לסייג של טעות במצב הדברים.",,,,,,,,,,,,,,,,,
"עוד טען הסנגור כי הנאשם בן 53, חי בארץ בגפו, מצב בריאותו היה טוב והוא מעולם לא חש ברע.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעומת זאת כיום, בעקבות האירוע ולאחר מעצרו, הוא סובל ממספר בעיות רפואיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המעצר, כך נטען, קשה עליו יותר מהרגיל לנוכח בדידותו, היעדר ביקורים והיעדר תמיכה כלכלית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם בדבריו לבית המשפט ציין כי הוא משתתף בחינוך במהלך מעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, התלווה לאברהם מבלי שהתכוון לנקוט באלימות, אלא לסייע לאברהם.",,,,,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו והבנה כי טעה וכי עליו לשאת בעונש.,,,,,,,,,,,,,,,,,
"לדבריו, ירה כדור אחד באדמה כדי שישמעו אותו.",,,,,,,,,['אקדח'],['ירי'],,,,,,,
"זה לא מכבר כי שב בית המשפט העליון, התווה את עמדתו בנוגע לעבירת נשיאת הנשק וקבע כי:",,,,,,,,,,,,,,,,,
"הצורך להיאבק בעבירות הנשק בדרך של החמרת הענישה עולה גם מהוראת השעה (חוק העונשין (תיקון מס' 140 – הוראת שעה) התשפ""ב-2021) שנכנסה לתוקף ביום 8/12/2021, בה נקבע עונש מינימום של רבע מהעונש המרבי במספר עבירות נשק (סעיף 144(ז) בחוק העונשין).",,,,,,,,,,,,,,,,,
"בהיעדר נימוקים מיוחדים, עונש המינימום לעבירה של נשיאת נשק עומד על 30 חודשי מאסר, אשר את חלקו בית המשפט רשאי להטיל כעונש מותנה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, גם עבירות הנשק אינן עשויות מקשה אחת.",,,,,,,,,,,,,,,,,
"בבוא בית המשפט לקבוע את מתחם העונש ההולם בגינן, עליו לעמוד בכל מקרה ומקרה על נסיבות ביצוע העבירות, המשליכות על חומרתו של מעשה העבירה ועל אשמו של הנאשם.",,,,,,,,,,,,,,,,,
כפי שנפסק:,,,,,,,,,,,,,,,,,
עובדות כתב האישום מלמדות כי הסיבה שהביאה את הנאשם לעבור את העבירות היא התנהלותו של אברהם והמצג שיצר כלפיו וכלפי משה.,,,,,,,,,,,,,,,,,
ביום 23/11/2023 אברהם הציע לנאשם להצטרף אליו לשירות מילואים.,,,,,,,,,,,,,,,,,
"לאחר יומיים, אברהם הציג מצג לפני משה ולפני הנאשם, לפיו הוטל עליו למלא משימה צבאית סודית ומיוחדת, שיש לבצעה מיד.",,,,,,,,,,,,,,,,,
"מצג זה נתמך בחזותו של אברהם שלבש מדי צבא, ובציוד הצבאי ובאמצעי הלחימה שהיו ברשותו.",,,,,,,,,,,,,,,,,
"גם משה וגם הנאשם הסכימו לקחת חלק באותה משימה, מילאו אחר הוראתו של אברהם ""לסתום את הפה ולא לשאול שאלות"", לבשו מדים שמסר להם ואחזו בכלי הנשק שמסר להם.",,,,,,,,"['מאחר', 'מצא']",,,,,,,,,
"אמנם, היה על הנאשם ומשה לתהות על כך שמשימה סודית בה תלויים חייהם של חיילים הופקדה בידיו של חייל מילואים בודד, הנדרש לגייס לצורך ביצוע המשימה שני אזרחים.",,,,,,,,,,,,,,,,,
"אולם, העובדה שכחודש וחצי בלבד קודם לכן, ביום 7/10/2023, אזרחים וחיילים שפעלו באופן ספורדי, שלא כחלק ממבנה צבאי סדור, לקחו חלק במאבק מול מתקפת הטרור של מחבלי החמאס על מדינת ישראל ותושביה, מעמעמת את עוצמת התמיהה.",,,,,,,,,,,,,,,,,
