text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בדיקות שתן שמסר נמצאו נקיות משרידי סם.,,,,,,,,,,,,,,
"קצינת המבחן המליצה לנאשם להשתתף בטיפול בתחום ההתמכרויות, אך הוא התקשה להכיר בדפוסיו ההתמכרותיים, וחשש להתקרב לחברת מכורים ולתת בהם אמון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובתו של הנאשם חמש הרשעות קודמות בעבירות רכוש ואלימות, בגינן נדון למאסרים בפועל המצטברים לכדי כשש שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אשר לנסיבות העבירה דנן, הנאשם לא פירט כמעט דבר עקב חששו, לדבריו, כי גורמים עברייניים יתנכלו לו.",,,,,,,,,,,,,,
לאחר ביצוע העבירה הועבר לאגף בו שולב בקבוצה טיפולית לצורך הימנעות משימוש בסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצינת המבחן התרשמה כי הליכים משפטיים קודמים לא היוו גורם מרתיע ומציב גבול, כי התקשה לשמור על יציבות טיפולית ותעסוקתית, וכי קיים סיכון להישנות עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור רצון שהביע הנאשם לערוך שינוי בדפוסי התנהגותו, הומלץ על דחיית הדיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר מיום 13.6.21 עלה כי הנאשם הגיע אמנם לפגישת אבחון, אך מסר כי אינו מעוניין בטיפול קבוצתי או במסגרת של מרכז יום, בטענה כי הוא מעדיף להשקיע את מרצו וזמנו בעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא זומן לפגישות נוספות אליהן לא טרח להגיע, וכשהואיל בטובו להתייצב, חזר על טענתו כי הוא מתקשה לתת אמון בגורמי הטיפול ומטעם זה נמנע מלשתף פעולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שנשמעו טיעוני הצדדים לעונש ביום 2.11.21, ולבקשת הנאשם שהתחייב לשתף פעולה בתוכנית טיפולית, מצאתי להפנותו לשירות המבחן פעם נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"רק בחודש ינואר 2022 יצר קשר והגיע לפגישה, סיפר כי הוא מתגורר עם משפחתו ועובד כנהג הסעות מזה כחצי שנה, טען כי הוא מעוניין לערוך שינוי בחייו ולהשתלב בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התרשמותם של גורמי הטיפול הייתה כי הנאשם ביקש להשתקם אך בשל חששו ממאסר.,,,,,,,,,,,,,,
"הוא התייצב פעם אחת בלבד לבדיקת שתן, אשר נמצאה נקיה משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצינת המבחן העריכה כי הנאשם מעוניין לערוך שינוי בחייו, אך הוא דל כוחות, אינו מצליח לגייס את עצמו לשינוי משמעותי, וקיים סיכון גבוה להישנות עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לקביעת העונש בתוך המתחם, הוגש גיליון הרישום הפלילי (עת/1) ממנו עולה כי לחובת הנאשם 5 הרשעות קודמות בעבירות רכוש ואלימות, בגינן נדון למאסרים בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם הודה אמנם במעשיו, אך לא שיתף פעולה באופן מלא עם שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],['לא'],,,
"בצד הבעת חרטה, הטיל אחריות על גורמים אחרים.",,,,,,,,,['לא'],['לא'],,,,
"הוא עמד על כך שזו הרשעתו היחידה של הנאשם בתחום הסמים, בה הודה בהזדמנות הראשונה, קיבל אחריות והביע חרטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"בדיון הראשון ביקש לתת משקל לשיקום שערך הנאשם בחייו, היותו משוחרר מזה כשנתיים, נקי מסמים, עובד כנהג הסעות, זאת לאחר עשור מתוכו 'בילה' כמעט 6 שנים בין כותלי בית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בחר להתמודד, החליט לטפל בעצמו, הצליח להישמר נקי מסמים, השתדל לשתף פעולה עם שירות המבחן, התארס ועושה כל מאמץ כדי להתפרנס בכבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, דובר בניסיון שיקום כן ואמיתי, והנאשם החזיק מעמד תקופה משמעותית.",,,,,,,,,,,,,,
"הנאשם סיפר כי ""עשיתי הכל כדי לא לחזור לבית סוהר"", וכי הוא סומך על בית המשפט.",,,,,,,,,,,,,,
"לקולה: הנאשם הודה בהזדמנות הראשונה, נטל אחריות על מעשיו וחסך זמן שיפוטי.",,,,,,,,,['לא'],['כן'],['כן'],,,
"עוד מצאתי לזקוף לזכותו את ניסיונו, למצער הראשוני, לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן לקחתי בחשבון את העובדה כי מדובר בהרשעתו היחידה בעבירות סמים.,,,,,,,,,,,,,,
"לחומרה: הנאשם בן כ-30, ומרבית חייו הבוגרים הוא נכנס ויוצא את בתי הסוהר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"12 חודשי מאסר בפועל, במצטבר לכל עונש מאסר אחר שהוא מרצה.",,,,,,,,,,,,[],[],[]
"6 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור תוך שלוש שנים מהיום עבירה על פקודת הסמים מסוג פשע או עבירה בחפץ אסור מסוכן בין כותלי בית הסוהר, לפי סעיף 52(ב)(1) לפקודת בתי הסוהר [נוסח חדש], תשל""ב-1971.",,,,,,,,,,,,['6 חודשי מאסר'],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור תוך שלוש שנים מהיום עבירה על פקודת הסמים מסוג עוון.,,,,,,,,,,,,[],[],[]
"קנס בסך 2,000 ₪ או 14 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,000 ₪']"
"הקנס ישולם ב-5 תשלומים חודשיים שווים ורצופים, החל מיום 10.5.22 ובכל 10 בחודש שלאחריו.",,,,,,,,,,,,,,
