,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
22,,"אמו השקיעה מאמצים רבים בסיוע לאביו החולה, דבר שהקשה עליה להתפנות לצרכים הרגשיים של ילדיה.",,0.0010975279231495755,0.010142017900295747,0.9908751802603969,0.9116156819263843,0.3393239129732051,,,0.8074193350188131,0.25980961749217424,0.021140433804687237,0.9159684836447293,0.1449792062767385,0.6482139707801976,0.029455944950371377,0.025226012399555273,0.1444143718138792,0.12699982623755113
23,,"מעיון ברישום הפלילי עולה, כי לחובת הנאשם 3 הרשעות קודמות בין השנים 2010 -2013, בגין ביצוע עבירות של התנהגות פרועה במקום ציבורי, איומים, שתי עבירות של חבלה כשעבריין מזויין, עבירה של תקיפה סתם וחבלה במזיד ברכב, אותן ביצע בין השנים 2008 -  2010.",,0.002565093720966312,0.04989170128873672,0.2343503910833671,0.19296718560070023,0.74405893619099,0.27973123166422925,0.029998966237399435,,,,,,,,,,
24,,"בהתייחסו לעבירה הנדונה, הנאשם הכחיש את ביצועה ומסר כי הודאתו במעמד ביהמ""ש נובעת מרצונו לסיים את ההליך המשפטי והבנתו כי קיים קושי להוכיח את חפותו.",,0.011366727231643316,0.01253959815688575,0.4717874571724894,0.042573996528504555,0.8377054051845729,0.9119173288668708,0.18248582265313687,,,,,,,,,,
25,,"לדבריו, טרם האירוע נשוא כתב האישום, הוא סיים את עבודתו והתכוון לחזור לביתו.",,0.0027967516102040788,0.01329151361175324,0.5926666367722717,0.6192025841687046,0.4106141387988946,,,0.21200420697794875,0.2790936382718367,0.0628218265835488,0.8389147619747244,0.5012120659128154,0.7833796369182746,0.040567218164663375,0.07156812581596565,0.1726034603584591,0.2429328411825519
26,,"בזמן שחיכה בתחנה בחדרה עבר משם הנאשם האחר שמתגורר באותו כפר, באופן מקרי.",,0.40422633241487715,0.02436204593703623,0.43825379414510524,0.9820383124863987,0.1332289884364475,,,0.7376381645465877,0.7424349357957416,0.03675560402912266,0.9545935436554689,0.09139233750689055,0.4639956540938758,0.05970649625124646,0.36805448943488356,0.6388103165913586,0.9563406135781943
27,,כשהוא נוסע על הקטנוע והצטרף אליו.,,0.004007571150512072,0.030895380145662555,0.5905262651710473,0.9782127131164452,0.08677533576290163,,,0.6446583094300165,0.9055271406218763,0.10660589162774364,0.9486993989408796,0.03463900005906108,0.17046485207680281,0.0667657339105618,0.266406449147201,0.7909414891332728,0.9170446583542247
28,,"הנאשם הדגיש כי לא ידע בכלל כי האחר החזיק נשק בקטנוע וכאשר ניידת עקבה אחריהם ונתבקשו לעצור, הוא לא הבין את הנסיבות.",,0.0009819173007037014,0.012074831972950078,0.42165464253515816,0.9924394999178334,0.27171435565150076,,,0.4722090621105821,0.8616770507116547,0.7384228618968843,0.9908390117564174,0.447916384263287,0.830845958728365,0.1668941517690345,0.31613822629793076,0.8515601771053677,0.9553924488593729
29,,"עוד הוא מסר כי, במהלך הנסיעה האחר ביקש ממנו לקחת את השקית שהייתה בארגז הקטנוע ולזרוק אותה, והוא עשה כבקשתו מבלי לדעת מה היא מכילה.",,5.984452118989811e-05,0.014511005504388384,0.38788715231724846,0.9858629131300891,0.31910071307683946,,,0.5119994294782118,0.8902842987090936,0.6493633116342868,0.9872619955599897,0.26604245788047687,0.8280301541858409,0.1894128635667715,0.2965960330143409,0.8815350294695898,0.9390654395728754
30,,"להערכת שירות המבחן קיימים מספר גורמי סיכון, מדובר בבחור צעיר, המתקשה לנהל אורח חיים תקין, מתקשה לגלות יציבות והתמדה בתחומי חייו השונים.",,0.0027727244698224295,0.010373594659135999,0.9952981148105288,0.5212121625995322,0.4351427147035199,,,0.044095300218338435,0.16013193979434773,0.0277055008588543,0.2483188311276711,0.09037497695641201,0.7246441932169828,0.01283478223257126,0.00842413442713607,0.02332900878253823,0.0229384456192842
31,,"כמו כן, הוא גדל במסגרת משפחתית, אשר התקשתה להוות עבורו גורם משמעותי תומך ומכיל.",,0.0009326852223827497,0.01088657394776205,0.9916626063013233,0.8747559125484341,0.20434764232283964,,,0.6035861388646507,0.2450203597965296,0.03815597923716304,0.909023682870748,0.1662694995841685,0.5619297692095594,0.053379563395625135,0.014473059986649028,0.08159261350030265,0.07060406220328015
32,,"קיים פער משמעותי בין עמדתו השוללת קיומם של חלקים אישיותיים בעייתיים אצלו לבין התנהלותו בשנים האחרונות ומעורבותו הן בעבירה הנוכחית, הן בעבירות הקודמות והן בשל הכחשתו ואי לקיחת האחריות לביצוע העבירה.",,0.0015731068415017417,0.009225464504593398,0.93374622683678,0.1497279480949868,0.6827410650542864,0.8916766759850058,0.7190100189636233,,,,,,,,,,
33,,"לאור האמור לעיל, שירות המבחן מעריך כי קיים סיכון משמעותי להישנות מעשים דומים ולהתנהגות פורצת גבולות.",,0.00021069264795189766,0.007633687516127496,0.9534479554871914,0.1251059119276023,0.20485724726128265,,,,,,,,,,,,
34,,"כמו כן, אין בידי שירות המבחן לבוא בהמלצה טיפולית בעניינו של הנאשם בשל הכחשתו את ביצוע העבירה והתנגדותו להתערבות טיפולית.",,0.0008799437787869462,0.008651423941384536,0.9231970595139177,0.03296754210903505,0.8311796326214862,0.3731336210718492,0.9345370943646879,,,,,,,,,,
35,,"בדיון מיום 20.12.15, הנאשם הודה בפניי שוב והסביר דבריו בפני שירות המבחן ונטל אחריות על מעשיו, בניגוד למה שמסר בפני שירות המבחן לעניין אי ידיעתו לכך שבשקית שזרק היו אקדח ומחסנית.",,0.0017850279429570582,0.02627969286149984,0.2730723926283751,0.2980069919606285,0.8327216498688436,0.9493271480117824,0.8408333076657386,,,,,,,,,,
36,,בהמשך לכך ולבקשת הנאשם וסנגורו הוריתי לשירות המבחן להגיש תסקיר משלים בעניינו.,,0.9995870556476538,,,,,,,,,,,,,,,,
37,,"הנאשם מסר לשירות המבחן, כי עמדתו ביחס לביצוע העבירה השתנתה בשל ייעוץ משפטי שקיבל.",,0.00012214139721217318,0.006898403263600747,0.9290166889213346,0.07200114113964216,0.5714218743645034,0.4914883558912847,0.7594366527477207,,,,,,,,,,
38,,הנאשם אישר את המיוחס לו בכתב האישום המתוקן.,,6.993592614312203e-05,0.014189142221818564,0.006360293297640044,0.0273089585110942,0.9385169594189473,0.9780522318712873,0.09092475745158725,,,,,,,,,,
39,,"לדבריו, מצא את האקדח, ביום ביצוע העבירה, בשעות הבוקר, במהלך עבודתו בפינוי אשפה בעירייה והחליט להחביאו במקום מסתור ולשוב לקחתו בשעות הערב.",,0.002231274479267915,0.0182267051224253,0.6489677078158772,0.9568000344110867,0.34604853707235655,,,0.7082706150068657,0.8118802116258833,0.3070511674878984,0.9787453265366225,0.5518663320108783,0.9926194967429015,0.04099141856392807,0.17517756927348951,0.7816876308253913,0.9683493281100137
40,,"לדבריו, תכנן להשיב את האקדח למשטרת ישראל.",,0.0015627573856809073,0.010080601261622298,0.5945251818289172,0.9853834665234993,0.12280307473206453,,,0.9122953925855425,0.8404726138652059,0.1497682281703812,0.9903447610982796,0.14908949269222393,0.9249037041465049,0.13364285623094976,0.2984391121525575,0.8996729083264474,0.9382581983673562
41,,"עוד ציין, כי שותפו לביצוע העבירה הגיע לקחתו מתחנת הדלק.",,0.0004332969582076014,0.01401193834198827,0.26773789100821616,0.8833277550913237,0.39407556642242386,,,0.05199955295575387,0.24425083589276095,0.10939769924404971,0.9238973906779288,0.7414578987588082,0.9563720797770924,0.09093824317910536,0.2693719442805506,0.28742390808845186,0.6464905247734148
42,,"לדבריו, ברחו מהשוטרים נוכח העובדה כי שותפו לביצוע העבירה נהג ללא רישיון ולא בשל הנשק.",,0.0012082562808634388,0.011486193291756102,0.5868819671366813,0.9706621581402407,0.4169047165882936,,,0.13741011859526958,0.48336106453321365,0.21180300289454124,0.9816415846236727,0.6183018244063054,0.8402612853895414,0.054451311298033385,0.10404590410123728,0.555129032214973,0.9097206395999703
43,,"לטענתו, במהלך נסיעתם זרק את השקית בה היה האקדח לפי הנחיה שקיבל משותפו לביצוע העבירה.",,0.0015683545031521145,0.015056014711521725,0.1691316551032533,0.9862349460861457,0.11990643011362775,,,0.6121715900341291,0.882738624704676,0.8065652971955563,0.9907534447948069,0.5700453843492667,0.9095470169505535,0.13329071502798268,0.34888904083485944,0.948697823934092,0.9899205562360682
44,,"לגישת שירות המבחן, הנאשם התקשה להסביר את מניעיו לביצוע העבירה, תיאוריו היו קונקרטיים ומינימאליים ולא אפשרו העמקת האבחון.",,0.0001982506943970273,0.005994734431790733,0.9338439225523163,0.32151435056182953,0.7736983709106413,0.9477882055768468,0.9801903773850338,,,,,,,,,,
45,,"כמו כן, הסבריו היו ילדותיים וניכר בהם היעדר הפנמת גבולות החוק.",,0.0006893019079222287,0.008466587944299324,0.9609967556275205,0.8367248005783912,0.18747110099430547,,,0.47661908149794546,0.11937893201775811,0.048061626596436195,0.7027131169651777,0.19881402543508894,0.44977924275733505,0.02836705473338709,0.007377080542831025,0.052705872098915314,0.04405261053748671
46,,הנאשם שלל התנהלות בעייתית ודפוסים מכשילים ונטה למזער מחומרת מעשיו.,,0.0045960503330070785,0.004984180854134079,0.8995971490262666,0.19314125546243874,0.3496775725301938,,,,,,,,,,,,
47,,"בהמשך, טען הנאשם בפני שירות המבחן, כי בעת ביצוע העבירה היה נתון תחת השפעת סמים ואלכוהול וציין כי גם בעבירות קודמות בהן הורשע, פעל תחת השפעת חומרים פסכו-אקטיביים.",,0.00076767617383919,0.011147402129537224,0.8085447841360427,0.15665510647520742,0.829438630016607,0.6176093448377094,0.609126584070998,,,,,,,,,,
48,,"שירות המבחן ציין, שמידע זה לא נמסר על ידו לקצינת המבחן שערכה את החקירה לצורכי הגשת תסקיר מעצר וגם לא לקצינת המבחן שערכה את התסקיר הקודם שהוגש בעניינו.",,0.998471681130366,,,,,,,,,,,,,,,,
49,,"עוד מסר הנאשם לשירות המבחן, כי במהלך תקופת מעצרו, מחודש אוגוסט 2015, לא יזם כל פניה לקבלת טיפול בתחום ההתמכרויות.",,0.0003591966867161437,0.044952781120230136,0.8381977809511306,0.1428527639884282,0.4759666403093128,,,,,,,,,,,,
50,,"וציין כי על אף שהוצע לו, אינו מעוניין להשתתף בקבוצות ובתהליך טיפולי במסגרת מעצרו, אך ביטא נכונות מילולית להשתלב בתהליך טיפולי במטרה להיגמל מהמשך שימוש בחומרים פסכו-אקטיביים, גם אם התהליך יהיה במסגרת מאסרו.",,0.004057632683233491,0.027688860214119034,0.95735942247009,0.29785810921962436,0.6228714313514563,0.18211140949163895,0.578040941274599,,,,,,,,,,
51,,"על אף זאת, שירות המבחן לא התרשם שקיימת אצל הנאשם מוטיבציה גבוהה לפעול למען שינוי אורח חייו ולהתגייס להליך טיפולי וציין, כי גם לאחר הליכים משפטיים בתיקים קודמים בהם נשפט, לא יזם כל פניה לטיפול במטרה לפעול למען שינוי אורחות חייו.",,0.0016366772375040512,0.008660727874230442,0.985685770972454,0.1215603611899086,0.794594702166398,0.4497329169093936,0.856840483483366,,,,,,,,,,
52,,"לאור האמור לעיל, ולאור התסקיר הקודם שהוגש בעניינו של הנאשם, שירות המבחן התרשם כי אין בהמלצה טיפולית במסגרת שירותו בכדי לסייע בהפחתת הסיכון להישנות התנהלות עוברת חוק מצדו ועל כן המליץ שירות המבחן על הטלת ענישה קונקרטית ומוחשית שתהווה גורם מרתיע ומשמעותי ותחברו לחומרת מעשיו ולהשלכותיהם.",,0.0035194330415448862,0.007107433552484036,0.946727733150313,0.03717052558992604,0.8011341112074581,0.41341156272474283,0.9834686671142655,,,,,,,,,,
53,,"כמו כן, המליץ שירות המבחן לשלב את הנאשם בתהליך טיפולי, זאת במידה והנאשם ישלח למאסר בפועל, ויתרת מאסרו תאפשר את שילובו בהליך טיפולי ייעודי במסגרת הכלא, ובלבד שהוא יביע רצון אמתי לכך.",,0.007337894246147363,0.029930761155935612,0.9087727935086848,0.027580574122189064,0.5324383761131424,0.03741721530921665,0.8410097446631367,,,,,,,,,,
54,,המאשימה טענה כי הערך החברתי המוגן שנפגע במקרה שלפנינו הינו שלום הציבור והגנה על חיי אדם.,,0.9997648046761588,,,,,,,,,,,,,,,,
55,,"כמו כן, קיימת פגיעה בשלטון החוק ובזרועותיו.",,0.9992430847855733,,,,,,,,,,,,,,,,
56,,"באשר לנסיבות הקשורות בביצוע העבירה, טענה המאשימה, כי מקום שאדם נמצא מחזיק בנשק ללא רישיון, מותר להניח לחובתו כי הוא עושה זאת למטרות לא כשרות, במיוחד כאשר הוא אינו מציע לכך הסבר אשר יניח את דעתו של בית המשפט.",,0.22091621350727972,0.017619527374548846,0.4502095574147688,0.07352947119756933,0.5992451259465886,0.6204295497030303,0.0794826060141968,,,,,,,,,,
57,,"הנאשם נשא נשק ברחובות עיר והעובדה שלא נתן הסבר המניח את הדעת, אינה פועלת לזכותו במקרה זה, אלא ההפוך הוא הנכון.",,0.0008667016125144567,0.01391910380373589,0.4022865223553175,0.09399146983722403,0.29138793436369737,,,,,,,,,,,,
58,,"לעניין מדיניות הענישה הנוהגת, הפנתה המאשימה לפסיקה הבאה:",,0.999525362406376,,,,,,,,,,,,,,,,
59,,"בית המשפט המחוזי הטיל עליו שנה מאסר בפועל, לעומת זאת בית המשפט העליון קיבל את ערעור המדינה והשית על הנאשם שנתיים מאסר בפועל.",,0.015653640033460713,0.026679532388306136,0.02340974724339786,0.00465409588531535,0.08902656035128641,,,,,,,,,,,,
60,,"המאשימה ביקשה להדגיש כי מדיניות הענישה הנוהגת היא רק שיקול אחד מיני רבים שמובא בחשבון בעת קביעת המתחם כשהיא מצווה, גם כן, לקבוע את המתחם ההולם על רקע נסיבות המקרה והפגיעה בערך המוגן.",,0.9994153206660199,,,,,,,,,,,,,,,,
61,,המאשימה סבורה כי מתחם העונש ההולם לכל המסכת המתוארת בכתב האישום הוא בין 4-2 שנות מאסר בפועל.,,0.0018092990374971322,0.007078447227081338,0.002845927750417442,0.0024250267459576488,0.07997644914067327,,,,,,,,,,,,
62,,"לטענת המאשימה חרף גילו הצעיר של הנאשם, לחובתו 2 הרשעות משנת 2013, בגין חבלה כשהעבריין מזויין, תקיפה סתם וחבלה במזיד ברכב ואי הרשעה משנת 2010 בגין חבלה במזיד ברכב, איומים והתנהגות פרועה במקום ציבורי.",,0.002037716528925835,0.03606635040025863,0.2934422703508301,0.3660711627683121,0.7354771178871059,0.4935804470585561,0.08144403146080831,,,,,,,,,,
63,,"לטענת המאשימה, החומרה הרבה במעשיו של הנאשם, עברו הפלילי המכביד והעובדה כי לא היה בענישה צופה פני עתיד שהושתה עליו בעבר בכדי להרתיעו מלשוב ולבצע עבירות, כשלכל אלה מצרפים התרשמות שרות המבחן, יש לקבוע עונשו של הנאשם קרוב לרף העליון של מתחם העונש ההולם.",,0.0019177025150730843,0.007123427533423392,0.6385178099414239,0.005522311349691794,0.8518592045884279,0.4408534386311791,0.9776173202959088,,,,,,,,,,
64,,"לעניין נסיבותיו האישיות של הנאשם, ניתן לזקוף לזכותו את העובדה כי הודה בכתב האישום המתוקן וחסך זמן שיפוטי.",,0.0014910160474787381,0.007207556774738346,0.22258344099315497,0.005408577374156299,0.9899717257561537,0.9735969241169004,0.14293121446378687,,,,,,,,,,
65,,"על פי סעיף 40יא לחוק, נסיבות הקשורות בנאשם, כהודאתו, יילקחו בחשבון בתוך מתחם העונש ההולם שנקבע.",,0.9993135377976975,,,,,,,,,,,,,,,,
66,,"לטענת המאשימה, כעולה מהתסקיר, שירות המבחן לא התרשם שהנאשם בעל מוטיבציה גבוהה לפעול למען שינוי אורח חייו ובסופו של יום המליץ על הטלת ענישה קונקרטית ומוחשית, שתהווה גורם מרתיע ומשמעותי ותחברו לחומרת מעשיו ולהשלכותיהם.",,0.0018868334971895724,0.007542304976364251,0.8802565165309669,0.024156543580708633,0.8048573929698609,0.6278536094706264,0.984428455979096,,,,,,,,,,
67,,"ולכן, לשיטתה, במקרה דנן לא מתקיימות נסיבות המצדיקות סטייה לקולא ממתחם הענישה שהוצג.",,0.9992186975899188,,,,,,,,,,,,,,,,
68,,"לפיכך, ביקשה המאשימה להשית על הנאשם עונש ממשי וארוך מאחורי סורג ובריח, ברף העליון של המתחם, עונש מאסר על תנאי משמעותי לבל יעבור שוב על העבירות אותן ביצע וקנס כספי.",,0.9872152538139476,,,,,,,,,,,,,,,,
69,,"הסנגור הדגיש כי טענות הנאשם, שהתכוון להעביר את הנשק למשטרה וכי נשיאת הנשק הייתה לזמן קצר מאוד, לא נבדקו ולא אומתו.",,0.00034606627507752723,0.009078081587524593,0.4074381229656547,0.8697738492262937,0.30359279780889115,,,0.4920967484224381,0.7118682607929997,0.859475287722062,0.9563843505201054,0.830023691298746,0.8976087710651315,0.15576030789762332,0.12729536109106085,0.5575656006525445,0.7630622419066272
70,,"לטענת ב""כ הנאשם, בנשק לא נעשה כל שימוש ולא בוצעו בו כל עבירות פליליות, למעט עצם נשיאתו, ולכן לא נגרם כל נזק רכושי או גופני.",,0.5816786649736044,,,,,,,,,,,,,,,,
71,,הנאשם הצהיר שלא הייתה לו כל כוונה לעשות שימוש לרעה בנשק ולא הייתה לו חשיבה כלשהי לגרום כל נזק רכושי או גופני.,,0.000775452815675986,0.021657816398028867,0.5671688088652775,0.36987826473290597,0.15798313296557212,,,,,,,,,,,,
72,,לטענת הסנגור מדובר באירוע אחד בגינו יש לקבוע מתחם עונש הולם אחד.,,0.9996494284998187,,,,,,,,,,,,,,,,
73,,"הנסיבות לא היו על רקע עוין למדינה, ולא היו מתוך מודעות למהות ומשמעות העבירות, אלא מדובר במעשה ילדותי, לגישתו.",,0.001656561717089484,0.010263254500882835,0.8486040409129841,0.1879283151044155,0.5429345035879409,0.5875208681184796,0.5833184815492123,,,,,,,,,,
