text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בדיון שיוחד לשמיעת טיעוני הצדדים לעונש, המאשימה הגישה גם טיעון כתוב, במסגרתו עמדה היא על עבירות האלימות המבוצעות באמצעות נשק, אשר רבו בשנים האחרונות, והנגזרות באופן ישיר מהחזקה של נשק בלתי חוקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתה, תופעת החזקת ונשיאת נשק בלתי חוקי הפכה למכת מדינה של ממש, ובית המשפט מחויב להילחם בתופעה זו.",,,,,,,,,,,,,,,,,
"עוד עמדה המאשימה על מגמת ההחמרה בענישה בשנים האחרונות בעבירות כגון דא, וטענה כי על מנת להילחם באופן יעיל בתופעת החזקת הנשק יש להעניש את כל החוליות בשרשרת הפצת הנשקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עבירות הנשק, כך נטען, מטרתן להגן על שלום הציבור ובטחונו, על חיי אדם ועל הרכוש.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה גם לתיקון 140 לחוק, הקובע כהוראת שעה עונש מזערי בעבירות נשק.",,,,,,,,,,,,,,,,,
"אמנם התיקון, כך ציינה המאשימה בטיעוניה, אינו חל בענייננו, אך ""רוחו"" והמניעים שהובילו לחקיקתו, מתקיימים גם מתקיימים.",,,,,,,,,,,,,,,,,
"על מנת ללמד על מדיניות הענישה הנוהגת, המאשימה הפנתה לשורה של פסקי דין.",,,,,,,,,,,,,,,,,
"בשים לב לטיעוניה אלו ועוד, עתרה המאשימה לקבוע מתחם עונש הולם הנע בין 20 ל-40 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בבחינת הנסיבות אשר אינן קשורות בביצוע העבירה, ציינה המאשימה כי לנאשם אין הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הוא הודה בעובדות כתב האישום המתוקן טרם שמיעת ראיות, ובכך חסך בזמן שיפוטי.",,,,,,,,,,,,,,['כן'],,,
"עוד עמדה המאשימה על האמור בתסקירי שירות המבחן, ובין היתר טענה כי חרף המלצת שירות המבחן אין מקום לסטות ממתחם העונש שייקבע משיקולי שיקום.",,,,,,,,,,,,,,,,,
"בהקשר זה טענה המאשימה, שבית המשפט העליון מנחה כי נוכח היקפה וחומרתה של תופעת החזקת כלי נשק בלתי חוקיים, שיקולי השיקום ניגפים אל מול שיקולי הענישה האחרים, גם כאשר מדובר בנאשם צעיר ונטול עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען, כי השיקום הנדרש הוא שיקום המרחב הציבורי וניקיונו מנשק לא חוקי.",,,,,,,,,,,,,,,,,
"המאשימה סבורה, כי נסיבותיו של הנאשם לרבות התרשמות שירות המבחן, צריכות להילקח בחשבון במסגרת מתחם העונש ההולם, באופן שעונשו יהא ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"זאת, לצד מאסר מותנה ארוך ומשמעותי, וכן קנס כספי.",,,,,,,,,,,,,,,,,
"הסנגור עתר כבר בפתח דבריו לאמץ את המלצת שירות המבחן, תןך שפרט הוא את האמור בתסקירים, ובכלל זה כי הנאשם בן 28 שנים, נשוי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם ביטא חרטה על מעשיו ונכונות להשתלב בהליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא אכן השתלב במתווה טיפולי; מגיע למפגשים; מבטא מחויבות להליך הטיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד התרשם שירות המבחן כי הנאשם מבטא נכונות ומוטיבציה פנימית ומצליח לערוך התבוננות בדפוסיו ובמחשבה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי הערכת שירות המבחן, הנאשם יכול לתרום ולהיתרם מההליך הטיפולי, וההמלצה היא לצו מבחן למשך שנה לצד עונש מאסר שירוצה בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זוהי הסתבכותו הראשונה של הנאשם עם החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם היה נתון במעצר למשך שבועיים, ולאחר מכן היה נתון במעצר בית למשך עשרה חודשים, במהלכם לא נרשמה לחובת הנאשם הפרה של תנאי השחרור.",,,,,,,,,,,,,,,,,
"זאת ועוד, הנאשם הודה בהזדמנות הראשונה לאחר שתוקן כתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לטענת הסנגור, העבירה המיוחסת לנאשם היא החזקת נשק, להבדיל מנשיאה או הובלה.",,,,,,,,,,,,,,,,,
העבירה בוצעה קודם תיקון 140 לחוק.,,,,,,,,,,,,,,,,,
"לדידו, יש לסטות מכל מתחם עונש שייקבע.",,,,,,,,,,,,,,,,,
"לא ניתן להורות באופן קטגורי כי כל אימת שבעבירות נשק עסקינן, יישלח הנאשם למאסר בפועל מאחורי סורג ובריח.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לשורה של פסקי דין בהם הושת בסופו של דבר על מבצעי עבירות נשק, עונש של מאסר בפועל לריצוי בעבודות שירות, גם במקרים חמורים מאשר בענייננו.",,,,,,,,,,,,,,,,,
"הסנגור הסביר אף כי מרבית הפסיקה אליה הפנתה המאשימה אינה רלוונטית לענייננו, בין אם מדובר בהרשעה בעבירות חמורות יותר, בין אם מדובר בנסיבות חמורות יותר (בשים לב למספר כלי הנשק ולסוגם), ובין אם מדובר בנאשמים בעלי עבר פלילי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד עתר הסנגור להימנע מהטלת קנס על הנאשם מחמת מצבו הכלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לקראת חתימת הדיון, אמר הנאשם את דברו, כי ""...",,,,,,,,,,,,,,,,,
"אני מצטער מאוד, אני מתנצל על-כך.",,,,,,,,,,,,,,,,,
עוד הוסיף הנאשם כי הוא מבקש התחשבות במצבו.,,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יפנה בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בית המשפט רשאי לחרוג ממתחם העונש שקבע הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"הנאשם הודה והורשע בביצוע עבירות בנשק - החזקת נשק ואביזר נשק, וכן בביצוע עבירת שיבוש מהלכי משפט.",,,,,,,,,,,,,,['כן'],,,
"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירות על ידי הנאשם, וכן על מידת הפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"בכל הנוגע להחזקת הנשק באופן בלתי חוקי, בעבירות נשק גלומה פגיעה אשר אינה מבוטלת במספר ערכים חברתיים מוגנים, ובהם שמירה על ערך החיים, וכן על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בעצם החזקת נשק, וודאי כל אימת שהחזקת הנשק היא בסביבות בית מגורים, קיימת סכנה שמא ייעשה בנשק זה שימוש אשר עלול לגרום נזק לרכוש, או חמור מכך - נזק לגוף, תוך אפשרות כי השימוש בנשק יגבה קורבנות בנפש.",,,,,,[],,[],,[],,,,,,,
אין הכרח כי השימוש בנשק יתבצע דווקא על ידי הנאשם העומד לדין לפני בית המשפט.,,,,,,,,,,,,,,,,,
"יכול והשימוש ייעשה על ידי אדם אחר, בזמן אחר ובמקום אחר.",,,,,,,,,,,,,,,,,
התוצאה חד היא - נזק בהיבט הפרט והציבור כולו.,,,,,,,,,,,,,,,,,
"בענייננו מתקיימות מספר נסיבות אשר יש בהן למתן את הפגיעה בערכים המוגנים, דוגמת העובדה כי הנאשם לא החזיק תחמושת לנשק, אשר אעמוד עליהן עוד בהמשך.",,,,,,,,,,,,,,,,,
"הנאשם הגדיל עשות, ובעקבות חיפוש שערכה המשטרה באחד הבתים בג'סר א-זרקא לאיתור אמצעי לחימה, ביקש הוא מנאשם 1 כי ייקח את הנשק ממקום הימצאו, וזאת בכוונה להעלים ראיות.",,,,,[],,,['גנב'],,,,,,,,,
בדרך הילוכו זו פגע הנאשם בערך החברתי של הגנה על שלטון החוק ופעולתם הסדירה והתקינה של מי אשר אמונים על כך.,,,,,,,,,,,,,,,,,
"כאמור, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, כמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה על מי אשר מבצע עבירות נשק, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
כל אחד מהצדדים להליך הפנה לפסיקה אשר יש בה לטעמו כדי לתמוך בעמדתו.,,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים;,,,,,,,,,,,,,,,,,
עניין קדורה - המשיב הורשע בעבירה של החזקת נשק בצוותא עם אחר.,,,,,,,,,,,,,,,,,
"דובר באקדח ""גלוק"", כדורים ורימון הלם סינוור שהמשיב הסתיר על גג ביתו, ובהמשך העביר את האקדח והכדורים לידי אחר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['מוסלק - מוסתר'],,,['מאחר'],['רימון הלם/גז'],['ניסיון לירי'],,,,,,,
במסגרת חיפוש בבית המשיב אותר הרימון.,,,,,,,,,['רימון רסס'],,,,,,,,
האקדח והכדורים לא נתפסו.,,,,,,,,,"['אקדח האקדח והכדורים לא נתפסו, מה שמצביע על כך שהנשק המדובר הוא אקדח']",,,,,,,,
"בית המשפט המחוזי קבע מתחם עונש הנע בין 10 ל-36 חודשי מאסר, והשית על המשיב 10 חודשי מאסר בפועל לצד עונשים נלווים.",,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
"בית המשפט העליון החמיר בעונשו של המשיב, כך שעונש המאסר בפועל הועמד על 18 חודשים.",,,,,,,,,,,,,,,,,
עד כאן סקירת הפסיקה.,,,,,,,,,,,,,,,,,
"בבחינת הנסיבות הקשורות בביצוע העבירה, יש ליתן הדעת על כי מדובר בכלי נשק אחד ויחיד.",,,,,,,,,,,,,,,,,
"סוג הנשק גם הוא בעל משמעות משעסקינן בנסיבות ביצוע העבירה, ובענייננו מדובר באקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"זאת ועוד, הנאשם החזיק הן באקדח והן באביזר לנשק בדמות מחסנית, אך זו הייתה ריקה מתחמושת, ולא תואר בכתב האישום המתוקן כי היו באמתחתו של הנאשם כדורים תואמים לאקדח, באופן שניתן היה לערוך בו שימוש מיידי.",,,,[],,,,[],['אקדח'],[],,,,,,,
"זאת ועוד, כתב האישום המתוקן לא כלל רקע להחזקת הנשק, ואף משך ההחזקה אינו ידוע.",,,,,,,,,,,,,,,,,
"תאריך זה, הנקוב בכתב האישום המתוקן, הוא גם היום בו אותר האקדח על ידי המשטרה, ומשכך ניתן להניח לזכות הנאשם, כי אפשר ומשך החזקתו את הנשק לא היה רב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
"בצד כל אלו, יש להביא בחשבון את פוטנציאל הנזק הרב וההרסני, כאמור לעיל, אשר עלול היה להתרחש אלמלא הנשק היה נתפס על ידי המשטרה, כמו גם את פועלו של הנאשם על מנת שהנשק לא ייתפס, תוך שהוא מבצע עבירה נוספת.",,,,,,,,,,,,,,,,,
"על רקע נסיבות ביצוע העבירות, הערכים החברתיים המוגנים אשר נפגעו כתוצאה מביצוע העבירות ומידת הפגיעה בהם, וכן בשים לב למדיניות הענישה הנהוגה, סבורני כי מתחם העונש ההולם את מעשיו של הנאשם מצוי בטווח שבין 13 לבין 36 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לא מצאתי בענייננו קיומם של שיקולים אשר יצדיקו לסטות ממתחם העונש שזה עתה נקבע, בין אם לחומרה ובין אם לקולא.",,,,,,,,,,,,,,,,,
"שיקול ההגנה על שלום הציבור, הגם שמתקיים מעצם הערכים המוגנים שנפגעו, אינו מצדיק חריגה מהמתחם.",,,,,,,,,,,,,,,,,
"שיקול השיקום, אינו מצדיק אף הוא חריגה מהמתחם, חרף המלצת שירות המבחן, וכפי שיוסבר זה עתה.",,,,,,,,,,,,,,,,,
סטייה ממתחם העונש ההולם משיקולי שיקום?,,,,,,,,,,,,,,,,,
