text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לנאשם הרשעה אחת קודמת בעבירות מרמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל שימוש בסמים ובדיקה שמסר לשירות המבחן נמצאה נקיה משרידי סם.,,,,,,,,,,,,,,
"ביחס לביצוע העבירה, סיפר הנאשם על הכרות חברית ועסקית שיש לו עם נאשם 1.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה להתייחס בהרחבה למעשים ונטה לצמצם מהתנהלותו והתקשה לבחון התנהגותו באופן ביקורתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטה לייחס לנאשם 1 את האחריות למעורבותו שלו בפלילים.,,,,,,,,,,,,,,
במהלך האבחון התמקד הנאשם בהצגת תדמית חיובית ותפקוד נורמטיבי תקין ובלט קושי להעמיק בדפוסים בעייתיים בהתנהלותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בין גורמי סיכוי לשיקום נמנו כוחותיו התפקודיים בתחום המשפחה והתעסוקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בין גורמי סיכון נמנו חומרת העבירה, קשיים לשלוט בדחפיו, המנעות מהתבוננות מעמיקה בבחירותיו וקשרים שוליים שיצר בשנים האחרונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף התייחס שירות המבחן לחשיבה לטווח קצר ולחצים שהתקשה להתמודד איתם בדרך נורמטיבית.,,,,,,,,,,,,,,
"ב""כ המאשימה התייחסה לערכים המוגנים שנפגעו ומנגד הסבירה כי נתנה משקל של ממש לנסיבותיו האישיות של הנאשם ולמצבו הבריאותי.",,,,,,,,,,,,,,
"ב""כ הנאשם התייחס לחלקו המזערי של הנאשם בפרשה ולתיקון כתב האישום לקולה, במיוחד בכל הקשור ליסוד הנפשי של הנאשם היינו עצימת עיניים מבלי שהיה מודע בפועל לסוג הסם ולכמות.",,,,,,,,,,,,,,
"הסנגור ביקש ליתן משקל משמעותי לקולה לנסיבותיו הבריאותיות של הנאשם, בן 68 שסבל מגידולים במעיים ועבר מספר ניתוחים (כעולה מהמסמכים הרפואיים (נ/1).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף לכך הנאשם מסייע לאשתו שהיא מתמודדת נפש במצב קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הסתבכות הנאשם בתיק זה חריגה מאוד לתפקודו הנורמטיבי לאורך השנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הרשעתו הקודמת איננה רלוונטית והסתיימה בענישה בלתי משמעותית של מאסר מותנה.,,,,,,,,,,,,,,
"הנאשם שירת שירות מלא בצה""ל ועבד בנמל אשדוד 34 שנים עד שפוטר בגלל מעורבותו בפרשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות זאת מצבו הכלכלי התדרדר ונפתחו נגדו תיקים בהוצל""פ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד ביקש הסנגור ליתן משקל להודאת הנאשם כבר בהזדמנות הראשונה ולתקופת מעצרו ממש ומעצרו באיזוק אלקטרוני במשך כחצי שנה.,,,,,,,,,,,['לא'],,,
הנאשם הביע צער על מעורבותו בביצוע העבירה שאותה עבר ללא כל תכנון מקדים.,,,,,,,,,['לא'],,,,,
הנאשם הדגיש את תפקודו הנורמטיבי לאורך השנים וביקש שלא להחמיר עמו בשים לב למחירים הכלכליים והבריאותיים ששילם עד כה בשל הפרשה.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
העונש המתאים לנאשם – הנאשם הודה ובכך חסך זמן שיפוטי וצורך בשמיעת עדים.,,,,,,,,,,,['כן'],,,
לנאשם הרשעה קודמת יחידה משנת 2023 אך אינה מתחום עבירות סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שקלתי הבעת החרטה של הנאשם וחריגות הארוע בנוף חייו והעובדה ששנים רבות הצליח להימנע ממעורבות פלילית על אף נסיבות חיים קשות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['לא'],,,,,
כן שקלתי התקופה שהיה במעצר ובתנאים מגבילים ובעיקר נתוניו הבריאותיים של הנאשם כפי שעולה מן המסמכים שהוצגו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
9 חודשי מאסר בפועל  שירוצו בעבודות שירות.,,,,,,,,,,,,['9 חודשי מאסר בפועל'],[],[]
6 חודשי מאסר על תנאי והתנאי הוא שבמשך 3 מיום שחרורו לא יעבור עבירה לפי פקודת הסמים המסוכנים מסוג פשע.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי והתנאי הוא שבמשך 3 מיום שחרורו לא יעבור עבירה לפי פקודת הסמים המסוכנים מסוג עוון.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 8,000 ₪.",,,,,,,,,,,,[],[],"['8,000 ₪']"
הקנס ישולם ב- 8 תשלומים חודשיים שווים ורצופים שהראשון בהם ביום 1.5.25 והבאים בכל 01 לחודש שלאחר מכן.,,,,,,,,,,,,,,
"חילוט סך 8,620 ₪ לטובת קרן החילוט סמים-תקבולים.",,,,,,,,,,,,[],[],[]
"ניתן יהיה לשלם את הקנס/ פיצוי/ ההוצאות כעבור שלושה ימים מיום מתן ההחלטה/  גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
"המוצגים יחולטו/יושמדו/יושבו לבעליהם עפ""י החלטת קצין משטרה.",,,,,,,,,,,,[],[],[]
