text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לא צוין שהנאשם היה מודע לפעילות זו וממילא שהוא לא נטל בה חלק.,,,,,,,,,,,,,,
"לצורך גזירת עונשו של הנאשם הבאתי בחשבון לקולה את הודאתו בכתב אישום מתוקן, אשר הביאה לחיסכון ממשי בזמן שיפוטי, כמו גם שביטאה חרטה וקבלת אחריות.",,,,,,,,,['כן'],['כן'],['כן'],,,
עוד הבאתי בחשבון את העבודה שהנאשם נישא זמן קצר טרם מעצרו בתיק זה וכי אשתו מצויה בהריון.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מנגד, קשה להתעלם מעברו הפלילי המכביד של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"חרף גילו הצעיר הספיק הנאשם לצבור שורת עבירות ארוכה בנושאים שונים ובהם עבירות רכוש, סמים, אלימות ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם ריצה בעברו מספר מאסרים בפועל והדבר לא הרתיעו מהמשך ביצוע עבירות פליליות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אכן, הנאשם נישא לאחרונה ויש לקוות כי כעת משהקים משפחה, יהיה בכך להביאו לשנות את התנהגותו לחיוב.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נגד הנאשם תלוי ועומד מאסר מותנה בן 6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
המאשימה ביקשה לחלט סכום כסף שנתפס והקשור בעסקה מושא אישום מס' 4 וכן את האופניים החשמליים בהם עשה הנאשם שימוש לצורך ביצוע העבירות.,,,,,,,['לא בעל המעבדה'],,,,,,,
"לאור כך, אני מורה על חילוט הסך של 500 ₪ והאופניים החשמליים.",,,,,,,,,,,,[],[],['500 ₪']
14 חודשי מאסר בפועל.,,,,,,,,,,,,,,
אני מפעיל עונש מאסר מותנה בן 6 חודשים מת.פ 33736-04-11 (בית משפט שלום תל-אביב) מיום 29.5.12 וזאת באופן מצטבר לעונש המאסר אותו הטלתי.,,,,,,,,,,,,,,
"אדגיש שוב כי מאסר מותנה זה הוטל בשל עבירה של סחר בסמים, בה שוב חטא הנאשם.",,,,,,,,,,,,,,
"סה""כ ירצה הנאשם 20 חודשי מאסר, החל מיום מעצרו – 16.3.17",,,,,,,,,,,,['הנאשם קיבל 20 חודשי מאסר'],[],[]
מאסר על תנאי למשך 6 חודשים והתנאי הוא שהנאשם לא יעבור בתוך 3 שנים מיום שחרורו ממאסר כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
קנס בסך 5000 ₪ או 25 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],['5000 ₪']
הקנס ישולם ב-8 תשלומים שווים ורצופים מיום 1.10.17 ובכל 1 לחודש שלאחריו.,,,,,,,,,,,,,,
