,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
13,,"במהלך הערב, נסעו הנאשם ויוסף ברכב כשהם מובילים עמם את הנשק, אספו את הנשק הנוסף מהנאשם 2 ,ונסעו ברחובות רהט, כשהנשקים ברשותם.",,0.0005647791686776546,0.01434094171277881,0.14310164151668697,0.9918927232562551,0.1995101467922242,,,0.4909482564253655,0.8202351301950592,0.8770555350049916,0.9820254941437971,0.13170165544005508,0.8569892502770211,0.30878736697060766,0.7867951856766461,0.968506322628441,0.9908716789356995
14,,"הנאשם שוחח עם מספר אחרים שהתעניינו ברכישת כלי הנשק ולאחר שהנאשם  ויוסף לא מצאו רוכש מתאים, הם הגיעו לביתו של הנאשם 3 ברהט ומסרו לחזקתו את שני כלי הנשק, על מנת שישמור אותם עבורם.",,0.006861740420355628,0.01073767749797717,0.5375712975302829,0.9716553012512374,0.29863383027113866,,,0.6659387251022466,0.436533564928679,0.36088412039462525,0.9821692903169492,0.3835338747790157,0.9813238569039571,0.3083449699671825,0.38753078454616724,0.7875580576175699,0.9417494389934975
15,,"לאחר זמן קצר, הנאשם קיבל הצעה כספית לרכישת אחד מכלי הנשק, והוא ויוסף לקחו את הנשק הנוסף מהנאשם 3 ונסעו עם הנשק הנוסף ברכב על מנת למכרו לאחר.",,0.001949637450024502,0.018983164193737943,0.13822040224849097,0.9762897750387304,0.27301963142815555,,,0.8685907458667744,0.8183581378513407,0.7669612687804703,0.9861495604652118,0.4984583342250403,0.9719544862329278,0.5437512504447145,0.6532077184984587,0.9523034138396343,0.9883730883857929
16,,"בלשי מג""ב דרום שהיו באותה העת בפעילות משטרתית יזומה, עצרו את הרכב, תפסו את הנשק הנוסף ועצרו את יוסף ואת הנאשם.",,0.00015001655869036076,0.011212814599995482,0.2828591698872982,0.9944412284450709,0.1495188916705574,,,0.6988322702230371,0.8766061618417998,0.252590728488271,0.9560367978021231,0.02104976648322253,0.4195633261974652,0.05086617293054253,0.43424165794796626,0.9210328640477103,0.9541006645474401
17,,"בהמשך לכך, הנאשם 3 הבחין בתנועת כלי רכב משטרתיים ערה בסביבת ביתו, נטל את הנשק, עטף אותו בבד, הגיע במהירות לביתו של הנאשם 4, מסר לו את הנשק וביקש ממנו שישמור עליו.",,0.00028378973351121813,0.012625984031044937,0.36221589514579333,0.9945399105813826,0.47857628725381723,,,0.5751470340639716,0.9123591656267596,0.5675483251894846,0.9776353362315641,0.24990940062746755,0.92336403236439,0.045522869651785355,0.5810343827771566,0.9596393051874208,0.9853350029907526
18,,הנאשם 4 הניח את הנשק בתוך שק והחביא אותו במחסן הסמוך לביתו.,,0.000183739965901639,0.01985199071494887,0.05503394702089219,0.9855338896749828,0.12610296251340367,,,0.9713560494041324,0.9835353304522981,0.8124468781145135,0.9795387386733492,0.2729702343433708,0.9165446770504129,0.15819748954956508,0.6676810355858015,0.9828953725854628,0.9966844287748825
19,,"בהמשך לכך, יוסף הוביל את בלשי המשטרה לביתו של הנאשם 3 והורה לו למסור לידיהם את הנשק הנוסף.",,6.179587484785846e-05,0.009371598104025864,0.196574834159081,0.9932441744973574,0.3056792747633737,,,0.7671427423502537,0.7538615992266959,0.21472900064392308,0.9717646088075841,0.07445435060532958,0.9462988924620195,0.10158380053935684,0.611401914094708,0.9178911355315609,0.9519179447806047
20,,"והנאשם 3 הוביל את הבלשים לביתו של הנאשם 4, הנשק הנוסף נתפס על ידי הבלשים, והנאשמים 3 ו-4 נעצרו.",,8.193696824271277e-05,0.012015126599632985,0.11041824919453357,0.9854994881330891,0.2705518705467139,,,0.6668891350879276,0.8108899724844458,0.28934436976506944,0.8934090388502953,0.10968799396020765,0.4990458466901754,0.10799414950236161,0.49150356297441755,0.9054446174445765,0.9475970145722994
21,,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן כאמור, הוא הורשע בעבירות של קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין""); נשיאה והובלת נשק (שתי עבירות), לפי סעיף 144(ב) רישא וסיפא לחוק העונשין; החזקת נשק (שתי עבירות), לפי סעיף 144(א) רישא וסיפא לחוק העונשין; גניבה, לפי סעיף 384 לחוק העונשין; וניסיון לסחר בנשק, לפי סעיף 144(ב2) לחוק בצירוף סעיף 25 לחוק העונשין.",,0.0006148527583519169,0.4575736294255522,0.012100679292602801,0.0514888705876065,0.9828004681641868,0.2224307426411546,0.053008890556525495,,,,,,,,,,
22,,הסדר הטיעון לא כלל הסכמה לעניין העונש.,,0.9991143847848033,,,,,,,,,,,,,,,,
23,,"לבקשת הנאשם ובהסכמת התביעה, שירות המבחן התבקש לערוך תסקיר על הנאשם.",,0.9992755061251113,,,,,,,,,,,,,,,,
24,,"שירות המבחן הגיש תסקירים על הנאשם, מהם עולים הדברים הבאים-",,0.9991232880565996,,,,,,,,,,,,,,,,
25,,"הנאשם בן 21, רווק.",,0.003171505168747806,0.022427114344058172,0.7348606801107924,0.5742546344524339,0.10633494832051385,,,0.10698412287931656,0.443771373266006,0.030984408544962486,0.5060232247320398,0.2899013290759346,0.22622089847482219,0.08421595013846632,0.06510566299152631,0.14794120140878506,0.3124399099931742
26,,נעדר עבר פלילי.,,0.0010877483671112693,0.02485847327800677,0.9780242364947097,0.30392228683153216,0.13447524393076182,,,,,,,,,,,,
27,,שהה כארבעה חודשים במעצר.,,0.00048651992276803276,0.04529275276658123,0.46641581132453935,0.25719318553585857,0.07731092821854137,,,,,,,,,,,,
28,,טרם מעצרו עבד במסעדה בתל אביב כטבח והתגורר לסירוגין בבית הוריו בחורה ובדירת שותפים בתל אביב.,,0.008694251969561482,0.03684365174108359,0.9068467134209758,0.7285210844270975,0.30172864122831633,,,0.9200211514519021,0.3371290001649713,0.020958702207682443,0.9094224760818456,0.05848058913020841,0.5629889215201189,0.03333509213077624,0.07304484551908517,0.3514987159546334,0.7362294797261314
29,,סיים 12 שנות לימוד בחורה.,,0.0007997564782725966,0.055293365384930585,0.8722224814672582,0.3597598639543286,0.020516531773283234,,,,,,,,,,,,
30,,תיאר תפקוד תקין במסגרת הלימודית.,,0.00011919938604702351,0.03321068868935565,0.984725210027597,0.871397088962845,0.054339184798332746,,,0.7348157363273914,0.4078330759525677,0.019527502855824594,0.7237089706304397,0.018836195332180863,0.11589630968881158,0.060034408840535715,0.015864761429258103,0.05886628917037954,0.09395798005739127
31,,שלל בעיות או קשיים במסגרת ושלל אירועים חריגים בילדותו.,,0.0014200982082618078,0.023112899232569702,0.9960987337720492,0.9495659167830155,0.03575182933080654,,,0.8345112982634951,0.19323895831873414,0.02021901399966373,0.8817371190976458,0.027689448212527973,0.12622092324646747,0.03500894338995459,0.00885428925784373,0.07459875699671167,0.17934950254726836
32,,"למד כשנה במכללה הקהילתית בבאר- שבע, והפסיק את לימודיו בעקבות מעברו לתל אביב.",,0.007809500817703086,0.02453129337102617,0.9635180674313375,0.6684435564472976,0.17952999360699434,,,0.8752002592806517,0.31554656601391157,0.036091249700989085,0.8627389484374691,0.16725323828105665,0.30771157848895664,0.019553981249378766,0.024692334341305123,0.2913252407644075,0.27978196202564865
33,,"תיאר כי בתקופה זו (2013) נחשף בהדרגה להתנהגות שולית וסביבה המעודדת נורמות של התנהגות פורצת גבול ושימוש באלכוהול וסמים, ובהמשך, בחודשים שקדמו למעצרו, תאר אורח חיים שולי והתמכרותי, תוך שימוש יומיומי במגוון סמים ובאלכוהול.",,0.0008740333386508406,0.016618732066026477,0.9815148022236495,0.7187406185543442,0.6520339184760886,0.49354043844912765,0.48148765329856097,0.16796723833177288,0.12412639628429836,0.03748658104229949,0.6236193209028557,0.16588081517908365,0.805674712551699,0.014131240501431332,0.012757266086790649,0.04643959226439141,0.11828737491757825
34,,"ביחס לעבירות, טען, כי היה מודע לחומרתן, והסביר את התנהגותו כנובעת מן הצורך לממן את הסמים שצרך, מסוג קריסטל והרואין, ותחת השפעת הדחף לסם.",,0.0013374433667589672,0.013227540390740583,0.8190759886820173,0.2355388385383515,0.756393274019288,0.7923843102480325,0.3790276227545733,,,,,,,,,,
35,,הוא הביע צער וחרטה על ביצוע העבירות ושירות המבחן התרשם כי הוא מגלה הבנה ראשונית לנזק שיכל להיגרם לאחרים ולסיכון הכרוך בהתנהגותו העבריינית.,,0.001237645295266403,0.007386366214453196,0.8612783647405712,0.03223717447106478,0.9027673167936222,0.9392316119589295,0.9783953999089444,,,,,,,,,,
36,,"אשר לצריכת האלכוהול והסמים, הנאשם תיאר כי החל בצריכה של אלכוהול בגיל 18 בנסיבות חברתיות ובהדרגה הגביר את צריכתו.",,0.0028963703638418483,0.010185299802790282,0.9601948380240186,0.5831084267522461,0.4586243464732104,,,0.14593591776915818,0.13936119096520974,0.10011713932393974,0.839188221795001,0.7456426331418098,0.9250477873696826,0.01885995089450248,0.024239244876845988,0.10449556925580525,0.1528975780510558
37,,עם מעברו לתל אביב צרך אלכוהול בתדירות יומיומית ובכמויות גדולות.,,0.940733804299894,,,,,,,,,,,,,,,,
38,,בגיל 20 החל לצרוך סמים מסוג קנאביס ובהמשך החל להתנסות במגוון סמים מסוג קריסטל והרואין.,,0.004922016930772978,0.010826278212860703,0.9723489155603607,0.8212225600077299,0.11653221882772649,,,0.3535030473975419,0.11220016981221412,0.1003021234355555,0.8589547448709696,0.21173491252081839,0.45413852367522856,0.017060502357688148,0.015272151035474604,0.37398320733733575,0.38072750955421925
39,,"במקביל החל מעורבות בפלילים, לצורך קניית הסמים, לרבות חוסר יציבות תפקודית ומעורבות עבריינית.",,0.0013215711263720752,0.017719048932849743,0.9897244249466669,0.6391031220378988,0.5150744902607053,0.47956112482750746,0.1887419952936518,0.19583300471163706,0.0573038377753404,0.017291651018592313,0.7880133981477421,0.15585405913796913,0.767523845962073,0.025580100801056712,0.013806908224269197,0.029842352806897662,0.05795716462216679
40,,"לדבריו, לאחר מעצרו, נגמל באופן עצמאי ומזה כ- 7 חודשים לא צרך סמים או אלכוהול.",,0.0020512902494051574,0.020272254590571324,0.9020892475867294,0.28920713794061575,0.20783138491553615,,,,,,,,,,,,
41,,"עם זאת ציין כי ממשיך להתמודד עם רצונו לחזור ולצרוך סמים, ומגלה נכונות ומוטיבציה ראשונית לטיפול אינטנסיבי וממושך.",,0.004476569060490081,0.014017597242877364,0.9949984768361938,0.6514909686687771,0.5414805180198475,0.3991378889000913,0.6953940214097992,0.19691134412468078,0.05427433176170061,0.0673651200671548,0.781372201688562,0.15548030789335382,0.7786867594020226,0.013713751660538308,0.009017901540911973,0.048468689588400324,0.031241802332737403
42,,"שירות המבחן ציין כי מזה שנה וחצי ניהל הנאשם אורח חיים בלתי יציב שכלל כאמור התנהגות עבריינית, שהתאפיינה באימפולסיביות, קושי בהצבת גבולות פנימיים להתנהגותו וקשיים בוויסות דחפים כפי שבא לידי ביטוי בהתמכרותו לסמים והתנהגותו בביצוע העבירות.",,0.001531298354720821,0.010141613189390365,0.9841201925561786,0.47933536891812867,0.8395039812099262,0.8468219136891074,0.9208458603732943,,,,,,,,,,
43,,"והעריך כי בהיעדר טיפול אינטנסיבי בעל גבולות ברורים, הנאשם נמצא בסיכון משמעותי להישנות התנהגות פורצת חוק.",,0.0012417075710213672,0.013712555912694388,0.9777812177524836,0.3046450577606678,0.2098964054271006,,,,,,,,,,,,
44,,"לאור האמור, הומלץ לדחות את הדיון ב- 3 חודשים במהלכם ישולב הנאשם בקהילה הטיפולית מלכישוע.",,0.004882131971547011,0.04603722111688374,0.3124003172662816,0.0371116604177592,0.17922141892912194,,,,,,,,,,,,
45,,"בתסקיר מיום 16.12.15 צוין, כי הנאשם מטופל במלכישוע מזה כשלושה חודשים.",,0.0004464616421331655,0.07514118218300106,0.7332126072438512,0.397476018378865,0.1823629331306037,,,,,,,,,,,,
46,,"בשיחה עמו התמקד בהליך הטיפולי האינטנסיבי, הביע סיפוק נוכח התמדתו בטיפול והביע נכונות להמשיך במסגרת.",,0.0042572725298837336,0.011363210200509377,0.9915218124574393,0.7030717943863649,0.6716762797264477,0.38541782161153737,0.7877175992408562,0.3243487645081124,0.04206191302555298,0.04655111997830716,0.7028353270852643,0.07762220282976613,0.6931195746491239,0.012273933126998156,0.015162586795271625,0.044155093075478,0.02227090924337954
47,,"מדיווח גורמי הטיפול עולה, כי הנאשם משתף פעולה, עומד בזמנים ומתנהג על פי הנחיות הצוות ובהתאם לכללי הקהילה.",,0.0002995197936611988,0.0103741810790966,0.9555013214989033,0.8958789941519762,0.33678374644735837,,,0.1351459087681118,0.19650876239924533,0.06582390509149282,0.7190648266517726,0.18193784828912632,0.7213569271817569,0.02191619667935937,0.020810617157681007,0.07637204865756318,0.06251455810359674
48,,ניכר כי הוא מגויס להליך הטיפולי ומעוניין לשנות את הרגלי חייו.,,0.0038778123564138034,0.010216822716775972,0.9933966154151066,0.8008830136099382,0.20063726451245134,,,0.37170523866212746,0.05356297199103388,0.029727200997221627,0.8089461056001453,0.2077219428018024,0.7532775658494504,0.028522120950875963,0.011800464240861303,0.050785351394763235,0.029268581962239765
49,,"מדבר בפתיחות, משתף באופן פעיל ומביע רגשותיו ודעותיו.",,0.001547645309827451,0.036047968682375205,0.942997455218741,0.8431139378059106,0.09108534889768122,,,0.7224924560053535,0.2818905894175183,0.05855122780943672,0.8242805078444972,0.23715553666328945,0.2597196009459464,0.04266370233855437,0.039128786750254475,0.2397141272780323,0.23341817098415382
50,,הומלץ לדחות את הדיון בשלושה חודשים נוספים על מנת לבחון המשך השתלבותו בטיפול.,,0.0018228583277813452,0.054489664617886,0.729522861682593,0.11165674118859993,0.1103010606705939,,,,,,,,,,,,
51,,"בתסקיר מיום 23.03.16 צוין, כי הנאשם מטופל במלכישוע מזה כחצי שנה.",,0.0007142369040236146,0.07114051091110765,0.7402534182387671,0.3830558805716986,0.1662883931711141,,,,,,,,,,,,
52,,"בשיחה עמו המשיך להביע סיפוק נוכח התמדתו בטיפול, שיתף כי נתרם מהטיפול, והביע נכונות להמשיך במסגרת.",,0.0027742594896869783,0.013724170129529364,0.9849804158459512,0.796962332423742,0.6147208719552757,0.7076479054881633,0.6581809872833209,0.38007283178032436,0.05945307102706944,0.07856632267122197,0.8648591862989705,0.11577224030251618,0.6276854841799762,0.028658200933616908,0.02796695395126916,0.0701884593518466,0.03533908594666132
53,,"מדיווח גורמי הטיפול עולה, כי הנאשם ממשיך לשתף פעולה, עומד בזמנים מתנהג באחריות ומשמש דמות מובילה בקהילה.",,0.0009776940588782106,0.011521629013057925,0.979952253220404,0.7369008856132278,0.5466907446755672,0.8603780870159875,0.8085004286540131,0.06361806202689127,0.11009548656857528,0.05686012465004549,0.6045599542985362,0.17690327095725972,0.753792382598395,0.021849773589343324,0.01836297267087611,0.03590896182775152,0.04571690160148588
54,,והתחזקה התרשמותם כי הוא מעוניין לשנות את הרגלי חייו.,,0.004343348581659845,0.016143168734866885,0.9748591916376538,0.8449528688512958,0.05663998749239285,,,0.7698034547531971,0.14736308665924056,0.021929057997427337,0.9006802895177833,0.0874879293741198,0.6336311115667812,0.0902662055104884,0.03923895075341582,0.09411266870953532,0.06848972977193572
55,,"במסגרת הטיפול הפרטני, ממשיך לשתף בחולשותיו, ובטיפול הקבוצתי משתף באופן פעיל ומביע את רגשותיו ודעותיו.",,0.0011800419832756644,0.022285472628410234,0.9799939794137706,0.7491289500467503,0.277915304180144,,,0.6765045068520651,0.14372753268896415,0.05594191290749962,0.7793562880053099,0.15826545639366535,0.4538368362260269,0.021346481854176123,0.031277776732702454,0.10056512784398178,0.0861549768283891
56,,"שירות המבחן התרשם כי חל שינוי והעמקה ביכולתו של הנאשם להתבונן על חומרת מעשיו ועל הנזק שיכל להיגרם לאחרים, כמו גם הסיכון הכרוך בהתנהגותו העבריינית בתקופת ביצוע העבירות, וכי הנאשם ממוקד בהליך הטיפולי ועורך מאמצים רבים לשקם את חייו.",,0.003026459834706057,0.006883492820064374,0.9582213155330906,0.07497174113374684,0.9340798194476642,0.9084075428177062,0.9637039323505436,,,,,,,,,,
57,,הומלץ לדחות את הדיון בעניינו בשלושה חודשים נוספים על מנת לבחון המשך השתלבותו בטיפול.,,0.0017057240103552362,0.04090416932600624,0.8069476739343248,0.06978309363504359,0.20735069208088466,,,,,,,,,,,,
58,,"בתסקיר מיום 03.07.16 צוין, כי הנאשם מטופל במלכישוע מזה כ- 9 חודשים.",,0.0008644568829599175,0.08243727630136928,0.5686129768250444,0.33244993369752723,0.12742386398965652,,,,,,,,,,,,
59,,"בשיחה עמו המשיך להביע סיפוק נוכח התמדתו בטיפול, שיתף כי נתרם מהטיפול, והביע נכונות להמשיך במסגרת.",,0.0027742594896869783,0.013724170129529364,0.9849804158459512,0.796962332423742,0.6147208719552757,0.7076479054881633,0.6581809872833209,0.38007283178032436,0.05945307102706944,0.07856632267122197,0.8648591862989705,0.11577224030251618,0.6276854841799762,0.028658200933616908,0.02796695395126916,0.0701884593518466,0.03533908594666132
60,,"מדיווח גורמי הטיפול עולה, כי הנאשם נמצא בשלב המתקדם במסגרת.",,0.0005025915032472223,0.009243134656369788,0.9583892373913079,0.7855452646027946,0.2653275109660824,,,0.09105881354544207,0.12970642554109119,0.04033458121060599,0.5828591684031812,0.1420551665579119,0.7370240060803898,0.05522449467181585,0.03210768555155208,0.026284807315556363,0.03550022381996777
61,,"ממשיך לשתף פעולה, עומד בזמנים מתנהג באחריות ומשמש דמות מובילה בקהילה.",,0.0035220728921981706,0.03410766515075561,0.9709859719367563,0.7220060030696114,0.2070967156601267,,,0.4749704902112653,0.21098875056672464,0.04631720256912979,0.7558932798822383,0.1554910320874119,0.294314938203556,0.024584841968947092,0.024606927734032356,0.14305153637455037,0.17900651551784683
62,,"מתוקף תפקידו במסגרת, הוא נדרש לקחת אחריות על תפקודם של אחרים וניכר כי בעקבות תפקיד זה הוא נתון ללחצים ולעיתים מגיב בתוקפנות ואימפולסיביות.",,0.0020180218534757367,0.01053756982344911,0.9893097210021642,0.9123501081102182,0.16254371313651583,,,0.5043162380386154,0.12116278710424204,0.043170454618589094,0.8918770700608237,0.13473929395279718,0.47897398229463656,0.01953692230765451,0.007624420951549879,0.10924540905962099,0.09948408192429159
63,,לצד זאת בולט כי רמת המודעות שלו להתנהגותו עולה באופן הדרגתי ובהתאם הוא לומד לשנות את תגובותיו.,,0.00024870247643673653,0.01169811649373782,0.9729958090528054,0.8130102290145105,0.1245699327712767,,,0.6307580104102877,0.1377260455726944,0.05789112730589291,0.8251750097133728,0.3394909771225985,0.5725552656375111,0.025618402991174134,0.011423214421980294,0.07337397270515325,0.059773181230199465
64,,"צוין, כי במסגרת הטיפול הפרטני, ממשיך לשתף בחולשותיו, ובטיפול הקבוצתי משתף באופן פעיל ומביע את רגשותיו ודעותיו.",,0.0008353732527097178,0.018256119223296164,0.984065562198292,0.6928733616034507,0.4013177021115138,,,0.4765109490094424,0.11846964232618049,0.06031086755664733,0.7593328279074038,0.18816166583360047,0.6020906551378227,0.021661684253653973,0.02590493531909006,0.052735216439385356,0.04328936733540206
65,,והתחזקה התרשמותם כי הוא מעוניין לשנות את הרגלי חייו.,,0.004343348581659845,0.016143168734866885,0.9748591916376538,0.8449528688512958,0.05663998749239285,,,0.7698034547531971,0.14736308665924056,0.021929057997427337,0.9006802895177833,0.0874879293741198,0.6336311115667812,0.0902662055104884,0.03923895075341582,0.09411266870953532,0.06848972977193572
66,,שירות המבחן חזר על התרשמותו והמליץ לדחות את הדיון בעניינו בשלושה חודשים נוספים על מנת לבחון המשך השתלבותו בטיפול.,,0.0034544452092114698,0.022627976748912253,0.8434732645815329,0.03838512380525855,0.590845531103018,0.03765032044519417,0.750082166845205,,,,,,,,,,
67,,"בתסקיר מיום 27.09.16 צוין, כי הנאשם מטופל במלכישוע מזה כשנה.",,0.0007253771028012873,0.06854612762627312,0.7644960557934459,0.4203069386368324,0.18771874016635598,,,,,,,,,,,,
68,,"בשיחה עמו המשיך להביע סיפוק נוכח התמדתו בטיפול, שיתף כי נתרם מהטיפול, והביע נכונות להמשיך במסגרת.",,0.0027742594896869783,0.013724170129529364,0.9849804158459512,0.796962332423742,0.6147208719552757,0.7076479054881633,0.6581809872833209,0.38007283178032436,0.05945307102706944,0.07856632267122197,0.8648591862989705,0.11577224030251618,0.6276854841799762,0.028658200933616908,0.02796695395126916,0.0701884593518466,0.03533908594666132
69,,"התייחס להתנהגותו פורצת הגבול בעת ביצוע העבירה באופן ביקורתי ושקול, גילה יכולת להתבוננות משמעותית והבנה של חומרת מעשיו והנזק שנגרם לחברה כתוצאה מכך והביע נכונות לשאת בתוצאות מעשיו.",,0.004072190745261233,0.007946133724472509,0.8630620123231076,0.2326001460506679,0.6280102808727163,0.9438042586145042,0.8512339993814673,,,,,,,,,,
70,,"ציין, כי כחלק מהשלב האחרון בתוכנית השיקום, עבר להתגורר בהוסטל בעפולה, המנוהל על ידי גורמי הטיפול בקהילה, והחל לעבוד במשרה מלאה כמסגר.",,0.0023711295332127223,0.01552278150257506,0.982754409553011,0.567508849032336,0.3425617150307773,,,0.47423040775553693,0.10849828157052821,0.03440953152050053,0.7840334772306335,0.06684506048702106,0.7249275571785907,0.013606456087070166,0.02007340959652795,0.058012002223801165,0.07031405144691208
71,,במקביל החל לפעול להסדרת חובותיו מול הבנק ודיווח על רצונו להירשם בהמשך ללמודים אקדמיים ולהתייצב תעסוקתית.,,0.0008725669720286615,0.01703999739686767,0.9921220560439121,0.6582915054184736,0.2448846259149188,,,0.3689619685103334,0.040122617551704993,0.041758379595141414,0.9158518833044873,0.06474366969344822,0.6756740194398528,0.03008402149015951,0.01180094396332899,0.10034613915840003,0.03843035284652271
72,,שיתף כי העתיק מגוריו לצפון הארץ על מנת להימנע מחזרה לסביבת ילדותו.,,0.022036282777573413,0.01446701972576595,0.9838553689403718,0.8596067507861965,0.15492892369219596,,,0.7844126025700705,0.06947978883046631,0.021969169904363275,0.9749542593588962,0.2599780787721154,0.7974677412112454,0.05530313124474716,0.031801579031988575,0.10040377144364011,0.13240461700847458
