,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
44,,"בהתייחסה לעבירות המיוחסות לה מסרה כי באותה תקופה חלה הידרדרות נוספת במצבה ההתמכרותי, וביום האירוע חשה בתסמיני גמילה מהסם בעת עבודתה כמאבטחת אשר תרמו להתרופפות כוחותיה ויכולותיה להציב לעצמה גבולות.",,0.0009985267434270918,0.01102622570668575,0.9771376147363717,0.665747125886189,0.8014785271622084,0.5543046369268736,0.28783960261614655,0.1309659798205612,0.08256800958767113,0.06534458048306152,0.6830624176323428,0.2063907035734901,0.8982979555820987,0.010841847775992777,0.00938747721006419,0.04567781751221875,0.08258203860369306
45,,"על רקע תחושות הדחק שחוותה פעלה מתוך דפוסי התנהגות מוכרים לה אשר אופיינו באימפולסיביות, סיפוק צרכים מידיים ומניפולציה ובחרה בפתרון המתואר.",,0.0013416163946338058,0.009061424243677807,0.9854919443907786,0.954175706826544,0.23044033457922927,,,0.4783330441915989,0.20255139355435484,0.05515996229598081,0.8834009081324039,0.2583542586407638,0.6552250730419265,0.025634689010830623,0.00879062884504204,0.10763984394233685,0.13727873295012477
46,,"בהמשך, בדתה את סיפור השוד על רקע קשייה להתמודד עם משמעות מעשיה באופן ישיר וכחלק מדפוסי התנהגותה השוליים.",,0.0015263112816372383,0.011149777421568722,0.9520800828356878,0.8727750113967262,0.38997801561002204,,,0.6189560093381068,0.14812628265630132,0.03389754184324595,0.9045215760657513,0.3445361187582219,0.7849450538972474,0.030782373190375745,0.013427899835777695,0.06908384520157301,0.12816363372048714
47,,"הנאשמת הביעה חרטה על אופן התנהלותה, התייחסה באופן רציני וביקורתי לחומרת התנהגותה ולנזקים הגלומים בהתנהגותה העבריינית.",,0.001235125106995734,0.007559006727972771,0.8319378449168365,0.1990477751039214,0.6467154007698681,0.9653884147239811,0.9210631184731559,,,,,,,,,,
48,,"היא הדגישה את תהליך השיקום המשמעותי שעברה, ניקיונה מסמים והאופן שבו למדה לבחון את דפוסי התנהגותה.",,0.00039649377812010376,0.012425720145709578,0.9734869227248103,0.5286491239247821,0.4926811766740078,,,0.44532394563929445,0.17289760749072605,0.03988195108732408,0.6690315153120225,0.11014325991624523,0.6588898169034878,0.020971262870594806,0.011551800572726093,0.03151094403889626,0.03945150729348894
49,,"שירות המבחן התרשם מנאשמת אשר גדלה ברקע משפחתי מורכב בו הוריה התקשו להוות עבורה גורמי תמיכה, הכוונה והצבת גבול.",,0.0018604896984794849,0.009710738893488169,0.9929021691684212,0.6839038155037602,0.37028894169934634,,,0.0664481020848615,0.12280686392948763,0.01867192460907175,0.3880786559903304,0.061221761939502545,0.6247353106325639,0.013671658841184993,0.009072914701494676,0.01632716453129251,0.02389811075990487
50,,התקשתה להתמודד עם חווית פגיעה ונחיתות והחלה להתרועע עם חברה שולית והעמיקה תלותה בסמים ובהימורים כבריחה מרגשות כואבים עמם התקשתה להתמודד.,,0.00391797953202188,0.015178349011935991,0.9927511935699932,0.9261418232571066,0.4147636615206587,,,0.5683191046669165,0.12762245413664844,0.03594301255096912,0.8952294715251828,0.09244271375200137,0.6914813054805147,0.02219459276679318,0.02148834665267879,0.10402364858933252,0.1979703514751455
51,,שירות המבחן התרשם כי הנאשמת מבינה את חומרת מעשיה  וכי האירוע מהווה ביטוי להידרדרות מצבה והעמקת מעורבותה בעולם העברייני.,,0.00037032625976073254,0.0067358493263701,0.9309737328500858,0.11617020507054471,0.7296316246964885,0.6453113679225145,0.9724210801415044,,,,,,,,,,
52,,עם זאת ניכר כי ההליך המשפטי היווה עבורה גורם מרתיע ומטלטל אשר הוביל אותה לבחינה מחודשת של אורח חייה.,,0.0007292893877769944,0.005424072343549565,0.9832066485019811,0.4776474439567138,0.18064852042202847,,,,,,,,,,,,
53,,"כיום היא מנהלת אורח חיים נקי מסמים והימורים, מתמידה בעבודתה ומנהלת זוגיות יציבה.",,0.014005113765479287,0.032050003073604325,0.9829227027142525,0.5684415228488683,0.11964054422965667,,,0.5866487477543315,0.18810117854532787,0.03374886591010075,0.6736432657200249,0.06805518063439484,0.18602645881833912,0.03482193721224018,0.022292455601903162,0.13126518868150852,0.14633682554324753
54,,"בנוסף, עתידה לקחת חלק בתוכנית לימודית לפיתוח האישי.",,0.0008507028590798072,0.032062419714817214,0.9344504621240909,0.6680145595625483,0.053584356851182374,,,0.7992892450668924,0.26295181542519513,0.05402509459571827,0.8420141596891431,0.10755889825314453,0.28179687803368436,0.03560836552723907,0.019557576477700275,0.16615367952165058,0.16799511520781515
55,,"נוכח זאת סבר שירות המבחן כי לאור ההליך השיקומי המשמעותי בו היא מתמידה מאז חודש פברואר 2016 ועד היום, וכן נוכח העדר עבר פלילי והפחתת הסיכון נוכח התוכנית הטיפולית בה היא נמצאת כיום, יש מקום לאמץ את האפיק השיקומי ולהטיל על הנאשמת מאסר בדרך של עבודות שירות לצד צו מבחן.",,0.007022825673566275,0.01354379041886365,0.8233413888102107,0.0172722766007754,0.8002436806829795,0.1792028326654864,0.9192023501493246,,,,,,,,,,
56,,"העידה הגב' רותי ראובני, אחות הנאשמת, כי חייה של הנאשמת לא היו קלים לאורך השנים.",,8.289281417402788e-05,0.013262788257826829,0.8599683249093459,0.6923700234411102,0.10050939531490624,,,0.28402990995076066,0.19799649206001393,0.02722546288364126,0.687334296068343,0.19432779566033884,0.29121499243522964,0.11835698559035726,0.043430257368400296,0.06304728636777394,0.06666038768298374
57,,"מסרה כי המשפחה המורחבת מנהלת אורח חיים נורמטיבי וכי חלקם קצינים בצה""ל, ועל כן ישנה מודעות גבוהה לבטיחות בנשק.",,0.008105131262319374,0.01031288408600755,0.9912248804971193,0.8905373262240434,0.14368594894650535,,,0.6659100937370236,0.22317909434698177,0.03401703372374975,0.9177017080552551,0.10816076736097545,0.5283076496846907,0.03377722135019974,0.010610786261941394,0.0865516724072196,0.150067812786561
58,,"קיבלו את הידיעה על מעשיה של הנאשמת בהלם, בכאב ובכעס.",,2.3045649854569153e-06,0.016142742436272225,0.6429116867600779,0.8287743978744635,0.1413414187466581,,,0.7122919995817667,0.5672407998590769,0.037642804797191745,0.7349628275573895,0.13348430118525703,0.40950656119111484,0.05539281809074479,0.0755606798677113,0.2517910404689966,0.38382181199290766
59,,חרף זאת החליטו לתמוך בה ומאמינים ביכולתה.,,0.05698989698042125,0.019859963910159217,0.9664434356556504,0.6085007989181693,0.2114508401529802,,,0.8455197959666029,0.18707881019749942,0.030287560712317134,0.8679893452942002,0.14348443849353504,0.5923204959857765,0.054816289584166594,0.015850491972181652,0.16696585707761938,0.09690688053115855
60,,הנאשמת עבדה באבטחה והייתה מוכרת ואהודה על מכריה.,,0.0019255791543937122,0.01381900189065718,0.9657548480503312,0.5973913713338701,0.10145017072905763,,,0.6077743584986728,0.2551666195201797,0.015210688861145806,0.8466151021873041,0.09965458721044536,0.5802419755927254,0.030872089119287092,0.03337693398845502,0.15984792548821244,0.2774366707229083
61,,"האחות הוסיפה כי לאחר המקרה הייתה הנאשמת במצב נפשי קשה מאוד, ואולם האחות רואה את הרצון של הנאשמת לכפר על מעשיה ולהשתקם ומאמינה שתצליח בכך.",,0.0013652160251723942,0.008216952199076005,0.932333301295014,0.659146597586798,0.6247116555946456,0.40628263121344144,0.3358368527398179,0.3038485811863822,0.3463203016461994,0.04973640721498949,0.7516889134890979,0.5561734802766688,0.7220910516414503,0.014152805589837718,0.021483172151733988,0.06253142923757293,0.07678088848153472
62,,הנאשמת נגמלה גם מסמים וגם מהימורים.,,0.0015249469676829107,0.01933022554277171,0.8591238266070272,0.24188651490061658,0.2882393765498457,,,,,,,,,,,,
63,,מאמינה ביכולת השיקומית של הנאשמת.,,0.0002536097683390242,0.014124173660659286,0.8379522266635392,0.0949572613796153,0.22936039521163554,,,,,,,,,,,,
64,,"מסרה כי לאורך השנים הסתירה הנאשמת את השימוש בסמים והמשפחה לא ידעה על כך, אך כיום הנאשמת משתפת, שואלת ומתייעצת.",,0.0005176567173845939,0.012676541510827708,0.9558577112741231,0.712982795837191,0.22091041467552652,,,0.5155714507633244,0.15912185633233925,0.0646601545387056,0.9137910446497595,0.4121844234413441,0.8333910789128887,0.05253034813771513,0.034565536942297186,0.09015178885722369,0.15000840574040247
65,,"העיד מר אבי בר, גיסה של הנאשמת.",,0.9926444999444738,,,,,,,,,,,,,,,,
66,,הבחין כי הנאשמת תמיד הייתה שונה משאר הילדים אך היה מופתע מאוד כאשר התבררו האשמות נגדה.,,0.0012570631452694183,0.01161704283784862,0.9043580085452777,0.9170865393386355,0.1829166708321375,,,0.7790253006591213,0.2543830966782919,0.052395574364692964,0.9562823075013865,0.16345957985553813,0.48432598823344214,0.07406862812585648,0.03169500094322338,0.16013364850675496,0.16018229894390582
67,,ראה את השיקום המדהים שעברה הנאשמת.,,0.00024321519869177313,0.021171466175778777,0.828254891927899,0.27919423731253024,0.06967822914436475,,,,,,,,,,,,
68,,"כיום היא יותר פתוחה עם המשפחה, מדברת, מספרת ומשתפת במה שקורה איתה.",,0.0031452069219338394,0.03031836036723703,0.9482415698895076,0.8168930357259743,0.0912267179265995,,,0.8405052144373046,0.5517572087766558,0.037535752189020416,0.8699303528487858,0.23534395016966436,0.25406946685703286,0.05084951956154673,0.0854814868654674,0.20491180474692128,0.3452041511414179
69,,ניתן לראות כי היא מתחרטת על מעשיה והיא מתנהלת באופן נכון יותר.,,0.0014150980572316095,0.008222019209603795,0.8767707334369871,0.7382893380406741,0.08534975672445816,,,0.4320529069458976,0.23592081954757807,0.04314423112656691,0.8620092715908426,0.5863759732374944,0.4039604767163027,0.08512808348175649,0.01859567572926466,0.07749971280814177,0.04513839935532742
70,,היא נכנסה לתלם ולמסלול נורמטיבי.,,0.0007528436557275166,0.02580319121003041,0.9580784819202333,0.8419136041407337,0.06509004793520902,,,0.8394614770310528,0.5289481686119242,0.018894005079945545,0.8254120321802092,0.06798121442363331,0.09346926006569266,0.06158118667923681,0.02358182045372223,0.13272339261130203,0.19957867415171215
71,,"לטענת ב""כ המאשימה, עו""ד פאדי אסעד, הנאשמת סחרה בנשק אשר ניתן לה כדין מכוח תפקידה כמאבטחת וזאת על רקע שימוש קשה בסמים שלא היה ביכולתה לממן.",,0.0010193427389766398,0.016512914520457576,0.5675448804631837,0.35206775163722925,0.5933540512656965,0.6173451027394058,0.028473413294419193,,,,,,,,,,
72,,"לאורך תקופה היא רכשה סמים מאחר וכשאזל כספה לרכישת הסמים והחלו תסמיני הגמילה להופיע, לא היססה הנאשמת לנהל מו""מ לגבי התמורה בעבור האקדח.",,0.0005767536915591143,0.011981619930959662,0.8842058871852894,0.4846435139178896,0.21327982248610594,,,,,,,,,,,,
73,,"בסופו של דבר נמכר האקדח בסכום של 8,000 ₪ וכן סמים.",,0.0003395738880937163,0.018543186032835998,0.13807723783586626,0.3213984885802224,0.06609648698571942,,,,,,,,,,,,
74,,הנאשמת בדתה מלבה אירוע שוד במסגרתו נגנב כביכול האקדח.,,0.0013558105986887152,0.011473242113077743,0.397803973293685,0.9782866461664607,0.11931323153104703,,,0.5682773799832961,0.7043617144419264,0.5537979465021562,0.9830866405505297,0.49574031713889016,0.8015587628249529,0.2631137217744498,0.09702617945416607,0.6099774692721911,0.9415537703744565
75,,הערך החברתי שנפגע הינו שלום הציבור.,,0.9993952144538811,,,,,,,,,,,,,,,,
76,,אין צורך להכביר מילים על אודות הסיכון שנשק אשר מוחזק שלא כדין ישמש בפעילות עבריינית ויביא לפגיעה באזרחים.,,0.9986676862180804,,,,,,,,,,,,,,,,
77,,"החומרה מתעצמת נוכח העובדה שהנשק ניתן לה מכוח תפקידה ועל בסיס אמון בו היא מעלה, כאשר הנאשמת העמידה בסיכון את הציבור שהופקדה על שמירתו.",,0.9992476322967874,,,,,,,,,,,,,,,,
78,,מדיניות הענישה בעבירות נשק היא ברורה וחד משמעית במיוחד נוכח העובדה שנקבע בפסיקה שמדובר בעבירה שהינה מכת אזור.,,0.999660344865401,,,,,,,,,,,,,,,,
79,,מדיניות הענישה קובעת כי הערכים החברתיים גוברים על האינטרס האישי של עושה העבירה.,,0.9995750188179958,,,,,,,,,,,,,,,,
80,,"לא אחת אנו רואים נאשמים נורמטיביים שביצעו עבירות נשק קלות יותר מעבירת סחר שנשלחים לעונשי מאסר בפועל, שכן הסיכון הפוטנציאלי בעבירות אלו מצדיק הרתעה.",,0.9582602009905817,,,,,,,,,,,,,,,,
81,,במקרה דנן ישנם שני אירועים.,,0.9990404239420836,,,,,,,,,,,,,,,,
82,,באשר לאירוע הסחר בנשק מתחם העונש על פי פסיקה מנחה הינו משנתיים ועד ל- 6 שנים מאסר בפועל.,,0.005370922139809338,0.016355350971562932,0.012250521423358201,0.006041249827059267,0.021187500369055437,,,,,,,,,,,,
