text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המחוקק קבע תנאים מגבילים וברורים שרק בהתקיימם, ניתן להחזיק כדין בנשק וזאת בשל המסוכנות הרבה הקיימת בכלי הנשק מעצם טיבם וטבעם.",,,,,,,,,,,,,,,,,
"התעלמות מכללים אלה מובילה לפגיעה בערכים המוגנים, המתבטאים בסיכון חיים, שלמות הגוף, השלום הציבורי ותחושת הביטחון ברחובה של עיר.",,,,,,,,,,,,,,,,,
"בהחזקת נשק ללא היתר טמונה סכנה ממשית מעצם האפשרות שאותו נשק, יגיע לידיים לא אחראיות, יגרום לפגיעה בגופו של אדם עד כדי קיפוח חיי אדם, יביא להסלמת אירועי אלימות ויוביל לפגיעה בציבור תמים.",,,,,,,,[],,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה, הרי שאין מדובר בנסיבות קלות.",,,,,,,,,,,,,,,,,
"הנאשם לעת ערב, ולאחר עימות מילולי ופיזי עם הנאשם 2 שהתרחש בשעות מוקדמות יותר באותו היום, הצטייד בנשק חם מסוג אקדח ""ברטה"", הטעון במחסנית מלאה ודרוך בכדור בבית הבליעה ובמחסנית נוספת בכיס מכנסיו ויצא להיפגש בשנית עם הנאשם 2.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,"['מאחר', 'מצא']",['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם נשא את הנשק, שמקורו ודרכי השגתו אינם ידועים, כשהוא בדרכו למפגש טעון עם הנאשם 2, בשל סכסוך אישי, כאשר שניהם כועסים זה על זה.",,,,,,,,['מאחר'],,,,,,,,,
"המפגש הקודם ביניהם בקיוסק החל באלימות מילולית והסתיים באלימות של ממש, אם כי לא במדרג חומרה גבוה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
דבר שהעיד על הפוטנציאל הנפיץ במפגש השני בין השניים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לכל האמור, מתווספת העובדה, שנקבעה בהכרעת הדין, ביחס לאופיו והתנהגותו האימפולסיבית של הנאשם 2 כפי שבאה לידי ביטוי במהלך האירוע הראשון בקיוסק.",,,,,,,,,,,,,,,,,
"התנהגות, שהנאשם 1 היה ער לה.",,,,,,,,,,,,,,,,,
"אמנם, לצד הקולה יש לקחת בחשבון, כי הנאשם 1 הרגיש מאוים.",,,,,,,,,,,,,,,,,
"יש להניח לטובתו, במסגרת סעיף 40ט(א)(5) לחוק העונשין, כי הוא הגיע לפגישה זו משום שהוא חשש שהנאשם 2 יגיע לביתו, וינהג באלימות בנוכחות הבת הצעירה.",,,,,,,,,,,,,,,,,
"אולם, מצד שני, אין להתעלם מכך ש""הגנה עצמית"" זו, כפי שהסכים הסנגור, היא ""הגנה עצמית"" במובן הפסול.",,,,,,,,,,,,,,,,,
"במקום לפנות לעזרת המשטרה, ביקש הנאשם 1 להגן על עצמו מפני הנאשם 2, תוך שהוא מסלים עד מאוד את הסיטואציה.",,,,,,,,,,,,,,,,,
"שהרי, בעוד שבקיוסק שניהם רק התגוששו, לא הגיעו אפילו לכלל אגרופים או בעיטות, וכל שכן שלא אחזו בבקבוק מן המדפים הסמוכים.",,,,,,,,,,,,,,,,,
"כאן, הנאשם 1 יצר פוטנציאל הסלמה משמעותי, והביא לזירה אקדח.",,,,,,,,,['אקדח'],,,,,,,,
"אקדח, אשר מסוגל להרוג אדם.",,,,,,,,,['אקדח'],,,,,,,,
"כך, העלה הנאשם 1 את הסיכון לעצמו, לנאשם 2 ולכל הסביבה, באופן חמור.",,,,,,,,,,,,,,,,,
"אכן, נקיטה בצעד אסור, מתוך תחושת חשש והגנה עצמית היא נסיבה מקלה.",,,,,,,,,,,,,,,,,
"אולם, עצם יצירת הסיכון בהבאת נשק לזירה בה צפוי להיות עימות, היא מעשה כה חמור, כאשר יש אפשרויות אחרות, שהדבר מכריע במשקלו את השיקול לקולה הקשור לחששות הנאשם.",,,,,,,,,,,,,,,,,
"חומרה נוספת במעשיו של הנאשם מתבטאת בנשיאת נשק טעון ונצור בכדור בבית הבליעה, נתון המעצים את רמת הסיכון הנשקפת ממנו.",,,,,,,,,,,,,,,,,
"יתרה מכך, הנאשם הוביל בכיס מכנסיו מחסנית נוספת.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
"הנאשם הגיע עם הנשק כשהוא טעון, בשעת ערב, ברחובה של עיר, ובאזור שכונת מגורים, כאשר ברור לכל כי קיימת אפשרות של ממש להיתקל בנוכחות עוברי אורח, אשר אינם מעורבים בסכסוך עם הנאשם.",,,,,['על גופו'],,,['מאחר'],,['ניסיון לירי'],,,,,,,
"מאידך גיסא, ראוי לציין כי, כעולה מעובדות כתב האישום, הרי שבפועל לא נעשה כל שימוש בנשק ולא נגרם כל נזק ממשי ומוחשי בעטיו.",,,,,,,,,,[],,,,,,,
"הסניגור לא הפנה לפסיקה מטעמו בסוגיית מדיניות הענישה הנוהגת וקביעת המתחם, אלא הגיש פסק דין אחד, לעניין חריגה מן המתחם בשל שיקולי שיקום.",,,,,,,,,,,,,,,,,
