,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-16-08-7996-293,"לפיכך, טענה המאשימה, יש להחמיר בענישה בגינו, באופן שירתיע את היחיד ואת הרבים.",,0.9996065655586395,,,,,,,,,,,,,,,,,
11,SH-16-08-7996-293,הסנגור מצדו טען כי הנאשם ביצע את העבירה לאחר שנקלע לחוסר אונים.,,0.0010674908139085872,0.00029032561413590627,0.06446625319473727,0.0030962883334930825,1.9408342209750003e-05,,,,,,,,,,,,,
12,SH-16-08-7996-293,"לדבריו, הוא הותקף על ידי אחיו, התלונן על כך אצל הרשות הפלסטינאית, אך לא זכה לעזרה.",,0.0011672379533427867,9.226809405875736e-05,0.9983243086270727,0.0017624588135616505,3.9491886179124675e-05,,,,,,,,,,,,,
13,SH-16-08-7996-293,"אחיו של הנאשם פגעו בו באזור שאינו נתון לשליטה ישראלית, ולכן לא היה באפשרותו להסתייע במשטרת ישראל.",,0.013413791131968882,0.0002298210891999295,0.34091446115083823,0.0021865116666021744,1.9669527745183492e-05,,,,,,,,,,,,,
14,SH-16-08-7996-293,הסנגור ציין את הודאתו המיידית של הנאשם.,,0.0002466133589330407,0.00017366700819238448,3.900784080131114e-08,0.0020414310248203166,0.9996188609327253,0.9996137154249416,,,,,,1.233809551149313e-05,1.221460322661444e-05,,,,,
15,SH-16-08-7996-293,"לדבריו, עוד כשהשוטרים הגיעו לביתו הוא הוביל אותם אל הנשק ומסר להם אותו, וגם בבית המשפט הוא הודה בהזדמנות הראשונה.",,0.0016528467147053955,0.00013386161489662473,7.568937657050995e-08,0.0433148173280661,0.9997254244315723,0.9993975594995465,,,,,,1.2510899479654044e-05,1.3048948572790699e-05,,,,,
16,SH-16-08-7996-293,"עוד הפנה הסנגור לתסקיר שירות המבחן, לאחריות שנטל הנאשם על מעשיו, לאורח חייו התקין, ולעברו הפלילי הנקי.",,8.723640159105512e-05,0.00016632282688420748,0.9991931735232527,0.001670586146696715,0.00021614896543043218,,,,,,,,,,,,,
17,SH-16-08-7996-293,"ב""כ הנאשם טען כי רמת הענישה המקובלת לעבירות בהן הורשע הנאשם הינה מאסר למשך 6 חודשים, אשר באופן חריג ניתן לרצותם בעבודות שירות.",,0.013742472490800253,0.9953652835151332,4.096644653382713e-08,0.0015424617110832155,1.8851254320683212e-05,,,,,,,,,,,,,
18,SH-16-08-7996-293,לנוכח גילו של הנאשם ומצבו הבריאותי ביקש הסנגור להטיל עליו מאסר בדרך של עבודות שירות.,,0.002911955015445444,0.0002672315826474411,0.9974912633898995,0.0018047587477421883,1.9596979353943903e-05,,,,,,,,,,,,,
19,SH-16-08-7996-293,"הנאשם בטיעוניו הביע צער על מעשיו, טען כי הוא שומר חוק שטעה טעות גדולה, מתוך רצון להגן על משפחתו.",,0.006476310910924685,0.000167822293903547,0.0012070613957349617,0.00209113470991327,0.9996834918396367,1.542608058998033e-05,,,,,,0.9993141273074152,1.4859369596775036e-05,,,,,
20,SH-16-08-7996-293,"שירות המבחן פירט בתסקירו את הרקע של הנאשם, ואת נסיבותיו האישיות המשפחתיות והבריאותיות.",,2.460351215069386e-05,0.0003608265965427761,0.9894308866862663,0.0018189654863466646,1.9025513118214183e-05,,,,,,,,,,,,,
21,SH-16-08-7996-293,"שירות המבחן ציין כי הנאשם בן 52, עובד כבוחן רכב במוסך בירושלים, בעל יציבות תעסוקתית, מנהל אורח חיים תקין ויציב בדרך כלל, נעדר דפוסי עבריינות מושרשים ונעדר עבר פלילי.",,0.003548976714763705,0.0001739715451238555,0.9996401575359494,0.001617437631168809,1.852768883430932e-05,,,,,,,,,,,,,
22,SH-16-08-7996-293,"הנאשם נטל אחריות לביצוע העבירה, הבין את חומרתה, תיאר כי ביצע אותה בשל תחושה של חוסר ביטחון אישי שחשו הוא ומשפחתו הגרעינית, על רקע סכסוך בינו לבין אחיו ואחייניו בנוגע לחלוקת ירושת הוריו.",,0.0064983336798701,0.0002495620243056855,0.9987751556498787,0.0019377349947854682,0.9996564589715141,1.3827207905008798e-05,,,,,,1.2386257900034692e-05,0.9981717626612594,,,,,
23,SH-16-08-7996-293,"לדבריו, הוא לא התכוון לעשות שימוש בנשק, אלא להרתיע באמצעותו את סביבתו מפני פגיעה בו ובבני משפחתו.",,0.0012669699447528401,0.00015442192756298195,2.4668352730548927e-05,0.9397351628028806,2.0687528539776507e-05,,,,,,,,,,,,,
24,SH-16-08-7996-293,"לצד זאת, לנוכח הנסיבות שפורטו בתסקיר, הוא עלול לפעול באופן תוקפני במקרים בהם יחשוש לשלום ילדיו.",,0.0032728556608919977,0.00015157214534497644,0.9956238591693652,0.0018368339785106026,1.879940516505466e-05,,,,,,,,,,,,,
25,SH-16-08-7996-293,"בשורה התחתונה המליץ שירות המבחן להטיל על הנאשם צו של""צ נרחב בהיקף של 300 שעות, על מנת לאפשר לו להמשיך בעבודתו.",,0.002087149299577138,0.00011798732416852642,0.9950116529651647,0.0013648014411276792,1.8164150338024016e-05,,,,,,,,,,,,,
26,SH-16-08-7996-293,"לחילופין, אם בית המשפט יטיל עליו עונש של מאסר בפועל, ממליץ שירות המבחן כי הוא ירוצה במסגרת עבודות שירות, שכן מאסר בפועל עלול לגרום להתדרדרות במצבו.",,0.011122638396866417,6.08189032128653e-05,0.972185968191337,0.001892694222260908,1.8423635975431934e-05,,,,,,,,,,,,,
27,SH-16-08-7996-293,מעשה של עבירת נשק פוגע בשלום הציבור ובביטחונו.,,0.9996521313670705,,,,,,,,,,,,,,,,,
28,SH-16-08-7996-293,"העובדה שכלי בו גלום פוטנציאל קטלני מוחזק ללא פיקוח רשויות המדינה ומבלי שנבחנו מראש מיומנותו של המחזיק לעשות בו שימוש וכשירותו להחזיק בו, כשהיא לעצמה, מהווה סכנה ממשית לשלומו וביטחונו של הציבור.",,0.9970902620904925,,,,,,,,,,,,,,,,,
29,SH-16-08-7996-293,סכנה זו עומדת בתוקפה גם אם אין בדעתו של המחזיק בנשק לעשות בו שימוש לצורך ביצוע עבירה.,,0.999493812436883,,,,,,,,,,,,,,,,,
30,SH-16-08-7996-293,"מדובר אפוא בעבירה חמורה, בה טמונה סכנה של ממש לחיי אדם, לשלמות החיים לגוף ולנפש האדם ולביטחון הציבור.",,0.9994343706716687,,,,,,,,,,,,,,,,,
31,SH-16-08-7996-293,"כפי שעולה מגרסתו של הנאשם, הוא רכש את הנשק והתחמושת לאחר תכנון מראש, על מנת להרתיע באמצעותו תוקפים פוטנציאלים.",,0.0015352205786571585,0.00021433778746605847,4.824934422870424e-08,0.9998814962746585,1.931493710452592e-05,,1.2516997156369557e-05,1.5866019138914446e-05,0.9996119266747162,1.3624058012193443e-05,1.2959158843814926e-05,,,0.0092228662947021,0.0001442492917480692,0.04698865134797915,6.209449855333759e-05,6.209449855333759e-05
32,SH-16-08-7996-293,"הנאשם בלבד הוא זה שביצע את העבירה, וחלקו היחסי בביצועה הוא מלא.",,0.9978241601305196,,,,,,,,,,,,,,,,,
33,SH-16-08-7996-293,על הנזק הצפוי מביצוע העבירה עמדנו לעיל.,,0.9988694310002071,,,,,,,,,,,,,,,,,
34,SH-16-08-7996-293,"הלכה למעשה לא נגרם נזק כתוצאה מהעבירה, אולם הדבר היה בשל כך שהנשק והתחמושת נתפסו על ידי גורמי האכיפה, ולא בשל חרטתו של הנאשם.",,0.0012590368098165364,0.0001688576924143235,3.240042998696657e-08,0.9998240524581907,0.999731821640503,1.3854792578406944e-05,1.2175636339256405e-05,1.3445757038668128e-05,1.1637844595984607e-05,1.2109895498422391e-05,4.953755532797885e-05,0.9991799663379237,1.3307461521996623e-05,0.9395090933168002,0.00010256961298296461,0.38900837959117196,5.471224356634747e-05,5.471224356634747e-05
35,SH-16-08-7996-293,לנוכח האמור נראה לי כי העונש המתאים לנאשם מצוי בחלקו התחתון של מתחם העונש ההולם.,,0.9991372804867552,,,,,,,,,,,,,,,,,
36,SH-16-08-7996-293,"מאסר בפועל למשך 8 חודשים, בקיזוז ימי מעצרו מיום 1/8/2016 ועד ליום 25/8/2016.",,0.0027555035042610403,0.9994051676762237,3.8370420824617445e-08,0.001462628093173649,1.899358698168039e-05,,,,,,,,,,,,,
37,SH-16-08-7996-293,הנאשם יתייצב לריצוי מאסרו בבית המעצר ניצן ברמלה ביום 7/5/2017 עד לשעה  9:30.,,0.9996246793143496,,,,,,,,,,,,,,,,,
38,SH-16-08-7996-293,"מאסר למשך 12 חודשים וזאת על תנאי למשך 3 שנים, אם יעבור עבירת נשק לפי סעיף 144 לחוק העונשין.",,0.000979018659788684,0.9993335427164175,4.541777764864097e-08,0.0017386514603491027,1.9902033356408846e-05,,,,,,,,,,,,,
39,SH-16-08-7996-293,"קנס בסך 5,000 ₪, או 3 חודשי מאסר תמורתו.",,0.0010388404891479843,0.9996605075361974,3.720963463288499e-08,0.001387689745161246,1.956625971706176e-05,,,,,,,,,,,,,
40,SH-16-08-7996-293,הקנס ישולם ב- 10 תשלומים חודשיים החל מיום 1/5/207.,,0.018416740765832735,0.9989886020236834,2.7302552668148535e-08,0.0016826807075415319,1.8873287718955208e-05,,,,,,,,,,,,,
41,SH-16-08-7996-293,"אולם, אם איזה מן התשלומים לא יבוצע במלואו או במועדו תעמוד מלוא יתרת הקנס לתשלום מידי.",,0.9990405005280886,,,,,,,,,,,,,,,,,
42,SH-16-08-7996-293,"הנשק והתחמושת יחולטו או יושמדו, על פי העניין.",,0.9991759141968053,,,,,,,,,,,,,,,,,
43,SH-16-08-7996-293,זכות ערעור לבית המשפט המחוזי בירושלים תוך 45 יום מהיום.,,0.9995916097937316,,,,,,,,,,,,,,,,,
44,SH-16-08-7996-293,"ניתן היום,  כ""ד ניסן תשע""ז, 20 אפריל 2017.",,0.9995885731490447,,,,,,,,,,,,,,,,,
45,SH-16-08-7996-293,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
46,SH-16-08-7996-293,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
