text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כתב האישום שבעובדותיו הודה הנאשם, מייחס לנאשם לבדו את גידול הסם והחזקתו.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,['כן'],,,
"חממת גידול הסמים של הנאשם ובה שתילי הסם, התגלתה תוך כדי תהליך גידול הסם וטרם הפצתו.",,,,,,,['[בעל הסמים]'],['לא'],,,,,,
"בענייננו, הנאשם יליד 1984.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נשוי ואב לשלושה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם מעצרו התגורר עם משפחתו הגרעינית ועבד כנהג הובלות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בוגר 12 שנות לימוד והינו בעל תעודת בגרות מלאה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ואין לו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"נתונים אלה מלמדים כי עוד קודם לתהליך הטיפולי, הנאשם ניהל אורח חיים יצרני, נורמטיבי, ללא בעיות בולטות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התהליך הטיפולי שעבר הנאשם היה במסגרת שירות המבחן והוא התבטא בהשתתפות  בקבוצה טיפולית של ""כישורי חיים"", שמטרתה להעניק כלים לבחינה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ושירות המבחן התרשם כי הנאשם החל בהתבוננות על עולמו הפנימי והנסיבות שהובילו אותו לבצע את העבירה, והוא מצליח לבחון באופן ראשוני לעומק את מעשיו ובחירותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באופן מעשי, לא חל שינוי משמעותי באורח חייו של הנאשם בעקבות הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
והתנהלותו היומיומית ממשיכה להיות כשהיתה.,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם אני מביא בחשבון בין היתר את גילו של הנאשם – 35; את נסיבות חייו, כמתואר בתסקיר שירות המבחן; את העובדה שבמשך שנים הוא עבד באופן רצוף; את עברו הנקי; את העובדה שזהו מאסרו הראשון; את הפגיעה הצפויה לו ממאסרו; את הפגיעה הצפויה למשפחתו מהמאסר; את הודאת הנאשם, על משמעויותיה; את הסדר הטיעון שבין הצדדים; את החרטה שהנאשם הביע ואת שאיפתו לניהול אורח חיים נורמטיבי; את סיכויי שיקומו של הנאשם; ואת הצורך בהרתעת הנאשם והציבור מפני ביצוע עבירות סמים.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,['כן'],,,
"27 חודשי מאסר בפועל, בניכוי תקופת מעצרו.",,,,,,,,,,,,['27 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 30,000 ₪ או 3 חודשי מאסר תחתיו.",,,,,,,,,,,,[],[],"['30,000 ₪']"
