text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, חלק מהכדורים חדרו לבית.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
"מיד לאחר מכן חזרו האחרים, בניהם אחד חאתם אסדי (להלן: חאתם), לרכב היונדאי ואף הנאשם עלה לרכב זה וכולם נסעו יחד מהמקום, כאשר הנאשם מסייע להם בנשיאת והובלת האקדחים בלא רשות על פי דין, בעצם נסיעתו עמם.",,,,,['ברכב'],,,,['אקדח'],,,,,,,,
"לאחר נסיעה קצרה, רכב היונדאי נעצר כך שלא ניתן היה להמשיך לנסוע בו.",,,,,,,,,,,,,,,,,
"הנאשם והאחרים ירדו ממנו ונמלטו יחדיו רגלית מהמקום, בעוד האחרים נושאים את האקדחים וזאת בסיועו של הנאשם.",,,,,[],,,,['אקדח'],,,,,,,,
"בנתיב הימלטותם הבחינו האחרים ברכב טיוטה, בו נהגה אישה בהריון.",,,,,,,,,,,,,,,,,
"בשלב זה, חלק מהאחרים החליטו לשדוד את הרכב.",,,,,,,,,,,,,,,,,
"לצורך זה, נצמדו אליו, כיוונו אקדחים לעבר הנהגת והורו לה לרדת.",,,,,[],,,,['אקדח'],,,,,,,,
"הנהגת ירדה מהרכב, בעוד בעלה שהגיע למקום ביקש שלא יעשו דבר לרכב.",,,,,,,,,,,,,,,,,
"בתגובה, האחרים כיוונו לעברו שני אקדחים.",,,,,,,,,['אקדח'],,,,,,,,
"מיד לאחר מכן, הגיעו הנאשם וחאתם למקום ונכנסו לתוך רכב הטיוטה בו היו האחרים.",,,,,,,,,,,,,,,,,
"הנאשם, חאתם והאחרים נסעו ברכב ללא רשות בעליו, כשחלק מהאחרים ממשיכים לשאת ולהוביל את האקדחים הטעונים במחסניות והכדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,,['אקדח'],,,,,,,,
"בהמשך אותו הלילה ובמרחק של כ-900 מטרים מהמקום, אותר רכב הטיוטה עולה באש.",,,,,,,,,,[],,,,,,,
בכך אף השתמש הנאשם ברכב הטיוטה ללא רשות בעליו.,,,,,,,,,,,,,,,,,
"במסגרת הראיות לעונש, הוגש הרישום הפלילי של הנאשם, ממנו למדתי כי לחובתו שתי הרשעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בטיעוניו לעונש, ב""כ המאשימה עומד על הערכים המוגנים בעבירה של נשיאת נשק.",,,,,,,,,,,,,,,,,
"כן הוא מדגיש את העובדה כי הנאשם סייע לנשיאת והובלת הנשק על ידי חבורה שעשתה שימוש בשלושה אקדחים, לכל הפחות, כאשר הנאשם נמצא בזירה, חובר לאותה חבורה ונוטש את המקום, תוך שהוא מבצע עבירה נוספת.",,,,,,,,[],"['המידע שניתן מתאר מקרה שבו הנאשם סייע לנשיאת והובלת נשק על ידי חבורה, כאשר הנאשם נמצא בזירה וחובר א']",,,,,,,,
"התובע מדגיש כי המתואר בכתב האישום משקף מציאות יומיומית, ממנה סובלת החברה בכלל והחברה הערבית בפרט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטעמו, אל מול המציאות האמורה, צו השעה הוא בענישה מחמירה.",,,,,,,,,,,,,,,,,
"בנוסף, הוא מפנה לפסיקת בית המשפט העליון בעבירות נשק.",,,,,,,,,,,,,,,,,
"כמו כן, מציין התובע כי הנאשם בגיר, אשר היה מודע למעשיו ולפסול שבהם, אך לא עצר לרגע לחשוב או לחדול ממעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי ב""כ המאשימה, לולא נקבע המתחם האמור והוטל העונש שפורט, היה מבקש להעמיד את מתחם ענישה בעניינו של הנאשם על  24-36 חודשים.",,,,,,,,,,,,,,,,,
"ברם, לאור עיקרון אחידות הענישה ומאחר שלא הוגש ערעור בתיק של חאתם, הוא מבקש לאמץ את המתחם שנקבע בעניינו של זה האחרון, קרי 12-28 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"עם זאת, התובע מבקש להבחין את עניינו של חאתם מזה של הנאשם, בכך שהנאשם בפנינו בעל עבר פלילי בר הפעלה, בעוד עברו של חאתם היה נקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, במסגרת הסדר הטיעון, עותר ב""כ המאשימה להפעלת המאסר המותנה, בן 12 חודשים, התלוי ועומד נגד הנאשם, כך שמחציתו יופעל במצטבר ומחציתו בחופף.",,,,,,,,,,,,,,,,,
"מעבר לאמור, ב""כ המאשימה מפנה לגזרי דין נוספים, בהם הורשעו הנאשמים בעבירות דומות, שם נגזרו עונשי מאסר הנעים בין 18 חודשים לריצוי בפועל לבין 9 חודשי עבודות שירות (מטעמי שיקום ובשל תסקיר חיובי).",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טוען כי לאור הקשיים הראייתיים שהתעוררו בתיק, החליט הנאשם בסופו של דבר להודות בכתב האישום המתוקן.",,,,,,,,,,,,,,['כן'],,,
"במישור העובדתי, מדגיש הסניגור כי נשיאת הנשק בפועל בוצעה על ידי אחרים, כאשר רק נוכחות הנאשם ברכב הביאה לגיבוש העבירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם מוסיף ומדגיש כי למרשו לא היה שום מגע עם הנשק, ועל כן, לשיטתו, ההודאה נבעה מהשיקול המרכזי של חיסכון בזמן שיפוטי יקר כבר בתחילת ההליך.",,,,,,,,,,,,,,['לא'],,,
"הסנגור מתרכז בעונשו של המעורב הנוסף בפרשה, חאתם.",,,,,,,,,,,,,,,,,
"בעניין זה, טוען הסנגור, כי ישנם הבדלים מהותיים בין הנאשם לבין חאתם.",,,,,,,,,,,,,,,,,
"לטענתו, חאתם ביצע את העבירה תוך כדי הפרת תנאי מעצר הבית בו שהה.",,,,,,,,,,,,,,,,,
"זאת ועוד, חלקו של חאתם, כפי שמפורט בכתב האישום, חמור יותר.",,,,,,,,,,,,,,,,,
"חאתם נכח בשלב הירי, וכן נהג ברכב שנלקח ללא רשות.",,,,,,,,,,[],,,,,,,
"זאת, להבדיל מהנאשם, אשר לא שהה במקום בשלב הירי, הופיע לאחר שאירוע הירי הסתיים והצטרף רק בשלב הנסיעה.",,,,,,,,,,[],,,,,,,
"בנוסף, ב""כ הנאשם מפנה לעובדה כי גם לחתאם יש עבר פלילי, כאשר לטענתו, טרם גזר הדין הוא הורשע בעבירות של גניבת כלי רכב ובהלנת שב""ח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך דבריו, סוקר ב""כ הנאשם פסיקה, בה הנאשמים הואשמו בעבירות דומות או חמורות יותר, תוך שהוא מבקש לאבחנה לקולא.",,,,,,,,,,,,,,,,,
"מעבר לכך, ב""כ הנאשם מבקש להתחשב בנסיבותיו האישיות, כאשר אשתו ילדה בן לפני כחודש.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד הוא מבקש לזקוף לזכותו את החיסכון בזמן שיפוטי והעובדה כי לקח אחריות על מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, מציין הסנגור את התנהגותו החיובית מאוד של הנאשם מאז נעצר, אשר תומך באחרים בבית המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל זאת, מבקש הסנגור להעמיד את מתחם הענישה על 6-10 חודשי מאסר בפועל, אליהם יתווספו 6 חודשים מתוך המאסר המותנה העומד להפעלה, בהתאם להסכמה בין הצדדים.",,,,,,,,,,,,,,,,,
הנאשם בדברו האחרון מסר כי הוא מקבל אחריות מלאה על מעשיו וכי עשה טעות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, ציין שהוא אב לשני ילדים, תומך באחרים במעצר, ומשתתף בקבוצות טיפוליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא מעוניין לחזור למשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עבירת השימוש ברכב ללא רשות נועדה להגן על קניינו של הפרט.,,,,,,,,,,,,,,,,,
לא פעם ביצוע עבירה זו פוגע לא רק ברכושו של הפרט אלא אף בתחושת ביטחונו.,,,,,,,,,,,,,,,,,
בבואנו לקבוע את מתחם העונש ההולם למעשי העבירה שבוצעו על ידי הנאשם נעמוד על נסיבותיהם.,,,,,,,,,,,,,,,,,
"ראשית, בקביעת חומרת עבירת הנשק יש לקחת בחשבון את סוג הנשק, כמות הנשק והתחמושת ומטרת נשיאתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"במקרה דנן, הנאשם סייע לאחרים, אשר ביצעו ירי של 44 כדורים באמצעות שלושה אקדחים, לעבר בתים וכלי רכב בהם שהו אזרחים.",,,,,[],,,[],['אקדח'],[],,,,,,,
הנאשם סייע בנשיאה והובלת כלי הנשק בנסיעה ממקום הירי.,,,,,[],,,[],,[],,,,,,,
"לאחר מכן, נכנס הנאשם לרכב אחר שנלקח ללא רשות מבעליו על ידי אחרים, כשהם עדיין מחזיקים ונושאים את כלי הנשק, המחסניות והכדורים, ואף עושים בהם שימוש לצורך ביצוע עבירה זו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['גנב'],['תת מקלע (סוג הנשק)'],,,,,,,,
"כל אלה, מציירים את הנסיבות האופפות את ביצוע העבירות בצבעים קודרים ביותר, בשל המסוכנות והחומרה הרבה העולה מהן.",,,,,,,,,,,,,,,,,
"לצד האמור, יש לזכור כי הנאשם לא נטל חלק במעשי הירי ושוד הרכב שבוצעו על ידי החבורה ואף לא החזיק פיזית את כלי הנשק.",,,,,,,,,,[],,,,,,,
"יחד עם זאת, הוא נכח בעת שחבריו נשאו את כלי הנשק במרחב הציבורי וסייע להם בנשיאת האקדחים והובלתם וכן היה שותף לשימוש ברכב ללא רשות בעליו.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['אקדח'],,,,,,,,
"כפי שציין בצדק התובע, המקרה הנוכחי מדגים בצורה ברורה את הסיכון הטמון בנשיאת נשק ללא היתר, כאשר נעשה שימוש בנשק במספר הזדמנויות במהלך אותו אירוע מתמשך, הן בירי של ממש והן באיומים.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"ודוקו, כתב האישום אינו מבהיר מה מידת ידיעתו של הנאשם בנוגע לשימוש שנעשה בכלי הנשק כאמור על ידי המעורבים האחרים.",,,,,,,,,,,,,,,,,
"על כן, אין לזקוף עובדות אלה לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, אין להתעלם מפוטנציאל הנזק הטמון בעבירת הסיוע לנשיאת נשק ללא היתר, שהומחש היטב לאורך כל האירוע המתואר בכתב האישום.",,,,,,,,,,,,,,,,,
"באופן דומה, יש לתת משקל לנזק הממשי שנגרם מהסיוע לנשיאת הנשק, למצער בחלק השני של האירוע, כאשר הנאשם כבר היה מודע היטב לעובדה כי חבריו נושאים נשק והמשיך בנסיעה עמם, ברכב לא לו.",,,,,,,,,,,,,,,,,
"העובדה כי הנאשם התמיד בחבירתו לאחרים גם לאחר שנאלצו לעזוב את רכב היונדאי, כאשר הוא מצטרף להמשך נסיעתם ברכב, אשר נעשה בו שימוש ללא רשות הבעלים (תיאור הממעיט מחומרת דרך השגת הרכב האמור), אף היא מהווה נסיבה מחמירה.",,,,,,,,,,,,,,,,,
"מגמת ההחמרה האמורה מן הראוי שתחול גם על מי אשר אך סייע לנשיאת והובלת נשק, עם כי תוך התחשבות בהוראת המחוקק המעמידה את עונשו של המסייע על מחצית העונש של המבצע העיקרי, ובהתאם לנסיבות הפרטניות של כל מקרה ומקרה.",,,,,,,,,,,,,,,,,
"אציין תחילה כי נוכח נסיבות ביצוע העבירות והעובדה שמדובר במסכת עבריינית אחת, יש מקום לקבוע מתחם ענישה אחד ביחס לשתי העבירות.",,,,,,,,,,,,,,,,,
זו הייתה גם הגישה המשתקפת מטיעוניהם של הצדדים.,,,,,,,,,,,,,,,,,
"זאת ועוד, כאמור כאשר אנו עוסקים בסיוע לביצוע עבירה, הדין קובע עונש שגובהו מחצית מעונשו של המבצע העיקרי ויש להביא זאת בחשבון במסגרת קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בענייננו, העונש המרבי הקבוע בחוק ביחס לעבירת נשיאה והובלת נשק הינו 10 שנות מאסר, על כן העונש המרבי למסייע עומד על 5 שנות מאסר.",,,,,,,,,,,,,,,,,
"מעבר לכך, בשל תחולת תיקון 140 לחוק העונשין, עונש המזערי בשל סיוע כאמור הוא לא יפחת מ-15 חודשי מאסר (עונש שאינו יכול להיות כולו על תנאי).",,,,,,,,,,,,,,,,,
עוד יצוין כי בצידה של עבירת שימוש ברכב ללא רשות נקבע עונש של שלוש שנות מאסר.,,,,,,,,,,,,,,,,,
עמדתי לעיל על מגמתה המחמירה של הפסיקה בעבירת נשיאת נשק והובלתו ללא היתר.,,,,,,,,,,,,,,,,,
"ברם, לצד קביעות הפסיקה האמורות, בענייננו נקודת המוצא לעונש הראוי לנאשם מצויה בעונשו של המעורב הנוסף בפרשה, חאתם.",,,,,,,,,,,,,,,,,
"בעניינו של חאתם, נקבע מתחם ענישה של 12-28 חודשי מאסר, אשר הוא אף המתחם אליו עתר ב""כ המאשימה.",,,,,,,,,,,,,,,,,
"ואכן, בשל הדמיון בין עניינם של השניים, נראה כי מן הראוי לגזור את המתחם בענייננו ממתחם זה, גם אם בעיניי צורכי הענישה הכללים, כפי שתוארו בהרחבה בפסיקה המצוטטת לעיל, היו עשויים להביא לקביעת מתחם ענישה מחמיר יותר.",,,,,,,,,,,,,,,,,
"כעולה מכתב האישום נגד הנאשם ומגזר הדין של חאתם, קיימות נקודות דמיון מהותיות בין עניינם של השניים.",,,,,,,,,,,,,,,,,
"ראשית, יש לציין כי הנאשם הורשע בשתיים מהעבירות שבהן הורשע חאתם, כאשר נראה כי אלה היו העבירות בעלות המשקל הסגולי הרב יותר, לעומת עבירת הפרת הוראה חוקית.",,,,,,,,,,,,,,,,,
"שנית, גם חאתם לא היה מעורב באירוע הירי, הוא לא החזיק בכלי הנשק באופן פיזי, ואף לא נטל חלק ב""שוד"" הרכב, אלא להצטרף לנסיעה יחד עם הנאשם.",,,,,[],,,[],,[],,,,,,,
"מאידך גיסא, נבדל עניינו של חאתם לחומרה.",,,,,,,,,,,,,,,,,
"חאתם נכח בעת ביצוע הירי, גם אם לא נטל בו חלק ולא יוחסה לו עבירה בקשר לכך.",,,,,,,,,,[],,,,,,,
"בנוסף, חאתם הוא שנהג בפועל ברכב הטיוטה.",,,,,,,,,,,,,,,,,
"לנוכח האמור, בשים לב לדמיון ולשוני בין מעשיו של הנאשם לבין אלה של חאתם, ואף להרשעתו של זה האחרון בעבירה נוספת, בנוגע לנאשם דידן יש מקום לקבוע מתחם עונשי הנופל במקצת מזה של חאתם.",,,,,,,,,,,,,,,,,
"לאור קביעותי דלעיל, בהתחשב בנסיבות ביצוע העבירות והרקע החמור להן, בחלקו של הנאשם בסיוע, בהעדר מגע ישיר של הנאשם עם כלי הנשק, מידת הפגיעה בערכים המוגנים ועיקרון אחידות הענישה, אני סבור כי מתחם העונש ההולם לנאשם הינו בין 8-20 חודשי מאסר בפועל בגין העבירות כולן, לצד מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירות, מצאתי להתחשב במצבו המשפחתי של הנאשם, לו אישה ושני ילדים, כאשר בנו השני נולד בעת מעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, יש להתחשב בהודאתו המהירה בביצוע העבירות לאחר שתוקן כתב האישום.",,,,,,,,,,,,,,['לא'],,,
יש לראות בכך קבלת אחריות על המעשים.,,,,,,,,,,,,,,,,,
"עוד יש לציין כי הודאה זו באה מבלי שנשמעו עדים, דבר אשר חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['לא'],,,
"לבסוף, יש מקום להתחשב בדברי החרטה אותם הביע הנאשם בפניי.",,,,,,,,,,,,,,,,,
"ברם, לצד האמור יש לתת משקל משמעותי לעובדה כי זו הרשעתו השלישית של הנאשם, אשר בשתי הזדמנויות בעבר הורשע בעבירות חמורות וריצה עונשי מאסר ממושכים למדי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם לא למד את הלקח ועירב עצמו פעם נוספת בעבירות בעלות גוון דומה, גם אם הפעם לא נטל חלק בירי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הרשעות אלה מבחינות בין עניינו של הנאשם לבין זה של חאתם הבחנה מהותית.,,,,,,,,,,,,,,,,,
"זאת מאחר שנראה כי חאתם זכה להקלה עונשית, בין היתר בשל עברו הנקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, יש למקם את עניינו של הנאשם בחלקו הבינוני של המתחם.",,,,,,,,,,,,,,,,,
"העולה מדברנו עד כה, כי הנאשם עירב עצמו בביצוע עבירות חמורות, כאשר סייע לאחרים בנשיאה והובלה של מספר כלי נשק בהם מחסניות וכדורים, עת נסע איתם ברכב בו נמלטו, לאחר שהאחרים ירו ירי מסיבי לעבר בית מיושב וכלי רכב.",,,,,['ברכב'],,,[],['תת מקלע (תת-מקלע)'],[],,,,,,,
"לאחר מכן, הנאשם המשיך בחבירתו לאותם אחרים, כשנסע איתם ברכב אחר, אותו לקחו ללא רשות הבעלים, כאשר הם עדיין נושאים עמם את כלי הנשק, והוא עדיין מסייע להם בכך.",,,,,[],,,[],,,,,,,,,
אין צורך להכביר במילים על אודות החומרה הכוללת של האירוע המתואר בכתב האישום המתוקן.,,,,,,,,,,,,,,,,,
"על כן, גם אם חלקו של הנאשם באותו אירוע היה מצומצם ומינורי, בעיניי יש בו להשפיע על עונש.",,,,,,,,,,,,,,,,,
"זאת, כמובן מבלי להתעלם מכך שחלקו של הנאשם, כפי שנלמד מכתב האישום המתוקן, היה הפריפריאלי ביותר באירוע, והוא לא כלל מעורבות בירי ואף לא החזקה פיזית בכלי הנשק.",,,,,,,,,,[],,,,,,,
"בדומה, הנאשם לא מילא תפקיד אקטיבי בהשגת רכב הטויוטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לזכותו של הנאשם עומדות נסיבותיו האישיות המקלות כפי שפורטו, וכן הודאתו המהירה באשמה.",,,,,,,,,,,,,,['כן'],,,
"כן יש להתחשב ברמת הענישה שנקבעה בפרשה, בנוגע לשותף חאתם.",,,,,,,,,,,,,,,,,
"לצד האמור, לחובת הנאשם העובדה כי ריצה שתי תקופות מאסר, בין היתר בגין עבירות דומות.",,,,,,,,,,,,,,,,,
"עבר פלילי זה יוצר אבחנה בין הנאשם לבין חאתם הנ""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יתרה מזו, נגד הנאשם תלוי ועומד מאסר מותנה בר הפעלה בן 12 חודשים.",,,,,,,,,,,,,,,[],['12 חודשים'],[]
"בעיניי, חסד עשתה המאשימה עם הנאשם כאשר הסכימה כי עונש זה ירוצה מחציתו בחופף.",,,,,,,,,,,,,,,,,
"יחד עם זאת, מאחר שההסכמה האמורה היא חלק מהסדר הטיעון שנכרת ומאחר שהיא אינה חורגת באופן בולט מצרכי הענישה הראויים, אני רואה לנכון לכבד את עתירתם המשותפת של הצדדים בעניין זה.",,,,,,,,,,,,,,,,,
"על רקע כל אלה, הנני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
14 חודשי מאסר לריצוי בפועל מיום מעצרו בתיק זה.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר מותנים והתנאי הוא כי במשך 3 שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירה לפי סעיפים 144(א) או (ב) או (ב2) לחוק העונשין תשל""ז-1977 או ניסיון לעבור אחת העבירות האמורות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר מותנים והתנאי הוא כי במשך 3 שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירה לפי סעיף 413ג לחוק העונשין, תשל""ז-1977.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪ שישולם עד ליום 31.12.2025.",,,,,,,,,,,,,,,,,
לא ישלם הנאשם קנס זה יאסר לתקופה נוספת של חודש ימים.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 ימים מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ד אב תשפ""ד, 18 אוגוסט 2024, בפומבי ובמעמד הנאשם, בא כוחו ובא כוח המאשימה.",,,,,,,,,,,,,,,,,
5129371,,,,,,,,,,,,,,,,,
