text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בעקבות מצבו הנפשי התדרדר גם מצבו הכלכלי, והעסק שניהל קרס ונסגר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם חבר לגורמים עברייניים שוליים, אשר גררו אותו לביצוע המעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען כי לנאשם עבר פלילי, אך מדובר בעבירות ישנות, ועל כן אין להביא זאת כשיקול לחומרא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"משנת 2002 ועד למעצרו, הנאשם לא הסתבך בפלילים, ולמעשה פתח דף חדש בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נתון במעצר חודשים ארוכים, וחש מצוקה של ממש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוא הפיק לקחים מההליך המשפטי נגדו, ומתחייב שלא לחזור ולבצע עבירות.",,,,,,,,,,,,,,,,,
"בשים לב לשיקולים לקולא, עותרת ההגנה לגזור על הנאשם מאסר ברף הנמוך של המתחם- 10 חודשים, וכן מאסר מותנה והתחייבות להימנע מעבירה.",,,,,,,,,,,,,,,,,
"ההגנה טענה כי שווי הרכב אינו עולה על 15,000 ₪, אך לא התנגדה לחילוטו.",,,,,,,,,,,,,,,,,
הנאשם הגיש דבריו בכתב (ע/2).,,,,,,,,,,,,,,,,,
"הוא הביע צער רב על המעשים שביצע, והסביר כי הם נבעו מהמצוקה שחש בשל נסיבותיו המשפחתיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא ביקש הזדמנות לתקן את דרכיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הורשע בשני אישומים, הנבדלים זה מזה בזמן ובמקום וכן בסוג העבירות.",,,,,,,,,,,,,,,,,
"בהתאם למבחנים שנקבעו בפסיקה, מדובר בשני אירועים שונים, ועל כן יש לקבוע מתחם עונש הולם לכל אחד מהאישומים בנפרד.",,,,,,,,,,,,,,,,,
במסגרת האישום הראשון הורשע הנאשם בכך שקשר קשר לסחור בסם מסוג אקסטזי.,,,,,,,,,"['הנאשם הורשע בקשירת קשר לסחור בסם מסוג אקסטזי, שזהו סוג של סם, ולא סוג']",,,,,,,,
הנאשם ביקש לרכוש מאדם שזהותו אינה ידועה 20-30 כדורי אסקטזי.,,,,,,,,,"['תת מקלע (סוג הנשק המבוקש הוא תת מקלע, כיוון שהנאשם ביקש לרכוש 20-30 כדורי אקסטזי, מה שמרמ']",,,,,,,,
במסגרת האישום השני הורשע הנאשם בביצוע עבירות נשק.,,,,,,,,,,,,,,,,,
הערך החברתי שנפגע ממעשיו של הנאשם הינו שמירה על בטחון הציבור מפני פגיעות בגוף.,,,,,,,,,,,,,,,,,
"זמינות של נשק חם בידי מי שאינו מורשה לכך, והעברתו מיד ליד באופן בלתי מבוקר, עלולה להביא לביצוע עבירות חמורות ולפגיעה בחיי אדם, לרבות חפים מפשע.",,,,,,,,,,[],,,,,,,
"אשר לנסיבות ביצוע העבירות, הנשק שרכש הנאשם הינו נשק מאולתר מסוג תת מקלע.",,,,['נשק עם מחסנית בהכנס'],,,,[],['תת מקלע מאולתר'],,,,,,,,
"בשים לב למחסנית ולתחמושת שנרכשו עימו, פוטנציאל הסיכון הטמון בו גבוה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מכך שהנאשם נתפס בכף בסמוך לאחר רכישת הנשק והתחמושת, ועל כן הובלת הנשק ונשיאתו נמשכה זמן קצר ולא גרמה לנזק מכל סוג שהוא.",,,,['נשק עם מחסנית בהכנס'],,,,,,,,,,,,,
"בניגוד למקרים אחרים הנדונים בפסיקה, לא יוחס לנאשם מניע מסוים ברכישת הנשק.",,,,,,,,,,,,,,,,,
הנאשם מסר בעת חקירתו במשטרה כי רכישת הנשק נועדה לצורכי ציד.,,,,,,,,,,,,,,,,,
"באותו מקרה דובר בנשק מסוג אקדח, שהוחזק כשהוא מוסלק יחד עם שתי מחסניות וכדורים תואמים בשדה הסמוך לביתו של הנאשם לאורך תקופה של 10 ימים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['מוסלק - מוסתר', 'סמוך לבית']",,,[],['אקדח'],[],,,,,,,
"כ-10 ימים לאחר הטמנת הנשק, בשעת לילה מאוחרת, נטל הנאשם את האקדח, כשהוא טעון באחת המחסניות ובתוכה 6 כדורים, הניח אותו מתחת למושב הנהג ברכבו, אסף אדם נוסף, והשניים נסעו ברחובות העיר טירה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['ברכב', 'מוסלק - מוסתר']",,,"['מאחר', 'מצא']",['אקדח'],['ניסיון לירי'],,,,,,,
באותו מקרה קבעתי כי מתחם העונש ההולם את העבירות נע בין 18 ל-40 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"ואולם, ברי כי נסיבות החזקת ונשיאת הנשק באותו מקרה חמורות מענייננו.",,,,,,,,,,,,,,,,,
"יצוין כי ההגנה הפנתה למספר פסקי-דין, בהם נגזרו על נאשמים בעבירות של החזקה והובלת נשק עונשי מאסר לתקופה של 10 חודשים, אך מדובר במקרים שנסיבותיהם שונות מענייננו, ואשר לא כללו רכישה לא חוקית של הנשק.",,,,,,,,,,,,,,,,,
"בהתחשב בערך החברתי שנפגע מביצוע העבירות, במידת הפגיעה בו, בנסיבות ביצוע העבירות, ובמדיניות הענישה הנוהגת, אני קובעת כי מתחם העונש ההולם את האישום השני נע בין 12 ל-36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במסגרת הנסיבות שאינן קשורות בביצוע העבירות, שקלתי לקולא את לקיחת האחריות והחרטה שמביע הנאשם על המעשים שביצע.",,,,,,,,,,,,,,,,,
עם זאת יש לסייג ולומר שהראיות בתיק לא אפשרו כפירה שכן הנאשם נתפס בכף וכן אשמו עלה גם מתוצרי צווי האזנת סתר.,,,,,,,,,,,,,,,,,
"התחשבתי גם ברקע לביצוע העבירות, משבר נפשי אליו נקלע הנאשם בשל נסיבותיו המשפחתיות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שקלתי לחומרא את הרשעתו של הנאשם בשני אישומים שונים, בעבירות שלכל אחת מהן חומרה נפרדת, ועל כן אין מדובר במעידה חד פעמית.",,,,,,,,,,,,,,,,,
"יחד עם זאת, יצוין כי מדובר בעבירות שבוצעו בפער זמנים של שלושה ימים בלבד.",,,,,,,,,,,,,,,,,
"לנאשם ארבע הרשעות ישנות בעבירות רכוש, האחרונה שבהם משנת 2002, בגינן נידון למאסרים מותנים ולקנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"ב-14 השנים האחרונות ניהל הנאשם אורח חיים נורמטיבי, הקים עסק ועבד לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"המאסר אותו ירצה הנאשם במסגרת הליך זה הינו מאסרו הראשון בכליאה, והדבר מצדיק התחשבות מסוימת בעת קביעת תקופת המאסר.",,,,,,,,,,,,,,,,,
"עוד יצוין כי משפחתו של הנאשם היא משפחה נורמטיבית, ובכוונתה לסייע לו להשתקם לאחר שחרורו מהמאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לנסיבות השונות לקולא ולחומרא, החלטתי לגזור על הנאשם עונש כולל המצוי באמצעו של מתחם הענישה, כמפורט להלן:",,,,,,,,,,,,,,,,,
"26 חודשים מאסר בפועל, שימנו החל מיום מעצרו- 13.12.2015.",,,,,,,,,,,,,,,['הנאשם קיבל 26 חודשי מאסר בפועל'],[],[]
"10 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"6 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירה לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"בהעדר התנגדות מטעם ההגנה, ומאחר שהרכב שימש לביצוע עבירות הנשק, אני מורה על חילוט רכבו של הנאשם, מסוג סובארו, שמספרו 3608123.",,,,,,,,,,,,,,,,,
"קנס כספי בסך 5,000 ₪ או 60 ימי מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-5 תשלומים שווים ורצופים, הראשון שבהם ביום 1.9.2016.",,,,,,,,,,,,,,,,,
גובה הקנס נקבע בהתחשב בחילוט הרכב.,,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית-המשפט העליון תוך 45 ימים מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן והודע היום, כ""ב בתמוז תשע""ו, 28.7.2016, במעמד הנוכחים.",,,,,,,,,,,,,,,,,
