text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נמסר כי הנאשם גדל בתנאי מחייה קשים מאוד, ונמנעו ממנו צרכים בסיסיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל שימוש בסמים והבדיקות שנערכו לו במסגרת השירות יצאו נקיות משרידי סם.,,,,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה המיוחסת לו ולקח אחריות, אך הביע עמדות מקלות על חומרתה, והתקבל הרושם כי הצער שביטא קשור למחיר שעליו לשלם כתוצאה מביצוע העבירה.",,,,,,,,,['לא'],['כן'],['כן'],,,
הנאשם הביע רצון בפני שירות המבחן לערוך שינוי בחייו וטען כי ביצע את המעשה להשגת כסף קל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא שיתף את שירות המבחן בזהות מכריו ולא רצה לגלות עם מי נמצא באינטראקציה חברתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם מיכולות דלות ויכולת מוגבלת לשתף בעולמו הפנימי הרגשי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נמסר כי הנאשם מתקשה לקחת אחריות על ניהול חייו ולכוונם.,,,,,,,,,,['לא'],,,,
שיקולים לקולא: הנאשם הודה במיוחס לו בהזדמנות הראשונה ובכך חסך זמן שיפוטי יקר.,,,,,,,,,['לא'],['כן'],['כן'],,,
"לזכות הנאשם הבאתי בחשבון את גילו הצעיר, עברו הפלילי הנקי, היותו אב טרי לתינוק.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף פעולה עם שירות המבחן, הגיע למפגשים שנקבעו לו, הביע צער על מעשיו ומסר שהפיק את הלקחים מטעויותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"בדיקות שנערכו לנאשם, במסגרת שירות המבחן, לא הצביעו על צריכת סמים.",,,,,,,,,,,,,,
מאסר בפועל לתקופה של 6 חודשים.,,,,,,,,,,,,['6 חודשים'],[],[]
מאסר מותנה לתקופה של 8 חודשים.,,,,,,,,,,,,[],['8 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מהיום יעבור על כל עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
מאסר מותנה לתקופה של 5 חודשים.,,,,,,,,,,,,[],['5 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מהיום יעבור על כל עבירת סמים מסוג עוון.,,,,,,,,,,,,,,
"קנס בסך 12,000 ₪, אשר ישולם מדמי הפיקדון שהופקדו בהליך המעצר - מ""ת 41176-09-15, והיתרה תושב לנאשם.",,,,,,,,,,,,[],[],"['12,000 ₪']"
פסילה על תנאי מלקבל או מלהחזיק רישיון נהיגה וזאת למשך 6 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מהיום יעבור על כל עבירת סמים.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
הסמים יושמדו באחריות המאשימה.,,,,,,,,,,,,,,
