text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"האחד, המניע המרכזי של הנאשם היה רצונו בנקמה על הריגת אביו על-ידי כוחות הביטחון; השני, בשלב מאוחר, סמוך לפני מעצרו של הנאשם (1.8.2013), עלו בלבו של הנאשם הרהורי חרטה באשר לנסיונו להוציא את תוכניתו לפועל, תוך מחשבה כי אינו רוצה כי בנו יגדל ללא אב כפי שהוא גדל; השלישי, הפניות להשגת אקדח לא היו לצורך פיגוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,['אקדח'],,,,,,,,
"ב""כ המאשימה טענה, כי העבירות בהן הורשע הנאשם חריגות בחומרתן ולא בכדי קבע המחוקק בצידן עונשים של מאסר עולם ואף מיתה.",,,,,,,,,,,,,,,,,
"אין מדובר בקשירת קשר רגילה להכנת מטען, שכן הנאשם ביקש לפגוע במספר רב של חפים מפשע ללא אבחנה וללא הגבלה וכיוונו במיוחד למרכז קניות הומה, בעיתוי בו שוהים אנשים רבים.",,,,,,[],,,,[],,,,,,,
"הערך החברתי שנפגע הינו פגיעה באנשים חפים מפשע, ביטחון המדינה וחיי אזרחיה.",,,,,,,,,,,,,,,,,
"באשר לנסיבות: הנאשם גייס לתוכניתו הרצחנית שני תושבי ירושלים למעשה טרור קשה, הכל בצורה מתוכננת לאורך ימים, לימוד הכנת מטען, יצירת קשר עם אחרים, איסוף חומרים, להכנת פצצה.",,,,,,[],,[],['מטען חבלה'],[],,,,,,,
"הנזק שאמור להיגרם הוא עצום, ולנאשם תפיסה אידיאולוגית שמטרתה זריעת הרס ופגיעה בישראלים.",,,,,,,,,,,,,,,,,
הפסיקה הנוהגת קבעה עונשים עד 20 שנות מאסר.,,,,,,,,,,,,,,,,,
מתחם הענישה הינו בין 11 ל-16 שנות מאסר וראוי לגזור הדין באמצעו של המתחם.,,,,,,,,,,,,,,,,,
"קרי, 14 שנות מאסר.",,,,,,,,,,,,,,,,,
"לזכות הנאשם הודאתו, חיסכון בזמן, נסיבות אישיות שהוזכרו בהסדר הטיעון, ובאשר להרהורי החרטה ציינה כי הם לא גרמו להפסקת התוכנית והפעולה למימוש תוכנית הרצח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם הגיש לבית המשפט תצהיר של אם הנאשם, תושבת רמאללה, וזאת במסגרת ראיות לעונש.",,,,,,,,,,,,,,,,,
"בתצהיר אומרת האם כי בעלה, אבי הנאשם, היה מבוקש במשך כשנתיים על-ידי רשויות הביטחון ונהרג על ידם ביום 2.12.2003.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנו, הנאשם, סבל בשל העדרות אביו וגדל ללא דמות אב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במהלך התקופה שהיה מבוקש, הגיעו כוחות הביטחון כמה פעמים לתוך הבית, לחצו על בני המשפחה לגלות מיקום המבוקש, באחד המקרים אף תיחקרו באגרסיביות את הנאשם שהיה אז ילד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לתחושתה, המשפחה עברה מסכת יסורים שגרמה לנאשם טראומה וצלקות נפשיות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
למרות זאת חינכה את ילדיה לעצמאות ולחיי משפחה נורמליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם ילד כבן שנה, כל בקשתה לאפשר לנאשם לגדל את ילדו ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור הדגיש כי הנאשם נוטל אחריות ואינו מפחית מחומרת מעשיו.,,,,,,,,,,,,,,,,,
"אולם, יש להבין את הרקע האישי והמשפחתי כפי שהוצהר על-ידי האם, ליתן לדברים משקל, שכן הם יוצרים תמונה שלמה יותר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אכן תכנן לבצע פיגוע, אולם עדיין היה בשלב הרעיון.",,,,,,,,,,,,,,,,,
"גם אם ביצע כמה צעדים, אלה לא היו משמעותיים, שכן בסופו של דבר לנאשם לא היה מטען חבלה, הוא אפילו לא התחיל לנסות להכינו, היו חסרים לו מרכיבים והניסיונות לא היו ממשיים.",,,,,,,,,['מטען חבלה'],[],,,,,,,
הכל היה בשלב ראשוני ובוסרי של קשירת קשר.,,,,,,,,,,,,,,,,,
"הנאשם לא היה חבר בארגון כלשהו, לא הפך עצמו כלי בידיו ועל-כן מתן גוון ביטחוני הינו מופרז.",,,,,,,,,,,,,,,,,
"לנאשם אכן היה מניע אישי, לבוא חשבון על מה שקרה עם אביו, אך גם זאת יש לקחת בערבון מוגבל ושוב הדגיש, כי הנאשם היה רחוק מאוד ממימוש התוכנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הביצה טרם נולדה, שכן לנאשם לא היה רקע מקצועי כלשהו, גם תוכניתו לא הייתה ברורה ומסודרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא נגרם נזק מביצוע העבירה.,,,,,,,,,,,,,,,,,
"הנאשם עבר מצוקה וחיים קשים, היו לו הרהורי חרטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הצירוף של שלב ראשוני והרהורי חרטה מצדיקים עונש מינימלי.,,,,,,,,,,,,,,,,,
הסנגור פרש לפני בית המשפט פסיקה נוהגת וממנה גזר כי מתחם הענישה הינו בין 3 ל-5 שנים.,,,,,,,,,,,,,,,,,
"כיוון שאין מחלוקת שהיו לנאשם הרהורי חרטה, העונש ההולם צריך להיות ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"הנאשם עצמו אמר בדבריו כי עבר מסכת חיים קשה, התחרט על תוכניתו, חשב ברצינות לעצור את המהלך, שכן לא רצה שבנו יגדל באותם תנאי חיים שהוא חי, וביקש ליתן לו הזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על-פי הוראת סעיף 40ב לחוק העונשין העיקרון המנחה בענישה הוא קיום יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם ובין סוג מידת העונש הנטען.,,,,,,,,,,,,,,,,,
"מתחם העונש ההולם נקבע בהתאם לעיקרון המנחה ולשם קביעתו יש להתחשב בערך החברתי שנפגע, מידת הפגיעה בו, מדיניות ענישה נהוגה ונסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
הערך החברתי שנפגע מביצוע העבירה הינו ביטחון המדינה  ושלום תושביה.,,,,,,,,,,,,,,,,,
באשר למדיניות הענישה הנהוגה הגישו הצדדים פסיקה ולהלן נסקור את עיקריה ובעיקר במקרים דומים – ובהם תוכנן פיגוע גדול שבסופו של יום לא התבצע.,,,,,,,,,,,,,,,,,
"בפ""ח 5088/02 (י-ם) הועמדו לדין ארבעה נאשמים.",,,,,,,,,,,,,,,,,
"העבירות העיקריות היו סיוע לאויב במלחמה, נשיאת נשק, חברות בארגון טרוריסטי.",,,,,,,,,,,,,,,,,
"נאשם 1 הצטרף לארגון הג'יהאד האיסלמי על-מנת לבצע פיגועים בירושלים, התבקש לגייס חוליה ולבדוק צירים להחדרת מטענים ומתאבדים.",,,,,,[],,,,,,,,,,,
נאשם 1 צרף את הנאשמים 2 ו-3 שהביעו נכונות לסייע בלוגיסטיקה ומסירת מידע לביצוע פיגועים.,,,,,,,,,,,,,,,,,
"נאשם 1 איתר מקום פיגוע בירושלים, קיבל ממפעילו מטען נפץ במשקל 40 ק""ג ושני מכשירי טלפון ניידים, למד כיצד להפעילם והחלה תנועה בדרך להביא את המטען למקום הפיגוע.",,,,,[],,,[],['מטען חבלה'],[],,,,,,,
"הנאשמים העלו הצעות שונות היכן להניח את המטען, הצעה אחת הייתה ברחוב מרכזי בירושלים, רעיון נוסף היה לבצע ירי לעבר מסוק הנוחת במנחת הכנסת.",,,,,,,,,,[],,,,,,,
כמו כן דיברו על מקומות אפשריים נוספים לביצוע פיגועים בשכונת רמת אשכול בירושלים.,,,,,,,,,,,,,,,,,
בסופו של דבר נגזרו על נאשם 1 – 14 שנות מאסר בפועל.,,,,,,,,,,,,,,,['14 שנים'],[],[]
על נאשם 3 – 6 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"בפ""ח 8026/07 (י-ם) הורשע הנאשם במגע עם סוכן חוץ לאחר שחשב לבצע פיגוע טרור בישראל עקב תסכול מפעולות צה""ל באיו""ש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בחן אפשרות להתנקש באישיות ישראלית בכירה, לשם כך יצר קשר עם פעיל טרור של החזית העממית שהציע לו להתנקש בראש הממשלה באמצעות ירי.",,,,,,[],,[],,,,,,,,,
"הנאשם עבר אימונים בירי באקדח ובא לבניין הקונסוליה האמריקאית בירושלים וסבר כי זהו בית ראש הממשלה, וכשהתרשם מסידורי האבטחה, חזר בו מתוכניתו לרצוח את ראש הממשלה, אך לא חדל מרצונו לבצע פיגוע ""איכותי"" כלפי אישיות ישראלית בכירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,['מאחר'],['אקדח'],['ניסיון לירי'],,,,,,,
"הנאשם המשיך לאסוף נתונים ולבסוף החליט להתנקש בחייו של דוד בארי, מנכ""ל עמותת עיר דוד.",,,,,,,,,,,,,,,,,
"בשל חששות שייתפס במחסום חדל מתוכניתו לבצע פיגוע באמצעות ירי והתחיל להתאמן בקונג-פו כדי להתנפל על דוד בארי ולשבור את מפרקתו, אך נעצר קודם לכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,[],,[],,,,,,,
מדובר בהסדר טיעון בו הגבילה המדינה את העונש ל-5 שנות מאסר.,,,,,,,,,,,,,,,,,
בסופו של יום נגזרו על הנאשם 44 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בתפ""ח 8065/07 (י-ם) הורשע נאשם 1 בעבירה של קשירת קשר לסיוע לאויב בעת מלחמה.",,,,,,,,,,,,,,,,,
הנאשם קשר קשר עם נאשם אחר להקים חוליה שמטרתה לבצע פיגועים ביהודים.,,,,,,[],,,,,,,,,,,
התכתב לשם כך עם פעיל הג'יהאד האיסלמי במשך חודש וחצי ושלח לו באמצעות האינטרנט הוראות להכנת חומר נפץ.,,,,,,,,[],['מטען חבלה'],,,,,,,,
בהמשך נוצר קשר בין הנאשם לפעיל טרור אחר והוא נשאל אם יוכל להסיע מחבל מתאבד מחברון לבאר שבע.,,,,,,,,[],['תת מקלע מאולתר'],,,,,,,,
בהמשך הסכים נאשם 1 להכניס מישהו מעבר לגדר ההפרדה מקיפת ירושלים.,,,,,,,,,,,,,,,,,
נאשמים 1 ו-2 סיכמו ביניהם כי יסתובבו בירושלים על-מנת לאתר מקומות המתאימים לביצוע פיגועים.,,,,,,,,,,,,,,,,,
"שבוע לאחר מכן קיבל נאשם 1 הודעה כי עליו להתכונן לנסוע לג'נין על-מנת לאסוף מתנה, קרי חגורת נפץ או מתאבד, אך נעצר על-ידי כוחות הביטחון מיד לאחר מכן.",,,,,,,,[],['מטען חבלה'],,,,,,,,
בהסדר הטיעון בין הצדדים הוסכם כי המאשימה תגביל עצמה לטיעון 8 שנות מאסר.,,,,,,,,,,,,,,,,,
בסופו של יום נגזרו על הנאשם 6 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"בתפ""ח 1459-01-11 הועמדו לדין שני נאשמים בעבירות דומות לענייננו והושג הסדר סגור של הודאה ו-6.5, 7.5 שנות מאסר.",,,,,,,,,,,,,,['לא'],,,
"הנאשמים היו חברים בארגון חמאס, רכשו והחזיקו כלי נשק, ניסו להשיג רימוני יד ומטען חבלה, תכננו לבצע פיגוע ירי טיל לעבר אצטדיון טדי במהלך משחק כדורגל, שעה שהאצטדיון הומה אדם.",,,,,[],[],,['מאחר'],['רובה סער (Rifle)'],['ניסיון לירי'],,,,,,,
"כמו כן פעל נאשם 1 על-מנת לבצע פיגוע ירי בחיילי צה""ל או פיגוע חטיפה של חייל צה""ל וזאת באמצעות נשק אוטומטי אותו ניסה לרכוש.",,,,,,[],,[],,['ניסיון לירי'],,,,,,,
"בתפ""ח 45078-03-11 הורשע הנאשם בעבירות של קשירת קשר לסייע לאויב במלחמה, נשיאת נשק, ניסיון לייצור נשק, מגע עם סוכן חוץ, פעולה ברכוש טרור.",,,,,,,,,,,,,,,,,
"מדובר בהתארגנות צבאית באזור ירושלים, שימוש במיכל גז ריק לשם הכנת פצצה לביצוע פיגוע, קשר עם פעילים בעזה.",,,,,,[],,[],['מטען חבלה מאולתר'],,,,,,,,
בסך הכל מדובר בקשירת קשר לביצוע שלושה פיגועים.,,,,,,,,,,,,,,,,,
נגזר מאסר בפועל של 5 שנים.,,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה, יש להדגיש הנקודות האלה: הנאשם הגה את רעיון הפיגוע ותכנן אותו בשלבים, הנאשם הוא היוזם והוא הגורם המניע את האחרים שחברו אליו.",,,,,,,,,,,,,,,,,
"לו היה הפיגוע יוצא לפועל, הנזק הצפוי עלול היה להיות רצח המוני.",,,,,,,,,,,,,,,,,
התוכנית לא הושלמה ולא נגרם נזק בעין.,,,,,,,,,,,,,,,,,
לדברי הנאשם הסיבות שהביאוהו לביצוע העבירה הן נקמה על מות אביו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"הנאשם הבין היטב את מעשיו, הוא יכל להימנע מכל המעשים הללו ושלט בהם ועל-כן גם עלו בו הרהורי חרטה.",,,,,,,,,,,,,,,,,
"על-פי הוראת סעיף 40ט(ב) על בית המשפט להתחשב בנסיבות מפחיתות חומרה, ובענייננו בעיקר בהרהורי חרטה שעלו בלבו של הנאשם באשר לניסיונו להוציא את התוכנית אל הפועל.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, הערך המוגן שנפגע, הפסיקה הנוהגת והנסיבות, תוך מתן משקל לכך שהתוכנית טרם גובשה סופית, לא נגרם נזק ועלו הרהורי חרטה, מתחם הענישה הינו בין 6 ל-10 שנות מאסר.",,,,,,,,,,,,,,,,,
"באשר להוראת סעיף 40יא לחוק העונשין, קרי נסיבות שאינן קשורות לביצוע העבירה, יש ליתן משקל לנתונים הבאים: לנאשם אין עבר פלילי, הוא יליד 1991, תושב רמאללה, נשוי ואב לבן, הנאשם נטל אחריות על מעשיו, הביע חרטה, חסך זמן, נסיבות חייו אינן קלות שכן הוא גדל מאז גיל 12 ללא אב.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
רצונו של הנאשם לנקום מות אביו לפני יותר מעשר שנים הביאו לידי החלטה לפגוע באזרחים תמימים חפים מפשע בירושלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,[],,,,,,,,,,,
לשם כך תכנן להכין מטען חבלה שיונח במרכז קניות כדי לרצוח ישראלים רבים.,,,,,,[],,[],['מטען חבלה'],[],,,,,,,
"הנאשם החל לממש את תוכניתו, למד כיצד להכין חומרי נפץ ומטעני חבלה, פעל לאיסוף חומרים לשם כך ואף הפך את ביתו למעבדת ניסיונות.",,,,,,,,['ייצר'],['מטען חבלה'],,,,,,,,
במסגרת התוכנית יצר קשר עם אחרים שעזרו לו באיסוף חומרים ועם אדם נוסף שיסייע להכנסת המטען לתוך ישראל לביצוע הפיגוע.,,,,,,,,[],['מטען חבלה'],[],,,,,,,
"אותר אדם העובד במרכז הקניות, דבר שיש בו נסיבה ממשית לחומרה, כדי ליצור גישה נוחה והסוואה.",,,,,,,,,,,,,,,,,
"אין מדובר בגחמה או ברעיון מופשט, אלא בתוכנית שהתגבשה ומומשה אט אט במשך מספר חודשים, תוך שיקול דעת ומחשבה תחילה, כדי ליצור נזק מקסימלי.",,,,,,,,,,,,,,,,,
"עם זאת, נתונים מסוימים מפחיתים במידת מה את חומרת המעשים: בידי הנאשם לא היה עדיין חומר נפץ, הוא לא עשה ניסיון פיצוץ, לא היה בידו נפץ.",,,,,,,,,['מטען חבלה'],[],,,,,,,
מכאן שטרם הייתה בידו פצצה או מטען בר פיצוץ ממשי.,,,,,,,,,['מטען חבלה'],[],,,,,,,
"בשלב מסוים עלו בו הרהורי חרטה, אף כי הרהורים אלה לא גרמו לו לסגת כליל מתוכניתו ולפרק המעבדה שהקים בבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אין לתת משקל לקולא למניע שדחף את הנאשם לנקמה, הריגת אביו על-ידי כוחות הביטחון, שהרי בארצנו אנשים רבים שאיבדו בני משפחה במקרים קשים, ואם ינתן דרור ומשקל לכעסים ולרגשות נקם, אנא נגיע?!",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"בהתחשב בכל הנתונים האלה אנו גוזרים על הנאשם עונש באמצע המתחם, קרי 8 שנות מאסר בפועל מיום מעצרו 1.8.2013 וכן מאסר של 12 חודשים אותו ירצה אם יעבור במשך 3 שנים מיום שחרורו עבירה מסוג פשע.",,,,,,,,,,,,,,,['הנאשם קיבל 8 שנות מאסר בפועל מיום מעצרו (182013)'],[],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום, י""א בסיון התשע""ד, 9 ביוני 2014, במעמד הצדדים.",,,,,,,,,,,,,,,,,
