,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
11,,הנאשם הגיש תלונה למשטרה נגד החשוד שאיים עליו.,,0.9880278154156474,,,,,,,,,,,,,,,,
12,,"הנאשם מודע לחומרת מעשיו והסיכון שבהם כמו גם לקיומן של אלטרנטיבות חוקיות לפתרון הסכסוך, מודע להשלכות מעשיו על בני משפחתו ובעיקר על הקשר עם אשתו שהתערער.",,0.012305815255197064,0.008489436157713493,0.9526251913383662,0.22476784989825793,0.7715853345582591,0.7519800783836735,0.34692006006392523,,,,,,,,,,
13,,"שירות המבחן העריך את רמת הסיכון הנובע מן הנאשם כרמת סיכון נמוכה וזאת בשל העובדה כי מדובר במעורבות ראשונה בפלילים, מילוי תפקידים בעלי אחריות מגיל צעיר, ניהול אורח חיים נורמטיבי, דאגה לפרנסת אמו וגילוי אחריות כלפי אשתו ובנותיו כמו גם אי שימוש בחומרים ממכרים במהלך חייו, קבלת האחריות על ביצוע העבירה וביטוי חרטה בגינה, מודעותו לפסול בהחזקת נשק, קיום של גורמי תמיכה משמעותיים היכולים להוות גבול חיצוני מפני הישנות התנהגות עוברת חוק ,ההליך המשפטי כגורם מרתיע ומעצרו הארוך באיזוק אלקטרוני ללא הפרות.",,0.003503931595391762,0.01834290487913742,0.9672226659557864,0.1691383010620215,0.8561630514204953,0.928120266582113,0.984270579540486,,,,,,,,,,
14,,"לאור כל אלה, המליץ שירות המבחן על ענישה מוחשית וקונקרטית  בדרך של עבודות שירות.",,0.0007610898581122105,0.020739598896245548,0.34815101040247937,0.004564306335737172,0.2939697731323356,,,,,,,,,,,,
15,,"ב""כ המאשימה טען כי הנאשם רכש נשק גנוב בפברואר 2016, החזיק אותו בביתו ביחד עם מחסנית ו-7 כדורים ובמהלך תקופה של 3 חודשים יצא כל יום מביתו כשהוא נושא את הנשק יחד עם המחסנית והכדורים.",,0.00251488951111692,0.03268268662753711,0.07438959698273243,0.8178477355025082,0.1741140962002179,,,0.7205480588615006,0.9333333630138987,0.965949025712611,0.9557290318455854,0.3818319945184132,0.7407437052305887,0.25567833554319863,0.4138784148553917,0.9673698105905398,0.9873588155605396
16,,הערך המוגן בעבירות מסוג זה הינו הסכנה לשלום הציבור ובטחונו.,,0.9995223040291837,,,,,,,,,,,,,,,,
17,,בקביעת המתחם בית המשפט נדרש לענישה הנוהגת הגם שלאחר תיקון 113 הענישה הנוהגת היא אחד ממספר שיקולים ולעולם הענישה הראויה גוברת על הענישה הנוהגת.,,0.9997415539800749,,,,,,,,,,,,,,,,
18,,פסיקת בית המשפט העליון מורה על החמרה מתונה ומתמשכת בעבירות נשק בשל העובדה שמדובר בתופעת מדינה וגם תופעת מחוז.,,0.9992085761174081,,,,,,,,,,,,,,,,
19,,"ב""כ המאשימה עתר לקביעת מתחם הנע בין 24 ל – 48 חודשי מאסר בפועל.",,0.008046425501151276,0.004696463868069321,0.005344245538381165,0.0042137214390994175,0.014716958404177914,,,,,,,,,,,,
20,,"הנשק עצמו הוא נשק גנוב, מדובר בנשק ותחמושת שהוחזקו יחד ולא רק בנשק, דבר שמגדיל את פוטנציאל הנזק, ומדובר בהחזקה מתמשכת.",,0.0024752451135277107,0.021787642756186235,0.5980894618690481,0.7934973490084276,0.13316105965247868,,,0.9144510762065736,0.8834927390260566,0.9316812128465125,0.9785237890052323,0.7732949913643915,0.8660037345760813,0.18995240750442094,0.07349331987910544,0.7764857492171564,0.913954122243866
21,,כן הפנה לפסיקה כמפורט להלן:,,0.9996382977788374,,,,,,,,,,,,,,,,
22,,"בית המשפט העליון קבע כי ""החזקת נשק בידי מי שאינו מורשה לכך מהווה סיכון מובהק לציבור, ועל כן הדגישה הפסיקה כי מבצעיהן של עבירות מסוג זה עלולים לשלם על כך גם במחיר של כליאתם מאחורי סורג ובריח.",,0.9974406825550058,,,,,,,,,,,,,,,,
23,,"באשר לטענה כי הנאשם חש מאוים, טען ב""כ המאשימה כי החומרה והסיכון העיקריים בהחזקת נשק הוא הפוטנציאל להסלמה עבריינית, והנאשם בענייננו מאשר שהחזקת הנשק קשורה לסכסוך עברייני כלשהו.",,0.003202211334528797,0.00798797733710833,0.7685909101190025,0.45946191638232414,0.6350174278133642,0.7319531454057724,0.07945684308864853,,,,,,,,,,
24,,תפקידו של בית המשפט להבהיר לכל צד בסכסוך כי ההחזקה ללא רישיון אסורה.,,0.999203727157194,,,,,,,,,,,,,,,,
25,,"בכל הנוגע לענישה בתוך המתחם, הנאשם הודה, לקח אחריות, הוא אף הביע חרטה, ומשכך עתר לענישה בתחתית המתחם , הטלת קנס ומאסר על תנאי מרתיע.",,0.009512812379912989,0.012915579724954506,0.13127421021539026,0.005986517211431444,0.8768672267860339,0.4273608738560327,0.8727590170285408,,,,,,,,,,
26,,"ב""כ הנאשם טען כי יש לאמץ את המלצות התסקיר ולא לשלוח את הנאשם למאסר מאחורי סורג ובריח, וזאת בשל העובדה שמדובר בנאשם כבן 40, נעדר עבר פלילי, עובד באותו מקום עבודה במשך 20 שנה, נשוי, אב לשתי ילדות, שבשלב מסוים מישהו חשד בו שהוא מקיים יחסים עם אשתו של אותו אחד.",,0.015580290320274645,0.018386330284902407,0.8677917499068953,0.1242301682499574,0.6632886061569934,0.39479250346125705,0.24161498517844684,,,,,,,,,,
27,,"בחודש ינואר התחילו איומים על חייו של הנאשם מצד אותו אדם, בין באופן ישיר ובין באופן עקיף, נזרק רימון לעבר ביתו, הוגשה תלונה, אך היה קשה לזהות את האדם בצילומים, אותו אדם נעצר, התנהלה חקירה, הוא הודה במשטרה בחשד שלו ואמר גם שאשתו סיפרה לו שזה כך היה, אבל הכחיש שהוא ביצע את זריקת הרימון.",,0.004247817803834778,0.01846652355256221,0.6358970556405037,0.9647166510731339,0.4689942424990947,,,0.8742674810561589,0.8608839848879459,0.3165071307388539,0.9699736337746492,0.5297962883175881,0.718539091606163,0.07606681043102208,0.16940173315737098,0.7256712717422766,0.9252723482114121
28,,לבסוף שוחרר אותו אדם מן המעצר.,,0.10997785554770666,0.021497541550855793,0.4766113702607945,0.7259227269136577,0.14063435703089186,,,0.8611010685304666,0.6615257715635134,0.01644543505662116,0.7844550804139344,0.08710969009930922,0.24561954405133107,0.025328145130543385,0.12355914834444959,0.33630339524186814,0.41339666684662185
29,,בעקבות השחרור קנה הנאשם את האקדח.,,0.0003885782614830663,0.012898802132417815,0.07385667513220553,0.7537596417088388,0.10070335110797313,,,0.9361618211633316,0.9502447387584517,0.2909837107393809,0.9613675074384419,0.13732142070494868,0.5502200954338636,0.1728977164486757,0.49500559571307884,0.8692835347226519,0.964826787102487
30,,"ב-10.10.2016, עשרה חודשים אחרי המקרה הראשון, כשהנאשם היה במעצר בית באיזוק אלקטרוני, לא בביתו, הונח מטען חבלה על דלת ביתו, התפוצץ וגרם לנזק רב.",,0.00039558845302060784,0.05851253587978806,0.20572920841809753,0.6509725977212527,0.44115594969677463,,,0.60147563325577,0.9461426177168742,0.2635684205963436,0.6849666472635357,0.29150394584387723,0.4097719908827887,0.04054172523410261,0.09748057670935464,0.630703124523294,0.9121921544189974
31,,"הנאשם הודה במשטרה בעבירות שיוחסו לו, היה עצור במשך כחודש וחצי, מיום המקרה 8.5.2016 עד ששוחרר לאיזוק אלקטרוני ב-19.6.2016.",,0.002191266073940731,0.2675387737001703,0.025394789883768455,0.06588477642852668,0.560069575021194,0.14581846599504736,0.04349199094369028,,,,,,,,,,
32,,מאז הוא נמצא באיזוק אלקטרוני.,,0.9618560322150241,,,,,,,,,,,,,,,,
33,,הנאשם היה בן 19 שנים כשאביו נפטר ומאז לקח אחריות על משפחתו ודאג לפרנסתה.,,0.008944309798444336,0.021721346331236978,0.9802739112291382,0.41234964599036483,0.2301309426051688,,,,,,,,,,,,
34,,אשתו היא מורה למדעים בבית ספר על יסודי ברעננה ולנאשם ארבעה אחים אקדמאים שעוסקים בתחומים שונים.,,0.0030405820971211596,0.030990829294762507,0.9770544147349052,0.655521899363034,0.17477051606212407,,,0.8525017933688674,0.3722363589484454,0.029708418379090582,0.8150547803622572,0.12326420942564441,0.479466281510648,0.027600734392356656,0.02084100662741303,0.2480565121164898,0.5621317356725403
35,,במקרה דנן לא מדובר בסכסוך עברייני.,,0.9983294916674329,,,,,,,,,,,,,,,,
36,,"הנאשם היה , כאמור, חודש וחצי במעצר ממש וכמעט 10 חודשים באיזוק אלקטרוני.",,0.001979075084005803,0.06827169060264682,0.056278344300117786,0.03470270410698156,0.17416644284293356,,,,,,,,,,,,
37,,הפסיקה קבעה במפורש שבית המשפט ייתן דעתו לתקופה בה שהה שהנאשם באיזוק אלקטרוני.,,0.9989347679428114,,,,,,,,,,,,,,,,
38,,"ב""כ הנאשם הפנה לדו""ח ועדת דורנר, הועדה הציבורית לבחינת מדיניות הענישה וטיפול בעבריינים, בה המלצה לנסות ולצמצם את המגרעות ההרסניות של המאסר במקרים מתאימים.",,0.9995172746158452,,,,,,,,,,,,,,,,
39,,"כאשר יש כוונה להטיל עונש מאסר קצר, תקופה כזו אינה מאפשרת שיקום וטיפול.",,0.002412617613314007,0.026508727269132584,0.5302645071723251,0.008531805801931098,0.02767159238867323,,,,,,,,,,,,
40,,הטלת עבודות שירות אינה עומדת בניגוד לעקרון ההלימה והמלצות הוועדה.,,0.9993924049900261,,,,,,,,,,,,,,,,
41,,כן הפנה לפסיקה כמפורט להלן:,,0.9996382977788374,,,,,,,,,,,,,,,,
42,,פ. 56385-11-16 (מחוזי תל אביב) מדינת ישראל נ' רחייל  בו הושתו על הנאשם 11 חודשי מאסר בפועל אלא שהעבירה בה הורשע היתה החזקת נשק.,,0.00892908941369445,0.12339772370360702,0.012974103752877636,0.011425022285370783,0.1181550497101817,,,,,,,,,,,,
43,,"פ. 41775-01-11 (שלום י-ם) מדינת ישראל נ' ערוסי בו הורשע הנאשם בעבירות של החזקת נשק ונשיאת תחמושת אותה החזיק ברכבו, קרי: עבירה שונה מזו המיוחסת לנאשם.",,0.6576116640016062,,,,,,,,,,,,,,,,
44,,"פ. 114/08 (מחוזי נצרת) מדינת ישראל נ' מרואן ואח' הורשע הנאשם בעבירות של קשירת קשר לביצוע פשע ועבירות בנשק (רכישה, נשיאה והובלה) ונדון לששה חודשי מאסר שירוצו בעבודות שירות.",,0.0033659046338135046,0.2618258016957785,0.011526715609359337,0.014279440969212614,0.6507485755117846,0.024196326844003392,0.044440949248116646,,,,,,,,,,
45,,הנאשם ובני משפחתו היו חשופים לאיומים במהלך השנה שקדמה לביצוע העבירה עקב סכסוך חמולות.,,0.002289990196161541,0.01397970090746887,0.8835646441290835,0.8177907855454851,0.1321362709975855,,,0.4532108850157982,0.1222084989264098,0.012573624260573752,0.8749976763414167,0.4604539274269619,0.7848240519387413,0.020945863682394213,0.03747073406921605,0.15441083826710875,0.5290823663334933
46,,"פ. 1111/04 (מחוזי נצרת) מדינת ישראל נ' נעיראת הורשע הנאשם בעבירות של רכישה, החזקה ונשיאת נשק, תקיפת שוטר וניסיון לתקיפת שוטרים ונדון לששה חודשי מאסר שיכול וירוצו בעבודות שירות.",,0.007999394673078251,0.18457291159063494,0.01944021867801831,0.049510444973555875,0.4975969397757513,,,,,,,,,,,,
47,,גם במקרה זה פעל הנאשם כפי שפעל על רקע סכסוך בין משפחתו למשפחה אחרת.,,0.008970084290532938,0.008847911976783905,0.9249222844164695,0.2596021890329467,0.34491927278685913,,,,,,,,,,,,
48,,פ.1167/02  (מחוזי נצרת) מדינת ישראל נ' דהאמשה הורשע הנאשם בעבירות של נשיאת והחזקת נשק ונדון לששה חודשי מאסר שיכול וירוצו בעבודות שירות.,,0.02585033581587202,0.24123573502078619,0.011520142570046426,0.008572495329924478,0.3406935645283519,,,,,,,,,,,,
49,,גם במקרה זה טען הנאשם כי החזיק את הנשק לשם הגנה עצמית.,,5.240932911767325e-05,0.00947614155925349,0.07242959186362606,0.7628022970159585,0.12002793319193351,,,0.7347836919504418,0.9466708277789303,0.7856729336629338,0.9745907589798307,0.847881505080582,0.7532762447501242,0.0676404329706767,0.14990059850900717,0.6875747777073824,0.8501101083213342
50,,פ. 33444-05-12 (מחוזי מרכז) מדינת ישראל נ' שרעבי  הורשע הנאשם בעבירה של החזקת נשק ותחמושת שלא כדין בשונה מעניינו של הנאשם שבפני.,,0.9951964815570109,,,,,,,,,,,,,,,,
51,,פ. 4354/02 (שלום תל אביב) מדינת ישראל נ' מקייטן הורשע הנאשם בעבירות של החזקת נשק שלא כדין והחזקת נכס חשוד כגנוב בשונה מעניינו של הנאשם שבפני.,,0.999778731652162,,,,,,,,,,,,,,,,
52,,פ. 11059-05-12 (מחוזי מרכז) מדינת ישראל נ' אבו מוסא הורשע הנאשם בעבירות של החזקת נשק שלא כדין וירי במקום מגורים בשונה מעניינו של הנאשם שבפני.,,0.9982519054262041,,,,,,,,,,,,,,,,
53,,"הנאשם בדברו האחרון טען כי היה מאויים, חשש לחייו ולחיי בני משפחתו, היה מבולבל, עשה טעות שהרסה את חייו ואת חיי בני משפחתו והביע חרטה כנה על מעשיו.",,0.002231729311561006,0.01106437876644161,0.9291609375816137,0.5436045789746736,0.8375009648731416,0.9544117086448821,0.42941553657662895,0.21000400419487678,0.3545809702576377,0.04214613085030678,0.8651096166713652,0.7238883254312364,0.8185191631327949,0.028225202569662267,0.04342666016996741,0.14314227209147157,0.17800956029950388
54,,"משכך, נפסק על ידי בית המשפט העליון כי יש מקום להחמיר בענישה בעבירות אלה, החמרה שתשקף את האינטרסים המוגנים.",,0.9996010008528196,,,,,,,,,,,,,,,,
55,,"בית המשפט העליון קבע כי יש להילחם באמצעות ענישה קשה ומחמירה באלה הנוטלים את החוק לידיהם ומנסים ליישב סכסוכים וויכוחים, תוך שימוש בנשק קר או חם.",,0.999471288280563,,,,,,,,,,,,,,,,
56,,"מאידך, נקבע מדרג של חומרה בעבירות אלה הנובע מן המטרות שלשמן הוחזק הנשק כפי שנפסק בבש""פ 9126/04 עבדאללה חוסייני נ' מדינת ישראל.",,0.9997535843977388,,,,,,,,,,,,,,,,
57,,"על הלכה זו חזר כבוד המשנה לנשיאה, השופט רובינשטיין בבש""פ 10610/08 אייל אמסילי נ' מדינת ישראל, בו נפסק:",,0.9997149274755648,,,,,,,,,,,,,,,,
58,,"(ב) החזקת הנשק לשם ביצוע עבירה פלילית כגון רצח, שוד התפרצות, תקיפה וכו'.",,0.00013020994557757352,0.6603393788758155,0.2066598197867433,0.26731051915343873,0.16253778681359438,,,,,,,,,,,,
59,,ג) החזקת הנשק 'לעת מצוא' כדי לאפשר פעילות פלילית אפשרית בעתיד.,,0.0005931703378302236,0.09910906902081701,0.6729781594210762,0.12170895152449993,0.03270469402841792,,,,,,,,,,,,
60,,"ד) צבירת נשק על-ידי קבוצה פוליטית, עדתית או אידיאולוגית, במטרה לחזק בדרך זו את כוחה כנגד קבוצות יריבות.",,0.002169882494597502,0.06105332287694004,0.8593474377534074,0.650630457094242,0.15479490008252203,,,0.793884121717139,0.42319068506510304,0.04926502897326731,0.9041288460385323,0.5028996543644509,0.8752893001339707,0.047127287593870235,0.019739378572579583,0.3612250266924752,0.35647021487793606
61,,"ה) החזקת הנשק לצורך הגנה עצמית או לצורך הגנה על הציבור, המשפחה או ה'חמולה', אליהם הנאשם משתייך.",,0.00030513637292570986,0.29423225240441564,0.5859387504016488,0.26796238573318343,0.1664420283147396,,,,,,,,,,,,
62,,"ו) החזקת כלי הנשק לצורך ספורט, ציד או שעשוע.",,8.631596177490804e-05,0.3330911209456491,0.734477012394538,0.7443126070378496,0.07079960214925939,,,0.9647643089633434,0.8477670783535249,0.1719504831282607,0.9626592616033827,0.44660171941471855,0.8308389351145594,0.04840136522029474,0.0501210585348709,0.7074129283222085,0.9105494411807004
63,,ז) החזקת כלי נשק על-ידי הנאשם בתור מזכרת או כאספן של כלים כאלה.,,0.00023913768619472097,0.5030821319165384,0.07828732808773903,0.5492004793146645,0.06676660820520375,,,0.9342648882727763,0.9495600131687509,0.693051823580693,0.9468973255671888,0.5105865135602321,0.9050940852499046,0.12217073299637117,0.0961857199318719,0.9093066455831236,0.9860677127912548
64,,"ח) החזקת כלי הנשק, שפג תוקף רישיונו, והנאשם נמנע מלחדש את הרישיון בעתו.",,0.0012099716916069256,0.7919311060695634,0.2007637202450844,0.05364318064579757,0.12448761802239533,,,,,,,,,,,,
65,,"אמנם, לא ניתן לקבוע מסמרות בנדון, אך נראה לי, כי אפשר לקבוע בתור קו מנחה, שהעבירות המבוצעות בנסיבות המנויות בסוגים א-ד לעיל מגיעות בחומרתן לדרגה, שיש בה כדי להצדיק, במקרים המתאימים, מתן צו מעצר עד תום ההליכים.",,0.9996481523889503,,,,,,,,,,,,,,,,
66,,"מאידך גיסא, לא הייתי רואה, בדרך כלל, מקום למתן צו כזה במקרים המנויים",,0.9989914039336317,,,,,,,,,,,,,,,,
67,,"על פי הנחיות פרקליט המדינה מחודש אוגוסט 2016, ניתנו הנחיות הנוגעות להתוויית מדיניות הענישה בעבירות נשק.",,0.9996767236728611,,,,,,,,,,,,,,,,
68,,מתחם המוצא לעבירה של נשיאת אקדח נקבע לשנה וחצי עד ארבע שנות מאסר בפועל.,,0.0014418575382503839,0.05665601717333922,0.007841117657768931,0.003557707391718761,0.0306284704932729,,,,,,,,,,,,
69,,"במסגרת השיקולים להקלה בעונשו של מי שנשא נשק נקבע כי ""ככלל, טענה להחזקת נשק לשם הגנה עצמית לא תשמש, לכשעצמה, הצדקה לחריגה לקולה ממתחם המוצא.",,0.999165916503066,,,,,,,,,,,,,,,,
70,,הנני קובעת כי מתחם הענישה לעבירה זו נע בין 15 ל – 36 חודשי מאסר בפועל.,,0.0034119633881392023,0.007206023477713584,0.012219351933545815,0.0032425481787272774,0.007497554008777078,,,,,,,,,,,,
71,,יש מקום לאבחנה בין החזקת או נשיאת נשק שנועדה לגרום רעה לאחר לבין מצב בו הנשק מוחזק לצורך הגנה עצמית על מנת לקדם פני רעה.,,0.9987215564541376,,,,,,,,,,,,,,,,
72,,"הגם שאין בכך כדי להכשיר את מעשה העבירה, הרי שנסיבות אלה מקהות מחומרתה של העבירה.",,0.9996545015413383,,,,,,,,,,,,,,,,
73,,מלאכת הענישה היא לעולם אינדיבידואלית כפי שנקבע בתיקון 113 הקובע כי במקרים חריגים ניתן לסטות ממתחם הענישה ההולם לעבירה.,,0.9995884276822241,,,,,,,,,,,,,,,,
74,,"במקרה הנדון, כאמור, לנאשם זוהי מעורבותו הראשונה והיחידה בפלילים, הוא קיבל אחריות על מעשיו והביע חרטה וצער.",,0.0030860703406368315,0.012469549844146865,0.8330945966138573,0.03451387206226507,0.6268373628270257,0.9206887048992547,0.7486859171387285,,,,,,,,,,
75,,לשירות המבחן הסביר הנאשם כי החזיק בנשק ונשא אותו על רקע חשש לשלומו בעקבות איומים שקיבל מצד בעלה של אשה על רקע ניהול קשר עמה מחוץ לנישואין.,,0.006195549874690175,0.016296984939287166,0.9034600453292618,0.8628494231772549,0.7170477878360341,0.3166511770899579,0.16979617052301788,0.3789480311400117,0.5369932225410514,0.12970097645503484,0.9086839430971853,0.2705149311474633,0.9574313211007242,0.021847148798348655,0.07303105068119026,0.29269453535281387,0.773952453660185
76,,"בעקבות סכסוך זה נזרק רימון לעבר ביתו, דבר שהעצים את תחושת החרדה והחשש לפגיעה ממשית בו ובבני משפחתו.",,0.0004197137169663527,0.006787019989275954,0.9730768772590855,0.9877156850771038,0.44850859412733124,,,0.9057598571186052,0.7109460327305485,0.06306432871345224,0.9620676303698489,0.1716868244977423,0.8439746218678966,0.023491779241458653,0.025965990679343312,0.46089479669038447,0.5806641006471559
77,,הנאשם הגיש תלונה למשטרה נגד החשוד שאיים עליו.,,0.9880278154156474,,,,,,,,,,,,,,,,
78,,"הנאשם מודע לחומרת מעשיו והסיכון שבהם כמו גם לקיומן של אלטרנטיבות חוקיות לפתרון הסכסוך, מודע להשלכות מעשיו על בני משפחתו ובעיקר על הקשר עם אשתו שהתערער.",,0.012305815255197064,0.008489436157713493,0.9526251913383662,0.22476784989825793,0.7715853345582591,0.7519800783836735,0.34692006006392523,,,,,,,,,,
79,,"שירות המבחן העריך את רמת הסיכון הנובע מן הנאשם כרמת סיכון נמוכה וזאת בשל העובדה כי מדובר במעורבות ראשונה בפלילים, מילוי תפקידים בעלי אחריות מגיל צעיר, ניהול אורח חיים נורמטיבי, דאגה לפרנסת אמו וגילוי אחריות כלפי אשתו ובנותיו כמו גם אי שימוש בחומרים ממכרים במהלך חייו, קבלת האחריות על ביצוע העבירה וביטוי חרטה בגינה, מודעותו לפסול בהחזקת נשק, קיום של גורמי תמיכה משמעותיים היכולים להוות גבול חיצוני מפני הישנות התנהגות עוברת חוק ההליך המשפטי כגורם מרתיע ומעצרו הארוך באיזוק אלקטרוני ללא הפרות.",,0.003328656451356607,0.02005596028358716,0.9646159650088663,0.17119796837327272,0.8472859218839224,0.924040958276458,0.9835591583185693,,,,,,,,,,
80,,"לאור כל אלה, המליץ שירות המבחן על ענישה מוחשית וקונקרטית  בדרך של עבודות שירות.",,0.0007610898581122105,0.020739598896245548,0.34815101040247937,0.004564306335737172,0.2939697731323356,,,,,,,,,,,,
81,,הנאשם היה חודש וחצי במעצר של ממש וכ-10 חודשים באיזוק אלקטרוני.,,0.004071019558056367,0.05369117129956614,0.03190976725935781,0.05196675420664617,0.11607282961041518,,,,,,,,,,,,
82,,הפסיקה קבעה כי בית המשפט יכול להתחשב בתקופה בה שהה הנאשם באיזוק אלקטרוני כשיקול לקולא.,,0.9983086644242682,,,,,,,,,,,,,,,,
83,,"משלא ריצה הנאשם מאסר בעבר ,בנסיבות המקרה החריגות כמתואר מעלה, מצאתי לסטות מן המתחם מטעמי שיקום, כמו גם לאור תקופת המעצר בה שהה הנאשם באיזוק אלקטרוני, ולפיכך הנני גוזרת על הנאשם את העונשים הבאים:",,0.015419312376129321,0.02037957405902843,0.1562292662020037,0.0041848527346067576,0.533312952138885,0.07883262248469952,0.521616658579139,,,,,,,,,,
84,,12 חודשי מאסר בפועל בניכוי ימי מעצרו של הנאשם מיום 8.5.16 ועד ליום 19.6.16.,,0.00094505690883825,0.9933220608914384,0.0034889743496202543,0.01828824488203669,0.07653106684149849,,,,,,,,,,,,
85,,8 חודשי מאסר על תנאי והתנאי הוא שלא יעבור תוך שנתיים תום ריצוי מאסרו עבירת נשק שהיא פשע.,,0.0008886570960197465,0.9970384928993774,0.006781011598765029,0.004171386620533004,0.08995586230361961,,,,,,,,,,,,
86,,"3,500 ₪ קנס או 30 ימי מאסר תמורתו.",,0.0006673293321452236,0.7959144221384817,0.013289839674686423,0.019993904799724745,0.028124207664350278,,,,,,,,,,,,
87,,זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,0.9995919951691928,,,,,,,,,,,,,,,,
