text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אלה הדברים שאמר הנאשם לקצינת המבחן, והיא הסיקה מכך שהוא משליך אחריות על אחרים.",,,,,,,,,,,,,,,,,
"הסנגור הפנה לדברים החיוביים שצוינו בתסקיר, על אודות תפקודו החיובי של הנאשם בבית המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הציג חוות דעת משב""ס על תפקודו החיובי בכלא (במ/2) ואישורים על הקורסים שבהם הוא משתתף בכלא (במ/3 - אישור על השתתפות בקורס הורות; במ/4 - השתלמות בנושא מטפלים סיעודיים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ציין כי הנאשם מנסה לרכוש לעצמו כלים לכשיצא מהמעצר, על מנת להמשיך בדרך שהחל בה לפני מאסרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ציין כי יש להתייחס באופן מיוחד לשיקום שאדם מבצע בין כותלי הכלא, שכן זה הוא השיקום הקשה ביותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין כי הנאשם נותן בדיקות שתן כל חודש ונמצא נקי, חרף עברו בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטעמו, מדובר בשיקום שמחייב התייחסות מיוחדת והקלה בעונשו.",,,,,,,,,,,,,,,,,
"הסנגור ציין כי גם אם נקבל את המתחם של 12 - 36 חודשים שנקבע בעניין סלימאן, יש לזכור כי לנאשם אין עבר באלימות, אין עבר בעבירות נשק וחלפה תקופה משמעותית מאז מאסרו הקודם, תקופה שבה הקים את משפחתו וחיזק את התא המשפחתי, ובמהלכה לא נפתחו לו תיקים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאור כל אלה, סבור הסנגור, עונש מאסר בן 18 חודש יהיה הולם בנסיבות המקרה.",,,,,,,,,,,,,,,,,
הנאשם ציין כי הוא מצטער על העבירה החמורה שביצע ולוקח עליה אחריות.,,,,,,,,,,,,,,,,,
"הוא ציין כי בכל המאסרים שנשא עד כה, לא השכיל לבקש עזרה ואיש לא הושיט לו יד ועל כן לא הייתה לו הזדמנות להשתקם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא לא התעניין בשיקום בעבר, ואולם הפעם, הוא ביקש וקיבל עזרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא התחיל בדרך חדשה, רכש לעצמו כלים ולמד הרבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא לקח אחריות על עצמו, בניגוד לגישתו בעבר, הוא גייס סבלנות שלא הייתה לו בעבר והוא מעוניין לטפל באנשים עם בעיות נפשיות ופסיכיאטריות, תוך שהוא מודע לקושי שבדבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, משפחתו היא הגורם המשמעותי ביותר לרצונו בשינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"הערכים המוגנים בקביעת האיסור נשיאת נשק הם שמירה על בטחון הציבור ועל שלומו, ועל הסדר הציבורי.",,,,,,,,,,,,,,,,,
"מידת הפגיעה בערך המוגן במקרה דנן אינה גבוהה, שכן הנשק נתפס ולא הגיע ליעדו.",,,,,,,,,,,,,,,,,
"בש""פ 1748/11 יחזקאל נ' מדינת ישראל [10.3.11], פסקה 8.",,,,,,,,,,,,,,,,,
"במקרה דנן מצויים אנו במדרג הביניים מבחינת טיב העבירה, ומבחינת המטרה אין לנו כל מידע, שכן הנאשם הכניס את הנשק לישראל במטרה למוסרו לאחר.",,,,,,,,,,,,,,,,,
"קשה להקיש מהפסיקה שאליה הפנו הצדדים, מאחר שהנסיבות של המעשים וגם של העושים באותם פסקי דין שונות מאד מענייננו.",,,,,,,,,,,,,,,,,
"אף אני חיפשתי פסיקה דומה, ואפנה לפסקי הדין הבאים:",,,,,,,,,,,,,,,,,
"לעבירה קדם תכנון, שהרי היה על הנאשם לתאם עם מוסר הנשק ועם מקבל הנשק.",,,,,,,,[],,,,,,,,,
"חלקו בביצוע העבירה מרכזי, ובלי תיווכו - העסקה המתוכננת לא היתה יוצאת אל הפועל.",,,,,,,,,,,,,,,,,
הנזק הפוטנציאלי מעבירות נשק הוא גדול מאד.,,,,,,,,,,,,,,,,,
"נכתב רבות על הסכנה העצומה הכרוכה בהגעת נשק לידיים עברייניות ונאמר לא אחת, כי חומרתן של עבירות הנשק אינה מסתכמת אך בנזק שאירע בפועל, כי אם בפוטנציאל הנזק הנובע מאותן עבירות (עניין ג'באלי בעליון, פסקה 6).",,,,,,,,,,,,,,,,,
"בהתחשב בכל אלה, נראה לי כי המתחם הנכון, בנסיבות העניין, הוא בין 24 חודשי מאסר בפועל ל-54 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
מיקום הנאשם בתוך המתחם,,,,,,,,,,,,,,,,,
"לנאשם אישה ושתי ילדות קטנות, ומכאן שהטלת מאסר על הנאשם תפגע גם בו וגם במשפחתו, אך איני מוצאת כי מדובר בפגיעה שהיא יותר מ""הפגיעה הרגילה"" הנגרמת לבעל משפחה כתוצאה משליחתו למאסר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם למוד מאסרים ועל כן דווקא בו איני צופה פגיעה יוצאת דופן.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לזכות הנאשם יש לזקוף את הודייתו, שחסכה זמן ציבורי, ואת לקיחת האחריות.",,,,,,,,,,,,,,['כן'],,,
"בעניין זה קיבלתי את דברי הסנגור שלפיהם אותה השלכה של אחריות על אחר, שאליה התייחסה קצינת המבחן, היא אופן תיאור העבירה על ידי הנאשם, שתיווך בין אחרים.",,,,,,,,,,,,,,,,,
לחובת הנאשם יש לזקוף את עברו הפלילי הלא מבוטל במגוון תחומים (אף כי לא בעבירות נשק).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לעניין הטענה כי מאז מאסרו האחרון ניסה לנהל אורח חיים נורמטיבי יש להתייחס בזהירות, שכן בעיצומו של אותו ""אורח חיים נורמטיבי"" ביצע את העבירה דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נוכח האמור עד כה, היה מקום להציב את הנאשם סביב הקצה העליון של שליש המתחם (כ-34 חודשים), אלא שכאן המקום להתייחס למאמצי השיקום שעושה הנאשם, כנראה לראשונה בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מחוות הדעת שהגיש שב""ס ומהתעודות שהציג הנאשם, כמו גם מדבריו האחרונים, ניתן ללמוד כי הנאשם גם עושה מאמצים ניכרים להשתלב בהליכי טיפול והכשרה צופי פני עתיד, וגם מצליח במאמציו, עד כי השתלב כ""תומך לעצורי השגחות"" מזה יותר מחצי שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נכתב כי הוא מתפקד באופן אחראי וחיובי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוסף על כך, הוא גם שומר על נקיון מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כידוע, שיקולי שיקום זכו למשקל בכורה בתיקון 113 לחוק העונשין, עד כי יש בהם להוביל, במקרים מתאימים, גם לחריגה לקולה ממתחם העונש שנקבע.",,,,,,,,,,,,,,,,,
"במקרה שלפנינו, מוקדם לדבר על שיקום, שיכול להוביל לחריגה מהמתחם, אך בהחלט ניתן לומר שהדרך שעשה הנאשם עד כה וסיכויי השיקום מצדיקים הקלה ממשית בעונשו.",,,,,,,,,,,,,,,,,
"לפיכך, נוכח כל האמור לעיל, סבורני שהעונש ההולם במקרה דנן הוא עונש מאסר בן 27 חודשים, לצד מאסר מותנה.",,,,,,,,,,,,,,,,,
"לאור כל האמור, אני מטילה על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר בן 27 חודשים (בניכוי ימי מעצרו, מיום 19.12.15);",,,,,,,,,,,,,,,"['27 חודשים (בניכוי ימי מעצרו, מיום 191215)']",[],[]
"מאסר בן 6 חודשים, אך הנאשם לא יישא עונש זה אלא אם בתוך שלוש שנים משחרורו מהמאסר יבצע עבירת נשק מכל סוג שהוא.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"54678313ניתן היום,  כ""ח כסלו תשע""ז, 28 דצמבר 2016, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
מיכל ברק נבו 54678313,,,,,,,,,,,,,,,,,
