,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"הנאשם יצא מן הרכב כשבידיו הנשק וניגש לעבר עובד ששהה במקום, אותו עובד פנה לנאשם וביקש לדעת מה ברצונו ובתגובה הנאשם ירה כדור אחד באויר על מנת להפחידו.",,0.001415683275321101,0.012653594450314188,0.24334284742956547,0.9957527325136143,0.21318683387371312,,,0.8505315301029023,0.9459115616942808,0.6495015069382504,0.988579278296006,0.12970750193324865,0.5666010417051831,0.04905732773672755,0.5265602737456292,0.9819470048398711,0.9902759045986227
11,,לאחר מכן פנה הנאשם לכיוון הרכב ובמהלך הליכתו ירה כדור נוסף לעבר אותו עובד בניסיון לחבול בו חבלה חמורה עם נשק חם.,,0.0004126453776018822,0.011891733928477382,0.13573274917674885,0.9956351368010071,0.27648735949383085,,,0.8894495877661439,0.990345149066939,0.8570528765086349,0.9857070814766465,0.09341994640660962,0.4656126572038722,0.026687973019224098,0.46475629042735117,0.9882262084766738,0.9948695087421281
12,,"על פי האישום השני, יומיים לאחר מכן, הגיע הנאשם לקרבת ביתו של המתלונן בשעת בוקר מוקדמת כשהוא נושא תת מקלע מאולתר ותחמושת.",,0.000419219680119138,0.011130112130113105,0.2083477829694352,0.9832206246761769,0.5191120649833383,0.48485442411100743,0.04291429792848739,0.7746730643983524,0.9377326764058983,0.7864383398288619,0.9581205401301643,0.3885173847548076,0.972871580321335,0.0731615235629991,0.24500601844200504,0.9532233373322662,0.9903705006721921
13,,"בשעה שהמתלונן ובני משפחתו שהו בבית, ירה הנאשם כ- 12 קליעים לעבר ביתו של המתלונן שפגעו בקירות החיצוניים של הבית והמרפסת.",,0.0003398220682624679,0.006812062906161127,0.7052236692197769,0.9935974500080671,0.2615857095982141,,,0.9678479516314792,0.9332169340365662,0.2669032109966329,0.970622691503184,0.044553813121205946,0.6655324204360666,0.04626717491259612,0.1738607298065251,0.9497483343275006,0.986202230693283
14,,"מהאישום השלישי עולה כי לערך יום לאחר ביצוע הירי לעבר המתלונן, בעת שהנאשם עבד כשומר באתר בניה, הוא החזיק נשק נוסף, מחסנית ותחמושת בזחל של אחד מכלי העבודה באתר, וכן כ- 17 כדורים מתחת לתקרה אקוסטית במכולה שעמדה במקום.",,0.0008474860524446177,0.01994254391681587,0.19420525921394796,0.9754370751119298,0.5492856220397104,0.5127783278823879,0.082040708688738,0.8069735795249495,0.9544708317515926,0.9318470529389772,0.9655086811326238,0.261745609351241,0.9428854359409944,0.10130810301996113,0.20925088841446512,0.9526893571438084,0.9967100473942947
15,,"נטען שאין לנאשם עבר פלילי אך  התנהגותו מעידה על סיכון רב וחוסר מעצורים כאשר בחר לירות מנשק חם בשני אירועים, אחד מהם באיזור מגורים בו נמצאים מספר בני משפחה לצורך ישוב סכסוך עם המתלונן.",,0.009782228570759569,0.014449253780998567,0.8353230742845553,0.9287466396277275,0.39741890223960163,,,0.39168457076000307,0.8829058656461382,0.1255467357200317,0.9393662154855384,0.6055990554830449,0.622632963423397,0.022956640517135897,0.0662543159022721,0.40551513667475436,0.9120022209437147
16,,נטען שהרקע של העבירות – סכסוך על סך של 300 ₪ בלבד - מצביע על הקלות הבלתי נסבלת בה מבוצע ירי לעבר חפים מפשע.,,0.0035584601370615017,0.011916347560592035,0.22817714782674758,0.38065554467620977,0.22042284251810895,,,,,,,,,,,,
17,,נטען שהנאשם לא נרתע מביצוע ירי במקרה הראשון בקרבת בני אדם ורק בדרך נס לא הביאו המעשים הללו לפגיעה בחפים מפשע.,,0.007760790645708569,0.0067367571058558106,0.8304525375104105,0.7338200428165558,0.3915438967511044,,,0.30596038055992236,0.6405830750269152,0.08336397570879876,0.8857465332624134,0.8929608827712653,0.7444313770940991,0.014559094392058266,0.027942361119055927,0.2883923766735208,0.5663749380202484
18,,נטען שאין מדובר בטעות בשיקול דעת או במעידה רגעית כאשר הנאשם הגיע במודע הן למקום העבודה והן לאחר מכן לבית המתלונן כאשר הוא מצוייד בנשק בו הוא עשה שימוש.,,0.001500053086598186,0.008804786115662537,0.399922144047539,0.9612792089131083,0.5455122964279173,0.7776131542892766,0.1526745509594406,0.26303517491595024,0.9249349003845985,0.7543460405067081,0.9549497129587478,0.9492677501921972,0.8882397150348053,0.04135282028309786,0.08543135360094267,0.5778258636917905,0.8882606028900814
19,,"ביחס לאישום השני נטען שירי לעבר בית בשכונת מגורים בשעת בוקר מוקדמת כאשר דיירי הבית שהו בו, מהווה אירוע חמור שנשקפת ממנו מסוכנות רבה.",,0.01069348613926116,0.013537294829539115,0.6914954090634022,0.9178779796852934,0.568241151270548,0.3786616729367004,0.08685991543809876,0.2750660714635057,0.775384451723737,0.10075045505902946,0.758017439445339,0.6810843915346384,0.8161176935873576,0.022901354790176433,0.030245599565338226,0.2844031575784213,0.7857196888555115
20,,נטען שהנסיבות הינן ברף הגבוה ביותר של מסוכנות ורק המזל מפריד בין ירי ללא נפגעים לפגיעה בחפים מפשע.,,0.3303299624095434,0.007957543250833686,0.8146120189144167,0.7687360829755676,0.10181194914863691,,,0.41619320999187553,0.4867528728723902,0.12203504219895255,0.7739336540717965,0.6449028774160143,0.3678698076395149,0.04408145137897227,0.01945823305531688,0.1583938906073907,0.19675169544850638
21,,"נטען שהנסיבות מלמדות שהנאשם חסר מעצורים, שנשקפת ממנו מסוכנות רבה, בין היתר בהתחשב בנגישותו לנשק חם ותחמושת.",,0.0012313039444527781,0.009392290108111831,0.9109803648651843,0.2934180100936895,0.883369152227155,0.4179413333791837,0.18588414803216843,,,,,,,,,,
22,,"הוער שאחד הנשקים נתפס במהלך חיפוש, אך עד היום לא פעל הנאשם להשבת הנשק הנוסף בו השתמש באישום הראשון חרף הרשעתו.",,0.0010242231284422684,0.01505483175950401,0.17277641460581658,0.38336307347008586,0.551056460704248,0.6534007628247687,0.03636074247286021,,,,,,,,,,
23,,נטען שאי השבת הנשק מהווה נסיבה לחומרה.,,0.9995321789020818,,,,,,,,,,,,,,,,
24,,נטען שמדובר באירועים נפרדים שאינם משולבים זה לזה ופגעו בערכים מוגנים שונים ונפגעים שונים ללא חפיפה מלאה בתקופות המעשים והרכיבים ההתנהגותיים.,,0.9993259861555486,,,,,,,,,,,,,,,,
25,,"נטען שכמעט כל התנאים לחומרה המפורטים בסעיף 40ט לחוק העונשין מתקיימים במקרה דנן: התבצע תכנון קודם לעבירה, חלקו היחסי של הנאשם היה מוחלט, היה צפוי להגרם נזק משמעותי מביצוע העבירה, הנאשם יכל להבין את הפסול במעשהו ולהמנע ממנו ולא התקיים סייג לאחריות.",,0.0034326103417756265,0.033487215810876596,0.108869035161607,0.0324923940935855,0.425643753926597,,,,,,,,,,,,
26,,נטען שהתנאים המפורטים בסעיף 40יא לחוק אף הם פועלים לחומרה ביחס לנאשם.,,0.9992286783442705,,,,,,,,,,,,,,,,
27,,"בסופו של דבר ביקשה המדינה לקבוע מתחם ענישה שבין 3 – 6 שנות מאסר בפועל באישום הראשון, 3 – 5 שנות מאסר בפועל באישום השני ו- 1 – 3 שנות מאסר באישום השלישי.",,0.001872284913792773,0.015165290133262576,0.007690659355417953,0.004820143198359258,0.14429215309065804,,,,,,,,,,,,
28,,"המדינה ביקשה להטיל עונש מהרף העליון של המתחמים ובנוסף מאסר על תנאי משמעותי, קנס ופיצוי לשני המתלוננים.",,0.2760941076879994,0.05493036961858511,0.0177256842991055,0.006321925208294043,0.08301768963838138,,,,,,,,,,,,
29,,הסניגור טען שהתקיימו 7 ישיבות הוכחות וכי לקראת סיום פרשת התביעה הגיעו הצדדים להסדר דיוני שעל פיו החבלה בכוונה מחמירה באישום הראשון שונתה לניסיון חבלה חמורה בנסיבות מחמירות ואילו שאר הוראות החיקוק בכתב האישום נותרו על כנן.,,0.0011124124530679064,0.03642462642604934,0.043876959237931765,0.017462782536097166,0.7443649058724832,0.16934163433301963,0.08036352024162483,,,,,,,,,,
30,,הסניגור התייחס לתסקיר שירות המבחן שנערך ובין היתר כי הנאשם חסר הרשעות קודמות וניתן תסקיר חיובי.,,0.0059702129189284645,0.007629176553972421,0.7863655141088832,0.04721121389211142,0.28146307198065196,,,,,,,,,,,,
31,,בין היתר צויין שנערכה סולחה בין המשפחות ושירות המבחן התרשם כי מדובר באדם צעיר בשלבי גיבוש זהותו וכי משפחתו נורמטיבית.,,0.0027930021210114627,0.0057590827862394655,0.9887483784352984,0.43264080492710083,0.5889840542793925,0.5909857402839986,0.9556588772654393,,,,,,,,,,
32,,כך ביקש הסניגור לאמץ את המלצות שירות המבחן שצידדו בנקיטת קו שיקומי.,,0.4612772324369017,0.007335383121936608,0.9286997447907552,0.024346997459743006,0.43001139928747795,,,,,,,,,,,,
33,,הסניגור לא חלק על כך שנפגעו הערכים החברתיים של בטחון הציבור ושלומו ושלמות גוף האדם.,,0.9994650099525099,,,,,,,,,,,,,,,,
34,,אוזכרו פסקי דין נוספים בעבירות של ניסיון לגרימת חבלה בכוונה מחמירה ובעבירות הדומות לאלה שביצע הנאשם ואף עבירות חמורות יותר בהם נגזרו תקופות מאסר שבין 6 חודשים לריצוי בעבודות שירות לבין 24 חודשי מאסר בפועל.,,0.02722440666253506,0.024310296726241708,0.030413957900120848,0.004084692886165227,0.3328135229016739,,,,,,,,,,,,
35,,"בנוסף, נטען שיש להתחשב בסולחה שנערכה ביום 26.3.16 ולנכות את ימי המעצר וגם חלק מימי המעצר בפיקוח  אלקטרוני.",,0.9996655989795015,,,,,,,,,,,,,,,,
36,,בסופו של עניין ביקש הסניגור לאמץ את המלצת שירות המבחן ולסטות ממתחם הענישה הראוי משיקולי שיקום.,,0.9994528404910267,,,,,,,,,,,,,,,,
37,,הנאשם הביע צער על מעשיו ואמר שלא יחזור על העבירות.,,0.0020619983934513568,0.015584762887482635,0.2226190679764575,0.035709189451357565,0.5499137575617756,0.8442015998808501,0.4529764585551614,,,,,,,,,,
38,,"בתסקיר תואר שהנאשם בן 20, רווק המתגורר בבית הוריו בשפרעם ואינו עובד.",,0.012566931247556784,0.02141897170628632,0.9840514258560765,0.7849911425642835,0.23517935833916373,,,0.2748358839466352,0.31151297775952735,0.025831833258132313,0.6070018437778163,0.1011580732467141,0.4314190090790131,0.036358283534581065,0.02137584114228619,0.08369299289936767,0.28316340601492224
39,,טרם הסתבכותו עבד ועסק גם באימון סוסים.,,0.004585170118023841,0.025076376936212636,0.9771837286719002,0.40922965406726347,0.08431322471888689,,,,,,,,,,,,
40,,הוא סיים 12 שנות לימוד והחל בתהליך גיוס לצבא בסוף שנת 2015 שנקטע בעקבות מעורבותו בעבירות בהן הוא הואשם.,,0.006620010376663293,0.013537012345660706,0.9297027767730975,0.06976519463983398,0.3297542414248135,,,,,,,,,,,,
41,,משפחתו נורמטיבית.,,0.00021575787824679556,0.019279270850781443,0.9919896649325481,0.8208743083382832,0.13317862533052702,,,0.7340331347250365,0.36524554731179953,0.010812185368514207,0.7888290958100257,0.0484686840497385,0.21033602145560187,0.09707471912245681,0.021085630859629365,0.06890005101956967,0.1404155194087457
42,,הנאשם נעדר הרשעות קודמות.,,0.0022727586923486846,0.015531918559953405,0.9224599457079242,0.0312730137838655,0.1623362640780859,,,,,,,,,,,,
43,,שירות המבחן התרשם שהנאשם לוקח אחריות על מעשיו ובנוסף התרשמו שמדובר באדם צעיר בשלבי גיבוש זהותו.,,0.0017148731339155787,0.00795138904304748,0.940037485809546,0.09664170465882203,0.8213559905139108,0.8440632235657146,0.9891789573692655,,,,,,,,,,
44,,צויינה רמת סיכון נמוכה לביצוע עבירות אלימות ברמת חומרה בינונית.,,0.0002986384661657054,0.019477296930907252,0.7846328129479668,0.1345211414718923,0.12205112017494621,,,,,,,,,,,,
45,,שירות המבחן בסופו של דבר המליץ על הטלת צו מבחן ל- 18 חודשים ושילובו בטיפול במסגרת השירות ומאסר לריצוי בעבודות שירות ופיצוי.,,0.003668498677845442,0.08084891070719374,0.33549704808522146,0.006278162302430368,0.32553593327910857,,,,,,,,,,,,
46,,הנאשם שהה במעצר מתאריך 27.3.16 עד ליום 1.6.16 ופעם נוספת מיום 22.10.16 עד ליום 2.11.16 ושהה במעצר עם איזוק אלקטרוני בין הימים 1.6.16 עד לתאריך המעצר השני ביום 22.10.16 ולאחר מכן עד דצמבר 2016.,,0.0013055318576699817,0.6768002580186437,0.006846155798552253,0.26084271441064333,0.15965762484690313,,,,,,,,,,,,
47,,התנהלו שש ישיבות הוכחות.,,0.0007444570538877251,0.04030446019310702,0.5043806971120827,0.14489955808483582,0.01856954687233126,,,,,,,,,,,,
48,,"באשר לשאלה אם מדובר בארוע אחד או במספר אירועים, נראה לי שבמקרה זה יש לקבוע כי מדובר במספר אירועים נפרדים.",,0.999048355886507,,,,,,,,,,,,,,,,
49,,אמנם האירועים כולם קשורים לסכסוך שהיה לנאשם עם המתלונן.,,0.9975767783741218,,,,,,,,,,,,,,,,
50,,"אולם, מדובר באירועים שהתרחשו במקומות שונים, בתנאים שונים ומול קרבנות שונים כך שאיני מוצא שקיים קשר הדוק דיו בין כולם על מנת לקבוע שמדובר באירוע אחד מתמשך או תכנית עבריינית אחת.",,0.9992055315804891,,,,,,,,,,,,,,,,
51,,"הערכים החברתיים שנפגעו היו: שמירה על שלום הציבור, שלטון החוק ושלמות הגוף כאשר הפגיעה בהם היתה ברמה בינונית לכל הפחות.",,0.9982431663327888,,,,,,,,,,,,,,,,
52,,"באשר לנסיבות הקשורות בביצוע העבירות, ביחס לאישומים 1 ו- 2, ברור שקדם להם תכנון מוקדם שחלקו של הנאשם בהם היה בלעדי והיה צפוי נזק משמעותי מביצועם אם כי בסופו של עניין לא היו נפגעים בגוף או בנפש למרות שמדובר בעבירות נשק.",,0.0028634349044189145,0.010426459537050526,0.39781449905668503,0.08326381350638332,0.7000285282829013,0.6016685948271097,0.11168412077044722,,,,,,,,,,
53,,הסיבות שהביאו את הנאשם לביצוע העבירות היו פסולות ואף פעוטות והנאשם היה צריך להבין למרות גילו את משמעות מעשיו ולהימנע מהם.,,0.0030298112626248163,0.008129453295212,0.552974456616587,0.07201871936785473,0.5639422929259226,0.826136031935406,0.5923928529164866,,,,,,,,,,
54,,מכל האמור הגעתי למסקנה שבגין האישום הראשון מתחם הענישה ההולם נמצא בין 18 – 45 חודשי מאסר בפועל; בגין האישום השני – 12 חודשי מאסר בפועל עד 36 חודשי מאסר בפועל ובגין האישום השלישי – 9 חודשי מאסר בפועל עד 24 חודשי מאסר בפועל.,,0.005345856167806668,0.012793556633184313,0.007241536287735368,0.004079425104153458,0.14311512328748394,,,,,,,,,,,,
55,,"ואולם, המקרה מתאים לקביעת עונש על פי סעיף 40יג(ב) רישא לחוק.",,0.9996472429815678,,,,,,,,,,,,,,,,
56,,"לעניין קביעת העונש בתוך המתחם יש להתחשב, בין היתר, בהודאת הנאשם ולקיחת האחריות על אף שבאו בשלב מאוחר יחסית והן בסולחה שנערכה.",,0.0001834777338745013,0.00945768800480266,0.0631000930672039,0.011927369375469522,0.8564848850959405,0.7794752694446263,0.9137933033740835,,,,,,,,,,
57,,"לחומרה יצויין אופי המעשים והקלות בה נעשה שימוש בנשק במספר מקרים והעובדה כי מדובר בנשקים שלא נמסרו, לפחות לגבי חלק מהעבירות.",,9.296736544541307e-05,0.009343675763070899,0.3113498162371899,0.23505058296787035,0.2033544299999616,,,,,,,,,,,,
58,,במקרה זה לא אוכל להעדיף שיקולי שיקום ללא מאסר.,,0.0028214831871691765,0.017928452338380117,0.6940435066433142,0.010308247067301947,0.051479853714928234,,,,,,,,,,,,
59,,הנאשם עשה לכל היותר צעדים ראשונים לקראת שיקום אפשרי מאז ביצוע העבירות – שהיו רבות יחסית ובכולן היה מעורב נשק בלתי חוקי.,,0.002298898615405199,0.01765574315593509,0.5317602000770175,0.03939683439799406,0.3700258666214602,,,,,,,,,,,,
60,,"מתסקיר שירות המבחן לא עלה באופן מובהק כי סיכויי השיקום טובים, אלא מוכנות ראשונית בלבד מצד הנאשם.",,0.0005120018644824388,0.005900708336999335,0.9400573476729917,0.09997117684940057,0.5339383088234603,0.6412078220041899,0.9560448418843402,,,,,,,,,,
61,,"כך, לא ניתן להימנע ממאסר.",,0.9967012147072153,,,,,,,,,,,,,,,,
62,,יחד עם זאת יוער כי אלולא ההודאה ולקיחת האחריות היה מקום להטיל על הנאשם ענישה ברף הגבוה של המתחמים.,,0.9496956502949595,,,,,,,,,,,,,,,,
63,,לאור כל האמור לעיל הגעתי למסקנה שיש להשית על הנאשם עונשים כדלקמן:,,0.9992849406617942,,,,,,,,,,,,,,,,
64,,36 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 27.3.16 עד ליום 1.6.16 ומיום 22.10.16 עד ליום 2.11.16.,,0.0007747510898002588,0.9833190818014548,0.004974509674612237,0.04239413930313338,0.0996237028920704,,,,,,,,,,,,
65,,"הנאשם הנדון יתייצב למאסרו בבית מעצר קישון עד ליום 16.4.17 בשעה 10:00, או על פי החלטת שב""ס, כשברשותו תעודת זהות או דרכון.",,0.9996941740548309,,,,,,,,,,,,,,,,
66,,"על הנדון לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טל': 08-9787377, 08-9787336.",,0.9995201650251483,,,,,,,,,,,,,,,,
67,,התנאים המגבילים החלים על הנאשם ימשיכו לחול עד למועד זה.,,0.9995369836455192,,,,,,,,,,,,,,,,
68,,12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו שיופעל במידה ויעבור עבירת אלימות מסוג פשע.,,0.014157753194059396,0.9957132556907048,0.010998026782501119,0.00634303289471414,0.034933882372164375,,,,,,,,,,,,
69,,"פיצוי לכל אחד מן המתלוננים בסך 2,500 ₪ לתשלום עד ליום 30.12.17.",,0.00031888361218615957,0.7946435302165203,0.04139802172349945,0.1298047472841086,0.02037034512882821,,,,,,,,,,,,
70,,"קנס בסך 5,000 ₪ לתשלום עד ליום 30.12.17.",,0.0001244798600371133,0.9470087532678356,0.016093881459636444,0.07223288259221598,0.013065881791621183,,,,,,,,,,,,
71,,זכות ערעור תוך 45 ימים.,,0.9995116071319742,,,,,,,,,,,,,,,,
72,,"5129371ניתן היום,  ט""ז אדר תשע""ז, 14 מרץ 2017, בנוכחות הצדדים.",,0.9997376468686457,,,,,,,,,,,,,,,,
73,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
74,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
