text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
(-) לחובת הנאשם הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הרשעתו הקודמות של הנאשם היא מיום 26.10.2021 בגין תקיפה הגורמת חבלה ממש של בת זוג.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנאשם הרשעות קודמות בעבירות חמורות נוספות שכוללות בין היתר עבירות נשק, אלימות חמורה ועבירות כלפי שוטרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
כמו כן לנאשם הרשעות בעבירות רכוש וכן בעבירות סמים לצריכה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ריצה עונשי מאסר בפועל לתקופות שונות של 30 חודשים, 20 ותקופות נוספות קצרות יותר.",,,,,,,,,,,,,,
כמו כן לנאשם הרשעות בתחום התעבורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(-) הנאשם הודה בכתב האישום ויש לזקוף עובדה זו לזכותו, אם כי בתסקיר צוין כי הנאשם אינו מביע יכולת לבחון את הכשלים בהתנהגותו והוא עדיין מתקשה ליטול אחריות על מעשיו.",,,,,,,,,['לא'],['לא'],['כן'],,,
"על אף גילו של הנאשם, לחובתו מספר הרשעות קודמות במגוון עבירות חמורות שבגין חלק מהן ריצה עונשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
סעיף 36א(ב) לפקודת הסמים קובע כלהלן:,,,,,,,,,,,,,,
"לפיכך, אני מכריז על הנאשם ""סוחר סמים"" בהתאם לסעיף 36א(ב) לפקודת הסמים.",,,,,,,,,,,,,,
"זאת ועוד, לא זו בלבד שלא מצאתי נימוקים מיוחדים שלא להורות על חילוט, אלא שנראה כי נסיבות העניין מחייבות את חילוט הכספים בהינתן חומרת העבירות וכלשונו של הנאשם על ידי סחר בסמים יותר מפעם אחת תמורת סכומים נכבדים.",,,,,,,,,,,,,,
מאסר בפועל לתקופה של 48 חודשים.,,,,,,,,,,,,['48 חודשים'],[],[]
"סה""כ ירצה הנאשם מאסר בפועל לתקופה של 52 חודשים, בניכוי ימי מעצרו מיום 14.3.2022",,,,,,,,,,,,['52 חודשים'],[],[]
מאסר על תנאי למשך 10 חודשים והתנאי הוא שהנאשם לא יעבור משך 3 שנים עבירה לפי פקודת הסמים המסוכנים; ואולם אם יעבר עבירת עוון על פי פקודת הסמים המסוכנים יישא ב 3 חודשים בלבד מתוכם.,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך של 20,000 ש""ח או 4 חודשי מאסר תמורתו.",,,,,,,,,,,,[],[],"['20,000 ש""ח']"
"הקנס ישולם ב- 10 תשלומים חודשיים רצופים ושווים בסך 2,000 ₪ החל מיום 2.8.2023 ובכל שני לחודש שלאחריו.",,,,,,,,,,,,,,
"אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה, פסילה בפועל,  למשך 8 חודשים.",,,,,,,,,,,,[],[],[]
אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה למשך 9 חודשים.,,,,,,,,,,,,[],[],[]
הפסילה תהיה על תנאי והתנאי כי במשך 3 שנים לא יעבור הנאשם עבירה על פקודת הסמים המכונים.,,,,,,,,,,,,[],[],[]
