text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בבית המשפט העיד עמאר, אחיו של המנוח, אשר הביע את כאבה הגדול של המשפחה כתוצאה מהאסון שפקד אותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הדגיש בדבריו את היחס החם לו זכה הנאשם מצד בני המשפחה, ובעיקר אמם של עמאר והמנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין כי אחיו היה בחור צעיר, סטודנט למשפטים, שעמד להינשא, וכל עתידו היה לפניו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביום האירוע, שמעה האם את קולות הירי, ומשהגיעה למקום האירוע, ראתה את בנה מתבוסס בדמו, תמונה שנחרטה בליבה, ואינה מרפה ממנה.",,,,,,,,,,[],,,,,,,
"באי כוח הצדדים שטחו בפני בית המשפט את השיקולים שעמדו ביסוד הסדר הטיעון, שהושג כאמור בהליך גישור.",,,,,,,,,,,,,,,,,
"מלכתחילה, בחרה המאשימה לייחס לנאשם עבירה של הריגה, ונוכח הקשיים הראייתיים, אשר נפרשו בפני בית המשפט, הגיעו הצדדים להסכמה בדבר עונש נקוב כמפורט לעיל.",,,,,,,,,,,,,,,,,
אין צורך להכביד מילים בדבר חומרת העבירות ונסיבותיהן.,,,,,,,,,,,,,,,,,
"ברקע לביצוע עבירת ההריגה עומדת החזקת הנשק הלא חוקי, בו נעשה שימוש, שלא נתפס עד עצם היום הזה.",,,,,,,,,,,,,,,,,
"חייו של בחור צעיר ומבטיח נגדעו, ובני המשפחה נותרו עם יגון עמוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בכל השיקולים, כפי שנפרשו בפניי בפרוטרוט, החלטתי לכבד את הסדר הטיעון, וזאת נוכח קשיים ראייתיים משמעותיים.",,,,,,,,,,,,,,,,,
"בנוסף, נשקל גילו הצעיר של הנאשם, עברו הנקי, וכפועל יוצא, העובדה שמדובר במאסרו הראשון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הודייתו של הנאשם, כפי שנמסרה בבית המשפט (בניגוד לעמדה אותה הציג בחקירתו) ונטילת האחריות בצידה.",,,,,,,,,,,,,,['לא'],,,
"לא רק שנחסך זמן שיפוטי יקר, כי עם נחסכה העדתם של בני משפחת המנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכל האמור לעיל, החלטתי, כאמור, לכבד את הסדר הטיעון ואני מטילה על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך עשר שנים, החל מיום המעצר: 13.4.2016.",,,,,,,,,,,,,,,['הנאשם קיבל 10 שנות מאסר בפועל'],[],[]
"מאסר על תנאי למשך 12 חודשים, והנאשם לא יישא בעונש זה אלא אם כן יעבור בתוך 3 שנים מיום שחרורו עבירת אלימות מסוג פשע, או עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"מאסר על תנאי למשך שישה חודשים, והנאשם לא יישא בעונש זה אלא אם כן יעבור בתוך 3 שנים מיום שחרורו עבירת אלימות נגד הגוף מסוג עוון, או עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"פיצוי למשפחת הקורבן בסך 100,000 ש""ח.",,,,,,,,,,,,,,,,,
"הפיצוי יימסר לידיה הנאמנות של אחותו של הנאשם, היא נציגת משפחת המנוח: לינא עאזם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סך של 20,000 ש""ח שהופקד על חשבון הפיצוי, יועבר על ידי המזכירות לגב' לינא עאזם, וזאת בהתאם לפרטיה שיימסרו למזכירות על ידי ב""כ המאשימה.",,,,,,,,,,,,,,,,,
"יתרת הסכום, בסך 80,000 ש""ח תופקד בקופת בית המשפט ב-10 תשלומים חודשיים, שווים ורצופים, החל מיום 2.7.2017 וב-1 לכל חודש שאחריו.",,,,,,,,,,,,,,,[],[],[]
"אי תשלום אחד התשלומים במועד, יגרום לכך שיתרת הסכום תעמוד לפירעון מידי.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום ח' אייר תשע""ז, 04/05/2017 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
5129371,,,,,,,,,,,,,,,,,
