text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נוכח האמור, ציין שירות המבחן כי ייתכן וההליך הפלילי לא מהווה עבור הנאשם גורם מרתיע ומציב גבול וקיים ספק באשר להפקת תועלת מהליך שיקומי במסגרת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן, ציין כי  נדרש פרק זמן ממושך יותר בכדי לבחון יכולתו של הנאשם להירתם להליך השיקומי ולבוא בהמלצה סופית ואינם יכולים לבוא בהמלצה בעת הזאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
המאשימה ציינה כי לנאשם אין הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מבחינת הערכים שנפגעו, הצביעה המאשימה על פגיעה בקניין, בסדר הציבורי בשלומם ושלמות גופם של נפגעי העבירה.",,,,,,,,,,,,,,,,,
המאשימה ציינה כי נפגע העבירה כלל אינו קשור לסכסוך והוא נפל קורבן רק בשל חטאו היחיד שהוא קרוב משפחה של המשפחה המסוכסכת עם הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עובדה זו מלמדת על אופן החשיבה של הנאשם שבמסגרת סכסוך הכל כשר והכל מותר.,,,,,,,,,,,,,,,,,
"המאשימה ציינה, כי אומנם הנאשם הוא לא אשר הצית את המכונית בפועל, אך יש לראות בו כמבצע העיקרי, שכן המניע לביצוע העבירה היה הסכסוך שלו עם משפחת נפגע העבירה ולפיראס  אין כל עניין אישי בסכסוך זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הנאשם הוא אשר נתן לפיראס את האמצעים להצית את הרכב והדבר מלמד על חלקו העיקרי של הנאשם.",,,,,,,,,,,,,,,,,
דגש נוסף הוא היחסים בין הנאשם לפיראס אשר היה נעזר בנאשם כלכלית ולכן גם היה לו קשה לסרב לבקשותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנזק, נגרם נזק בפועל לרכב אשר בעליו הפנה אותו לפירוק אחרי האירוע.",,,,,,,,,,,,,,,,,
בנוסף לא ניתן להתעלם מהנזק הפוטנציאלי בעקבות הפגיעה.,,,,,,,,,,,,,,,,,
"הרכב היה ממוקם מתחת לבית מגורים, כך שלא ניתן לדעת כיצד האירוע יכול היה להסתיים.",,,,,,,,,,,,,,,,,
"המאשימה ציינה, כי לקחה בחשבון את העובדה שהנאשם הודה וחסך זמן שיפוטי, יחד עם זאת יש לשים לב שהודה באמצע הוכחות במעשים קלים יותר מהאישומים במסגרת כתב האישום המקורי.",,,,,,,,,,,,,,['כן'],,,
"עוד ציינה המאשימה, כי בהתאם לתסקיר האחרון בעניינו של הנאשם  לקיחת אחריותו למעשה הינה פורמלית בלבד והתיק האחרון שנפתח בעניינו מלמד כי ההליך הפלילי לא מהווה גורם מרתיע עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור סבורה המאשימה, כי יש לקבוע מתחם ענישה בעניינו של הנאשם הנע בין 20 ל-40 חודשי מאסר בפועל ולמקם את הנאשם ברף העליון של השליש התחתון, קרי, 26 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בנוסף עתרה המאשימה לגזור על הנאשם מאסר על תנאי, קנס ופיצוי לבעל הרכב.",,,,,,,,,,,,,,,,,
לנאשם אין עבר פלילי וזוהי הסתבכותו הראשונה עם החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הפסיקה אותה הגישה המאשימה אינה רלוונטית, שכן היא מדברת על הצתה שעה שבעניינו מדובר בעבירת היזק לרכב, עבירת עוון שנידונה בבתי משפט השלום.",,,,,,,,,,,,,,,,,
"הנאשם היה במעצר ממושך במהלך פרשה זו החל מיום 11.5.17 ועד ליום 8.8.17, כאשר לאחר מכן נעצר באזוק אלקטרוני למשך 5 חודשים.",,,,,,,,,,,,,,,,,
הפסיקה הכירה כי יש להתחשב גם בתקופת מעצר באזוק אלקטרוני.,,,,,,,,,,,,,,,,,
"מדובר בעבירה שבוצעה לפני 3.5 שנים, כאשר כתב האישום המקורי דיבר על שני אישומם ובמסגרת כתב האישום המתוקן אישום אחד נמחק.",,,,,,,,,,,,,,,,,
מאז האירוע במשך 3.5 שנים אין לנאשם שום הפרה חוקית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ולגבי ""העננה"" שמרחפת בשל האמור בתסקיר החדש, טען ב""כ הנאשם, כי באוגוסט 2019 תקפו בני משפחה יריבה את משפחתו של הנאשם והנאשם ברח עם מכוניתו ופגע באדם שלא במתכוון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הסביר את הדברים במשטרה ולא בכדי שוחרר הנאשם והמדינה לא הגישה ערעור על כך.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש, שהעבירה בה הורשע שותפו של הנאשם היא החזקת אמל""ח והצתה, בענייננו מדובר בעבירה קלה הרבה יותר של חבלה במזיד שהעונש בצידה הוא שליש מהעונש שבצד עבירת ההצתה.",,,,,,,,,,,,,,,,,
"לפיכך, לדידו, אין להתייחס לאמירת בית המשפט העליון בתיק של פיראס לפיה, הנאשם בענייננו הוא הרוח החיה מאחורי המעשה, שכן מדובר בשני כתבי אישום שונים עם תשתית ראייתית שונה בכל כתב אישום.",,,,,,,,,,,,,,,,,
"תפ 28430-12-14 מדינת ישראל נ' סויסה (שלום)- במסגרת הסדר טיעון סגור, הרשעה בעבירות איומים לפי סעיף 192 לחוק, חבלה במזיד ברכב לסעיף 413ה' והפרת הוראה חוקית לפי  סעיף 287(א) לחוק.",,,,,,,,,,,,,,,,,
"באותו מקרה, הנאשם עקר עצים אשר נשתלו ע""י עריית דימונה בשטח הציבורי הסמוך לביתו, כששכן העיר לו על כך איים עליו הנאשם באיומים חמורים, לאחר האירוע פגע הנאשם ברכב השייך לאותו שכן, בכך ששרט את צדו הימני של הרכב באמצעות חפץ חד, המעשה היווה גם הפרה חוקית שניתנה ע""י בית המשפט בהקשר לאירוע הקודם.",,,,,,,,,,[],,,,,,,
"העונש שנגזר במסגרת ההסדר הסגור הוא 6 חודשי מאסר על תנאי למשך 3 שנים, פיצוי כספי והתחייבות.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"ב""כ הנאשם ציין את היות משפחת הנאשם משפחה נורמטיבית, אביו פנסיונר של המשטרה, נכה צה""ל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם בן 30 נשוי מזה 10 שנים כאשר רק לפני עשרה חודשים הצליחו להביא ילד לעולם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לוקח אחריות, מביע חרטה.",,,,,,,,,,,,,,,,,
"לא ניתן לומר שהנאשם ניהל הליך סרק בגלל שהודה רק במהלך הוכחות, שכן למעשה כתב האישום תוקן בהתאם לראיות בתיק.",,,,,,,,,,,,,,['לא'],,,
"התסקיר האחרון בעניינו של הנאשם נערך ע""י שירות מבחן בעקבות החלטת בית המשפט ללא פגישה מחודשת עם הנאשם כאשר הפגישה האחרונה עמו נערכה ביוני 2019.",,,,,,,,,,,,,,,,,
"עוד הוסיף ב""כ הנאשם כי הנאשם מתחיל בהליך החדש קבוצה טיפולית בשבוע הקרוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף עתר ב""כ הנאשם להסתפק בתקופת המעצר שריצה הנאשם, תוך התחשבות בתנאים המגבילים ובאזוק האלקטרוני במהלך ההליך, לחילופין יש לבחון שילובו של הנאשם בעבודות שירות בהתאם להמלצות הממונה.",,,,,,,,,,,,,,,,,
"בתגובה לטיעוני ב""כ הנאשם לעונש, טענה המאשימה, כי בפסיקה אליה הפנה ב""כ הנאשם דובר בהליכים בהם היה שיקום או שלא דובר בהיזק תוך הצתה.",,,,,,,,,,,,,,,,,
"זכות המילה האחרונה של הנאשם: ""אני מצטער על מה שקרה, שילמתי על כך, הייתי שנתיים בתנאים מגבילים ובמעצר ממש, אבקש להסתפק במה ששילמתי.",,,,,,,,,,,,,,,,,
"בהתאם לסעיף 40ב' לחוק העונשין, העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים העומדים בבסיס העבירות בהן הורשע הנאשם, הם הגנה על שלום הפרט והציבור, ביטחונו והגנה על זכות הקניין והרכוש.",,,,,,,,,,,,,,,,,
במסגרת העבירה הוצת רכבו של המתלונן סמוך למקום מגורים.,,,,,,,,,,,,,,,,,
מדובר בפוטנציאל סיכון גבוה שכן האש היתה עלולה להתפשט ולפגוע גם בחיי אדם.,,,,,,,,,,[],,,,,,,
בפועל בעקבות המעשה נשרף חלקו הקדמי של רכבו של המתלונן והוא הפנה אותו לפירוק.,,,,,,,,,,,,,,,,,
"אשר למדיניות הענישה הנהוגה- ראשית אעיר, כי לאור תיקון כתב האישום מ-2 אישומם של עבירת הצתה, נשיאה והובלה של נשק וניסיון להרוס נכס בחומר נפץ לכתב אישום מתוקן של עבירת חבלה במזיד ומתן אמצעים לביצוע פשע - עבירות הנדונות בית משפט השלום.",,,,,,,,,,,,,,,,,
על כן הענישה הנוהגת הרלוונטית היא גם כזו שמקורה בגזרי דין שניתנו בבית משפט שלום.,,,,,,,,,,,,,,,,,
"מעיון בפסקי הדין אותם הגישו הצדדים, ניתן לראות כי טווח הענישה בענייננו הינו רחב.",,,,,,,,,,,,,,,,,
להלן אתייחס לפסקי הדין בפירוט.,,,,,,,,,,,,,,,,,
"באשר להגשת פסק הדין של המאשימה, בעניינו של פיראס, מדובר באירוע משותף שלו עם הנאשם בענייננו ומצטיירת תמונה של אירוע חמור בו לקחו השניים את החוק לידיים תוך פתרון סכסוכים בבריונות וונדליזם.",,,,,,,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מהתיקונים שהוכנסו לכתב האישום בעניינו של הנאשם, בגדרם נמחק אישום ושונו הוראות החיקוק שיוחסו לו.",,,,,,,,,,,,,,,,,
כתב האישום המתוקן מתייחס לעבירה של הזיק במזיד לרכב ומתן אמצעים בביצוע פשע.,,,,,,,,,,,,,,,,,
"כעולה מטיעוני הצדדים, תיקון כתב האישום התבצע על רקע קשיים ראייתיים.",,,,,,,,,,,,,,,,,
לתיקון המשמעותי בכתב האישום השלכה ניכרת על מידת העונש שיש להטיל על הנאשם.,,,,,,,,,,,,,,,,,
"ואמנם גם בהינתן האמור, ניתן לראות כי מקריאת כתב האישום המתוקן, הנאשם הוא הרוח החיה והעומד מאחורי המעשה.",,,,,,,,,,,,,,,,,
"הסכסוך של הנאשם עם משפחת המתלונן הוא אשר היווה את המניע לעבירה, למבצע בפועל –פיראס לא היה כל קשר לסכסוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הוא אשר סיפק לפיראס את בקבוק הבנזין לצורך הפגיעה ברכב.,,,,,,,,,,,,,,,,,
מכאן שגם בהתעלם מכתב האישום בעניינו של פיראס חלקו של הנאשם באירוע החמור הינו מכריע ובלעדיו ככל הנראה האירוע לא היה מתרחש.,,,,,,,,,,,,,,,,,
"בפסיקה הנוספת אליה הפנתה המאשימה, דובר על אישום חמור יותר של עבירת ""ההצתה"" אשר כאמור הושמטה מכתב האישום בעניינו, בנוסף דובר על עבירות חמורות נלוות נוספות בפסיקה שצורפה (ראה למשל עניין עמאש) או בנסיבות חמורות יותר  (כגון בעניין רחמים), בה המתלוננת הינה קשישה ילידת 1938 והנאשם בעל עבר פלילי.",,,,,,,,,,,,,,,,,
"באשר לפסיקה אליה הפנה ב""כ הנאשם, מדובר במקרים בהם הנאשמים היו בגיל צעיר (קטינים- בגירים בגילאי 19.5-20) בעת ביצוע העבירה, הנאשמים התנצלו באופן אישי למתלונן ותקנו את רכבו ודובר באופק שיקומי מובהק (למשל בעניין מסרי).",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, מדובר בנסיבות חמורות פחות, כגון, על עבירה שבוצעה שלא על רקע נקמני אלא של רוח שטות ובגילופין (כמו בעניין סבן).",,,,,,,,,,,,,,,,,
"פסיקה נוספת שהוגשה עסקה במקרה שלא כלל תכנון מראש, לא בוצע בתחכום תוך שימוש בנשק חם או קר ולא בוצעה בצוותא( עניין אליאסין) בגזר דין נוסף שהוגש דובר בהיזק (בפועל ובפוטנציאל) לרכוש בלבד ולא כבענייננו שההיזק עלול לפגוע גם בחיי אדם (עניין אל צאנע).",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה, מדובר בעבירה אשר בוצעה תוך תכנון מראש, הנאשם מסר לפיראס בקבוק בנזין לצורך הפגיעה ברכב המתלונן על רקע סכסוך של הנאשם עם משפחתו של המתלונן (המצוי בקשרי נישואין עימם).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],['בקבוק תבערה'],[],,,,,,,
"בנוסף, לעובדה שהעבירה נעברה בצוותא חדא יש אלמנט מחמיר.",,,,,,,,,,,,,,,,,
"לאחר שהבאתי בחשבון את הערכים החברתיים שנפגעו כתוצאה ממעשי הנאשם, את מדיניות הענישה הנוהגת ואת הנסיבות הקשורות בעבירה, אני מעמיד את מתחם העונש ההולם בין 10 ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה- לחומרה, יש להתחשב בגילו של הנאשם, שאינו קטין או על סף קטינות אלא היה כבן 27 בעת ביצוע המעשה, והיה מצופה כי בגיל זה דפוסי המחשבה שלו באשר לפתרון סכסוכים יהיה אחר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לקולה, יש להתחשב בכך שהנאשם ככלל נורמטיבי, בעל משפחה, אב לתינוק בן כשנה לאחר 10 שנות נישואין.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
בנוסף נלקחת בחשבון תקופת מעצרו של הנאשם ושהותו באזוק אלקטרוני ותנאים מגבילים.,,,,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי וגם עובדה זו נזקפת לזכותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הורשע במהלך ניהול הוכחות, אולם אין לזקוף זאת לחובתו, לאחר שבמסגרת כתב האישום המתוקן הומרה עבירת ההצתה בעבירה של חבלה במזיד לרכב והאישום השני נמחק.",,,,,,,,,,,,,,['לא'],,,
תסקיר שירות המבחן לא הצביע על מסקנה חד משמעית בעניינו של הנאשם זאת לאור התיק החדש שנפתח כנגד הנאשם בשל חשד לביצוע עבירת חבלה בנסיבות מחמירות אותן ביצע לכאורה על אף היותו בתנאים מגבילים ותוך כדי הליך משפטי זה.,,,,,,,,,,,,,,,,,
"אמנם בירורו של התיק החדש טרם הסתיים, יחד עם זאת גם בהינתן שההליך החדש יסתיים בלא כלום ובשלב זה אין צורך בהרתעת היחיד, שקלתי גם את הצורך בהרתעת הרבים, מאחר שתופעת הבריונות כדרך לפתרון סכסוכים הפכו לתופעה נפוצה ומדאיגה, המחייבת תגובה עונשית הולמת.",,,,,,,,,,,,,,,,,
