text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באותו יום הגיע הנאשם לחנות אופניים חשמליים ""אקו פאן"" שברח' טאגור 32 בתל אביב והביע בפני המוכר, בכוונה להונות, את רצונו לרכוש אופניים חשמליים ששווים כ- 6,400 ש""ח.",,,,,,,,,,,,,,
"באותו יום הגיע הנאשם לחנות אופניים חשמליים ""אורבניקו"" שברח' רוטשילד 119 בתל אביב והביע בפני המוכר, בכוונה להונות, את רצונו לרכוש אופניים חשמליים ששווים כ- 5,500 ש""ח.",,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף כי לחובת הנאשם 7 הרשעות קודמות בעבירות מרמה, הונאה, סחיטה, אלימות וסמים, וכי הנאשם ריצה בעבר 11 שנים במצטבר והשתחרר ממעצרו חודשים בודדים לפני ביצוע העבירות שבהן הורשע בתיק דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עם זאת, לצד בחירתו של הנאשם בדרך עבריינית כאורח חיים, הוא נטל אחריות על מעשיו והודה בעובדות כתב האישום המתוקן, במסגרת הסדר טיעון.",,,,,,,,,['לא'],['כן'],['כן'],,,
"ב""כ הנאשם הדגיש בפתח טיעוניו את הודאת הנאשם ואת הבעת החרטה מצדו.",,,,,,,,,['כן'],['כן'],,,,
"כמו כן, הסניגור פירט את נסיבות חייו הקשות והחריגות של הנאשם: הנאשם אומץ בהיותו בן שבועיים, אמו המאמצת נפטרה כשהיה בן 4 שנים, ומאביו הוא התייתם לפני כ-3 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר מות אמו המאמצת, אביו נישא לאישה אחרת שהתקשתה לקבל את הנאשם והוא גדל כילד דחוי שמגיל צעיר אופיין, בין היתר, בבעיות קוגניטיביות קשות ודווחו גם ניסיונות אובדניים של הנאשם על רקע מצב דכאוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנוכח האמור ועל מנת לספק לעצמו תחושת ביטחון ושייכות, התחבר הנאשם לחברה שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות גילו הצעיר של הנאשם, הוא ריצה שנות מאסר רבות, כפי שעולה מגיליון הרישום הפלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הסניגור הדגיש כי הנאשם עשה מאמצים כנים על מנת לגייס את הכספים עבור הפיצוי.,,,,,,,,,,,,,,
"אף שהנאשם לא הצליח להפקיד את הפיצוי, הנאשם מביע רצון לפצות את המתלוננים ולפיכך ביקש הסניגור לאפשר לנאשם לפצותם במועד רחוק ככל הניתן.",,,,,,,,,,,,,,
"בעבירה של הסחר בסמים מסוכנים: הנאשם הורשע בסחר בסם קשה מסוג קוקאין, אם כי – לנוכח התמורה הנמוכה יחסית שאותה דרש הנאשם מהמתלונן – ניתן להניח כי מדובר בכמויות קטנות של הסם.",,,,,['הסוג הוא [קוקאין]'],,"['הנאשם הורשע בסחר בסמים מסוכנים, כלומר הוא היה מעורב במכירת סמים, אך לא נאמר שהוא היה בעל המעבדה או השתמש בה. המידע שניתן הוא שהנאשם דרש תמורה נמו']",,,,,,,
"במקרה דנא, לא מצאתי בעניינו של הנאשם נסיבות מקלות ממשיות, למעט הודאתו בעובדות כתב האישום המתוקן, תוך חיסכון בזמן שיפוטי וייתור העדתם של המתלונן העיקרי ושל יתר העדים.",,,,,,,,,,,['כן'],,,
"מנגד, עברו הפלילי המכביד של הנאשם – כמפורט ברישום הפלילי (תע/1) – מהווה נסיבה משמעותית לחומרה: במהלך השנים ביצע הנאשם שורה של עבירות בתחום הרכוש, ההונאה, האלימות והסמים, וניכרת הסלמה במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם גם הוכיח במעשיו החוזרים כי מאסרים מותנים שהיו תלויים ועומדים נגדו לא הרתיעוהו מלשוב לסורו, פעם אחר פעם; וגם תקופות מאסר ממושכות לריצוי בפועל שהוטלו עליו בעבר, לא הרתיעוהו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בנוסף, הנאשם לא החזיר למתלוננים את הכספים שגנב מהם, ואף זו נסיבה לחומרה.",,,,,,,,,,,,,,
4 שנות מאסר בפועל;,,,,,,,,,,,,['4 שנות מאסר בפועל'],[],[]
"סך הכול ירצה אפוא הנאשם חמש (5) שנות מאסר בפועל, שמניינן מיום מעצרו 1.8.2016.",,,,,,,,,,,,['הנאשם קיבל 5 שנות מאסר בפועל'],[],[]
"15 חודשי מאסר על תנאי למשך 3 שנים מיום השחרור מהמאסר והתנאי הוא כי הנאשם לא יעבור בתקופת התנאי אחת מהעבירות מסוג פשע שבהן הורשע או כל עבירת אלימות, רכוש או סמים מסוג פשע;",,,,,,,,,,,,[],['15 חודשי מאסר על תנאי'],[]
"8 חודשי מאסר על תנאי למשך 3 שנים מיום השחרור מהמאסר והתנאי הוא כי הנאשם לא יעבור בתקופת התנאי אחת מהעבירות מסוג עוון שבהן הורשע או כל עבירת אלימות, רכוש או סמים מסוג עוון, למעט עבירה של החזקת סמים לצריכה עצמית;",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי למשך 3 שנים מיום השחרור מהמאסר והתנאי הוא כי הנאשם לא יעבור שוב בתקופת התנאי עבירה של איומים.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪, שישולם תוך 90 ימים מהיום, או 60 ימי מאסר תמורתו, אם לא ישולם במועד.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"כמו כן, אני מחייב את הנאשם בתשלום פיצויים בסך 53,726 ₪, בעשרה תשלומים חודשיים שווים ורצופים החל מיום 15.8.18, שיחולקו בין כל המתלוננים על פי הטבלה שאליה הפנו הצדדים בהודעה על הסדר טיעון.",,,,,,,,,,,,[],[],"['53,726 ש""ח']"
