text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוא התגורר ברחוב במשך חודשים ארוכים, ובתקופה זו נהג לצרוך כמויות גדולות של אלכוהול באופן יומיומי על מנת להתמודד עם קשיים נפשיים שהביאו אותו למחשבות אובדניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם גויס לצה""ל וסיים שירות מלא.",,,,,,,,,,,,,,,,,
"לאחר השירות הצבאי עבר להתגורר באילת, התחבר לחברה שולית ועבריינית, היה מעורב בתקריות אלימות וצרך אלכוהול וסם מסוג ""קריסטל"" בקביעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, הוריו שעברו תהליך של התמתנות דתית הסכימו כי ישהה אצלם במעצר בית שהוטל עליו בגין חשד למעורבות באירוע אלים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאז החל שימוש אינטנסיבי בסם מסוג קנבוס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתקופה זו כל בני המשפחה טופלו בטיפול משפחתי, והנאשם טופל גם באופן פרטני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המטפלת תיארה, כי הנאשם הגיע בקביעות למפגשים ושיתף פעולה באופן מלא עם הטיפול, גילה כוחות ועבר שינוי בחייו, התרחק מחברה שלילית ופנה לנתיב של לימודים ותעסוקה יציבה, ואף השלים  12 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לקראת סיום הלימודים החל טיפול אצל מאמן אישי אליו הופנה על ידי המכללה בה למד, והשתתף גם בקבוצה טיפולית המיועדת לצעירים עם קשיים שונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם במסגרת זו, התרשמות הגורמים המטפלים מן הנאשם הייתה, כי הוא מגויס מאוד לטיפול וללימודים וניכר כי הוא נלחם להצליח והשקיע בכך מאמץ רב, תוך גילוי כוחות נפשיים גדולים ושאיפות לשפר את מסלול חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם החל בקשר זוגי שהוביל לנישואין, התרחק מחברה שולית ולמד לנהל את כעסיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על אף האמור, שירות המבחן התרשם, כי למרות רצונותיו של הנאשם להמשיך בהליך שיקומי, ולמרות שטען כי איננו משתמש בסמים מזה כשנה, קיים חשד בנוגע למהימנות בדיקות השתן שמסר במסגרת החקירה שערך השירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עמד על כך כי אינו משתמש בסמים, והביע נכונות לשוב ולהיבדק על מנת להוכיח ניקיונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם קיבל בפני שירות המבחן אחריות על העבירות וטען כי היה תחת השפעת סמים באותה עת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם גילה הבנה ששגה ואמר שחשוב לו לפעול בדרכים חוקיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכת שירות המבחן היא כי ברקע לעבירה משקעיו הנפשיים, חסכיו הרגשיים  והטראומות שעבר בילדותו, שהועצמו סביב משבר סיום הלימודים, אשר עורר בו חוסר ודאות ותחושת ריקנות, וכי הנאשם פנה לסמים כדרך לטשטש תחושות אלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי התרשמות קצינת המבחן, הנאשם הוא אדם פגוע בעל רקע קשה, שעל אף נסיבות חייו הוא בעל מוטיבציה, כוחות, כישורים ויכולות לגייס אחרים לעזרתו וליצור קשרים בין אישיים משמעותיים ועמוקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נמצא בעיצומו של הליך שיקומי ממושך שבמהלכו הוא מגלה התגייסות, רצון והשקעת מאמצים רבים לנתב חייו למסלול נורמטיבי וניכר כי בשל עוצמת האירועים הטראומטיים אותם חווה בגיל צעיר, דרוש טיפול אינטנסיבי וארוך טווח על מנת לשמר הישגיו ולאפשר לו המשך הליך שיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך המליץ שירות המבחן על דחיה בת שלושה חודשים, לצורך מעקב אחר השתלבותו בטיפול ועריכת בדיקה נוספת לאיתור שרידי סם.",,,,,,,,,,,,,,,,,
בהסכמת הצדדים הדיון נדחה לשם כך.,,,,,,,,,,,,,,,,,
"תסקיר משלים שהוגש ביום 13.12.17 מלמד כי ארבעה ימים לאחר שנערכה בדיקה לאיתור סמים שנחשדה כמזויפת, כפי שתואר בתסקיר הקודם, נערכה בדיקה נוספת שנמצאה נקיה משרידי סם.",,,,,,,,,,,,,,,,,
"עוד עלה מהתסקיר המשלים, כי בתקופת הדחיה הנאשם ניתק את הקשר עם שירות המבחן ולא הגיע לפגישות לצורך התאמת תכנית טיפול או לבדיקות לאיתור שרידי סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן העריך, כי ברקע לכך נמצאים דפוסי התנהלות בלתי בשלים ואימפולסיביים, ויתכן אף כי הנאשם חווה את הקשר עם שירות המבחן כמעורר לחץ וחרדה ולכן פעל בדרך של הימנעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור חוסר שיתוף הפעולה מצד הנאשם, חוסר הבהירות בנוגע לניקיונו מסמים, כמו גם חוסר מידע עדכני לגבי מצבו האישי, התפקודי והתעסוקתי, לא מצא שירות המבחן לבוא בהמלצה בעניינו.",,,,,,,,,,,,,,,,,
"יחד עם זאת, בהתחשב ברקע המשפחתי והאישי הקשה, ובשלבי השיקום המשמעותיים שעבר, נכתב בתסקיר המשלים כי אם הנאשם יתחייב בפני בית המשפט לשתף פעולה עם שירות המבחן יהיו מוכנים לבחון אפשרויות טיפוליות שיקומיות עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדיונים שהתקיימו ביום 21.12.17 וביום 24.12.17 טען ב""כ הנאשם כי בשבועות שקדמו לאותו דיון עבר הנאשם טלטלה אישית בחייו הנוגעת לטראומות שחווה בעברו, ואשר דרדרה את מצבו הנפשי וביקש לערוך בעניינו חוות דעת פסיכיאטרית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהסכמת המאשימה הוריתי על הגשת חוות דעת כאמור.,,,,,,,,,,,,,,,,,
חוות הדעת הפסיכיאטרית שהוגשה ביום 28.1.18 שבה ומתארת את תולדות חייו של הנאשם.,,,,,,,,,,,,,,,,,
"על פי העולה ממנה, הנאשם ואשתו הורים לילד בן תשעה חודשים והאישה הרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עבד בעבודות שונות ומזה מספר חודשים אינו עובד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם, עשה בעבר שימוש בסמים שונים וצרך אלכוהול ובמועד עריכת חוות הדעת משתמש בסם מסוג ""גראס"" כל יום, במרבית שעות היום.",,,,,,,,,,,,,,,,,
"הנאשם טען, כי הרימונים היו מזכרת מאביו ואינם ניתנים לשימוש וכי את הסמים גידל לצריכתו העצמית, והם מסייעים לו להתמודד עם חרדות ודיכאון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רימון רסס'],,,,,,,,
הנאשם נמצא כשיר לעמוד לדין ואחראי למעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת עלו סימני חרדה, מצב רוח ירוד ואולי אף סימנים בתר חבלתיים עקב הטראומות שחווה בילדותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הומלץ על טיפול בתסמינים אלה ועל גמילה מסמים, אך הוטעם כי הצלחה בטיפולים אלה תלויה ברצון  הנאשם ובשיתוף הפעולה שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה  ביקשה לקבוע בעניינו של הנאשם מתחם עונש הולם שבין שישה לשנים –עשר חודשי מאסר בפועל ולגזור על הנאשם שישה חודשי מאסר בפועל, מאסר על תנאי, פסילה בפועל ועל תנאי מלהחזיק או לקבל רישיון נהיגה וקנס.",,,,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"ב""כ המאשימה הדגישה בטיעוניה את הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות, את התכנון והמשאבים שיש להשקיע בגידול סמים ואת חוסר שיתוף הפעולה של הנאשם עם ההליך הטיפולי .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להסתפק בגזירת עונש צופה פני עתיד על הנאשם תוך שהדגיש את נתוניו האישיים, נסיבות חייו הקשות שהובילו אותו לשימוש בסמים כדרך להתמודדות עם קשיים נפשיים, העדרו של עבר פלילי וטען כי הרימונים שהחזיק היו עקרים וכי הנאשם גידל את הסמים לשימוש עצמי בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הדגיש ב""כ הנאשם את מצבו הנפשי של הנאשם, את מצבו המשפחתי הקשה, את המצוקה הכלכלית הגדולה בה נתונים הוא ואשתו ואת העדרם של גורמי תמיכה מצד משפחת המוצא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם בדברו האחרון תיאר את ניסיונותיו לייצב את חייו ואת רצונו לקבל טיפול וביקש את עזרתו של בית המשפט בהפנייתו לטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הגם שהנאשם ביצע שתי עבירות מסוגים שונים- גידול סמים והחזקת נשק, מדובר בעבירות שבוצעו באותו זמן ומקום.",,,,,,,,,,,,,,,,,
"איש מן הצדדים לא ביקש להתייחס לכל אחת מן העבירות כאירוע נפרד, ואף אני סבורה כי שתי העבירות מהוות אירוע אחד, המצדיק קביעת מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
עבירות נשק פוגעות בביטחון הציבור ועלולות להוביל לפגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
"הנאשם החזיק שני רימונים בתוך ביתו, ואולם לא הובאו ראיות לסתור את טענתו כי הרימונים היו עקרים, ובכך פוחתת מידת הסכנה שנשקפה כתוצאה מביצוע עבירת הנשק ובהתאם- גם מידת הפגיעה בערך המוגן.",,,,,,,,,['רימון רסס'],,,,,,,,
"עבירות הסמים פוגעות בבריאות הציבור, בשל הנזקים הישירים שנגרמים כתוצאה משימוש בסמים.",,,,,,,,,,,,,,,,,
"לעבירות סמים אף נזקים עקיפים הנובעים מביצוע תדיר של עבירות שנועדו לממן את צריכת הסם וכן מכך שחלק ממשתמשי הסמים עושים, תחת השפעת הסמים, פעולות יומיומיות שהן מסוכנות מטבען כגון נהיגה או הפעלת ציוד מכני מסוכן, ומגבירים בכך את הסכנה הכרוכה ממילא באותן פעולות.",,,,,,,,,,,,,,,,,
"לנוכח האמור לעיל, מתחם העונש ההולם  את מעשיו של הנאשם מתחיל ממאסר קצר שיכול וירוצה בעבודות שירות ומגיע עד לשנת מאסר בפועל, ולצדם מאסר על תנאי, פסילה בפועל ועל תנאי מלקבל או להחזיק רישיון נהיגה ובמקרים המתאימים - גם קנס.",,,,,,,,,,,,,,,,,
"הנאשם בן  28, נשוי, אב לתינוק ומצפה ללידת ילד נוסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אשקול לזכותו את עברו הנקי ואת הודאתו במיוחס לו בשלבים מוקדמים של ההליך הפלילי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"בצדה של ההודאה גם לקיחת אחריות של הנאשם על מעשיו, אם כי בכל הנוגע לעבירת הסמים, ולנוכח השימוש הקבוע שעושה הנאשם בסמים עד העת האחרונה, קשה לומר כי לנטילת האחריות נלווית הכרה בפסול שבמעשים, באופן שיפחית את החשש כי הנאשם ישוב לבצע עבירות דומות.",,,,,,,,,,,,,,['לא'],,,
"בעניין זה, לנוכח השימוש הקבוע של הנאשם בסמים, כפי שעולה מתוך חוות הדעת הפסיכיאטרית והעדרו של טיפול כלשהו, קיים חשש שהנאשם יוסיף לבצע עבירות סמים ולסכן בכך את עצמו ואת הציבור, ועל כן יש מקום לשקול בעניינו שיקולי הרתעה אישית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משקל משמעותי לקולא יינתן לנסיבות חייו הקשות והמורכבות של הנאשם כפי שבאות לביטוי בתסקירי המבחן.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הטראומות המתוארות בתסקירים, כמו גם ההתנהלות אל מול בני המשפחה הותירו בנאשם חותם אשר, ללא ספק, השפיע על אורחות חייו ונותנים אותותיהם בו עד היום.",,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"גורמי התמיכה של הנאשם לאורך השנים ועד היום היו מצומצמים ביותר, ואף על פי כן, למשך תקופה מסוימת הצליח הנאשם לנהל שגרת חיים תקינה, להשלים לימודים ולשתף פעולה עם גורמי טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
יש להצטער על כך שהנאשם לא השכיל להתמיד בדרך זו וחזר לעשות שימוש בסמים באופן שדרדר את התנהלותו גם ביתר תחומי חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"על רקע האמור, אין מקום לחרוג לקולא ממתחם העונש ההולם משיקולי שיקום, ואולם יש למקום את עונשו של הנאשם בחלקו התחתון של מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
אני גוזרת על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
ארבעה חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם יודיע עד ליום 18.3.18 מה הם ימי מעצרו של הנאשם.",,,,,,,,,,,,,,,,,
"ארבעה חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו, שלא יעבור עבירה לפי סעיף 144 לחוק העונשין התשל""ז -1977 או עבירה לפי פקודת הסמים המסוכנים [נוסח חדש]  התשל""ג- 1973 למעט החזקה לצריכה עצמית וכלים.",,,,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
"ארבעה- עשר ימי מאסר על תנאי למשך שלוש שנים מיום שחרורו, שלא יעבור עבירה של החזקת סמים לצריכה עצמית או כלים לפי פקודת הסמים המסוכנים [נוסח חדש]  התשל""ג- 1973.",,,,,,,,,,,,,,,[],['14 חודשי מאסר על תנאי'],[]
שישה חודשי פסילה מלקבל או להחזיק רישיון נהיגה.,,,,,,,,,,,,,,,,,
הנאשם יפקיד את רישיונו במזכירות בית המשפט עד ליום 18.3.18 או יפקיד תצהיר כי אין לו רישיון נהיגה.,,,,,,,,,,,,,,,,,
שישה חודשי פסילה מלקבל או להחזיק רישיון נהיגה על תנאי למשך שנתיים מיום שחרורו.,,,,,,,,,,,,,,,[],[],[]
"התנאי שלא יעבור עבירה לפי פקודת הסמים המסוכנים [נוסח חדש] התשל""ג- 1973.",,,,,,,,,,,,,,,,,
המזכירות תעביר העתק גזר הדין לשירות המבחן.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט המחוזי בירושלים בתוך 45 ימים מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ד אדר תשע""ח, 11 מרץ 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
ג'ויה סקפה שפירא 54678313,,,,,,,,,,,,,,,,,
