text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם נהג ברכב ללא רישיון נהיגה תקף, ללא רישיון רכב וללא פוליסת ביטוח בתוקף.",,,,,,,,,,,,,,,,,
"משהבחין בשוטרים, נמלט מהרכב כשהוא אוחז באקדח ובתחמושת.",,,,['נשק עם מחסנית בהכנס'],['על גופו'],,,,['אקדח'],,,,,,,,
"למרות ששוטר צעק לו לעצור, הנאשם בכוונה להפריע לו או להכשילו, המשיך בריצה עד אשר מעד והנשק נשמט מידו.",,,,,,,,,,,,,,,,,
"המאשימה הציגה את גיליון הרישום הפלילי והתעבורתי של הנאשם (ט/1, ט/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ביום 1.11.2010 הורשע הנאשם בעבירות של הפרת הוראה חוקית, תקיפה הגורמת חבלה של ממש ואיומים, ונדון ל-3 חודשי מאסר בפועל ומאסר מותנה,",,,,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
בתחום התעבורתי הורשע הנאשם ביום 30.5.2007 בעבירה של נהיגה ללא רישיון נהיגה והוא נדון למאסר מותנה ולפסילת רישיון.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה  ביקש לקבוע כי מתחם העונש ההולם נע בין 3 ל-5 שנות מאסר ולהטיל על הנאשם מאסר בפועל על פי הרף העליון של מתחם הענישה, מאסר על תנאי, קנס כספי,  פסילת רישיון ופסילה על תנאי לתקופה משמעותית.",,,,,,,,,,,,,,,,,
"בטיעוניו שם דגש על חומרת העבירות, בהתאם למדיניות שנקבעה  בפסיקה, והפנה לעובדה כי במקרה זה האקדח היה טעון, הנאשם  נמלט מהשוטרים וביצע בנוסף עבירות תעבורה, לתמיכה בטענותיו הגיש פסקי דין לפיהם במקרים פחות חמורים  הוטלו עונשים של 20,21,28,34,48,50 חודשי מאסר בפועל.",,,,,,,,,"['הנשק המוזכר בטקסט הוא אקדח הוא מתואר כ""נשק טעון"" ששימש את הנאשם, והוא נמלט מהשוטרים תוך כדי ביצוע']",,,,,,,,
"ב""כ הנאשם, טענה כי יש לראות בכל העבירות אירוע אחד, מתחם העונש ההולם נע בין 12 ל-36 חודשי מאסר וכי בנסיבותיו של תיק זה העונש צריך להיות לטענתה ברף התחתון וללא קנס בשל מצבו הכלכלי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העבירות בוצעו ללא תכנון מוקדם, לא נעשה שימוש בנשק, לא היה צפוי להיגרם נזק ועברו הפלילי אינו מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"לתמיכה בטענותיה הפנתה לפסקי דין שונים בהם הוטלו עונשי מאסר 10,12,13,13.5 חודשי מאסר בפועל וגם 6 חודשי מאסר בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"בתום הטיעונים הנאשם התנצל, הביע צער וחרטה ותאר את קשייו בבית המעצר.",,,,,,,,,,,,,,,,,
"במקרה זה חל תיקון 113 לחוק שקבע כי ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",,,,,,,,,,,,,,,,,
"העבירות המיוחסות לנאשם בוצעו במסגרת אירוע אחד, הנאשם נשא עימו אקדח ותחמושת כשהוא נוהג ברכב ללא רישיון נהיגה, רישיון רכב וביטוח תקף, שנחסם רכבו על ידי אנשי משטרה, נמלט מהרכב עם הנשק עד שנתפס, אמנם מדובר בביצוע 5 עבירות שונות בו זמנית, אך מדובר באירוע אחד ולכן ייקבע מתחם עונש הולם לכל העבירות במאוחד.",,,,,,,,,"['הנאשם נשא אקדח, שהוא סוג של נשק חם, במהלך האירוע']",,,,,,,,
"במעשיו פגע בשלום הציבור ובטחונו במקרה זה הפגיעה אינה חמורה, למרות הפוטנציאל החמור הטמון במעשים כגון נשיאת נשק ותחמושת או נהיגה בלי רישיון נהיגה וביטוח תקף.",,,,,,,,,,,,,,,,,
"באשר למדיניות הענישה, בשנים האחרונות ניכרת מגמת החמרה בעונשי המאסר ככל שמדובר בעבירות נשק:",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בענין סלימאן קבע בית המשפט העליון את מדיניות הענישה הראויה בעבירות אלו:,,,,,,,,,,,,,,,,,
ראו גם פסק דינו של כב' השופט י' עמית בענין אלהזייל:,,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה (סעיף 40ט' לחוק) מקובלת  עליי עמדת  הסנגורית ולעבירות הספציפיות בהן הורשע הנאשם לא קדם תכנון, מדובר בעבירות בעלות היבט נקודתי מבחינת הזמן, ולכן גם אין משמעות במקרה זה לשאלת תכנון מוקדם, מובן מאליו כי הנאשם ידע היטב כי הוא נושא אקדח ותחמושת וכי הוא נוהג ברכב ללא רישיון וביטוח.",,,,,,,,,['אקדח'],,,,,,,,
"אין ספק כי עבירות בנשק הינן עבירות חמורות, ומיותר להכביר מילים באשר לנזק הצפוי לציבור ולאנשים תמימים, כתוצאה משימוש בנשק אותו נשא הנאשם ובאשר לנזק הצפוי מנהיגה ללא רישיון.",,,,,,,,,,[],,,,,,,
ראו לעניין זה פסק דינו של כב' השופט א' רובינשטיין:,,,,,,,,,,,,,,,,,
"אזכיר כי במקרה זה קיימת חובת פסילה מלנהוג למשך 3 חודשים, למעט מקרים בהן מתקיימים נסיבות מיוחדות (ראו סעיף 38(1) לפקודת התעבורה [נוסח חדש]).",,,,,,,,,,,,,,,,,
"בהתחשב בערך החברתי שנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 12 חודשי מאסר בפועל ל- 36 חודשי בפועל, מאסר מותנה, פסילה מלנהוג לתקופה שבין 3 חודשים ל-24 חודש, פסילה על תנאי וקנס.",,,,,,,,,,,,,,,,,
"הנאשם  יליד 16.12.1987, (בעוד כחודש ימלאו לו 27 שנים), ללא עבר מכביד, על הפרק לא עומדת שאלת שיקום או סיכוי של ממש להשתקם ולכן העונש ייקבע בתוך המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בביצוע העבירה (40יא' לחוק),  הנאשם נטל אחריות, לאחר שמיעת פרשת התביעה, לנאשם הרשעה בעבירה של נהיגה ללא רישיון נהיגה והוא נדון בעבר לעונש של 3 חודשי מאסר בפועל, בגין עבירות של הפרת הוראה חוקית, תקיפה הגורמת חבלה של ממש ואיומים.",,,,,,,,,,,,,,,,,
"אני סבור כי יש צורך במקרה זה בהרתעת הרבים מפני ביצוע עבירות מסוג העבירות  שביצע הנאשם וכי יש סיכוי של ממש שהחמרה בעונשו של הנאשם תביא להרתעת הרבים, (העונש יהיה בתוך מסגרת מתחם העונש ההולם).",,,,,,,,,,,,,,,,,
לאור האמור לעיל אני דן את הנאשם לעונש המתאים הבא:,,,,,,,,,,,,,,,,,
-עונש של 21 חודשי מאסר בפועל תחילת ריצוי המאסר מיום מעצרו-19.2.2014.,,,,,,,,,,,,,,,['הנאשם קיבל 21 חודשי מאסר בפועל'],[],[]
"-6 חודשי מאסר על תנאי, הנאשם לא יישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים אחת העבירות בהן הורשע ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"-10 חודשי פסילה מלקבל או מלהחזיק רישיון נהיגה, מתוכם 6 חודשי פסילה בפועל והיתרה 4 חודשי פסילה על תנאי, התנאי יחול אם תוך שנתיים מיום שחרורו מבית הסוהר יעבור אחת העבירות המפורטות בתוספת הראשונה או בתוספת השנייה לפקודת התעבורה ויורשע בשל העבירה הנוספת תוך התקופה האמורה או לאחריה.",,,,,,,,,,,,,,,[],[],[]
"למניעת ספק, בחישוב תקופת הפסילה לא תבוא במניין, התקופה שבה יישא הנאשם את  עונש המאסר על העבירות בתיק זה.",,,,,,,,,,,,,,,,,
"מקובלת עליי עמדת הסנגורית ובהתחשב ביכולתו הכלכלית של הנאשם ובעונש המאסר, לא אחייבו בתשלום קנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבקשת המאשימה אני מורה על חילוט האקדח, המחסנית והתחמושת שנתפסו בתיק זה.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  י""ח חשוון תשע""ה, 11 נובמבר 2014, בנוכחות ב""כ המאשימה עו""ד שגב אדלר, הסנגורים עו""ד עלאא סלימאן, עו""ד אברהם סופר,   והנאשם באמצאות השב""ס.",,,,,,,,,,,,,,,,,
