text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מרכיב בולט שמבדיל בין הנאשמים 2 ו- 3 הוא ייחוס העבירה של כמות סמים גדולה מאוד לנאשם 3 – במשקל של עשרים ק""ג – לעומת ייחוס כמות קטנה בהרבה לנאשם 2 (העברה והחזקה של 85 גר').",,,,,"['הסוג הוא [קנביס]. הטקסט מזכיר ייחוס של כמות גדולה מאוד של קנביס (20 ק""ג) לנאשם 3, לעומת כמות קטנה יותר (85 גר\') של קנביס המיוחסת לנאשם 2']","['[20 - ק""ג]']",,,,,,,,
"הנאשם סובל מבעיות לב, סכרת ובעיות רפואיות שונות ברגלו והוא אף עבר צנתור לפני 4 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור מצבו, הנאשם מחזיק ברישיון לקנאביס רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אכן, מצבו הרפואי של נאשם 2 איננו טוב, אך איננו כזה אשר יצדיק סטייה מהמתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם כל הקושי, מצבו הרפואי של נאשם 2 איננו מגיע לדרגה (קיצונית) כזו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עדי האופי (בני משפחתו), עבר פלילי נקי, מצב רפואי קשה, נסיבות אישיות ומשפחתיות, הודאה, לקיחת אחריות, הודאה בנסיבות שהרחבתי עליהם את התיאור במסגר גזר הדין בעניינם של הנאשמים האחרים, ועל אף היבטים שליליים מסוימים בתסקיר (בעניין נטייה לצמצם מחומרת העבירות ושלילת נזקקות טיפולית), מצאתי למקם את העונש ברף התחתון שבמתחם.",,"['1 : לא', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"מאסר בפועל למשך 15 חודשים, בניכוי ימי מעצרו.",,,,,,,,,,,,['15 חודשים'],[],[]
"6 חודשי מאסר על תנאי למשך שנתיים, שלא יעבור עבירה סמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 6,000 ₪ או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['6,000 ₪']"
"הקנס יקוזז מההפקדה והיתרה תשולם ב-4 תשלומים שווים, חודשיים ורצופים, החל מיום 1.6.24, ובהמשך בכל חודש לאחריו.",,,,,,,,,,,,,,
אני פוסל את הנאשם מלקבל או להחזיק רשיון נהיגה למשך 3 חודשים ואולם הנאשם לא ישא עונש זה אם תוך שנתיים יעבור עבירה בה הורשע.,,,,,,,,,,,,[],[],[]
אני שב ומורה על חילוט הכספים והחפצים כפי שעולה בהודעת החילוט שבכתב האישום ובזאת בהסכמת הצדדים.,,,,,,,,,,,,[],[],[]
"ניתן יהיה לשלם את הקנס/ פיצוי/ ההוצאות כעבור שלושה ימים מיום מתן ההחלטה/ גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
המוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
