text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר למיקום הנאשם בתוך מתחם העונש ההולם ציין הסניגור כי הנאשם הודה במיוחס לו, והוא עושה מאמצים על מנת לתקן את דרכיו, גם במסגרת שירות בתי הסוהר שם הוא שוהה באגף נקי מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"נזכיר: הנאשם נטל את רכבה של בת זוגו ללא הסכמתה (הגם שלא הורשע בכך), נהג בהיותו פסול לנהיגה באופן נמהר או רשלני (""נהיגה פוחזת""), נמלט מהשוטרים שהורו לו לעצור, נסע נגד כיוון התנועה, כמעט פגע בשוטרים שהיו במקום, ואף התנגש בארבעה רכבים; כל זאת עשה הנאשם בהיותו תחת השפעת סמים שנטל עובר לתחילת הנהיגה.",,,,,,,,,,,,,,
"כמפורט בהרחבה לעיל, הנאשם השמיע איומים קשים הן כלפי המתלוננת, הן כלפי בן דודה ואף איים על שוטרים, תקף את בת זוגו בכך שאחז בחוזקה בידה, והחזיק סמים מסוכנים שלא לצריכתו העצמית.",,,,,,,,,,,,,,
"בית המשפט העליון דחה את בקשת רשות הערעור מאת המבקש, וקבע כי עברו הפלילי המכביד, לרבות בתחום התעבורתי, מלמד כי המבקש אינו נרתע מלעבור על החוק, פעם אחר פעם, וכי בדין החליטו הערכאות הקודמות כי יש למצות עימו את הדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, קבע בית המשפט המחוזי, הזדקקותו של המערער לרישיון נהיגה על מנת לטפל באשתו הובילה לקיצור תקופת פסילת הרישיון על ידי בית המשפט המחוזי, והיא נקבעה ל 6 חודשים בלבד.",,,,,,,,,,,,,,
"בפ""ל 126-01-18 (י-ם) 126-01-18 מדינת ישראל נ' גברין [פורסם בנבו] (ניתן ביום 3.11.2019) הורשע הנאשם בכך שנהג בפסילה ובשכרות (עקב סרוב ליטול חלק בבדיקה לאיתור חומרים משני תודעה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בית המשפט קבע כי לא זו בלבד שהנאשם שם חטא בכך שנהג בעת שהיה שיכור, אלא הוסיף ונהג ברכב בזמן שהיה נתון בפסילת רישיון מזה שנים רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נוכח העובדה כי הנאשם שם היה רצידיביסט, השית עליו בית המשפט, בין היתר, עונש של 11 חודשי מאסר בפועל בניכוי ימי מעצרו (נקבע כי את יתרת התקופה ירצה הנאשם בדרך של עבודות שירות) ופסילת רישיון למשך 10 שנים.",,,,,,,,,,,,['הנאשם קיבל 11 חודשי מאסר בפועל'],[],[]
"בפ""ל (ב""ש) 4933-12-17 מדינת ישראל נ' אבו יחיא [פורסם בנבו] (ניתן ביום 14.1.2018) הורשע הנאשם בביצוע עבירות של נהיגת רכב בעודו תחת פסילה פעילה של רישיון נהיגתו ובתיקו המצורף בעבירות של נהיגת רכב כבלתי מורשה לנהיגה ובהיותו שיכור עקב נטילת סם מסוג קוקאין טרם נהיגתו ברכב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על פי המסמך הרפואי, הנאשם שלל עבר פסיכיאטרי, ואינו נמצא במעקב או בטיפול פסיכיאטריים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהמסמך עלה, כי הנאשם שיתף את ד""ר רודין בכך שהוא משתמש בקנבינואידים וקוקאין, ובפעם האחרונה השתמש בסמים ""לפני יומיים"" ומאז לא חש טוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם טען כי הוא ""חושש ששמו לו דברים בשתייה ואף פעם לא הרגיש ככה לאחר שלקח סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר בגבר בן 40.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אחראי לכך שאיננו אחראי באופן מלא.,,,,,,,,,,['לא'],,,,
בבסיס הגישה דלעיל נזכיר גם את זאת: הנאשם השתמש בסמים מסוכנים טרם ביצוע העבירות מרצונו ובשליטתו.,,,,,,,,,,,,,,
"בעברו של הנאשם חמש הרשעות פליליות, בעבירות של גידול סמים מסוכנים (הרשעה משנת 2017) בגינן הושת עליו, בין היתר, עונש של 20 חודשי מאסר בפועל; תקיפה הגורמת חבלה של ממש (בן זוג), איומים והיזק לרכוש במזיד (הרשעה משנת 2014); התפרצות למגורים, גניבה והונאה בכרטיס חיוב (הרשעה משנת 2010); הפרת הוראה חוקית (הרשעה משנת 2010); והיעדרות משירות צבאי (הרשעה משנת 2009).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עברו הפלילי - תעבורתי של הנאשם מונה 27 הרשעות, בהן נהיגה בזמן פסילה (הרשעה משנת 2017), ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הבאתי בחשבון את העובדה כי לנאשם ולמתלוננת ילדים קטינים משותפים, וכי עונש המאסר וכן פסילת הרישיון בפועל יש בהם כדי לפגוע במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת, מן הטעם הפשוט שגם לעוברי האורח, גם למשתמשי הדרך, ואפילו לשוטרים שעמדו בדרכו של הנאשם – יש משפחה וילדים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם את ילדותו הקשה של הנאשם ראיתי לנגד עיני, אולם אף היא זכתה למשקל קל, בלבד, לעת עונש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אף לקחתי בחשבון את העובדה כי לנאשם עבר פלילי בשלוש התחומים השונים עליהם הוא נותן היום את הדין: גם באלימות במשפחה, גם בסמים וגם בתעבורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"חרף כל הדברים האלה, ואל מול כל הנסיבות לחומרא, כן מצאתי להקל עם הנאשם, בתוך המתחם, הקלה של ממש, ובאופן משמעותי, נוכח העובדה שהנאשם הודה בעובדות כתב האישום המתוקן, הביע חרטה כנה ומסר שהוא מתבייש במעשיו; הנאשם אף חסך, בכך, את עדות המתלוננת, וענין זה טוב הוא בעיני בית המשפט.",,,,,,,,,['כן'],['כן'],['כן'],,,
מאסר בפועל למשך 19 חודשים.,,,,,,,,,,,,['19 חודשים'],[],[]
"סך הכל איפוא יישא הנאשם בעונש של 22 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,['הנאשם קיבל 22 חודשי מאסר בפועל'],[],[]
"מאסר למשך 5 חודשים, אולם הנאשם לא יישא בעונש זה אלא יעבור כל עבירה בה הורשע כאן (זולת נהיגה ללא ביטוח) משך 36 חודשים מיום שחרורו.",,,,,,,,,,,,[],['5 חודשים'],[]
"אני פוסל את הנאשם מלהחזיק ברשיון נהיגה למשך 5 שנים מיום שחרורו מבית הסוהר, כאשר עונש זה כולל בחובו הפעלת פסילה על תנאי למשך 6 חודשים שהוטלה על הנאשם במסגרת פל""א 6066-05-13 [פורסם בנבו] מיום 2.3.17.",,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"לא מצאתי להורות על חילוט הכספים שנתפסו ברכב הנאשם, ולא ראיתי, בנסיבות פרשה זו, להכריז עליו כעל סוחר סמים, לא רק משום שהטענה נטענה כמעט אגב אורחא, אפילו בלשון רפה, כך נדמה, על ידי התביעה, בשולי טיעוניה (ולא בשלב המתאים – הוא הכרעת הדין), אלא גם לגופו של ענין.",,,,,,,,,,,,,,
"במקרה דנא, כמות הסם שנתפסה, כ-108 גרם חשיש ועוד כ-241 גרם קנבוס (הגם שחולקו לשקיות), יחד עם העובדה שהסם והכסף של הנאשם (4,310 ₪) נתפסו ברכב שלא שייך לו – עדיין אינן מבססות חזקה עובדתית חד-משמעית לפיה הנאשם החזיק את הסמים לצורך הפקת רווח.",,,,,['[קנביס]'],"['[108 - גרם], [241 - גרם]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
