,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,הנאשם פתח בריצה ואחד השוטרים רדף אחריו.,,1.8001984660027393e-05,0.007777592756429643,0.2429847742994898,0.9965363771155424,0.12627163806095104,,,0.7330805602910629,0.9429097958221072,0.14972565590796974,0.9651580661185515,0.013215530070044229,0.19757313228149095,0.022550477431634193,0.3946890007488805,0.9641774961824056,0.9799449752171301
11,,הנאשם השליך את האקדח על מנת למנוע את מציאתו ותפיסתו.,,0.001422255272616366,0.006345487964114617,0.19007000119629458,0.9934125374536378,0.1499877353219184,,,0.8567142210299434,0.9790208613065985,0.838755892928626,0.9897397361697864,0.16030627774749887,0.9056162179834738,0.11403819145523941,0.33305009688973775,0.9714278216931426,0.9749026579358361
12,,האקדח נתפס זמן קצר לאחר מכן בתוך חצר בית בסמוך לנאשם על ידי אחד השוטרים.,,0.0012067252715560358,0.010200658850892323,0.13613505247374122,0.9957972461313812,0.11198068499403067,,,0.872891252738852,0.9878778437811603,0.43489208449928946,0.9805100199581317,0.02197973917196314,0.3460052254510082,0.03733179204970625,0.31381017529613314,0.959969533877214,0.9903724201402027
13,,נטען עוד שעיקרון ההלימה מחייב ענישה מכבידה של מאסר בפועל ורכיבי ענישה נוספים.,,0.9985561670548827,,,,,,,,,,,,,,,,
14,,המדינה טענה שמדובר באירוע אחד וכי יש לקבוע בגינו מתחם ענישה שבין 5-7 שנות מאסר בפועל.,,0.004801973929762392,0.006909812126027636,0.03789902091507842,0.003647481467221282,0.03733672129905125,,,,,,,,,,,,
15,,"נטען שנפגעו הערכים החברתיים של שלום הציבור וביטחונו, הגנה על שלמות הגוף ועל ביטחון הציבור ושמירה על הסדר התקין במדינה.",,0.9998161850963415,,,,,,,,,,,,,,,,
16,,נטען כי התופעה של אנשים ללא עבר פלילי נוטלים נשק לידיים הינה תופעה חמורה במיוחד ומצביעה על כך שהשימוש בנשק הפך לבעיה אקוטית במגזר הערבי.,,0.8277248674105955,,,,,,,,,,,,,,,,
17,,"(למען הסדר יצוין שאומנם הנאשם שם ביצע עבירות נוספות על עבירות הנשק, אולם המדינה טענה שגם במקרה דנן בוצעו שתי עבירות חמורות נוספות).",,0.9969849199254118,,,,,,,,,,,,,,,,
18,,נטען שבמקרה הנוכחי התקיים תכנון מוקדם שהתבטא הן בהצטיידות בצוותא עם אחר באקדח ותחמושת והן בהגעה למתחם בו בוצע הירי.,,0.0016974765848060437,0.0069953152090923894,0.4606024183380734,0.9750127998638759,0.33166405908190966,,,0.6244419279668011,0.7863059994731282,0.8232219747209342,0.9690526526627956,0.9686580346647365,0.982034901872567,0.019328885344522897,0.04694813558436046,0.719454674424869,0.8873723559906452
19,,"נטען שהיה צפוי להיגרם נזק כבד, במיוחד לאור השימוש בנשק חם וההיקף הגדול של הירי שבוצע.",,0.9845262096718896,,,,,,,,,,,,,,,,
20,,נטען שחלקו היחסי של הנאשם בביצוע העבירה משמעותי.,,0.9959367455342476,,,,,,,,,,,,,,,,
21,,"נטען שהגם שלא הנאשם נשא את הנשק וביצע את הירי בפועל, נוכח תחולת דיני השותפות אין לייחס משקל של ממש לשאלה מי מהשותפים ביצע איזו פעולה, כאשר הכל נועד למטרה משותפת.",,0.001110765731094861,0.015642540447287766,0.3890266612614391,0.2326600997199478,0.47235232941758626,,,,,,,,,,,,
22,,"כמו כן, נטען שהנאשם הוא אשר נשא את הנשק לאחר עזיבת בית המתלונן.",,0.0002181765706530791,0.007783492625512015,0.25360828006655867,0.9341919097509541,0.37678095769981185,,,0.6386333869426323,0.8604298776586271,0.7750127890183719,0.9765145606244728,0.6227738315064898,0.9514204468305454,0.12724723367053237,0.18986703756873624,0.6992103068028828,0.944406892584728
23,,"באשר לקביעת העונש בתוך המתחם, נטען שיש לקבוע עונש ברף האמצעי, לאור הצורך בהרתעת הנאשם והרתעת הרבים.",,0.9995818438753168,,,,,,,,,,,,,,,,
24,,נטען שהתסקיר לא היה חיובי ועלה ממנו שהנאשם אינו מקבל אחריות לביצוע העבירות.,,0.0024683873244842666,0.008488775477684691,0.4210720511493378,0.02472747650367406,0.4231099482995656,,,,,,,,,,,,
25,,נטען שבתסקיר המשלים חל שינוי קטן בלבד בעמדה זו.,,0.9981287564142757,,,,,,,,,,,,,,,,
26,,התבקש בנוסף להטיל על הנאשם מאסר מותנה מרתיע וכן פיצוי הולם למתלונן.,,0.0012581902728774337,0.06016217574073165,0.01818902478426849,0.005275916518935254,0.18172833339488345,,,,,,,,,,,,
27,,הסנגור ציין את גילו הצעיר של הנאשם.,,4.729518736846752e-05,0.00729072956120781,0.7019346056913157,0.2553234465698364,0.3429966547409044,,,,,,,,,,,,
28,,נטען שהעבירה לא בוצעה על רקע עברייני רגיל אלא על רקע סכסוך שהיה קיים בין שתי משפחות.,,0.02625380257896915,0.010019121931430472,0.8709871959977508,0.3770572153535174,0.27009894997633904,,,,,,,,,,,,
29,,נטען שהנאשם מעולם לא נחקר ולא היה מעורב בעבירות פליליות קודם לכן.,,0.00046861802334306865,0.013686132768536304,0.889547723276938,0.05653655651900147,0.33304788925714085,,,,,,,,,,,,
30,,"נטען שעמדת המדינה אינה משתקפת בפסיקה שהיא עצמה הביאה, כאשר ברוב פסקי הדין הענישה המרבית שהוטלה הייתה 3 שנות מאסר.",,0.0032336626530091693,0.008462064137607955,0.45880319922278845,0.016043605106600408,0.023412109677009255,,,,,,,,,,,,
31,,נטען שאין זה מידתי לטעון לעונש כמעט כפול מזה.,,0.9912025069292164,,,,,,,,,,,,,,,,
32,,הסנגור טען שלא בכדי הותר לו במסגרת הסדר הטיעון לטעון שלא הנאשם ביצע את הירי אלא האחר ונטען שטיעון זה מתבסס על חומר ראיות אובייקטיבי שבתיק (האירוע צולם).,,0.007117028023301209,0.008992917109228593,0.39422232485834824,0.3088108747667976,0.39152872964467167,,,,,,,,,,,,
33,,"נטען שאין מחלוקת שהתקיימה שותפות מלאה, אך לזהות היורה חשיבות ועוד נטען שהאחר	 היה המבצע הדומיננטי.",,0.9960452667886961,,,,,,,,,,,,,,,,
34,,הסנגור טען למתחם ענישה שנע בין 12 – 36 חודשי מאסר.,,0.004305500481522248,0.003698518597135171,0.01962624077283729,0.009295316567660262,0.014523146911000031,,,,,,,,,,,,
35,,נטען עוד שהנאשם נטל אחריות מלאה על מעשיו ושכתב האישום תוקן באופן משמעותי.,,0.0018879577168704593,0.009038480236154781,0.03948559532677789,0.008550221241920722,0.8899370464231551,0.9815204502340942,0.37420152509937304,,,,,,,,,,
36,,"נטען שעמדת שירות המבחן אינה מובנת, כאשר לטענת הסנגור, הנאשם ביטא צורך טיפולי באופן ברור.",,0.00021461658970555679,0.006506756976067236,0.8939100028342941,0.12005358959228833,0.4401846842393614,,,,,,,,,,,,
37,,הוזכר עוד שהנשק נתפס והסנגור גם הפנה למכתב שהוגש מטעם המתלוננים בו ביקשו להקל עם הנאשם וציינו שהסכסוך הסתיים בעקבות סולחה.,,0.015606883364987332,0.007141788640213436,0.6505188311740628,0.48153773795099125,0.32039515188436707,,,,,,,,,,,,
38,,נוכח הנסיבות נטען שיש למקם את עונשו של הנאשם בתחתית המתחם.,,0.9986312532723982,,,,,,,,,,,,,,,,
39,,הסנגור טען שהטלת פיצוי כבד על הנאשם יביא לכך שלא הוא ישלם אותו ונטען שיש להתחשב בגילו וביכולותיו.,,0.011585926464169484,0.008641471053180867,0.6100503863707109,0.018920252806472637,0.293162023465626,,,,,,,,,,,,
40,,אוזכרה בין היתר הפסיקה הבאה:,,0.9988924743678458,,,,,,,,,,,,,,,,
41,,"הנאשם התנצל על מה שקרה, הודה לה' שאף אחד לא נפגע וביקש רחמנות והקלה בעונשו.",,0.004101735657888211,0.016929574881070976,0.3369386280049422,0.12514775220582894,0.41333728871539477,,,,,,,,,,,,
42,,"תואר שמדובר באדם בן 19, רווק, שטרם מעצרו עבד עם אביו בעבודות ריצוף ותכנן להתחיל לימודים אקדמאיים.",,0.04635738010638117,0.02638018782396616,0.9737778778473487,0.5909346822266822,0.13201273665064645,,,0.6131386769576705,0.43859294973523205,0.030084096482571286,0.8735057651807424,0.1844406679937975,0.4721054856630677,0.036363303733486556,0.0499187327541223,0.22311957387976977,0.4611174868829658
43,,הוא בעל תעודת בגרות מלאה.,,0.0007459622163028571,0.08029761774253721,0.929220900698489,0.6183346072848749,0.0227101082417894,,,0.6905181698124807,0.3265359151636706,0.08353610955519021,0.7622538928448456,0.11635416216142863,0.04185423974362089,0.04079530604440311,0.023219504948325444,0.28446139624800104,0.28706055465893177
44,,משפחת מוצאו נורמטיבית ואביו סובל מבעיות בריאותיות.,,0.005208111743722125,0.016888995849889094,0.9968601403680883,0.9078172351305515,0.18579993961189964,,,0.8702149797400388,0.1600250839335696,0.010215058402312434,0.8705784902804762,0.08553399343381096,0.31446149481832625,0.0807781203881873,0.010921543366698799,0.08481798311309488,0.17657171878308026
45,,בתסקיר הראשון נרשמה התרשמות שהנאשם אינו מודה בביצוע העבירות וטען שרק הצטרף לאחר מבלי שידע על כוונתו.,,0.0017022998731766352,0.012026476650441317,0.5938595485826426,0.23305333391512748,0.8125393780007942,0.9302802215043318,0.7298067548098721,,,,,,,,,,
46,,יחד עם זאת הביע צער וחרטה על מעורבותו.,,0.00023455652218504447,0.01736950942730091,0.8870495132653715,0.3415281301018945,0.5391683687496222,0.6614708607674477,0.6004110876427007,,,,,,,,,,
47,,נמנו שורה של גורמי סיכון והוערך שקיים סיכון להישנות עבירות דומות בעתיד.,,0.9937844211392595,,,,,,,,,,,,,,,,
48,,בסופו של דבר לא הומלץ על חלופה שיקומית או עונשית כאפשרות העשויה להביא להפחתת הסיכון להישנות עבירות דומות.,,0.9974115883568894,,,,,,,,,,,,,,,,
49,,תחת זאת הומלץ על שילובו בהליך טיפולי במסגרת בית הכלא אם יוטל מאסר בפועל.,,0.001269019202695437,0.039771054101037574,0.8263482026996636,0.00881898813753013,0.2282893170947219,,,,,,,,,,,,
50,,בתסקיר המשלים נרשם שינוי בעמדתו והנאשם הודה שהצטרף לאחר בעת ביצוע הירי אך המשיך להדגיש שלא הוא הפעיל את כלי הנשק.,,0.0029837633082142154,0.01042525060353796,0.2625939737424674,0.8823641570370817,0.5051697891049922,0.9141942981659477,0.395304848261858,0.43513127009997615,0.6572269236464072,0.871702599672427,0.9208209384368817,0.7094895742371179,0.9258263446120185,0.05708874705737739,0.08514470326367,0.38462976509241387,0.741852327153501
51,,לא שונתה ההמלצה הסופית.,,0.9908824727839861,,,,,,,,,,,,,,,,
52,,הנאשם הינו בן 19 וללא עבר פלילי קודם.,,0.005156670310722794,0.0183230620142844,0.8195066903788549,0.19479582860468023,0.0884688850711197,,,,,,,,,,,,
53,,הוא היה עצור מיום 14.11.20 ועד ליום 31.1.21 ואז הועבר לתנאי מעצר בפיקוח אלקטרוני.,,0.0002180377968449334,0.7597863060717612,0.03271151833850439,0.3060872562987671,0.17353178539467745,,,,,,,,,,,,
54,,בטיעונים לעונש העיד אחד מחברי ועדת הסולחה ותיאר שהסולחה הביאה לסיום הסכסוך בין שתי המשפחות ושמאז חלפו מספר חודשים היחסים ביניהן תקינים וטובים.,,0.0333224311965164,0.014073713915143034,0.7893226867436723,0.0904172401138068,0.3071079352706587,,,,,,,,,,,,
55,,כמו כן הוגש הסכם הסולחה בין המשפחות ומכתב בחתימת המתלונן בו צוין שהסכסוך בין הצדדים יושב.,,0.9990825561391523,,,,,,,,,,,,,,,,
56,,הערכים החברתיים שנפגעו הם שמירה על שלום הציבור ורכושו ואף שמירה על שלמות הגוף.,,0.9997146014878951,,,,,,,,,,,,,,,,
57,,"רמת הפגיעה בערכים הראשונים הייתה בינונית ויותר, כאשר יוזכר שאומנם לא נפגע איש אך בוצע ירי במקום מגורים בקרבה רבה לאנשים.",,0.00027705516191118326,0.010846891908517021,0.7545487785501533,0.9826347339428224,0.1110228405488812,,,0.9248251159681916,0.9579505871250764,0.37304210233871754,0.9648474942074696,0.28938422678573933,0.5734154010376402,0.10015344933821496,0.10033013550530946,0.6888025263641894,0.8673240660919275
58,,"כמו כן, בוצע ירי בהיקף גדול יחסית.",,0.00047879222532033283,0.00819699372279004,0.782117894226144,0.9585368924615052,0.08139639210349756,,,0.9344369593999412,0.7826439497174501,0.16790769684217385,0.9688831438835591,0.2300804047683959,0.6138710568403756,0.05849270870421195,0.07098572185077423,0.6254153743504031,0.5216026047167025
59,,מדובר בעבירה שתוכננה מראש אך לא דרשה תכנון רב.,,0.000524840082280443,0.009990287459724191,0.7543694129191134,0.4743472967215687,0.10014071978794624,,,,,,,,,,,,
60,,"כמו כן, נראה שחלקו של הנאשם היה משני ביחס לחלקו של האחר ולמעשה נגרר אחריו.",,0.9966484138122382,,,,,,,,,,,,,,,,
61,,מתוך מדיניות הענישה והצורך להחמיר בעבירות נשק הגעתי למסקנה שמתחם הענישה ההולם במקרה זה נבע בין 3 – 5 שנות מאסר בפועל.,,0.004155613495609795,0.007725500220100813,0.09306516155736846,0.003576930425367345,0.020617248540414395,,,,,,,,,,,,
62,,"באשר לעונש בתוך המתחם, לחומרא יש לשקול את הסיכון להישנות ביצוע עבירות דומות בעתיד ולקולא את העובדה שהנאשם הודה בביצוע העבירות בשלב מוקדם של ההליך וקיבל אחריות על מעשיו.",,0.0026552541884771377,0.009292670892117926,0.1802582741478954,0.004548560963079935,0.9379339092573603,0.7663931881600451,0.8676020239023738,,,,,,,,,,
63,,"כמו כן, נתתי משקל לגילו הצעיר של הנאשם ולעובדה שאין לחובתו הרשעות קודמות.",,0.0016080611685211621,0.007638188402301515,0.8957101663106816,0.021828607491924473,0.5424662520046908,0.5110300156421309,0.06270890375943938,,,,,,,,,,
64,,נוכח כל האמור הגעתי מצאתי להטיל ענישה כדלקמן:,,0.9994047161817493,,,,,,,,,,,,,,,,
65,,"5 שנות מאסר בפועל, שמתקופה זו תנוכה תקופת מעצרו מיום 14.11.20 ועד ליום 31.1.21;",,0.0032344453286641183,0.9930100055659499,0.0068273656216443655,0.011836158871645045,0.10122622615761767,,,,,,,,,,,,
66,,מאסר על תנאי בן 12 חודשים למשך 3 שנים שהתנאי יופעל במידה והנאשם יבצע עבירות אלימות או נשק מסוג פשע;,,0.0017180468946143286,0.9929258011332909,0.010028062009618663,0.006543725549101326,0.04971528105233997,,,,,,,,,,,,
67,,"פיצוי למתלונן בסך 3,000 ₪ לתשלום עד ליום 1.10.21.",,7.361854072308382e-05,0.8787694677668941,0.029163137434284912,0.13086863697328327,0.025467316324234098,,,,,,,,,,,,
68,,"הנאשם יתייצב לתחילת ריצוי עונשו ביום 26/7/21, שעה 10:00.",,0.9998247764104736,,,,,,,,,,,,,,,,
69,,זכות ערעור תוך 45 יום.,,0.9996195805885721,,,,,,,,,,,,,,,,
70,,"5129371ניתן היום,  י' אב תשפ""א, 19 יולי 2021, במעמד הנאשם ובאי-כח הצדדים.",,0.999772054944822,,,,,,,,,,,,,,,,
71,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
72,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
