text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"למחרת, ביום 22.11.21 מצא בנם של המתלוננים, קטין כבן 13, את המטען.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ראיות לעונש,,,,,,,,,,,,,,,,,
"במסגרת הראיות לעונש הגישה המאשימה את הרישום הפלילי של הנאשם הכולל 10 הרשעות קודמות בהן 6 עבירות של סחיטה באיומים ובכוח, בנוסף לעבירות אלימות ורכוש רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בגינן ריצה הנאשם, ועודו מרצה, עונשי מאסר ממושכים.",,,,,,,,,,,,,,,,,
הוגש גם תצהיר נפגעת עבירה של המתלוננת בו תיארה את הפחד והחרדה שבני משפחתה שרויים בהם מאז גילוי המטען.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המתלוננת ציינה כי בשל חששם הגובר מפעולת נקם של הנאשם והדאגה לביטחונם ובטחון ילדיהם הם גידרו את הבית בגדר גבוהה, התקינו שער חשמלי שמופעל על ידי קודן, מערכת שמע ורמקול והוסיפו מערכות אבטחה נרחבות יותר שמתעדות את כל חלקי הבית באופן תמידי.",,,,,,,,,,,,,,,,,
"מטעם הנאשם העידו אשת הנאשם גב' אביבית שליו ובתה של אשתו מנישואים קודמים, בר, שהנאשם, כך נטען, מגדלה כאב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גב' שליו סיפרה כי לאחר שחרורו של הנאשם מבית הכלא לפני כשלוש שנים, הם התחתנו מתוך כוונה למסד את היחסים ביניהם, לשקם את ביתם ולחיות כמשפחה מאוחדת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"היא ציינה כי בעלה יוסי הוא אב למופת לבנותיו – שתי בנותיהם בנות 9 ו-11, ובתה בר, ויש ביניהם קשר חם ואוהב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העדרו של האב מהבית משמעותית מאוד עבור הבנות, והן מלאות עצב מכך שאביהן לא יהיה נוכח לצדן ברגעי השמחה העתידים בחייהן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא מתקשה בגידולן של הבנות לבדה, וביקשה כי בית המשפט יקח בעניין זה בחשבון בעת גזירת עונשו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הבת בר העידה כי הנאשם משמש לה כדמות אבהית מגיל קטן, תמיד הרעיף עליה ועל אחיותיה חום ואהבה ומעולם לא החסיר ממנה דבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא תיארה את הקושי שלה ושל אחיותיה בהעדרו של האב, תחושת החוסר של דמות אבהית שתחנך אותן ותלמד אותן את הדרך הנכונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טיעוני ב""כ הצדדים לעונש",,,,,,,,,,,,,,,,,
"בטיעוניה לעונש עמדה ב""כ המאשימה על הערכים המוגנים בהם פגע הנאשם, והחומרה הנעוצה בנסיבות ביצוע העבירות המיוחסות לנאשם.",,,,,,,,,,,,,,,,,
היא הדגישה כי הנאשם לא הסתפק באיומים בעל פה אלא ביטא אותם בהנחת מטען בעל פוטנציאל פגיעה רב על פתח ביתה של אחותו.,,,,,,,,,,,,,,,,,
היא הפנתה לפסיקה המלמדת על מתחם ענישה הולם הנע מ-6 ועד 9 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"באשר לקביעת עונשו של הנאשם טענה ב""כ המאשימה כי לא רק שאין מקום להקל עם נאשם בעל עבר פלילי מכביד שנמנע מנטילת אחריות על מעשיו, אלא אף יש מקום לחרוג מן המתחם לחומרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנימוקיה לעניין זה היא ציטטה מתוך גזרי דין קודמים שניתנו בעניינו של הנאשם, בהם עמדו בתי המשפט על העדר מורא החוק של הנאשם ומסוכנותו לסביבה, המלמדים על הצורך בהגנה על הציבור מפניו.",,,,,,,,,,,,,,,,,
"היא ציינה כי מעשיו של הנאשם, על רקע חוב נטען של שנים רבות, הוכיחו כי לנאשם זיכרון ארוך טווח ויצר נקמה, המצדיקים את הרחקתו מהציבור לאורך זמן ממושך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בשל כך עתרה ב""כ המאשימה לגזור על הנאשם 10 שנות מאסר בפועל שירוצו במצטבר לעונשו הנוכחי של הנאשם, לצד ענישה נלווית צופה פני עתיד.",,,,,,,,,,,,,,,,,
כן עתרה לחילוט הרכב ששימש את הנאשם בביצוע העבירות.,,,,,,,,,,,,,,,,,
"מנגד, טענו ב""כ הנאשמים כי נסיבות ביצוע העבירות בהן הורשע הנאשם אינן נמצאות ברף החומרה העליון של עבירות מסוג זה.",,,,,,,,,,,,,,,,,
באשר לעבירות הנשק נטען כי המטען שהניח הנאשם יכול היה אמנם לגרום נזק לאדם אך לא היה בכוחו להמית.,,,,,,[],,,,[],,,,,,,
"המטען גם הונח בשטח פתוח, דבר המפחית את מידת הנזק שהיה צפוי.",,,,,,,,,,[],,,,,,,
"עוד נטען, כי הנאשם הניח את המטען באופן גלוי, כאשר חוטים יצאו מהשקית ובכך הקל על גילוי המטען.",,,,,,,,,,,,,,,,,
"באשר לעבירת הסחיטה באיומים טענו ב""כ הנאשם כי מסריו של הנאשם נשלחו בצורה מרומזת ולא מפורשת.",,,,,,,,,,,,,,,,,
"כן צוין, כי הנאשם פעל לבדו.",,,,,,,,,,,,,,,,,
"עוד נטען, כי נוכח נסיבותיו האישיות של הנאשם, בהן הקושי של בנותיו לחיות ללא נוכחותו בחייהן, יש להקל עמו, ובוודאי שאין מקום לחרוג לחומרה ממתחם הענישה, בפרט מקום בו לא הוצגו ראיות ברורות כי ישנו צורך בכך לשם הגנה על שלום הציבור.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם ב""כ הנאשמים הצטיידו בפסיקה, והם ביקשו ללמד ממנה כי מתחם העונש ההולם מקרה זה בנסיבותיו נע מ-20 חודשי מאסר ועד 4 שנות מאסר.",,,,,,,,,,,,,,,,,
"לדבריהם, יש לקבוע כי עונש זה ירוצה בחופף לעונש המאסר שהנאשם מרצה עתה, שכן העבירות בעטיין הוא מרצה כיום עונש מאסר מהוות פרשייה אחת עם המעשים בגינם הורשע בהליך זה.",,,,,,,,,,,,,,,,,
"הנאשם ציין בדבריו כי הוא כיום כבר בן 45, מעוניין לשקם את חייו ואף יצר קשר עם עובדת סוציאלית לשם שיתופו בהליך טיפולי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
דיון והכרעה,,,,,,,,,,,,,,,,,
"המחוקק אף הוא ראה לנכון להחמיר בעניין עבירות נשק ובתיקון מס' 140 לחוק העונשין, עוגנה מגמת החמרה ונקבע עונש מינימום של רבע מהעונש המרבי בגין הרשעה בעבירות של החזקה נשיאה וסחר בנשק.",,,,,,,,,,,,,,,,,
"מדברי ההסבר לתיקון עולה כי השינוי נעשה נוכח ההתחמשות הנרחבת של קבוצות רבות מקרב האוכלוסייה בנשק לא חוקי, ובפרט לאור מאפייניה והשלכותיה החמורות על חיי אדם.",,,,,,,,,,,,,,,,,
"מכאן כי בעת קביעת העונש, יש לתת משקל רב לאינטרס הציבורי על פני נסיבותיו האינדיבידואליות של הנאשם.",,,,,,,,,,,,,,,,,
"בניגוד לטענת ב""כ הנאשם, מידת הפגיעה בערכים המוגנים במקרה זה הינה ברף גבוה.",,,,,,,,,,,,,,,,,
"הנסיבה היחידה המעמידה את המקרה בחומרה פחותה היא העובדה, כי למרבה המזל, המטען לא הופעל ולא נגרם נזק לגוף.",,,,,,,,,,,,,,,,,
"ואולם זאת, אך בדרך המקרה, שכן כפסע היה שבן אחותו של הנאשם היה נוגע במטען וגורם להפעלתו.",,,,,,,,,,,,,,,,,
"העובדה כי חוטי המטען היו גלויים, היה בה אך כדי להגביר את יצר הסקרנות של הילדים המסתובבים בחצר ולקרוא להם לבחון מקרוב את תכולת השקית בה היה המטען, שכן הם לא היו מעלים בדעתם קיומו של מטען חבלה בחצר ביתם.",,,,,,,,,['מטען חבלה'],,,,,,,,
"ואולם, לנסיבה זו, היחידה לקולא, יש לתת משקל מוגבל, שכן לא בכדי הוגדרו יסודות העבירה על ידי המחוקק באופן הכולל גם ניסיון לפגוע.",,,,,,,,,,,,,,,,,
"גם אם למעשה חומר הנפץ לא התפוצץ, ללמדך שבעובדה זו כשלעצמה אין בכך כדי להפחית מפוטנציאל הנזק לנפש ולרכוש, ועוצמת הפגיעה בערכים המוגנים (ראו: תפ""ח (מחוזי ת""א) 53082-01-11 מדינת ישראל נ' ביטון (17.04.12); תפ""ח (מחוזי י-ם) 713/04 מדינת ישראל נ' סיאנוס (30.03.05)).",,,,,,,,,,,,,,,,,
זאת ועוד.,,,,,,,,,,,,,,,,,
"מדובר במעשים שבוצעו כלפי המתלוננים בביתם, שאמור להיות מבצרם, והם נאלצו בעקבות המעשה להפוך את ביתם למבצר של ממש בגידורו בגדר גבוהה, התקנת שער חשמלי, ואמצעי אבטחה נוספים, חלקם הותקנו עובר להטמנת המטען, גם זאת כפי שעלה מעדות המתלוננים בשל החשש מהנאשם, נוכח ""מסרים"" שקיבלו מהנאשם דרך הגיס דני, כמפורט בהכרעת הדין.",,,,,,,,,,,,,,,,,
"נזק גופני למרבה המזל לא נגרם, אך גם היום, כפי שעלה מתצהיר המתלוננת, היא ובני משפחתה חיים בפחד וחרדה מפני פעולת נקם של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר בעבירות שנעברו כלפי בני משפחתו של הנאשם, והעמידו בסיכון גם ילדים קטנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העובדה כי הנאשם הפנה את איומיו כלפי המתלוננים על דרך הרמיזה באמצעות אחרים אך מחמירה את חומרת מעשיו ומעידה על מידת התחכום בה פעל להטיל את אימתו על המתלוננים.,,,,,,[],,,,,,,,,,,
"תחכומו של הנאשם בא לידי ביטוי גם בדרך שבחר לנסוע מביתו לבית המתלוננים, על מנת להסוות את נתיב נסיעתו, ואך בשל עבודה מאומצת של חוקרי המשטרה, נחשף כי הנאשם הוא זה שהניח את המטען.",,,,,,,,,,['הפעלת מטען'],,,,,,,
"על הכול, הנאשם הניח בתוך מטען החבלה המאולתר כדוריות מתכת במשקל רב שנועדו להגביר את טווח הפגיעה ועוצמתו, כך שחרף העובדה כי לא נטען שהמטען נועד להמית, פגיעתו, לו היה מופעל הייתה עלולה להיות חמורה מאוד, למתלוננים ולבני משפחתם, כמו גם לעוברי אורח שהיו עוברים על המדרכה לידי הגדר בו הונח המטען.",,,,,,,,[],['מטען חבלה מאולתר'],[],,,,,,,
באשר לפסיקה הנוהגת אציין את פסקי הדין הבאים:,,,,,,,,,,,,,,,,,
"תפ""ח (מחוזי-ת""א) 26552-07-13 מדינת ישראל נ' פרץ (30.12.13), במסגרת הסכם טיעון ""סגור"", הושת על נאשם עונש מאסר של 66 חודשי מאסר בפועל בגין עבירות החזקה ונשיאת נשק וכן ניסיון לחבול בחומר נפיץ.",,,,,,,,,,,,,,,,,
"על נאשם נוסף שהורשע בהחזקה ונשיאת נשק וסיוע לניסיון לחבול בחומר נפיץ, הושת עונש מאסר העומד על 36 חודשים.",,,,,,,,,,,,,,,,,
"בשים לב למנעד הרחב העולה מהפסיקה תוך בחינת נסיבות ביצוע העבירה הרלוונטיות, ביניהם כאמור סוג העבירות, ביצוע העבירות כלפי בני משפחתו של הנאשם, מסכת האיומים הממושכת שהגיעה לכדי שימוש בנשק ולא פסקה אף לאחריה, ופוטנציאל הנזק שיכול היה להיגרם מהתפוצצות המטען החי שאך במזל נמנע.",,,,,,,,,,"['ירי', 'ניסיון לירי', 'הפעלת מטען']",,,,,,,
"אני סבור כי מתחם העונש ההולם מקרה זה נע מ-42 ועד 72 חודשי מאסר בפועל, לצד ענישה נלווית צופה פני עתיד קנס ופיצויים.",,,,,,,,,,,,,,,,,
מכאן לנאשם.,,,,,,,,,,,,,,,,,
"למעשה, ב""כ הנאשם יכלו להצביע על נסיבה אחת בלבד לקולא בגינו של הנאשם והיא הפגיעה במשפחתו ובייחוד בבנותיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ואולם, גם לנסיבה זו יש ליתן את המשקל הראוי.",,,,,,,,,,,,,,,,,
"הנאשם נכנס ויצא מבין כותלי הכלא לאורך שנים רבות, בטרם נולדו בנותיו, וגם לאחר מכן, הוא עצמו לא ראה חשיבות בנוכחותו הפיסית לצד משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות אלו, קשה לקבל את הטענה כי יש להביא בחשבון את העובדה כי בני משפחתו ישלמו מחיר משמעותי בגין מעשי הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, איני סבור כי יש למצות עם הנאשם את מלוא חומר הדין, לאמור גם לחרוג מהמתחם וגם לצבור לו את העונש בהליך זה על גבי העונש שהוא מרצה עתה.",,,,,,,,,,,,,,,,,
"לעת הזו, די בכך שעונשו של הנאשם יקבע בסמוך לרף העליון של המתחם, ומבלי חריגה ממנו, והנאשם ירצה את העונש במצטבר לעונש שהוא מרצה עתה.",,,,,,,,,,,,,,,,,
פשיטא כי אין לנכות את ימי מעצרו מעונש זה לאחר שאלו כבר נוכו במסגרת העונש שהושת עליו בבית משפט השלום.,,,,,,,,,,,,,,,,,
"בשים לב לכל האמור,  אני משית אפוא על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
65 חודשי מאסר אשר ירוצו במצטבר לעונש המאסר שהנאשם מרצה כיום.,,,,,,,,,,,,,,,['65 חודשי מאסר'],[],[]
"כאמור, מאחר וימי מעצרו קוזזו מעונש המאסר שהושת עליו בבית משפט השלום, אין מקום לקזז אותם מעונש זה.",,,,,,,,,,,,,,,,,
"9 חודשי מאסר אשר לא ירוצו אלא אם הנאשם יעבור אחת מהעבירות בגינן הורשע, או כל עבירת אלימות כולל איומים, או כל עבירת נשק בתקופה של שלוש שנים מיום שחרורו ממאסר.",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך של 2,500 ₪  או 100 ימי מאסר תחתם.",,,,,,,,,,,,,,,[],[],"['2,500 ₪']"
הקנס ישולם עד ליום 1.04.24.,,,,,,,,,,,,,,,,,
"פיצוי למתלוננים בסך 10,000.",,,,,,,,,,,,,,,,,
הפיצוי יופקד אף הוא עד ליום 1.04.24.,,,,,,,,,,,,,,,,,
"בשים לב לסמכות המוקנית לבית המשפט בסעיף 34 לפקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969 אני מורה כי הרכב מסוג קיה ספורטאז' הנושא לוחית רישוי 99-061-38 יועבר לידי אמו של הנאשם.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום, כ""ח בטבת תשפ""ד, 09 ינואר 2024, במעמד המתייצבים.",,,,,,,,,,,,,,,,,
