text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"לגופו של המנוח חדרו 15 קלעים במקומות שונים, הוא נפצע באורח אנוש, ונפטר לאחר מספר שעות.",,,,,,,,,,[],,,,
"המאשימה הפנתה לחומרת המעשים ונסיבותיהם, לכך שהירי בוצע תוך שימוש בשני כלי נשק ובסמוך לבתו בת השנתיים של המנוח ותוך כדי מנוסת המנוח.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,
"מדובר בעבירת רצח שהיא החמורה מבין העבירות והנאשם הותיר משפחה פגועה ושבורה, הסובלת ממצוקה כלכלית ונפשית עקב המעשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המאשימה ביקשה להטיל על הנאשם מאסר עולם חובה כקבוע בחוק.,,,,,,,,,,,,,,
"נטען כי התיקון לחוק העונשין אינו משנה ממצבו של הנאשם שכן, גם על פי התיקון – עונשו הוא מאסר עולם חובה.",,,,,,,,,,,,,,
"לעניין עבירות הנשק, המתחם הוא 4-8 שנות מאסר והתבקש לגזור על הנאשם, במצטבר, 6 שנות מאסר, פיצוי לאשת המנוח ולשני ילדיו, ומאסר מותנה.",,,,,,,,,,,,,,
"ב""כ הנאשם נסמך על שתי קביעות בהכרעת הדין: האחת – ביחס למצבו הנפשי של הנאשם, שם נאמר ש""אמנם הנאשם הושפע עמוקות מהדרך הטרגית בה אביו קיפח את חייו ואירוע זה השפיע עליו והעמיק השימוש שעשה בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גרם לו לתסכול עמוק בשל העובדה שכנגד מי שחשב שרצח את אביו לא יינקטו הליכים אולם באלה לא היה למוטט את שיקול דעתו ויכולת ההבנה של מעשיו"", והנושא השני – לעניין ענישה מופחתת.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוסף עוד, לגבי ענישה מופחתת, כי גם אם תדחנה כל טענות ההגנה, עניינו של הנאשם נכנס לגדרי החריגים.",,,,,,,,,,,,,,
"נטען כי בשל הליקויים הנפשיים של הנאשם אשר נגרמו מהדיכאון הפסיכוטי שלו, ניתן לקבוע, בסבירות גבוהה, כי מצבו של הנאשם בעת ביצוע המעשה, היה דומה למצבו בעת הבדיקה על ידי פרופ' לוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך הנאשם סבל מהפרעה נפשית חמורה, גם אם הוא כשיר לעמוד לדין, הפרעה  אשר הגבילה את יכולתו במידה ניכרת להבין את אשר הוא עושה, את הפסול במעשיו או להימנע מעשיית המעשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחלופין, נטען כי יש לקבוע כי חל סעיף 300 א(ב), הדן בחריגה מועטת ממתחם הסבירות לצורך התקיימות הסייג בדבר הגנה עצמית.",,,,,,,,,,,,,,
"גם אם בענייננו הנאשם חרג במידת מה מתנאי הנחיצות או תנאי הסבירות, הרי למקרים מעין אלה נקבעה ההוראה הקבועה בסעיף 300 א' (ב) לחוק העונשין.",,,,,,,,,,,,,,
"עניינו של הנאשם כך נטען, חרג במידה מועטת בלבד ממתחם הסבירות ולפיכך זכאי הוא להנות מענישה מופחתת.",,,,,,,,,,,,,,
טענה נוספת אותה העלה הסנגור נגעה בהתעללות חמורה ומתמשכת (לחלופי חלופין) (סעיף 300 א'(ג)).,,,,,,,,,,,,,,
"נטען כי מבחינת מבטו הסובייקטיבי של הנאשם, המנוח הוא זה שהביא לרצח אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי המנוח ומשפחתו הם  אלה אשר לא קיימו את ה""עטווה"" ונשארו לחיות בקרבת מקום למגורי הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המנוח היה זה שביצע מספר פרובוקציות אלימות כלפי הנאשם ואף כלפי בני משפחתו וניתן לראות התנהלות זו של המנוח כהתעללות חמורה ומתמשכת בנאשם ובבן משפחתו ולפיכך זכאי הנאשם להנות מסייג זה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נטען עוד כי יש מקום לחפוף בין העונשים של עבירת הרצח לעבירת הנשק.,,,,,,,,,,,,,,
"מדובר באותו מעשה, אותו אירוע ואין זה ראוי שהנאשם ייענש פעמיים בגינו.",,,,,,,,,,,,,,
"באה הפנייה לסעיף 186 לחסד""פ הקובע כי בית משפט רשאי להרשיע נאשם בשל כל אחת מהעבירות שאשמתו בהן התגלתה מן העובדות שהוכחו לפניו אך לא יענישנו יותר מפעם אחת בשל אותו מעשה.",,,,,,,,,,,,,,
נשיאת הנשק היא חלק בלתי נפרד מאירוע הרצח כפי שנקבע.,,,,,,,,,,,,,,
אין זה ראוי כי העונשים יוטלו במצטבר.,,,,,,,,,,,,,,
"באשר לפיצוי נטען כי בתיק הזה ישנן נסיבות חריגות, יוצאות מן הכלל, כאשר אביו מולידו של הנאשם נרצח על הרקע שפורט בהכרעת הדין, אין ספק שקיימות נסיבות חריגות מאוד ויש להביאן בחשבון, כמו גם את הטראומה שמלווה את המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוסיף כי המנוח הרג  את אביו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עובר לכך הוא תפקד באופן נורמטיבי, השתכר לפרנסתו, ומיום שאביו נהרג, החל להשתמש בסמים ואלכוהול והפך לאדם אחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהמשך, המנוח הגיע והציק למשפחתו וניסה לפגוע בו, מצבו הנפשי בבית נפגע קשה, הוא היה בדיכאון והוא מבקש לשקם את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אחיו של הנאשם, מוחמד, הוסיף כי מות האב גרם לפגיעה קשה בכל בני המשפחה, חייהם המשותפים נפגעו, ואיך ניתן לפסוק פיצויים למי שאחראי למות האב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם  הורשע בשלוש עבירות: רצח, החזקת נשק ונשיאת נשק.",,,,,,,,,,,,,,
"סעיף 300 א' לחוק העונשין (אשר בוטל בתיקון מס' 137), ואליו הפנה הסנגור ועליו הוא נסמך, קובע כלהלן:",,,,,,,,,,,,,,
"(א)	במצב שבו, בשל הפרעה נפשית חמורה או בשל ליקוי בכושר השכלי, הוגבלה יכולתו של הנאשם במידה ניכרת, אך לא עד כדי חוסר יכולת של ממש כאמור בסעיף 34ח' –",,,,,,,,,,,,,,
(1) להבין את אשר הוא עושה או את הפסול שבמעשהו; או,,,,,,,,,,,,,,
"(ב)	במצב שבו מעשהו של הנאשם חרג במידה מועטה, בנסיבות העניין, מתחום הסבירות הנדרשת לפי סעיף 34טז' לשם תחולת הסייג של הגנה עצמית, צורך או כורח, לפי סעיפים 34י', 34יא', 34יב'.",,,,,,,,,,,,,,
"(ג)	כשהנאשם היה נתון במצב של מצוקה נפשית קשה, עקב התעללות חמורה ומתמשכת בו או  בבן משפחתו, בידי מי שהנאשם גרם למותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(האכסניה להוראות אלה מצויה כיום בסעיף 301 ב(א) לחוק העונשין, כפי שתוקן בתיקון 137.",,,,,,,,,,,,,,
"סעיף 25(ב) לתיקון, קובע כי על עבירה שבוצעה לפני יום התחילה וטרם ניתן פסק דין חלוט, יחולו הוראות סעיף 5(א) לחוק העונשין (תחולתה בחיקוק המקל)).",,,,,,,,,,,,,,
"מכאן, לא ניתן לומר כי התקיים יסוד מיסודות סעיף 300 א'.",,,,,,,,,,,,,,
"לא מדובר בהפרעה נפשית חמורה או ליקוי בכושר שכלי שהגבילו יכולתו של הנאשם במידה ניכרת (אך לא עד כדי חוסר יכולת של ממש), להבין את מעשהו או הפסול בו או להימנע מלעשותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המעשה לא חרג במידה מועטה, בנסיבותיו, מתחום הסבירות הנדרשת פי סעיף 34ט', לשם תחולת הסייג של הגנה עצמית, צורך או כורח.",,,,,,,,,,,,,,
הנאשם ירה אל עבר המנוח בטרם יצא המנוח מרכבו והמשיך לעשות כן לאחר הימלטות המנוח מרכבו.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,
"באשר לס""ק(ג) – הנאשם אכן סבל וכאב מאוד את מות אביו והתפרקות משפחתו, ואולי אפילו היה במצוקה נפשית בשל כך, אולם, מצוקתו הנפשית לא הייתה מצוקה קשה עקב התעללות חמורה ומתמשכת בו או בבני משפחתו מצד המנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גם אם טענת הנאשם בנוגע להצקות ולעלבונות מצד המנוח (כלפי אחות הנאשם למשל) הן נכונות – אלו אינן מגיעות כדי התעללות חמורה ומתמשכת.,,,,,,,,,,,,,,
"מכאן גם עולה כי אין לקבל את טענת הסנגור לפיה בשל הליקויים הנפשיים של הנאשם אשר נגרמו מהדיכאון הפסיכוטי שלו, ניתן לקבוע בסבירות גבוהה כי מצבו בעת המעשה היה דומה למצבו בעת הבדיקה ע""י פרופ' לוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באשר לטענה בדבר החפיפה בין עבירות הנשק לבין עבירת הרצח – הצדק עם הסנגור.,,,,,,,,,,,,,,
מדובר באותו אירוע.,,,,,,,,,,,,,,
"הנשיאה ושימוש בכלי הנשק היוו חלק מעבירת הרצח וכלים לביצועה, ואין מקום, בנסיבות ענייננו, להוסיף ענישה המצטברת בגין עבירות הנשק המהוות חלק בלתי נפרד מעבירת הרצח.",,,,,,,,,,,,,,
"התוצאה היא שאנו גוזרים על הנאשם מאסר עולם ועונש זה בלבד לפי סעיף 300(א) לחוק העונשין, תשל""ז – 1977 (כנוסחו לפני התיקון  לחוק), מיום מעצרו.",,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,
"ניתן היום,  כ""ד תשרי תש""פ, 23 אוקטובר 2019, במעמד ב""כ המאשימה, ב""כ הנאשם והנאשם עצמו.",,,,,,,,,,,,,,
