text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם אושפז בבית החולים ולאחר מכן עבר הליך שיקום ממושך בבית לוינשטיין, נזקק להמשך מעקב נוירולוגי, פסיכולוגי ושיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שרות המבחן ציין כי הנאשם מתקשה להתייחס לחומרת עבירותיו בצורה מעמיקה, והתייחס להתנהגותו שתוארה בכתב האישום המתוקן, כאתגר, סוג של משחק כתוצאה ממנו הפיק ריגוש, וניצל את יכולותיו הטכנולוגיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם התקשה להתייחס ברצינות לכמויות הסם שייבא, וכן למשמעויות פגיעתו באנשים בחברה ובאנשים אשר צרכו את הסמים.",,,,,,,,,,,,,,
"צוין כי הנאשם מתקשה להכיר בחומרה המיוחסת להתנהגותו, והוא אף אינו מזהה מאפיינים של מרמה ומניפולטיביות בבחירותיו הן כלפי הרשויות והן כלפי בני משפחתו, שלא ידעו דבר וחצי דבר על עיסוקו הפלילי הענף בתחום ייבוא הסמים והסחר בהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד האמור, ציין שרות המבחן כי הנאשם מבטא חרטה על מעשיו, אולם נוכח כלל הנתונים וחומרת העבירות, סבר שרות המבחן כי אין מקום לבוא בהמלצה טיפולית.",,,,,,,,,,,,,,
"התכנית משוכללת ומתוחכמת המלמדת על היכולות האדירות של הנאשם, והאופרציה שהקים באופן עצמאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך אביו של הנאשם, רופא במקצועו, תיאר את פגיעתו הקשה של הנאשם בתאונת הדרכים בשנת 2019, את המשבר המשמעותי שעבר הנאשם מאז, לרבות שיקום של שבעה חודשים בבית החולים לוינשטיין, פיטוריו מהעבודה ומגוון הנזקים שנגרמו לתפקוד המוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האב ציין כי כיום הנאשם הוא שבר כלי, סובל סבל קשה בזמן מעצרו, מביע חרטה, ומעוניין לחזור לחייק משפחתו ולטפל בבתו הקטינה - רכת השנים;",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כך העידה אימו של הנאשם אודות הפגיעה המשפחתית שהייתה כרוכה במעשיו של הנאשם, אודות מצבו הבריאותי המתדרדר, תוך הבעת תקווה כי בית המשפט יאפשר לנאשם להתחיל את חייו מחדש כשהוא מלווה ונתמך על-ידי בני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך העיד מר לירון אברבך, אחיו הגדול של הנאשם, אשר תיאר את עבודתו רבת השנים של הנאשם בתעשיית ההייטק, ואת השפעת התאונה הקשה שעבר על מישורי חייו השונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך העידה אחותו של הנאשם, אשר תיארה את המשבר שחוו בעקבות תאונת הדרכים שעבר הנאשם, את תכונותיו הטובות של הנאשם, את ההשפעה של מעצרו על בריאות הוריו, ואת רצונה להתגייס ולסייע בהליך שיקומו לאחר שחרורו מן המאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך הוגשה הצהרת אשתו של הנאשם, אשר תיארה את היותו בעל טוב, תומך ומסור, ואב טוב לבתו הקטינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גב' אברבך עמדה על הקשיים המאפיינים את גידול הילדה כאשר האב נמצא במאסר, ועמדה אף היא על חוויות המעצר הקשות שחווה הנאשם, ומצבו הנפשי המורכב.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראה גם הצהרות גב' סנדרה כרמלי ומר דב היט ואלכס כהן – חבריו של הנאשם, שתיארו את תכונותיו הטובות, התגייסותו לסיוע אימתי שהיה צורך בכך, והיותו איש משפחה למופת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההגנה הגישה שורת מסמכים רפואיים שנערכו בעקבות תאונת הדרכים שעבר הנאשם בשנת 2019, ובהם אישור על אחוזי נכות מהמוסד לביטוח לאומי (כיום 40% נכות קבועה), מכתב שחרור מתקופת האשפוז, חוות דעת מבית לוינשטיין, הערכה קוגניטיבית של המומחה שחר יצחק, חוות דעת נוירולוגית שנערכה על-ידי ד""ר דבי וחוות דעת פסיכיאטרית שנערכה על-ידי ד""ר כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חוות הדעת והמסמכים השונים מתארים  את תאונת הדרכים הקשה שעבר, וכן את מצבו הרפואי והנפשי של הנאשם בעקבותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההגנה עמדה בטיעוניה על נתוניו של הנאשם, על משמעות תאונת הדרכים הקשה שעבר, ועל הרכיבים השונים העומדים ביסוד קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,
"עו""ד יעקב שקלאר התייחס אף הוא בטיעוניו לנתוניו של הנאשם, ולהשפעת התאונה, וסבר כי ניתן להקיש על העונש הראוי גם מגזר הדין שניתן בעניינו של אברהם לוקר, בפרשה הידועה כפרשת 512 (תפ""ח                     31343-01-19; 24984-07-15) אותו לוקר, נאשם 16 בפרשה, הורשע בעבירות ייצוא וייבוא סמים במסגרת ארגון פשיעה (1,000,000 כדורי אקסטזי) מהולנד לאוסטרליה, והוטל עליו עונש של חמש שנות מאסר (טרם ניתן פסק דין בערעור הנאשם).",,,,,,,,,,,,,,
"הנאשם בדברו האחרון הביע חרטה על מעשיו, תיאר את ילדותו הנורמטיבית ואת המהפך שהתרחש בחייו נוכח תאונת הדרכים שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
הנאשם תיאר כי הוא נוטל גם היום טיפול תרופתי פסיכיאטרי עם תופעות לוואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זה התחיל בתור מן משחק, אתגר, ואחרי שהשתחררתי מהאשפוז הייתי במצב נפשי קשה מאוד, פוטרתי מהעובדה ואז התחלתי להתדרדר ולאבד שליטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לא היה חסר לי כלום – חיינו חיים צנועים בדירה שכורה קטנה בתל-אביב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין כי כתוצאה ממעשיו, חסכונותיו וכספיו ירדו לטימיון, והוא משלם את חובו לרשויות המס, וחווה חוויות קשות בין כתלי בית המעצר.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"סכומי הכסף שהפיק הנאשם כתוצאה מהתנהלותו העבריינית הם סכומים משמעותיים ביותר (כ- 1,500,000 ₪) כאשר יש ליתן משקל גם לעבירות המס והלבנת ההון שביצע בהקשרים אלה.",,,,,,,,,,,,,,
"יתרה מכך, דובר באירוע נקודתי ולא במערך ייבוא מתוחכם ופעיל, כפי שהקים ותפעל הנאשם, במסגרתו ייבא כ- 58 חבילות סמים לישראל.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במילים אחרות, העובדות מלמדות כי אין המדובר בשני שותפים ""שווים"" אלא בפער משמעותי בין רמת התחכום וחומרת ההתנהלות העבריינית שאפיינה את הנאשם  - הוגה התוכנית העבריינית - לבין זו שאפיינה את דיאנה, צרכנית סמים שקיבלה אלפי שקלים בודדים (1,500-3,000 ₪) עבור חלקה בייבוא של כל אחת החבילות שנשלחו לארץ בעקבות פעילותו העבריינית של הנאשם.",,,,,,,,,,,,,,
"אדם נורמטיבי, משכיל, בעל משפחה חמה, תומכת ואוהבת, שבחר באמצע חייו לסטות מנתיב חייו הנורמטיבי לנתיב של פשיעה כה משמעותית וכה חמורה, וזאת ללא כל הסבר מניח את הדעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת יצוין כי הנאשם אדם בגיר, שבחר את דרכו באופן רציונאלי (גם אם עברייני), ובאופן מנוגד לחלוטין לחינוך שקיבל בבית הוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההסבר שניתן על-ידי ההגנה בדמות תאונת הדרכים הקשה שעבר הנאשם אינו מספק, ובוודאי שאינו מתיישב עם העובדות.",,,,,,,,,,,,,,
"כאמור לעיל, בניית התשתית העבריינית החלה כמעט שנה לפני התאונה, חלק מאירועי הייבוא הוצאו אל הפועל עוד לפניה, וממילא, אם מצבו הקוגניטיבי של הנאשם היה כה גרוע לאחריה, ספק גדול בעיני אם היה מצליח להמשיך את ביצועה של התכנית, ולהגשים את יעדיה העברייניים בהצלחה כה רבה, כפי שאירע בפועל.",,,,,,,,,,,,,,
"ראיתי להתחשב בהודאת הנאשם שהובילה לחיסכון משמעותי בזמן ציבורי, ומשקפת גם את ההיבט החשוב של הפנמת הפסול במעשים (הגם שאני ער להתבטאויות הנאשם בפני שרות המבחן בהקשר לאמור).",,,,,,,,,,,,,,
מצבו הרפואי של הנאשם כעולה מחוות הדעת והמסמכים השונים שהוגשו מצדיק אף הוא התחשבות בקביעת העונש המתאים בגדרו של המתחם.,,,,,,,,,,,,,,
"אין ספק, כי מדובר במי שעבר טראומה קשה בדמות תאונת הדרכים, אשר תוצאותיה הגופניות עדיין ניכרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העובדה כי אין לחובת הנאשם הרשעות קודמות מחזקת אף היא את המסקנה בדבר האפשרות לאמץ את הרף התחתון של המתחם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
10 שנות מאסר לריצוי בפועל החל מיום מעצרו – 24.1.21.,,,,,,,,,,,,"['הנאשם קיבל 10 שנות מאסר לריצוי בפועל, החל מיום מעצרו - 24.1.21']",[],[]
9  חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
6 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירה על חוק איסור הלבנת הון.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירה על פקודת מס הכנסה.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"חילוט (מוסכם) 1,499,800 ₪ - סכום כסף שנתפס בכספת המצויה בחברת בריקסטון; מחצית מהכספים המצויים בסניף 729 של בנק הפועלים בחשבון 0041 על-שם הנאשם ואשתו (נכון ליום הצגת הסדר הטיעון); 700,000 ש""ח שהופקדו כנגד שחרור נכס בגוש 11577 חלקה 87.",,,,,,,,,,,,[],[],[]
"קנס בסך 25,000 ₪ אשר ישולם ב- 5 תשלומים חודשיים שווים החל מיום 1.3.24 ועד לסיום התשלומים או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['25,000 ₪']"
"אציין כי על פניו, מעשיו של הנאשם היו ראויים לקנס גבוה יותר, אולם בקביעת'ו ראיתי להתחשב במצבו המשפחתי כפי שתואר לעיל.",,,,,,,,,,,,,,
