text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם מצוי במעצר תקופה ארוכה, כאשר ידוע שהתנאים במעצר קשים מאלה שבמאסר.",,,,,,,,,,,,,,,,,
"הנאשם הודה במיוחס לו כבר בחקירתו, כשלמעשה כל כתב האישום מבוסס על אמרותיו שלו ולא על ראיות מפלילות עצמאיות.",,,,,,,,,,,,,,['כן'],,,
אין לנאשם עבר ממן העניין ועל כן יש למקם את עונשו בתחתיתו של כל מתחם שייקבע על ידי בית המשפט.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
אשתו של הנאשם ביקשה לומר מספר מילים לזכותו.,,,,,,,,,,,,,,,,,
"זו ציינה כי היא בת 22, בנם הקטן נולד בעת שהנאשם שהה במעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הוא המפרנס היחיד בבית ומשפחתו מתקשה לתפקד בהיעדרו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מצדו ציין כי הוא עשה טעות ומבקש סליחה וברצונו לחזור למשפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כל צד הגיש פסיקה לתמוך בעמדתו.,,,,,,,,,,,,,,,,,
יישום המבחנים שצויינו הביאני לכלל מסקנה כי יש לקבוע מתחם עונש הולם לאישום הראשון בנפרד ומתחם נוסף לגבי אישום שני שלישי ורביעי יחדיו.,,,,,,,,,,,,,,,,,
"מסקנה זו מבוססת בעיקר בשים לב לכך שהמתואר באישום הראשון התרחש לפני כארבע שנים בשנת 2014 בעוד שהמפורט באישומים שני, שלישי ורביעי התרחש בסמיכות זמנים יחסית במהלך התקופה שבין חודשים מאי - יולי 2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אבחנה  נוספת אם כי כזו נמצאת בשולי הדברים, נוגעת לכך שבאישום הראשון מדובר בנשק בעוד שבאישומים שני עד רביעי מדובר בתחמושת או חלקי נשק.",,,,,,,,,['אקדח'],,,,,,,,
הערך החברתי המוגן העומד בבסיס עבירות הנשק  הינו בראש ובראשונה הגנה על שלום הציבור וביטחונו.,,,,,,,,,,,,,,,,,
"עבירות אלה טומנות בחובן  סיכון רב  לפיו  יעשה שימוש בנשק הבלתי חוקי על ידי מחזיקו לצורך ביצוע עבירות פליליות, וכך גם חשש שהנשק הבלתי חוקי יתגלגל לידיים עוינות העוסקות בפעילות פלילית או ביטחונית ויגרום לנזק רב עד כדי קיפוח חיי אדם.",,,,,,,,[],,,,,,,,,
נוכח האמור ובאופן עקיף יש במעשיו של הנאשם גם כדי לפגוע בשלטון החוק.,,,,,,,,,,,,,,,,,
"כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין, ומהעברתו מיד ליד ללא פיקוח.",,,,,,,,,,,,,,,,,
"בבוא בית המשפט לגזור את הדין בעבירה ן, לכמותו, לתכלית שלשמה הוא מוחזק ולסכנה המוחשית שיעשה בו שימוש (השוו: ב""ש 625/82 חלמי אבו מוך נ' מדינת ישראל (לא פורסם)).",,,,,,,,,,,,,,,,,
"כאשר מדובר בנשק שעל־פי טיבו אינו מיועד להגנה עצמית וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת.",,,,,,,,,,,,,,,,,
יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,,,,,,,,,,,,,,,,
"בבוא בית־המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,,,,,,,,,,,,,,,,
"על הצורך להחמיר את רמת הענישה בהקשר זה עמד בית המשפט כבר לפני שנים באחדות באומרו ""גם אם נכון הדבר כי עד כה רמת הענישה בעבירות של החזקת נשק אינה גבוהה, הרי שהמציאות השוררת היום בארץ – זמינותו של נשק חם ורב עוצמה שיש עמו פוטנציאל להסלמה באלימות העבריינית והאידיאולוגית כאחד – מחייבת מתן ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
"באשר למדיניות הענישה הנהוגה, הרי שבדומה לעבירות רבות בקודקס הפלילי גם בעבירות בהן הורשע הנאשם ניתן למצוא ספקטרום רחב ומגוון.",,,,,,,,,,,,,,,,,
"על דרך הכלל, בעבירות של נשיאה והחזקת נשק בית  המשפט שת ליבו בין היתר, לכמות הנשק שנמצא, סוגו, האם הנשק נמצא טעון ומוכן לפעולה אם לאו, מטרת הנשיאה, האם נעשה בנשק שימוש לרבות עבירות פליליות נלוות, משך הנשיאה, ומקום נשיאת הנשק, האביזרים שנמצאו יחד עם הנשק וכן נסיבות נוספות אשר אפפו את האירוע.",,,,,,,,,,,,,,,,,
"בערעור פלילי 6671/06 מדינת ישראל נגד סרור, (להלן:""סרור"") החמיר בית המשפט העליון, מבלי למצות את הדין, בעונשו של צעיר נעדר עבר פלילי שהורשע בכך שנסע ברכבו כשהוא נושא בין רגליו אקדח טעון ומחסנית ובה תשעה כדורים והחזיק בכיסו תשעה כדורים נוספים, משישה חודשים מאסר בדרך של עבודות שירות לחמישה עשר חודשים מאסר בפועל.",,,,,,,,,['אקדח'],,,,,,,,
"אשר לפסיקה הנוהגת בעבירות של החזקת תחמושת או חלק מנשק, יש לומר כי על דרך הכלל מדובר בעבירות המתקיימות לצד עבירות של נשיאת והחזקת נשק ובאופן יחסי, התיקים בהם מוגשים כתבי אישום אך ורק על עבירות אלו מועטים.",,,,,,,,,,,,,,,,,
"במקרים בכגון דא, על דרך הכלל, ביהמ""ש נותן דעתו לסוג התחמושת (כדורים, רימונים, פגזים וכיוצ""ב), כמות התחמושת, דרך השגת התחמושת (כך למשל האם מדובר בתחמושת שנגנבה מצה""ל), מטרת החזקת התחמושת ובמידה ומדובר במכירת תחמושת, זהות הקונה, התמורה, ויתר נסיבות ביצוע העבירה.",,,,,,,,,['אקדח'],,,,,,,,
מאידך ניתן למצוא פסיקה מחמירה יותר:,,,,,,,,,,,,,,,,,
המדובר כאמור בתיקים שגם נסיבות ביצוע העבירה חמורות מהתיק שבפניי.,,,,,,,,,,,,,,,,,
"את מידת הפגיעה של הנאשם בערכים המוגנים, יש לבחון באופן קונקרטי ביחס לכל אחד מהאישומים  ובהמשך,  בחינה כוללת הנלמדת משילובם של כל אלה יחדיו.",,,,,,,,,,,,,,,,,
אשר לאישום הראשון – ענין לנו בהחזקה ונשיאת נשק מסוג אקדח.,,,,,,,,,['אקדח'],,,,,,,,
לא ברור מהו סוג האקדח.,,,,,,,,,"['אקדח האקדח הוא הנשק המתאים ביותר לתשובה שניתנה: ""לא ברור מהו סוג האקדח""']",,,,,,,,
"יחד עם זאת וכידוע, המדובר בנשק שביכולתו להמית ולגרום לחבלות קשות.",,,,,,,,,,,,,,,,,
"כפי המתואר, הנאשם מבקש להיעזר באחר (סקאב) שיחזיק עבורו באקדח עד אשר יוכל למצוא עבורו מחסנית מתאימה.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"השימוש בצד ג' להסלקת האקדח, נועד מטיבם של דברים להקשות על גילויו, ובמידה ויתגלה, להקשות על זיהוי מחזיקו.",,,,,,,,,['אקדח'],,,,,,,,
"כך הם פני הדברים ביחס להיעזרות בצד ג', איש אמון אשר ""גוייס"" למטרה.",,,,,,,,,,,,,,,,,
"אמנם לא הנאשם היה זה שהחביא את האקדח באותו ואדי, אך יחד עם זאת על הנאשם רובצת, ולו בעקיפין, האחריות לעובדה  כי במעשיו הביא לכך שהנשק יוחבא במרחב הציבורי על המשמעויות הנגזרות מכך.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"בעניינינו, כפי שנלמד, האקדח בסופם של דברים לא נמצא ולא ברור מה עלה בגורלו.",,,,,,,,,['אקדח'],,,,,,,,
"עוד בהקשר לאישום הראשון, יש ליתן הדעת לכך שהנאשם פעל להשיג מחסנית תואמת עבור אותו אקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
פעל וגם הצליח.,,,,,,,,,,,,,,,,,
לאחר שהשיג את אותה מחסנית תואמת פנה כאמור לסקאב והשניים ניגשו למקום המסתור על מנת למצוא את האקדח.,,,,['נשק עם מחסנית בהכנס'],['מוסלק - מוסתר'],,,[],['אקדח'],,,,,,,,
"בעבירות נשק, יש לתת את הדעת לא רק לסוג הנשק, אלא גם למטרה שלשמה זה הוחזק.",,,,,,,,,,,,,,,,,
"כפי שנקבע בהלכת אבו-מוך (בש""פ 625/82) סיווג בית המשפט את עבירות הנשק לפי חומרתן כאשר בראש מדרג של חומרה מצויות עבירות נשק שעלולות לפגוע במדינה או בציבור, דרך עבירות נשק לשם ביצוע עבירות פליליות וכלה בהחזקת נשק לשם הגנה עצמית או נשק ללא חידוש רישיון.",,,,,,,,,,,,,,,,,
"אין המדובר ברשימה ממצה, שכן כפי הנלמד בעניינינו, מטרת החזקת הנשק ונשיאתו הייתה על מנת שהנאשם יוכל למכור אותו, היינו, מתוך בצע כסף.",,,,,,[],,,,,,,,,,,
"(אין בכך כדי לשלול מטרות נוספות שיכול והיו לנאשם בהחזקת הנשק, אולם כתב האישום המתוקן אינו מלמד דבר ביחס לכך).",,,,,,,,,,,,,,,,,
"לצד האמור לעיל, בית המשפט ייקח בחשבון כי מדובר באקדח שיש לאבחנו לקולא אל מול רובה סער, תתי מקלע או מטעני חבלה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
כך גם תלקח בחשבון העובדה שהנאשם לא החזיק או נשא באקדח בשום שלב יחד עם מחסנית כשהכלי מוכן לפעולה.,,,,[],,,,,['אקדח'],,,,,,,,
"נסיבות נשיאת האקדח אינן מלמדות על חומרה רבה לא כל שכן, נשיאה  לקראת ביצוע עבירה.",,,,,,,,,['אקדח'],,,,,,,,
עבירת הנשיאה נגזרת מתוך הגעתו של הנאשם לסקאב כאמור בסעיף 3 לכתב האישום המתוקן מבלי שהדבר מצוין במפורש.,,,,,,,,,,,,,,,,,
"ככל שהדבר נוגע לאישומים השני והשלישי יש לקחת בחשבון כי מדובר בתחמושת וזאת במאובחן מנשק על הנגזרת העונשית מכך כאשר העונש המקסימלי בגין עבירה זו ככל שהדבר נוגע להחזקה הינו, 3 שנות מאסר.",,,,,,,,,,,,,,,,,
"ענין לנו בתחמושת מסוג כדורי  אקדח 9 מ""מ.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['אקדח סוג הנשק המוזכר בחומר הטקסטואלי הוא ""תחמושת מסוג כדורי אקדח 9 מ""מ"" מה שמצביע על כך שהנשק הוא א']",,,,,,,,
"מחד, אין המדובר בכמות זניחה כלל ועיקר.",,,,,,,,,,,,,,,,,
