text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהתייחס לתסקיר שירות המבחן ציינה המאשימה כי ההסבר שנשמע מפי הנאשם כאילו רכש את הנשק לצורך הגנה עצמית הינו גרסה עובדתית שאינה מוסכמת על המאשימה ואין לעמדה זו ביטוי בעובדות כתב האישום המתוקן, בו הודה הנאשם.",,,,,,,,,,,,,,['לא'],,,
המאשימה הפנתה לכך שבסיכומו של דבר לא בא שירות המבחן בכל המלצה טיפולית בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"בהתחשב במקבץ האמור, סבורה המאשימה כי מתחם העונש ההולם המתחייב בגין העבירות בהן הורשע הנאשם נע בין מאסר בפועל למשך שנתיים וחצי ועד חמש שנות מאסר.",,,,,,,,,,,,,,,,,
"זאת, לצד מאסר מותנה וחיוב בקנס כספי.",,,,,,,,,,,,,,,,,
"לדעת המאשימה, בשקלול הנסיבות, ראוי שהעונש שיושת על הנאשם יהיה במרכז מתחם הענישה המוצע בצירוף מאסר מותנה ארוך ומשמעותי ותשלום קנס לאוצר המדינה.",,,,,,,,,,,,,,,,,
"בראשית דבריו, ציין הסנגור כי כאשר הגיעה המשטרה לביתו של הנאשם, הוא כיוון את השוטרים, עוד בטרם החלו בביצוע החיפוש, לערוך את החיפוש בתוך חדר השינה שלו מעל ארון הבגדים.",,,,,[],,,,,,,,,,,,
"נאמר כי החל מהודעתו הראשונה במשטרה, לאחר תפיסת הנשק, שיתף הנאשם פעולה באופן מלא עם חוקריו ומסר גרסה מפורטת מבלי להסתיר או להחסיר דבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא ניסה להרחיק עצמו ממעשה העבירה, לא התנער ממעשיו ולא הקשה על חוקריו אלא אישר כי הנשק שייך לו וכי הוא החזיק בו במקום שבו נתפס.",,,,,[],,,['מאחר'],,,,,,,,,
"בנוסף, סיפק הנאשם פרטים שהיו אך בידיעתו כגון נקודת המפגש בה פגש את האחר ממנו רכש את הנשק, המרחק אותו עשה עד שהגיע לביתו, המחיר ששילם תמורת הנשק ועוד כהנה פרטים.",,,,,[],,,[],,,,,,,,,
"לטענת הסנגור, התנהלות זו מצביעה על יושרו וכנותו של הנאשם ועל הכבוד אותו הוא רוחש לרשויות האכיפה והחוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אף בהליכים בפני בית המשפט, הודה הנאשם בשלב מוקדם במיוחס לו וביטא בכך חרטה אמיתית וכנה על מעשה העבירה ונטילת אחריות מלאה מצידו על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם עמד על הערך החברתי שנפגע כתוצאה מביצוע עבירות נשק.",,,,,,,,,,,,,,,,,
"יחד עם זאת, ציין כי עבירות אלה מכילות מדרג רחב של חומרה וכי המקרה העומד לפנינו נמנה על הרף הנמוך המצוי בתחתית סולם החומרה.",,,,,,,,,,,,,,,,,
"מדובר באירוע אחד ובודד, מדובר בהובלה ונשיאת נשק למרחק קצר ביותר בין נקודת המפגש הסמוכה לביתו של הנאשם ועד לביתו, אין כל עבירות נלוות כגון שימוש בנשק או ביצוע ירי ולא נגרם כל נזק לרכוש או לאדם.",,,,,,,,,,[],,,,,,,
"לטענת הסנגור, המקום בו הוחזק הנשק, בתוך חדר השינה בביתו של הנאשם, הוא בבחינת נסיבה לקולא, שכן במקום נעול ושמור כגון זה לא היה כל חשש שהנשק יגיע לידיים זרות ובלתי רצויות.",,,,,,,,,,,,,,,,,
"מקום הימצאות הנשק מצביע על כך שלא היתה כל תכנית עבריינית מצד הנאשם ביחס לנשק, אחרת היה דואג להרחיקו מעצמו ומביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת ועוד, העובדה שהנשק נתפס עם המחסנית וכל הכדורים וכי אלה מצויים בידי המשטרה ללא חסרים מלמדת על כך שהנאשם לא ירה ולו כדור אחד.",,,,,,,,,['אקדח'],[],,,,,,,
"גם תקופת ההחזקה בנשק, חודש ימים בקירוב, היא בבחינת נסיבה מקלה.",,,,,,,,,,,,,,,,,
"העובדה שמדובר בנשק מאולתר אף היא מלמדת, לשיטת הסנגור, על מסוכנות מופחתת.",,,,,,,,,,,,,,,,,
"נאמר כי מבלי לזלזל בנשק מסוג זה, הרי הוא פחות מסוכן מכלים משוכללים כגון רובים אוטומטיים או אקדחים.",,,,[],,,,,['תת-מקלע (סוג של נשק קל)'],,,,,,,,
"לגבי עבירת הנשיאה וההובלה, טען הסנגור כי כל מעשה עבירה של החזקת נשק כרוך בו מעצם טיבו אלמנט של הובלה ונשיאה.",,,,,,,,,,,,,,,,,
"לפי עובדות כתב האישום המתוקן, הנאשם עשה מרחק קצר מהנקודה בה קיבל את הנשק לידיו ועד שהגיע לביתו.",,,,,[],,,,,[],,,,,,,
"לא מדובר במי שיצא מרחובותיה של העיר או אפילו ממתחם שכונת מגוריו, כשהוא נושא ומוביל את הנשק.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הציג אסופת פסיקה המצביעה על עונשים קלים בהרבה מאלו אליהם הפנתה המאשימה.",,,,,,,,,,,,,,,,,
"נאמר כי מתחם העונש כפי שהוצג בטיעוני המאשימה הוא מוגזם, קיצוני ואינו תואם את נסיבותיו של הנאשם.",,,,,,,,,,,,,,,,,
"בהתייחס לנסיבותיו האישיות של הנאשם, ציין סנגורו כי לבד משתי עבירות בתחום הבנייה, עומדת לחובתו הרשעה מלפני שנים רבות בעבירת אלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות, לא ניתן לומר כי מדובר בעבריין מועד או מי שסיגל לעצמו התנהגות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד נאמר כי הנאשם מצוי מזה זמן רב במעצר ולמרות הקושי בתנאי המעצר, התנהגותו היתה חיובית למדי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עוד במסגרת הנסיבות האישיות מנה הסנגור את העובדה כי לנאשם שני ילדים קטינים בני שנה וחצי ושלוש וחצי ותינוק שלישי בן חודשים אחדים שנולד במהלך מעצרו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הינו המפרנס העיקרי במשפחתו והפגיעה שתגרם למשפחתו הגרעינית מעונש מחמיר הינה קשה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, הוצע להסתפק בתקופת המעצר שבה היה הנאשם נתון ולחלופין, להשית עליו מאסר שלא יחרוג מעשרה חודשים לכל היותר.",,,,,,,,,,,,,,,,,
דברו האחרון של הנאשם,,,,,,,,,,,,,,,,,
"בדברו האחרון, הביע הנאשם צער על מעשיו ובקש מבית המשפט להסתפק בתקופת מעצרו, בציינו כי הוא עבד על עצמו בתקופה זו והשתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף כי הוא לא ראה את בנו מאז נולד, נוכח היותו נתון במעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבואו לקבוע את מתחם העונש ההולם, על בית המשפט להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, כמפורט בסעיף 40ט (א) לחוק העונשין.",,,,,,,,,,,,,,,,,
בנוסף אני מוצא להתחשב לחומרא בכמות הגדולה של התחמושת אותה רכש הנאשם.,,,,,,,,,,,,,,,,,
מדובר ברכישה של 105 כדורים המהווים כמות בלתי מבוטלת של תחמושת שפוטנציאל הפגיעה שלה עצום.,,,,,,,,,"['תת-מקלע (תמ""ק)']",,,,,,,,
"מנגד, לא נעלמה מעיניי העובדה שכתב האישום אינו מייחס לנאשם עבירות נלוות ולא נטען כי נעשה שימוש כלשהו בכלי הנשק.",,,,,,,,,,,,,,,,,
"יתר על כן, התחמושת נתפסה במלואה והועברה לידי המשטרה ללא חסרים, עובדה המלמדת על כך שלא נעשה בה כל שימוש.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
עוד עולה מעובדות כתב האישום כי העסקה של רכישת הנשק התבצעה בסמוך לביתו של הנאשם.,,,,,,,,,,,,,,,,,
ומכאן שההובלה והנשיאה נעשו לפרק זמן קצר ולמרחק לא רב.,,,,,,,,,,,,,,,,,
גם בכך אני רואה משום נסיבה לקולא.,,,,,,,,,,,,,,,,,
"בהביאי בחשבון את הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות נשוא ענייננו, את מידת הפגיעה בהם, את נסיבות ביצוע העבירות כמפורט לעיל ואת מדיניות הענישה הנהוגה, אני סבור כי מתחם העונש ההולם במקרה דידן נע בין 10 - 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הנסיבות שאינן קשורות בביצוע העבירה,,,,,,,,,,,,,,,,,
בנסיבות שאינן קשורות בביצוע העבירה ראיתי להתחשב בהודייתו של הנאשם עוד בחקירתו במשטרה ובטרם החלה שמיעת הראיות בתיק.,,,,,,,,,,,,,,['לא'],,,
"הודייה זו לא רק שהביאה לחסכון בזמן שיפוטי יקר, אלא שהיא מגלמת בחובה גם נטילת אחריות מצד הנאשם על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"בנוסף, יש להביא בחשבון את עברו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
לנאשם שלוש הרשעות קודמות אולם שתיים מהן בתחום התכנון והבניה ועל כן איני רואה לייחס להן משקל רב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
הרשעתו השלישית של הנאשם היא מתחום האלימות ואותה יש לזקוף לחובתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא מדובר בעבירה מלפני שנים רבות שכן הרשעתו בעבירה זו היא משנת 2011.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, אין לומר כי בפנינו ניצב נאשם בעל עבר מכביד שבחר לו בדרך חיים עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, התמונה המצטיירת מתסקיר שירות המבחן על אודות הנאשם הנה בכללה חיובית, הגם שלא באה המלצה טיפולית לגביו.",,,,,,,,,,,,,,,,,
"מדובר במי ששמר על יציבות תעסוקתית, הקים משפחה אותה הוא מפרנס ומי שמקיים, באופן כללי, אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לפיכך ראיתי לקבוע את עונשו של הנאשם בצדו התחתון של המתחם שנקבע.,,,,,,,,,,,,,,,,,
על יסוד מקבץ האמור אני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
12 חודשי מאסר בפועל בניכוי תקופת מעצרו מיום 14.8.2017.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
6 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים אחת העבירות בהן הורשע בתיק זה ויורשע בגינה.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ו' אדר תשע""ח, 21 פברואר 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
